20170630	163	H	9	Pi_sensor	3	18	13726
20170630	163	H	10	Pi_sensor	2	18	10062
20170630	163	H	11	Pi_sensor	1	18	7218
20170630	163	H	12	Pi_sensor	0	18	4716
20170630	166	H	1	Pi_sensor	16	18	39381
20170630	166	H	2	Pi_sensor	14	18	36481
20170630	166	H	3	Pi_sensor	12	18	36092
20170630	166	H	4	Pi_sensor	10	18	33131
20170630	166	H	5	Pi_sensor	8	18	28928
20170630	166	H	6	Pi_sensor	6	18	23571
20170630	166	H	7	Pi_sensor	5	18	20122
20170630	166	H	8	Pi_sensor	4	18	16838
20170630	166	H	9	Pi_sensor	3	18	13626
20170630	166	H	10	Pi_sensor	2	18	10133
20170630	166	H	11	Pi_sensor	1	18	7245
20170630	166	H	12	Pi_sensor	0	18	4730
20170630	170	H	1	Pi_sensor	16	18	39821
20170630	170	H	2	Pi_sensor	14	18	36541
20170630	170	H	3	Pi_sensor	12	18	36049
20170630	170	H	4	Pi_sensor	10	18	33077
20170630	170	H	5	Pi_sensor	8	18	28902
20170630	170	H	6	Pi_sensor	6	18	23569
20170630	170	H	7	Pi_sensor	5	18	20134
20170630	170	H	8	Pi_sensor	4	18	17115
20170630	170	H	9	Pi_sensor	3	18	13953
20170630	170	H	10	Pi_sensor	2	18	10076
20170630	170	H	11	Pi_sensor	1	18	7301
20170630	170	H	12	Pi_sensor	0	18	4726
20170630	173	H	1	Pi_sensor	16	18	39709
20170630	173	H	2	Pi_sensor	14	18	36284
20170630	173	H	3	Pi_sensor	12	18	36320
20170630	173	H	4	Pi_sensor	10	18	32948
20170630	173	H	5	Pi_sensor	8	18	29332
20170630	173	H	6	Pi_sensor	6	18	23258
20170630	173	H	7	Pi_sensor	5	18	20373
20170630	173	H	8	Pi_sensor	4	18	16840
20170630	173	H	9	Pi_sensor	3	18	13873
20170630	173	H	10	Pi_sensor	2	18	9974
20170630	173	H	11	Pi_sensor	1	18	7229
20170630	173	H	12	Pi_sensor	0	18	4714
20170630	177	H	1	Pi_sensor	16	18	39462
20170630	177	H	2	Pi_sensor	14	18	36698
20170630	177	H	3	Pi_sensor	12	18	35941
20170630	177	H	4	Pi_sensor	10	18	33003
20170630	177	H	5	Pi_sensor	8	18	28967
20170630	177	H	6	Pi_sensor	6	18	23365
20170630	177	H	7	Pi_sensor	5	18	20335
20170630	177	H	8	Pi_sensor	4	18	16848
20170630	177	H	9	Pi_sensor	3	18	13783
20170630	177	H	10	Pi_sensor	2	18	10104
20170630	177	H	11	Pi_sensor	1	18	7281
20170630	177	H	12	Pi_sensor	0	18	4651
20170630	180	H	1	Pi_sensor	16	18	39794
20170630	180	H	2	Pi_sensor	14	18	36479
20170630	180	H	3	Pi_sensor	12	18	35896
20170630	180	H	4	Pi_sensor	10	18	33050
20170630	180	H	5	Pi_sensor	8	18	28920
20170630	180	H	6	Pi_sensor	6	18	23691
20170630	180	H	7	Pi_sensor	5	18	20242
20170630	180	H	8	Pi_sensor	4	18	16943
20170630	180	H	9	Pi_sensor	3	18	13695
20170630	180	H	10	Pi_sensor	2	18	10155
20170630	180	H	11	Pi_sensor	1	18	7188
20170630	180	H	12	Pi_sensor	0	18	4704
20170630	184	H	1	Pi_sensor	16	18	38828
20170630	184	H	2	Pi_sensor	14	18	36350
20170630	184	H	3	Pi_sensor	12	18	35744
20170630	184	H	4	Pi_sensor	10	18	32852
20170630	184	H	5	Pi_sensor	8	18	28725
20170630	184	H	6	Pi_sensor	6	18	23714
20170630	184	H	7	Pi_sensor	5	18	20282
20170630	184	H	8	Pi_sensor	4	18	16803
20170630	184	H	9	Pi_sensor	3	18	13675
20170630	184	H	10	Pi_sensor	2	18	10106
20170630	184	H	11	Pi_sensor	1	18	7331
20170630	184	H	12	Pi_sensor	0	18	4718
20170630	187	H	1	Pi_sensor	16	18	39475
20170630	187	H	2	Pi_sensor	14	18	36335
20170630	187	H	3	Pi_sensor	12	18	35990
20170630	187	H	4	Pi_sensor	10	18	32856
20170630	187	H	5	Pi_sensor	8	18	29078
20170630	187	H	6	Pi_sensor	6	18	23209
20170630	187	H	7	Pi_sensor	5	18	20265
20170630	187	H	8	Pi_sensor	4	18	16804
20170630	187	H	9	Pi_sensor	3	18	13794
20170630	187	H	10	Pi_sensor	2	18	9993
20170630	187	H	11	Pi_sensor	1	18	7224
20170630	187	H	12	Pi_sensor	0	18	4688
20170630	191	H	1	Pi_sensor	16	18	39387
20170630	191	H	2	Pi_sensor	14	18	36445
20170630	191	H	3	Pi_sensor	12	18	36257
20170630	191	H	4	Pi_sensor	10	18	32791
20170630	191	H	5	Pi_sensor	8	18	29070
20170630	191	H	6	Pi_sensor	6	18	23595
20170630	191	H	7	Pi_sensor	5	18	20212
20170630	191	H	8	Pi_sensor	4	18	16869
20170630	191	H	9	Pi_sensor	3	18	13854
20170630	191	H	10	Pi_sensor	2	18	10049
20170630	191	H	11	Pi_sensor	1	18	7270
20170630	191	H	12	Pi_sensor	0	18	4678
20170630	194	H	1	Pi_sensor	16	18	39370
20170630	194	H	2	Pi_sensor	14	18	36318
20170630	194	H	3	Pi_sensor	12	18	35874
20170630	194	H	4	Pi_sensor	10	18	32706
20170630	194	H	5	Pi_sensor	8	18	28664
20170630	194	H	6	Pi_sensor	6	18	23444
20170630	194	H	7	Pi_sensor	5	18	19899
20170630	194	H	8	Pi_sensor	4	18	17057
20170630	194	H	9	Pi_sensor	3	18	13759
20170630	194	H	10	Pi_sensor	2	18	10054
20170630	194	H	11	Pi_sensor	1	18	7176
20170630	194	H	12	Pi_sensor	0	18	4700
20170630	198	H	1	Pi_sensor	16	18	39621
20170630	198	H	2	Pi_sensor	14	18	36422
20170630	198	H	3	Pi_sensor	12	18	36131
20170630	198	H	4	Pi_sensor	10	18	32958
20170630	198	H	5	Pi_sensor	8	18	28765
20170630	198	H	6	Pi_sensor	6	18	23490
20170630	198	H	7	Pi_sensor	5	18	20165
20170630	198	H	8	Pi_sensor	4	18	16870
20170630	198	H	9	Pi_sensor	3	18	13700
20170630	198	H	10	Pi_sensor	2	18	10114
20170630	198	H	11	Pi_sensor	1	18	7211
20170630	198	H	12	Pi_sensor	0	18	4695
20170630	201	H	1	Pi_sensor	16	18	38827
20170630	201	H	2	Pi_sensor	14	18	36531
20170630	201	H	3	Pi_sensor	12	18	35413
20170630	201	H	4	Pi_sensor	10	18	32918
20170630	201	H	5	Pi_sensor	8	18	28863
20170630	201	H	6	Pi_sensor	6	18	23314
20170630	201	H	7	Pi_sensor	5	18	20200
20170630	201	H	8	Pi_sensor	4	18	16753
20170630	201	H	9	Pi_sensor	3	18	13578
20170630	201	H	10	Pi_sensor	2	18	9947
20170630	201	H	11	Pi_sensor	1	18	7313
20170630	201	H	12	Pi_sensor	0	18	4705
20170630	204	H	1	Pi_sensor	16	18	39598
20170630	204	H	2	Pi_sensor	14	18	36506
20170630	204	H	3	Pi_sensor	12	18	36101
20170630	204	H	4	Pi_sensor	10	18	32883
20170630	204	H	5	Pi_sensor	8	18	29078
20170630	204	H	6	Pi_sensor	6	18	23459
20170630	204	H	7	Pi_sensor	5	18	20195
20170630	204	H	8	Pi_sensor	4	18	16745
20170630	204	H	9	Pi_sensor	3	18	13895
20170630	204	H	10	Pi_sensor	2	18	10071
20170630	204	H	11	Pi_sensor	1	18	7195
20170630	204	H	12	Pi_sensor	0	18	4708
20170630	208	H	1	Pi_sensor	16	18	38770
20170630	208	H	2	Pi_sensor	14	18	36347
20170630	208	H	3	Pi_sensor	12	18	35359
20170630	208	H	4	Pi_sensor	10	18	33053
20170630	208	H	5	Pi_sensor	8	18	28738
20170630	208	H	6	Pi_sensor	6	18	23549
20170630	208	H	7	Pi_sensor	5	18	20086
20170630	208	H	8	Pi_sensor	4	18	16781
20170630	208	H	9	Pi_sensor	3	18	13773
20170630	208	H	10	Pi_sensor	2	18	9911
20170630	208	H	11	Pi_sensor	1	18	7220
20170630	208	H	12	Pi_sensor	0	18	4688
20170630	211	H	1	Pi_sensor	16	18	38819
20170630	211	H	2	Pi_sensor	14	18	36370
20170630	211	H	3	Pi_sensor	12	18	35912
20170630	211	H	4	Pi_sensor	10	18	32899
20170630	211	H	5	Pi_sensor	8	18	28918
20170630	211	H	6	Pi_sensor	6	18	23616
20170630	211	H	7	Pi_sensor	5	18	20178
20170630	211	H	8	Pi_sensor	4	18	16806
20170630	211	H	9	Pi_sensor	3	18	13834
20170630	211	H	10	Pi_sensor	2	18	10049
20170630	211	H	11	Pi_sensor	1	18	7288
20170630	211	H	12	Pi_sensor	0	18	4689
20170630	215	H	1	Pi_sensor	16	18	39221
20170630	215	H	2	Pi_sensor	14	18	36388
20170630	215	H	3	Pi_sensor	12	18	35709
20170630	215	H	4	Pi_sensor	10	18	32939
20170630	215	H	5	Pi_sensor	8	18	28882
20170630	215	H	6	Pi_sensor	6	18	23329
20170630	215	H	7	Pi_sensor	5	18	19985
20170630	215	H	8	Pi_sensor	4	18	16822
20170630	215	H	9	Pi_sensor	3	18	13715
20170630	215	H	10	Pi_sensor	2	18	10073
20170630	215	H	11	Pi_sensor	1	18	7200
20170630	215	H	12	Pi_sensor	0	18	4740
20170630	218	H	1	Pi_sensor	16	18	38767
20170630	218	H	2	Pi_sensor	14	18	36453
20170630	218	H	3	Pi_sensor	12	18	35992
20170630	218	H	4	Pi_sensor	10	18	32708
20170630	218	H	5	Pi_sensor	8	18	28785
20170630	218	H	6	Pi_sensor	6	18	23371
20170630	218	H	7	Pi_sensor	5	18	20333
20170630	218	H	8	Pi_sensor	4	18	16756
20170630	218	H	9	Pi_sensor	3	18	13858
20170630	218	H	10	Pi_sensor	2	18	10019
20170630	218	H	11	Pi_sensor	1	18	7223
20170630	218	H	12	Pi_sensor	0	18	4670
20170630	222	H	1	Pi_sensor	16	18	38992
20170630	222	H	2	Pi_sensor	14	18	36441
20170630	222	H	3	Pi_sensor	12	18	35799
20170630	222	H	4	Pi_sensor	10	18	32603
20170630	222	H	5	Pi_sensor	8	18	29305
20170630	222	H	6	Pi_sensor	6	18	23077
20170630	222	H	7	Pi_sensor	5	18	20057
20170630	222	H	8	Pi_sensor	4	18	16764
20170630	222	H	9	Pi_sensor	3	18	13764
20170630	222	H	10	Pi_sensor	2	18	9978
20170630	222	H	11	Pi_sensor	1	18	7227
20170630	222	H	12	Pi_sensor	0	18	4663
20170630	225	H	1	Pi_sensor	16	18	39099
20170630	225	H	2	Pi_sensor	14	18	36322
20170630	225	H	3	Pi_sensor	12	18	35804
20170630	225	H	4	Pi_sensor	10	18	32532
20170630	225	H	5	Pi_sensor	8	18	28800
20170630	225	H	6	Pi_sensor	6	18	23493
20170630	225	H	7	Pi_sensor	5	18	20116
20170630	225	H	8	Pi_sensor	4	18	16933
20170630	225	H	9	Pi_sensor	3	18	13592
20170630	225	H	10	Pi_sensor	2	18	10037
20170630	225	H	11	Pi_sensor	1	18	7154
20170630	225	H	12	Pi_sensor	0	18	4738
20170630	229	H	1	Pi_sensor	16	18	39350
20170630	229	H	2	Pi_sensor	14	18	36463
20170630	229	H	3	Pi_sensor	12	18	35884
20170630	229	H	4	Pi_sensor	10	18	32649
20170630	229	H	5	Pi_sensor	8	18	28879
20170630	229	H	6	Pi_sensor	6	18	23555
20170630	229	H	7	Pi_sensor	5	18	19988
20170630	229	H	8	Pi_sensor	4	18	16818
20170630	229	H	9	Pi_sensor	3	18	13596
20170630	229	H	10	Pi_sensor	2	18	10041
20170630	229	H	11	Pi_sensor	1	18	7140
20170630	229	H	12	Pi_sensor	0	18	4649
20170630	232	H	1	Pi_sensor	16	18	38988
20170630	232	H	2	Pi_sensor	14	18	36258
20170630	232	H	3	Pi_sensor	12	18	35589
20170630	232	H	4	Pi_sensor	10	18	32986
20170630	232	H	5	Pi_sensor	8	18	28541
20170630	232	H	6	Pi_sensor	6	18	23488
20170630	232	H	7	Pi_sensor	5	18	20070
20170630	232	H	8	Pi_sensor	4	18	16988
20170630	232	H	9	Pi_sensor	3	18	13583
20170630	232	H	10	Pi_sensor	2	18	10012
20170630	232	H	11	Pi_sensor	1	18	7160
20170630	232	H	12	Pi_sensor	0	18	4680
20170630	235	H	1	Pi_sensor	16	18	39109
20170630	235	H	2	Pi_sensor	14	18	36400
20170630	235	H	3	Pi_sensor	12	18	35631
20170630	235	H	4	Pi_sensor	10	18	32607
20170630	235	H	5	Pi_sensor	8	18	28718
20170630	235	H	6	Pi_sensor	6	18	23597
20170630	235	H	7	Pi_sensor	5	18	20220
20170630	235	H	8	Pi_sensor	4	18	17060
20170630	235	H	9	Pi_sensor	3	18	13661
20170630	235	H	10	Pi_sensor	2	18	10054
20170630	235	H	11	Pi_sensor	1	18	7215
20170630	235	H	12	Pi_sensor	0	18	4697
20170630	239	H	1	Pi_sensor	16	18	39372
20170630	239	H	2	Pi_sensor	14	18	36198
20170630	239	H	3	Pi_sensor	12	18	35806
20170630	239	H	4	Pi_sensor	10	18	32548
20170630	239	H	5	Pi_sensor	8	18	28889
20170630	239	H	6	Pi_sensor	6	18	23550
20170630	239	H	7	Pi_sensor	5	18	20245
20170630	239	H	8	Pi_sensor	4	18	16694
20170630	239	H	9	Pi_sensor	3	18	13701
20170630	239	H	10	Pi_sensor	2	18	9884
20170630	239	H	11	Pi_sensor	1	18	7232
20170630	239	H	12	Pi_sensor	0	18	4708
20170630	242	H	1	Pi_sensor	16	18	38533
20170630	242	H	2	Pi_sensor	14	18	36259
20170630	242	H	3	Pi_sensor	12	18	35755
20170630	242	H	4	Pi_sensor	10	18	32876
20170630	242	H	5	Pi_sensor	8	18	28681
20170630	242	H	6	Pi_sensor	6	18	23469
20170630	242	H	7	Pi_sensor	5	18	20011
20170630	242	H	8	Pi_sensor	4	18	16855
20170630	242	H	9	Pi_sensor	3	18	13826
20170630	242	H	10	Pi_sensor	2	18	9957
20170630	242	H	11	Pi_sensor	1	18	7159
20170630	242	H	12	Pi_sensor	0	18	4653
20170630	246	H	1	Pi_sensor	16	18	39126
20170630	246	H	2	Pi_sensor	14	18	36411
20170630	246	H	3	Pi_sensor	12	18	35909
20170630	246	H	4	Pi_sensor	10	18	32753
20170630	246	H	5	Pi_sensor	8	18	28692
20170630	246	H	6	Pi_sensor	6	18	23297
20170630	246	H	7	Pi_sensor	5	18	20067
20170630	246	H	8	Pi_sensor	4	18	16753
20170630	246	H	9	Pi_sensor	3	18	13623
20170630	246	H	10	Pi_sensor	2	18	9941
20170630	246	H	11	Pi_sensor	1	18	7158
20170630	246	H	12	Pi_sensor	0	18	4672
20170630	249	H	1	Pi_sensor	16	18	39498
20170630	249	H	2	Pi_sensor	14	18	36054
20170630	249	H	3	Pi_sensor	12	18	35688
20170630	249	H	4	Pi_sensor	10	18	32641
20170630	249	H	5	Pi_sensor	8	18	28779
20170630	249	H	6	Pi_sensor	6	18	23431
20170630	249	H	7	Pi_sensor	5	18	20029
20170630	249	H	8	Pi_sensor	4	18	16719
20170630	249	H	9	Pi_sensor	3	18	13742
20170630	249	H	10	Pi_sensor	2	18	9957
20170630	249	H	11	Pi_sensor	1	18	7166
20170630	249	H	12	Pi_sensor	0	18	4692
20170630	253	H	1	Pi_sensor	16	18	39206
20170630	253	H	2	Pi_sensor	14	18	36456
20170630	253	H	3	Pi_sensor	12	18	35758
20170630	253	H	4	Pi_sensor	10	18	32581
20170630	253	H	5	Pi_sensor	8	18	28909
20170630	253	H	6	Pi_sensor	6	18	23330
20170630	253	H	7	Pi_sensor	5	18	20055
20170630	253	H	8	Pi_sensor	4	18	16826
20170630	253	H	9	Pi_sensor	3	18	13751
20170630	253	H	10	Pi_sensor	2	18	9956
20170630	253	H	11	Pi_sensor	1	18	7235
20170630	253	H	12	Pi_sensor	0	18	4724
20170630	256	H	1	Pi_sensor	16	18	39417
20170630	256	H	2	Pi_sensor	14	18	36277
20170630	256	H	3	Pi_sensor	12	18	35792
20170630	256	H	4	Pi_sensor	10	18	32526
20170630	256	H	5	Pi_sensor	8	18	28831
20170630	256	H	6	Pi_sensor	6	18	23275
20170630	256	H	7	Pi_sensor	5	18	20226
20170630	256	H	8	Pi_sensor	4	18	16627
20170630	256	H	9	Pi_sensor	3	18	13825
20170630	256	H	10	Pi_sensor	2	18	9907
20170630	256	H	11	Pi_sensor	1	18	7223
20170630	256	H	12	Pi_sensor	0	18	4635
20170630	260	H	1	Pi_sensor	16	18	39142
20170630	260	H	2	Pi_sensor	14	18	36065
20170630	260	H	3	Pi_sensor	12	18	36098
20170630	260	H	4	Pi_sensor	10	18	32557
20170630	260	H	5	Pi_sensor	8	18	28836
20170630	260	H	6	Pi_sensor	6	18	23404
20170630	260	H	7	Pi_sensor	5	18	20130
20170630	260	H	8	Pi_sensor	4	18	16734
20170630	260	H	9	Pi_sensor	3	18	13840
20170630	260	H	10	Pi_sensor	2	18	9923
20170630	260	H	11	Pi_sensor	1	18	7225
20170630	260	H	12	Pi_sensor	0	18	4689
20170630	263	H	1	Pi_sensor	16	18	38248
20170630	263	H	2	Pi_sensor	14	18	36409
20170630	263	H	3	Pi_sensor	12	18	35480
20170630	263	H	4	Pi_sensor	10	18	32465
20170630	263	H	5	Pi_sensor	8	18	28598
20170630	263	H	6	Pi_sensor	6	18	23399
20170630	263	H	7	Pi_sensor	5	18	19929
20170630	263	H	8	Pi_sensor	4	18	16817
20170630	263	H	9	Pi_sensor	3	18	13639
20170630	263	H	10	Pi_sensor	2	18	10059
20170630	263	H	11	Pi_sensor	1	18	7180
20170630	263	H	12	Pi_sensor	0	18	4706
20170630	266	H	1	Pi_sensor	16	18	39075
20170630	266	H	2	Pi_sensor	14	18	36155
20170630	266	H	3	Pi_sensor	12	18	35828
20170630	266	H	4	Pi_sensor	10	18	32493
20170630	266	H	5	Pi_sensor	8	18	28843
20170630	266	H	6	Pi_sensor	6	18	23367
20170630	266	H	7	Pi_sensor	5	18	20177
20170630	266	H	8	Pi_sensor	4	18	16685
20170630	266	H	9	Pi_sensor	3	18	13736
20170630	266	H	10	Pi_sensor	2	18	9925
20170630	266	H	11	Pi_sensor	1	18	7138
20170630	266	H	12	Pi_sensor	0	18	4744
20170630	270	H	1	Pi_sensor	16	18	38794
20170630	270	H	2	Pi_sensor	14	18	36121
20170630	270	H	3	Pi_sensor	12	18	35696
20170630	270	H	4	Pi_sensor	10	18	32357
20170630	270	H	5	Pi_sensor	8	18	28725
20170630	270	H	6	Pi_sensor	6	18	23377
20170630	270	H	7	Pi_sensor	5	18	20137
20170630	270	H	8	Pi_sensor	4	18	16649
20170630	270	H	9	Pi_sensor	3	18	13760
20170630	270	H	10	Pi_sensor	2	18	9967
20170630	270	H	11	Pi_sensor	1	18	7186
20170630	270	H	12	Pi_sensor	0	18	4691
20170630	273	H	1	Pi_sensor	16	18	38322
20170630	273	H	2	Pi_sensor	14	18	36160
20170630	273	H	3	Pi_sensor	12	18	35135
20170630	273	H	4	Pi_sensor	10	18	32489
20170630	273	H	5	Pi_sensor	8	18	28509
20170630	273	H	6	Pi_sensor	6	18	23373
20170630	273	H	7	Pi_sensor	5	18	20033
20170630	273	H	8	Pi_sensor	4	18	16800
20170630	273	H	9	Pi_sensor	3	18	13671
20170630	273	H	10	Pi_sensor	2	18	9887
20170630	273	H	11	Pi_sensor	1	18	7210
20170630	273	H	12	Pi_sensor	0	18	4696
20170630	277	H	1	Pi_sensor	16	18	39070
20170630	277	H	2	Pi_sensor	14	18	35916
20170630	277	H	3	Pi_sensor	12	18	35569
20170630	277	H	4	Pi_sensor	10	18	32503
20170630	277	H	5	Pi_sensor	8	18	28898
20170630	277	H	6	Pi_sensor	6	18	23078
20170630	277	H	7	Pi_sensor	5	18	20127
20170630	277	H	8	Pi_sensor	4	18	16668
20170630	277	H	9	Pi_sensor	3	18	13631
20170630	277	H	10	Pi_sensor	2	18	9906
20170630	277	H	11	Pi_sensor	1	18	7187
20170630	277	H	12	Pi_sensor	0	18	4644
20170630	280	H	1	Pi_sensor	16	18	38989
20170630	280	H	2	Pi_sensor	14	18	35983
20170630	280	H	3	Pi_sensor	12	18	35493
20170630	280	H	4	Pi_sensor	10	18	32402
20170630	280	H	5	Pi_sensor	8	18	28678
20170630	280	H	6	Pi_sensor	6	18	23255
20170630	280	H	7	Pi_sensor	5	18	20048
20170630	280	H	8	Pi_sensor	4	18	16788
20170630	280	H	9	Pi_sensor	3	18	13500
20170630	280	H	10	Pi_sensor	2	18	9913
20170630	280	H	11	Pi_sensor	1	18	7079
20170630	280	H	12	Pi_sensor	0	18	4659
20170630	284	H	1	Pi_sensor	16	18	38659
20170630	284	H	2	Pi_sensor	14	18	35861
20170630	284	H	3	Pi_sensor	12	18	35160
20170630	284	H	4	Pi_sensor	10	18	32633
20170630	284	H	5	Pi_sensor	8	18	28379
20170630	284	H	6	Pi_sensor	6	18	23209
20170630	284	H	7	Pi_sensor	5	18	19960
20170630	284	H	8	Pi_sensor	4	18	16787
20170630	284	H	9	Pi_sensor	3	18	13631
20170630	284	H	10	Pi_sensor	2	18	9942
20170630	284	H	11	Pi_sensor	1	18	7162
20170630	284	H	12	Pi_sensor	0	18	4679
20170630	287	H	1	Pi_sensor	16	18	39059
20170630	287	H	2	Pi_sensor	14	18	36107
20170630	287	H	3	Pi_sensor	12	18	35593
20170630	287	H	4	Pi_sensor	10	18	32385
20170630	287	H	5	Pi_sensor	8	18	28569
20170630	287	H	6	Pi_sensor	6	18	23279
20170630	287	H	7	Pi_sensor	5	18	19963
20170630	287	H	8	Pi_sensor	4	18	16625
20170630	287	H	9	Pi_sensor	3	18	13775
20170630	287	H	10	Pi_sensor	2	18	9957
20170630	287	H	11	Pi_sensor	1	18	7134
20170630	287	H	12	Pi_sensor	0	18	4648
20170630	291	H	1	Pi_sensor	16	18	38788
20170630	291	H	2	Pi_sensor	14	18	36021
20170630	291	H	3	Pi_sensor	12	18	35435
20170630	291	H	4	Pi_sensor	10	18	32410
20170630	291	H	5	Pi_sensor	8	18	28484
20170630	291	H	6	Pi_sensor	6	18	23143
20170630	291	H	7	Pi_sensor	5	18	20072
20170630	291	H	8	Pi_sensor	4	18	16586
20170630	291	H	9	Pi_sensor	3	18	13590
20170630	291	H	10	Pi_sensor	2	18	9919
20170630	291	H	11	Pi_sensor	1	18	7146
20170630	291	H	12	Pi_sensor	0	18	4661
20170630	294	H	1	Pi_sensor	16	18	38744
20170630	294	H	2	Pi_sensor	14	18	35977
20170630	294	H	3	Pi_sensor	12	18	35450
20170630	294	H	4	Pi_sensor	10	18	32493
20170630	294	H	5	Pi_sensor	8	18	28647
20170630	294	H	6	Pi_sensor	6	18	23156
20170630	294	H	7	Pi_sensor	5	18	20208
20170630	294	H	8	Pi_sensor	4	18	16567
20170630	294	H	9	Pi_sensor	3	18	13727
20170630	294	H	10	Pi_sensor	2	18	9934
20170630	294	H	11	Pi_sensor	1	18	7121
20170630	294	H	12	Pi_sensor	0	18	4653
20170630	298	H	1	Pi_sensor	16	18	38648
20170630	298	H	2	Pi_sensor	14	18	36201
20170630	298	H	3	Pi_sensor	12	18	34994
20170630	298	H	4	Pi_sensor	10	18	32530
20170630	298	H	5	Pi_sensor	8	18	28452
20170630	298	H	6	Pi_sensor	6	18	23163
20170630	298	H	7	Pi_sensor	5	18	19856
20170630	298	H	8	Pi_sensor	4	18	16596
20170630	298	H	9	Pi_sensor	3	18	13674
20170630	298	H	10	Pi_sensor	2	18	9914
20170630	298	H	11	Pi_sensor	1	18	7110
20170630	298	H	12	Pi_sensor	0	18	4687
20170630	301	H	1	Pi_sensor	16	18	39403
20170630	301	H	2	Pi_sensor	14	18	35937
20170630	301	H	3	Pi_sensor	12	18	35712
20170630	301	H	4	Pi_sensor	10	18	32360
20170630	301	H	5	Pi_sensor	8	18	28765
20170630	301	H	6	Pi_sensor	6	18	23247
20170630	301	H	7	Pi_sensor	5	18	19686
20170630	301	H	8	Pi_sensor	4	18	16711
20170630	301	H	9	Pi_sensor	3	18	13601
20170630	301	H	10	Pi_sensor	2	18	9899
20170630	301	H	11	Pi_sensor	1	18	7137
20170630	301	H	12	Pi_sensor	0	18	4708
20170630	304	H	1	Pi_sensor	16	18	39038
20170630	304	H	2	Pi_sensor	14	18	36057
20170630	304	H	3	Pi_sensor	12	18	35357
20170630	304	H	4	Pi_sensor	10	18	32288
20170630	304	H	5	Pi_sensor	8	18	28407
20170630	304	H	6	Pi_sensor	6	18	23182
20170630	304	H	7	Pi_sensor	5	18	19919
20170630	304	H	8	Pi_sensor	4	18	16663
20170630	304	H	9	Pi_sensor	3	18	13491
20170630	304	H	10	Pi_sensor	2	18	9942
20170630	304	H	11	Pi_sensor	1	18	7124
20170630	304	H	12	Pi_sensor	0	18	4736
20170630	308	H	1	Pi_sensor	16	18	38044
20170630	308	H	2	Pi_sensor	14	18	36277
20170630	308	H	3	Pi_sensor	12	18	35194
20170630	308	H	4	Pi_sensor	10	18	32575
20170630	308	H	5	Pi_sensor	8	18	28387
20170630	308	H	6	Pi_sensor	6	18	23312
20170630	308	H	7	Pi_sensor	5	18	19950
20170630	308	H	8	Pi_sensor	4	18	16811
20170630	308	H	9	Pi_sensor	3	18	13512
20170630	308	H	10	Pi_sensor	2	18	9931
20170630	308	H	11	Pi_sensor	1	18	7119
20170630	308	H	12	Pi_sensor	0	18	4685
20170630	311	H	1	Pi_sensor	16	18	38649
20170630	311	H	2	Pi_sensor	14	18	36102
20170630	311	H	3	Pi_sensor	12	18	35354
20170630	311	H	4	Pi_sensor	10	18	32818
20170630	311	H	5	Pi_sensor	8	18	28460
20170630	311	H	6	Pi_sensor	6	18	23096
20170630	311	H	7	Pi_sensor	5	18	19919
20170630	311	H	8	Pi_sensor	4	18	16740
20170630	311	H	9	Pi_sensor	3	18	13635
20170630	311	H	10	Pi_sensor	2	18	9842
20170630	311	H	11	Pi_sensor	1	18	7188
20170630	311	H	12	Pi_sensor	0	18	4674
20170630	315	H	1	Pi_sensor	16	18	38537
20170630	315	H	2	Pi_sensor	14	18	36117
20170630	315	H	3	Pi_sensor	12	18	35415
20170630	315	H	4	Pi_sensor	10	18	32160
20170630	315	H	5	Pi_sensor	8	18	28640
20170630	315	H	6	Pi_sensor	6	18	23222
20170630	315	H	7	Pi_sensor	5	18	20029
20170630	315	H	8	Pi_sensor	4	18	16678
20170630	315	H	9	Pi_sensor	3	18	13413
20170630	315	H	10	Pi_sensor	2	18	9951
20170630	315	H	11	Pi_sensor	1	18	7083
20170630	315	H	12	Pi_sensor	0	18	4700
20170630	318	H	1	Pi_sensor	16	18	38328
20170630	318	H	2	Pi_sensor	14	18	36221
20170630	318	H	3	Pi_sensor	12	18	35083
20170630	318	H	4	Pi_sensor	10	18	32324
20170630	318	H	5	Pi_sensor	8	18	28619
20170630	318	H	6	Pi_sensor	6	18	23236
20170630	318	H	7	Pi_sensor	5	18	20077
20170630	318	H	8	Pi_sensor	4	18	16508
20170630	318	H	9	Pi_sensor	3	18	13451
20170630	318	H	10	Pi_sensor	2	18	9874
20170630	318	H	11	Pi_sensor	1	18	7039
20170630	318	H	12	Pi_sensor	0	18	4680
20170630	322	H	1	Pi_sensor	16	18	38261
20170630	322	H	2	Pi_sensor	14	18	35780
20170630	322	H	3	Pi_sensor	12	18	35135
20170630	322	H	4	Pi_sensor	10	18	32269
20170630	322	H	5	Pi_sensor	8	18	28312
20170630	322	H	6	Pi_sensor	6	18	23017
20170630	322	H	7	Pi_sensor	5	18	20029
20170630	322	H	8	Pi_sensor	4	18	16553
20170630	322	H	9	Pi_sensor	3	18	13555
20170630	322	H	10	Pi_sensor	2	18	9852
20170630	322	H	11	Pi_sensor	1	18	7143
20170630	322	H	12	Pi_sensor	0	18	4627
20170630	325	H	1	Pi_sensor	16	18	38754
20170630	325	H	2	Pi_sensor	14	18	35851
20170630	325	H	3	Pi_sensor	12	18	35452
20170630	325	H	4	Pi_sensor	10	18	32171
