20170630	57	A	6	Pi_sensor	0	4	17613
20170630	57	A	7	Pi_sensor	0.5	4	24770
20170630	57	A	8	Pi_sensor	1.5	4	43954
20170630	57	A	9	Pi_sensor	2.5	4	NA
20170630	60	A	2	Pi_sensor	4	4	NA
20170630	60	A	3	Pi_sensor	3	4	NA
20170630	60	A	4	Pi_sensor	2	4	53687
20170630	60	A	5	Pi_sensor	1	4	33800
20170630	60	A	6	Pi_sensor	0	4	17481
20170630	60	A	7	Pi_sensor	0.5	4	24707
20170630	60	A	8	Pi_sensor	1.5	4	43148
20170630	60	A	9	Pi_sensor	2.5	4	NA
20170630	64	A	2	Pi_sensor	4	4	NA
20170630	64	A	3	Pi_sensor	3	4	NA
20170630	64	A	4	Pi_sensor	2	4	53391
20170630	64	A	5	Pi_sensor	1	4	33244
20170630	64	A	6	Pi_sensor	0	4	17583
20170630	64	A	7	Pi_sensor	0.5	4	24380
20170630	64	A	8	Pi_sensor	1.5	4	43975
20170630	64	A	9	Pi_sensor	2.5	4	NA
20170630	68	A	2	Pi_sensor	4	4	NA
20170630	68	A	3	Pi_sensor	3	4	NA
20170630	68	A	4	Pi_sensor	2	4	53626
20170630	68	A	5	Pi_sensor	1	4	33575
20170630	68	A	6	Pi_sensor	0	4	17748
20170630	68	A	7	Pi_sensor	0.5	4	24552
20170630	68	A	8	Pi_sensor	1.5	4	43573
20170630	68	A	9	Pi_sensor	2.5	4	NA
20170630	72	A	2	Pi_sensor	4	4	NA
20170630	72	A	3	Pi_sensor	3	4	NA
20170630	72	A	4	Pi_sensor	2	4	53718
20170630	72	A	5	Pi_sensor	1	4	33020
20170630	72	A	6	Pi_sensor	0	4	17731
20170630	72	A	7	Pi_sensor	0.5	4	24368
20170630	72	A	8	Pi_sensor	1.5	4	44115
20170630	72	A	9	Pi_sensor	2.5	4	62837
20170630	76	A	2	Pi_sensor	4	4	NA
20170630	76	A	3	Pi_sensor	3	4	NA
20170630	76	A	4	Pi_sensor	2	4	53887
20170630	76	A	5	Pi_sensor	1	4	33182
20170630	76	A	6	Pi_sensor	0	4	17568
20170630	76	A	7	Pi_sensor	0.5	4	24741
20170630	76	A	8	Pi_sensor	1.5	4	43695
20170630	76	A	9	Pi_sensor	2.5	4	NA
20170630	79	A	2	Pi_sensor	4	4	NA
20170630	79	A	3	Pi_sensor	3	4	NA
20170630	79	A	4	Pi_sensor	2	4	53727
20170630	79	A	5	Pi_sensor	1	4	33463
20170630	79	A	6	Pi_sensor	0	4	17681
20170630	79	A	7	Pi_sensor	0.5	4	24603
20170630	79	A	8	Pi_sensor	1.5	4	43659
20170630	79	A	9	Pi_sensor	2.5	4	NA
20170630	83	A	2	Pi_sensor	4	4	NA
20170630	83	A	3	Pi_sensor	3	4	NA
20170630	83	A	4	Pi_sensor	2	4	53484
20170630	83	A	5	Pi_sensor	1	4	33125
20170630	83	A	6	Pi_sensor	0	4	17628
20170630	83	A	7	Pi_sensor	0.5	4	24345
20170630	83	A	8	Pi_sensor	1.5	4	43771
20170630	83	A	9	Pi_sensor	2.5	4	NA
20170630	87	A	2	Pi_sensor	4	4	NA
20170630	87	A	3	Pi_sensor	3	4	NA
20170630	87	A	4	Pi_sensor	2	4	53023
20170630	87	A	5	Pi_sensor	1	4	33455
20170630	87	A	6	Pi_sensor	0	4	17781
20170630	87	A	7	Pi_sensor	0.5	4	24451
20170630	87	A	8	Pi_sensor	1.5	4	44624
20170630	87	A	9	Pi_sensor	2.5	4	NA
20170630	91	A	2	Pi_sensor	4	4	NA
20170630	91	A	3	Pi_sensor	3	4	NA
20170630	91	A	4	Pi_sensor	2	4	53280
20170630	91	A	5	Pi_sensor	1	4	33196
20170630	91	A	6	Pi_sensor	0	4	17585
20170630	91	A	7	Pi_sensor	0.5	4	23985
20170630	91	A	8	Pi_sensor	1.5	4	43567
20170630	91	A	9	Pi_sensor	2.5	4	62920
20170630	94	A	2	Pi_sensor	4	4	NA
20170630	94	A	3	Pi_sensor	3	4	NA
20170630	94	A	4	Pi_sensor	2	4	53434
20170630	94	A	5	Pi_sensor	1	4	32974
20170630	94	A	6	Pi_sensor	0	4	17666
20170630	94	A	7	Pi_sensor	0.5	4	24327
20170630	94	A	8	Pi_sensor	1.5	4	43414
20170630	94	A	9	Pi_sensor	2.5	4	NA
20170630	98	A	2	Pi_sensor	4	4	NA
20170630	98	A	3	Pi_sensor	3	4	NA
20170630	98	A	4	Pi_sensor	2	4	52865
20170630	98	A	5	Pi_sensor	1	4	33290
20170630	98	A	6	Pi_sensor	0	4	17746
20170630	98	A	7	Pi_sensor	0.5	4	24524
20170630	98	A	8	Pi_sensor	1.5	4	43641
20170630	98	A	9	Pi_sensor	2.5	4	NA
20170630	102	A	2	Pi_sensor	4	4	NA
20170630	102	A	3	Pi_sensor	3	4	NA
20170630	102	A	4	Pi_sensor	2	4	53257
20170630	102	A	5	Pi_sensor	1	4	33364
20170630	102	A	6	Pi_sensor	0	4	17700
20170630	102	A	7	Pi_sensor	0.5	4	24533
20170630	102	A	8	Pi_sensor	1.5	4	43522
20170630	102	A	9	Pi_sensor	2.5	4	NA
20170630	106	A	2	Pi_sensor	4	4	NA
20170630	106	A	3	Pi_sensor	3	4	NA
20170630	106	A	4	Pi_sensor	2	4	52737
20170630	106	A	5	Pi_sensor	1	4	32976
20170630	106	A	6	Pi_sensor	0	4	17727
20170630	106	A	7	Pi_sensor	0.5	4	24560
20170630	106	A	8	Pi_sensor	1.5	4	43581
20170630	106	A	9	Pi_sensor	2.5	4	NA
20170630	109	A	2	Pi_sensor	4	4	NA
20170630	109	A	3	Pi_sensor	3	4	NA
20170630	109	A	4	Pi_sensor	2	4	53072
20170630	109	A	5	Pi_sensor	1	4	32965
20170630	109	A	6	Pi_sensor	0	4	17732
20170630	109	A	7	Pi_sensor	0.5	4	24271
20170630	109	A	8	Pi_sensor	1.5	4	43537
20170630	109	A	9	Pi_sensor	2.5	4	NA
20170630	113	A	2	Pi_sensor	4	4	NA
20170630	113	A	3	Pi_sensor	3	4	NA
20170630	113	A	4	Pi_sensor	2	4	52519
20170630	113	A	5	Pi_sensor	1	4	33304
20170630	113	A	6	Pi_sensor	0	4	17446
20170630	113	A	7	Pi_sensor	0.5	4	24365
20170630	113	A	8	Pi_sensor	1.5	4	43404
20170630	113	A	9	Pi_sensor	2.5	4	62648
20170630	117	A	2	Pi_sensor	4	4	NA
20170630	117	A	3	Pi_sensor	3	4	NA
20170630	117	A	4	Pi_sensor	2	4	53028
20170630	117	A	5	Pi_sensor	1	4	32845
20170630	117	A	6	Pi_sensor	0	4	17898
20170630	117	A	7	Pi_sensor	0.5	4	24112
20170630	117	A	8	Pi_sensor	1.5	4	43460
20170630	117	A	9	Pi_sensor	2.5	4	NA
20170630	121	A	2	Pi_sensor	4	4	NA
20170630	121	A	3	Pi_sensor	3	4	NA
20170630	121	A	4	Pi_sensor	2	4	52745
20170630	121	A	5	Pi_sensor	1	4	33099
20170630	121	A	6	Pi_sensor	0	4	17471
20170630	121	A	7	Pi_sensor	0.5	4	24191
20170630	121	A	8	Pi_sensor	1.5	4	43336
20170630	121	A	9	Pi_sensor	2.5	4	62865
20170630	124	A	2	Pi_sensor	4	4	NA
20170630	124	A	3	Pi_sensor	3	4	NA
20170630	124	A	4	Pi_sensor	2	4	52840
20170630	124	A	5	Pi_sensor	1	4	33509
20170630	124	A	6	Pi_sensor	0	4	17232
20170630	124	A	7	Pi_sensor	0.5	4	24403
20170630	124	A	8	Pi_sensor	1.5	4	43541
20170630	124	A	9	Pi_sensor	2.5	4	62341
20170630	128	A	2	Pi_sensor	4	4	NA
20170630	128	A	3	Pi_sensor	3	4	NA
20170630	128	A	4	Pi_sensor	2	4	52923
20170630	128	A	5	Pi_sensor	1	4	33570
20170630	128	A	6	Pi_sensor	0	4	17606
20170630	128	A	7	Pi_sensor	0.5	4	24399
20170630	128	A	8	Pi_sensor	1.5	4	43405
20170630	128	A	9	Pi_sensor	2.5	4	NA
20170630	132	A	2	Pi_sensor	4	4	NA
20170630	132	A	3	Pi_sensor	3	4	NA
20170630	132	A	4	Pi_sensor	2	4	52333
20170630	132	A	5	Pi_sensor	1	4	33010
20170630	132	A	6	Pi_sensor	0	4	17591
20170630	132	A	7	Pi_sensor	0.5	4	24213
20170630	132	A	8	Pi_sensor	1.5	4	42958
20170630	132	A	9	Pi_sensor	2.5	4	62252
20170630	136	A	2	Pi_sensor	4	4	NA
20170630	136	A	3	Pi_sensor	3	4	NA
20170630	136	A	4	Pi_sensor	2	4	52714
20170630	136	A	5	Pi_sensor	1	4	33425
20170630	136	A	6	Pi_sensor	0	4	17523
20170630	136	A	7	Pi_sensor	0.5	4	24159
20170630	136	A	8	Pi_sensor	1.5	4	43047
20170630	136	A	9	Pi_sensor	2.5	4	62836
20170630	139	A	2	Pi_sensor	4	4	NA
20170630	139	A	3	Pi_sensor	3	4	NA
20170630	139	A	4	Pi_sensor	2	4	52557
20170630	139	A	5	Pi_sensor	1	4	33466
20170630	139	A	6	Pi_sensor	0	4	17619
20170630	139	A	7	Pi_sensor	0.5	4	24195
20170630	139	A	8	Pi_sensor	1.5	4	43202
20170630	139	A	9	Pi_sensor	2.5	4	62892
20170630	143	A	2	Pi_sensor	4	4	NA
20170630	143	A	3	Pi_sensor	3	4	NA
20170630	143	A	4	Pi_sensor	2	4	52935
20170630	143	A	5	Pi_sensor	1	4	33007
20170630	143	A	6	Pi_sensor	0	4	17601
20170630	143	A	7	Pi_sensor	0.5	4	24441
20170630	143	A	8	Pi_sensor	1.5	4	42809
20170630	143	A	9	Pi_sensor	2.5	4	62658
20170630	147	A	2	Pi_sensor	4	4	NA
20170630	147	A	3	Pi_sensor	3	4	NA
20170630	147	A	4	Pi_sensor	2	4	52537
20170630	147	A	5	Pi_sensor	1	4	33008
20170630	147	A	6	Pi_sensor	0	4	17394
20170630	147	A	7	Pi_sensor	0.5	4	24397
20170630	147	A	8	Pi_sensor	1.5	4	42996
20170630	147	A	9	Pi_sensor	2.5	4	63038
20170630	151	A	2	Pi_sensor	4	4	NA
20170630	151	A	3	Pi_sensor	3	4	NA
20170630	151	A	4	Pi_sensor	2	4	52897
20170630	151	A	5	Pi_sensor	1	4	32761
20170630	151	A	6	Pi_sensor	0	4	17720
20170630	151	A	7	Pi_sensor	0.5	4	24067
20170630	151	A	8	Pi_sensor	1.5	4	42979
20170630	151	A	9	Pi_sensor	2.5	4	62817
20170630	155	A	2	Pi_sensor	4	4	NA
20170630	155	A	3	Pi_sensor	3	4	NA
20170630	155	A	4	Pi_sensor	2	4	52474
20170630	155	A	5	Pi_sensor	1	4	33039
20170630	155	A	6	Pi_sensor	0	4	17596
20170630	155	A	7	Pi_sensor	0.5	4	24209
20170630	155	A	8	Pi_sensor	1.5	4	43308
20170630	155	A	9	Pi_sensor	2.5	4	62515
20170630	158	A	2	Pi_sensor	4	4	NA
20170630	158	A	3	Pi_sensor	3	4	NA
20170630	158	A	4	Pi_sensor	2	4	52922
20170630	158	A	5	Pi_sensor	1	4	32810
20170630	158	A	6	Pi_sensor	0	4	17542
20170630	158	A	7	Pi_sensor	0.5	4	24023
20170630	158	A	8	Pi_sensor	1.5	4	42989
20170630	158	A	9	Pi_sensor	2.5	4	62661
20170630	162	A	2	Pi_sensor	4	4	NA
20170630	162	A	3	Pi_sensor	3	4	NA
20170630	162	A	4	Pi_sensor	2	4	52052
20170630	162	A	5	Pi_sensor	1	4	32876
20170630	162	A	6	Pi_sensor	0	4	17592
20170630	162	A	7	Pi_sensor	0.5	4	24065
20170630	162	A	8	Pi_sensor	1.5	4	43058
20170630	162	A	9	Pi_sensor	2.5	4	NA
20170630	166	A	2	Pi_sensor	4	4	NA
20170630	166	A	3	Pi_sensor	3	4	NA
20170630	166	A	4	Pi_sensor	2	4	51813
20170630	166	A	5	Pi_sensor	1	4	32993
20170630	166	A	6	Pi_sensor	0	4	17293
20170630	166	A	7	Pi_sensor	0.5	4	24194
20170630	166	A	8	Pi_sensor	1.5	4	43053
20170630	166	A	9	Pi_sensor	2.5	4	62344
20170630	170	A	2	Pi_sensor	4	4	NA
20170630	170	A	3	Pi_sensor	3	4	NA
20170630	170	A	4	Pi_sensor	2	4	52726
20170630	170	A	5	Pi_sensor	1	4	32861
20170630	170	A	6	Pi_sensor	0	4	17460
20170630	170	A	7	Pi_sensor	0.5	4	24274
20170630	170	A	8	Pi_sensor	1.5	4	43275
20170630	170	A	9	Pi_sensor	2.5	4	62060
20170630	173	A	2	Pi_sensor	4	4	NA
20170630	173	A	3	Pi_sensor	3	4	NA
20170630	173	A	4	Pi_sensor	2	4	52113
20170630	173	A	5	Pi_sensor	1	4	33211
20170630	173	A	6	Pi_sensor	0	4	17489
20170630	173	A	7	Pi_sensor	0.5	4	23976
20170630	173	A	8	Pi_sensor	1.5	4	43047
20170630	173	A	9	Pi_sensor	2.5	4	62083
20170630	177	A	2	Pi_sensor	4	4	NA
20170630	177	A	3	Pi_sensor	3	4	NA
20170630	177	A	4	Pi_sensor	2	4	52328
20170630	177	A	5	Pi_sensor	1	4	32565
20170630	177	A	6	Pi_sensor	0	4	17214
20170630	177	A	7	Pi_sensor	0.5	4	24007
20170630	177	A	8	Pi_sensor	1.5	4	42446
20170630	177	A	9	Pi_sensor	2.5	4	62895
20170630	181	A	2	Pi_sensor	4	4	NA
20170630	181	A	3	Pi_sensor	3	4	NA
20170630	181	A	4	Pi_sensor	2	4	52473
20170630	181	A	5	Pi_sensor	1	4	32393
20170630	181	A	6	Pi_sensor	0	4	17454
20170630	181	A	7	Pi_sensor	0.5	4	24150
20170630	181	A	8	Pi_sensor	1.5	4	42452
20170630	181	A	9	Pi_sensor	2.5	4	62732
20170630	185	A	2	Pi_sensor	4	4	NA
20170630	185	A	3	Pi_sensor	3	4	NA
20170630	185	A	4	Pi_sensor	2	4	52558
20170630	185	A	5	Pi_sensor	1	4	32922
20170630	185	A	6	Pi_sensor	0	4	17606
20170630	185	A	7	Pi_sensor	0.5	4	24149
20170630	185	A	8	Pi_sensor	1.5	4	42744
20170630	185	A	9	Pi_sensor	2.5	4	62135
20170630	188	A	2	Pi_sensor	4	4	NA
20170630	188	A	3	Pi_sensor	3	4	NA
20170630	188	A	4	Pi_sensor	2	4	52390
20170630	188	A	5	Pi_sensor	1	4	33245
20170630	188	A	6	Pi_sensor	0	4	17356
20170630	188	A	7	Pi_sensor	0.5	4	24192
20170630	188	A	8	Pi_sensor	1.5	4	42888
20170630	188	A	9	Pi_sensor	2.5	4	62806
20170630	192	A	2	Pi_sensor	4	4	NA
20170630	192	A	3	Pi_sensor	3	4	NA
20170630	192	A	4	Pi_sensor	2	4	52227
20170630	192	A	5	Pi_sensor	1	4	32675
20170630	192	A	6	Pi_sensor	0	4	17357
20170630	192	A	7	Pi_sensor	0.5	4	24133
20170630	192	A	8	Pi_sensor	1.5	4	42415
20170630	192	A	9	Pi_sensor	2.5	4	62154
20170630	196	A	2	Pi_sensor	4	4	NA
20170630	196	A	3	Pi_sensor	3	4	NA
20170630	196	A	4	Pi_sensor	2	4	52745
20170630	196	A	5	Pi_sensor	1	4	32650
20170630	196	A	6	Pi_sensor	0	4	17272
20170630	196	A	7	Pi_sensor	0.5	4	23631
20170630	196	A	8	Pi_sensor	1.5	4	42939
20170630	196	A	9	Pi_sensor	2.5	4	61775
20170630	200	A	2	Pi_sensor	4	4	NA
20170630	200	A	3	Pi_sensor	3	4	NA
20170630	200	A	4	Pi_sensor	2	4	52162
20170630	200	A	5	Pi_sensor	1	4	32667
20170630	200	A	6	Pi_sensor	0	4	17460
20170630	200	A	7	Pi_sensor	0.5	4	24028
20170630	200	A	8	Pi_sensor	1.5	4	43293
20170630	200	A	9	Pi_sensor	2.5	4	61440
20170630	203	A	2	Pi_sensor	4	4	NA
20170630	203	A	3	Pi_sensor	3	4	NA
20170630	203	A	4	Pi_sensor	2	4	52340
20170630	203	A	5	Pi_sensor	1	4	32699
20170630	203	A	6	Pi_sensor	0	4	17371
20170630	203	A	7	Pi_sensor	0.5	4	24112
20170630	203	A	8	Pi_sensor	1.5	4	42796
20170630	203	A	9	Pi_sensor	2.5	4	62207
20170630	207	A	2	Pi_sensor	4	4	NA
20170630	207	A	3	Pi_sensor	3	4	NA
20170630	207	A	4	Pi_sensor	2	4	52536
20170630	207	A	5	Pi_sensor	1	4	32446
20170630	207	A	6	Pi_sensor	0	4	17320
20170630	207	A	7	Pi_sensor	0.5	4	23990
20170630	207	A	8	Pi_sensor	1.5	4	42354
20170630	207	A	9	Pi_sensor	2.5	4	61788
20170630	211	A	2	Pi_sensor	4	4	NA
20170630	211	A	3	Pi_sensor	3	4	NA
20170630	211	A	4	Pi_sensor	2	4	51393
20170630	211	A	5	Pi_sensor	1	4	32545
20170630	211	A	6	Pi_sensor	0	4	17357
20170630	211	A	7	Pi_sensor	0.5	4	24075
20170630	211	A	8	Pi_sensor	1.5	4	41843
20170630	211	A	9	Pi_sensor	2.5	4	62514
20170630	215	A	2	Pi_sensor	4	4	NA
20170630	215	A	3	Pi_sensor	3	4	NA
20170630	215	A	4	Pi_sensor	2	4	51759
20170630	215	A	5	Pi_sensor	1	4	32587
20170630	215	A	6	Pi_sensor	0	4	17593
20170630	215	A	7	Pi_sensor	0.5	4	23913
20170630	215	A	8	Pi_sensor	1.5	4	42462
20170630	215	A	9	Pi_sensor	2.5	4	62172
20170630	218	A	2	Pi_sensor	4	4	NA
20170630	218	A	3	Pi_sensor	3	4	NA
20170630	218	A	4	Pi_sensor	2	4	52559
20170630	218	A	5	Pi_sensor	1	4	33008
20170630	218	A	6	Pi_sensor	0	4	17519
20170630	218	A	7	Pi_sensor	0.5	4	23994
20170630	218	A	8	Pi_sensor	1.5	4	43018
20170630	218	A	9	Pi_sensor	2.5	4	61262
20170630	222	A	2	Pi_sensor	4	4	NA
20170630	222	A	3	Pi_sensor	3	4	NA
20170630	222	A	4	Pi_sensor	2	4	51813
20170630	222	A	5	Pi_sensor	1	4	32509
20170630	222	A	6	Pi_sensor	0	4	17106
20170630	222	A	7	Pi_sensor	0.5	4	23980
20170630	222	A	8	Pi_sensor	1.5	4	42710
20170630	222	A	9	Pi_sensor	2.5	4	61705
20170630	226	A	2	Pi_sensor	4	4	NA
20170630	226	A	3	Pi_sensor	3	4	NA
20170630	226	A	4	Pi_sensor	2	4	51731
20170630	226	A	5	Pi_sensor	1	4	32730
20170630	226	A	6	Pi_sensor	0	4	17400
20170630	226	A	7	Pi_sensor	0.5	4	24039
20170630	226	A	8	Pi_sensor	1.5	4	42316
20170630	226	A	9	Pi_sensor	2.5	4	60963
20170630	230	A	2	Pi_sensor	4	4	NA
20170630	230	A	3	Pi_sensor	3	4	NA
20170630	230	A	4	Pi_sensor	2	4	52131
20170630	230	A	5	Pi_sensor	1	4	32708
20170630	230	A	6	Pi_sensor	0	4	17495
20170630	230	A	7	Pi_sensor	0.5	4	23817
20170630	230	A	8	Pi_sensor	1.5	4	42803
20170630	230	A	9	Pi_sensor	2.5	4	61693
20170630	233	A	2	Pi_sensor	4	4	NA
20170630	233	A	3	Pi_sensor	3	4	NA
20170630	233	A	4	Pi_sensor	2	4	51575
20170630	233	A	5	Pi_sensor	1	4	32782
20170630	233	A	6	Pi_sensor	0	4	17521
20170630	233	A	7	Pi_sensor	0.5	4	23828
20170630	233	A	8	Pi_sensor	1.5	4	42525
20170630	233	A	9	Pi_sensor	2.5	4	61279
20170630	237	A	2	Pi_sensor	4	4	NA
20170630	237	A	3	Pi_sensor	3	4	NA
20170630	237	A	4	Pi_sensor	2	4	52818
20170630	237	A	5	Pi_sensor	1	4	32626
20170630	237	A	6	Pi_sensor	0	4	17495
20170630	237	A	7	Pi_sensor	0.5	4	23580
20170630	237	A	8	Pi_sensor	1.5	4	42935
20170630	237	A	9	Pi_sensor	2.5	4	61849
20170630	241	A	2	Pi_sensor	4	4	NA
20170630	241	A	3	Pi_sensor	3	4	NA
20170630	241	A	4	Pi_sensor	2	4	51741
20170630	241	A	5	Pi_sensor	1	4	32705
20170630	241	A	6	Pi_sensor	0	4	17315
20170630	241	A	7	Pi_sensor	0.5	4	23726
20170630	241	A	8	Pi_sensor	1.5	4	42660
20170630	241	A	9	Pi_sensor	2.5	4	61705
20170630	245	A	2	Pi_sensor	4	4	NA
20170630	245	A	3	Pi_sensor	3	4	NA
20170630	245	A	4	Pi_sensor	2	4	52204
20170630	245	A	5	Pi_sensor	1	4	32755
20170630	245	A	6	Pi_sensor	0	4	17550
20170630	245	A	7	Pi_sensor	0.5	4	23939
20170630	245	A	8	Pi_sensor	1.5	4	42642
20170630	245	A	9	Pi_sensor	2.5	4	61515
20170630	249	A	2	Pi_sensor	4	4	NA
20170630	249	A	3	Pi_sensor	3	4	NA
20170630	249	A	4	Pi_sensor	2	4	51460
20170630	249	A	5	Pi_sensor	1	4	32697
20170630	249	A	6	Pi_sensor	0	4	17307
20170630	249	A	7	Pi_sensor	0.5	4	24129
20170630	249	A	8	Pi_sensor	1.5	4	42569
20170630	249	A	9	Pi_sensor	2.5	4	62015
20170630	252	A	2	Pi_sensor	4	4	NA
20170630	252	A	3	Pi_sensor	3	4	NA
20170630	252	A	4	Pi_sensor	2	4	52005
20170630	252	A	5	Pi_sensor	1	4	32506
20170630	252	A	6	Pi_sensor	0	4	17543
20170630	252	A	7	Pi_sensor	0.5	4	24020
20170630	252	A	8	Pi_sensor	1.5	4	42632
20170630	252	A	9	Pi_sensor	2.5	4	61686
20170630	256	A	2	Pi_sensor	4	4	NA
20170630	256	A	3	Pi_sensor	3	4	NA
20170630	256	A	4	Pi_sensor	2	4	51527
20170630	256	A	5	Pi_sensor	1	4	32303
20170630	256	A	6	Pi_sensor	0	4	17271
20170630	256	A	7	Pi_sensor	0.5	4	24055
20170630	256	A	8	Pi_sensor	1.5	4	42157
