20171110	549	F	8	PE1_WT	7	9	11468
20171110	549	F	9	PE1_WT	8	9	11697
20171110	549	F	10	PE1_WT	9	9	14160
20171110	549	F	11	PE1_WT	10	9	18766
20171110	549	F	12	PE1_WT	12	9	21778
20171110	552	F	1	PE1_WT	0.5	9	1048
20171110	552	F	2	PE1_WT	1	9	1636
20171110	552	F	3	PE1_WT	2	9	2679
20171110	552	F	4	PE1_WT	3	9	4187
20171110	552	F	5	PE1_WT	4	9	5848
20171110	552	F	6	PE1_WT	5	9	7785
20171110	552	F	7	PE1_WT	6	9	9597
20171110	552	F	8	PE1_WT	7	9	11415
20171110	552	F	9	PE1_WT	8	9	11588
20171110	552	F	10	PE1_WT	9	9	14085
20171110	552	F	11	PE1_WT	10	9	18460
20171110	552	F	12	PE1_WT	12	9	21873
20171110	555	F	1	PE1_WT	0.5	9	991
20171110	555	F	2	PE1_WT	1	9	1586
20171110	555	F	3	PE1_WT	2	9	2695
20171110	555	F	4	PE1_WT	3	9	4157
20171110	555	F	5	PE1_WT	4	9	5923
20171110	555	F	6	PE1_WT	5	9	7796
20171110	555	F	7	PE1_WT	6	9	9627
20171110	555	F	8	PE1_WT	7	9	11448
20171110	555	F	9	PE1_WT	8	9	11437
20171110	555	F	10	PE1_WT	9	9	14526
20171110	555	F	11	PE1_WT	10	9	18461
20171110	555	F	12	PE1_WT	12	9	22118
20171110	559	F	1	PE1_WT	0.5	9	994
20171110	559	F	2	PE1_WT	1	9	1501
20171110	559	F	3	PE1_WT	2	9	2647
20171110	559	F	4	PE1_WT	3	9	4146
20171110	559	F	5	PE1_WT	4	9	5887
20171110	559	F	6	PE1_WT	5	9	7744
20171110	559	F	7	PE1_WT	6	9	9658
20171110	559	F	8	PE1_WT	7	9	11543
20171110	559	F	9	PE1_WT	8	9	11492
20171110	559	F	10	PE1_WT	9	9	14068
20171110	559	F	11	PE1_WT	10	9	18421
20171110	559	F	12	PE1_WT	12	9	21768
20171110	562	F	1	PE1_WT	0.5	9	1055
20171110	562	F	2	PE1_WT	1	9	1557
20171110	562	F	3	PE1_WT	2	9	2693
20171110	562	F	4	PE1_WT	3	9	4087
20171110	562	F	5	PE1_WT	4	9	5891
20171110	562	F	6	PE1_WT	5	9	7829
20171110	562	F	7	PE1_WT	6	9	9701
20171110	562	F	8	PE1_WT	7	9	11305
20171110	562	F	9	PE1_WT	8	9	11765
20171110	562	F	10	PE1_WT	9	9	14209
20171110	562	F	11	PE1_WT	10	9	18711
20171110	562	F	12	PE1_WT	12	9	21505
20171110	566	F	1	PE1_WT	0.5	9	1022
20171110	566	F	2	PE1_WT	1	9	1557
20171110	566	F	3	PE1_WT	2	9	2662
20171110	566	F	4	PE1_WT	3	9	4062
20171110	566	F	5	PE1_WT	4	9	5909
20171110	566	F	6	PE1_WT	5	9	7652
20171110	566	F	7	PE1_WT	6	9	9615
20171110	566	F	8	PE1_WT	7	9	11142
20171110	566	F	9	PE1_WT	8	9	11499
20171110	566	F	10	PE1_WT	9	9	14167
20171110	566	F	11	PE1_WT	10	9	18639
20171110	566	F	12	PE1_WT	12	9	21940
20171110	569	F	1	PE1_WT	0.5	9	1053
20171110	569	F	2	PE1_WT	1	9	1629
20171110	569	F	3	PE1_WT	2	9	2586
20171110	569	F	4	PE1_WT	3	9	4271
20171110	569	F	5	PE1_WT	4	9	5701
20171110	569	F	6	PE1_WT	5	9	7771
20171110	569	F	7	PE1_WT	6	9	9630
20171110	569	F	8	PE1_WT	7	9	11091
20171110	569	F	9	PE1_WT	8	9	11682
20171110	569	F	10	PE1_WT	9	9	14155
20171110	569	F	11	PE1_WT	10	9	18467
20171110	569	F	12	PE1_WT	12	9	21715
20171110	573	F	1	PE1_WT	0.5	9	1078
20171110	573	F	2	PE1_WT	1	9	1585
20171110	573	F	3	PE1_WT	2	9	2602
20171110	573	F	4	PE1_WT	3	9	4218
20171110	573	F	5	PE1_WT	4	9	5724
20171110	573	F	6	PE1_WT	5	9	7739
20171110	573	F	7	PE1_WT	6	9	9606
20171110	573	F	8	PE1_WT	7	9	11352
20171110	573	F	9	PE1_WT	8	9	11519
20171110	573	F	10	PE1_WT	9	9	14025
20171110	573	F	11	PE1_WT	10	9	18389
20171110	573	F	12	PE1_WT	12	9	21356
20171110	576	F	1	PE1_WT	0.5	9	994
20171110	576	F	2	PE1_WT	1	9	1563
20171110	576	F	3	PE1_WT	2	9	2696
20171110	576	F	4	PE1_WT	3	9	4306
20171110	576	F	5	PE1_WT	4	9	5907
20171110	576	F	6	PE1_WT	5	9	7753
20171110	576	F	7	PE1_WT	6	9	9581
20171110	576	F	8	PE1_WT	7	9	11335
20171110	576	F	9	PE1_WT	8	9	11489
20171110	576	F	10	PE1_WT	9	9	13991
20171110	576	F	11	PE1_WT	10	9	18396
20171110	576	F	12	PE1_WT	12	9	21594
20171110	580	F	1	PE1_WT	0.5	9	1026
20171110	580	F	2	PE1_WT	1	9	1619
20171110	580	F	3	PE1_WT	2	9	2670
20171110	580	F	4	PE1_WT	3	9	4059
20171110	580	F	5	PE1_WT	4	9	5740
20171110	580	F	6	PE1_WT	5	9	7613
20171110	580	F	7	PE1_WT	6	9	9503
20171110	580	F	8	PE1_WT	7	9	11208
20171110	580	F	9	PE1_WT	8	9	11566
20171110	580	F	10	PE1_WT	9	9	14065
20171110	580	F	11	PE1_WT	10	9	18483
20171110	580	F	12	PE1_WT	12	9	21524
20171110	583	F	1	PE1_WT	0.5	9	1031
20171110	583	F	2	PE1_WT	1	9	1572
20171110	583	F	3	PE1_WT	2	9	2636
20171110	583	F	4	PE1_WT	3	9	4003
20171110	583	F	5	PE1_WT	4	9	5813
20171110	583	F	6	PE1_WT	5	9	7579
20171110	583	F	7	PE1_WT	6	9	9692
20171110	583	F	8	PE1_WT	7	9	11133
20171110	583	F	9	PE1_WT	8	9	11654
20171110	583	F	10	PE1_WT	9	9	14126
20171110	583	F	11	PE1_WT	10	9	18611
20171110	583	F	12	PE1_WT	12	9	21536
20171110	586	F	1	PE1_WT	0.5	9	1006
20171110	586	F	2	PE1_WT	1	9	1614
20171110	586	F	3	PE1_WT	2	9	2715
20171110	586	F	4	PE1_WT	3	9	4138
20171110	586	F	5	PE1_WT	4	9	5810
20171110	586	F	6	PE1_WT	5	9	7440
20171110	586	F	7	PE1_WT	6	9	9500
20171110	586	F	8	PE1_WT	7	9	11082
20171110	586	F	9	PE1_WT	8	9	11463
20171110	586	F	10	PE1_WT	9	9	14160
20171110	586	F	11	PE1_WT	10	9	18458
20171110	586	F	12	PE1_WT	12	9	21605
20171110	590	F	1	PE1_WT	0.5	9	1007
20171110	590	F	2	PE1_WT	1	9	1503
20171110	590	F	3	PE1_WT	2	9	2686
20171110	590	F	4	PE1_WT	3	9	4080
20171110	590	F	5	PE1_WT	4	9	5752
20171110	590	F	6	PE1_WT	5	9	7632
20171110	590	F	7	PE1_WT	6	9	9433
20171110	590	F	8	PE1_WT	7	9	11144
20171110	590	F	9	PE1_WT	8	9	11453
20171110	590	F	10	PE1_WT	9	9	13990
20171110	590	F	11	PE1_WT	10	9	18589
20171110	590	F	12	PE1_WT	12	9	21724
20171110	593	F	1	PE1_WT	0.5	9	1060
20171110	593	F	2	PE1_WT	1	9	1561
20171110	593	F	3	PE1_WT	2	9	2686
20171110	593	F	4	PE1_WT	3	9	4080
20171110	593	F	5	PE1_WT	4	9	5722
20171110	593	F	6	PE1_WT	5	9	7693
20171110	593	F	7	PE1_WT	6	9	9472
20171110	593	F	8	PE1_WT	7	9	11268
20171110	593	F	9	PE1_WT	8	9	11258
20171110	593	F	10	PE1_WT	9	9	13915
20171110	593	F	11	PE1_WT	10	9	18473
20171110	593	F	12	PE1_WT	12	9	21899
20171110	597	F	1	PE1_WT	0.5	9	1038
20171110	597	F	2	PE1_WT	1	9	1611
20171110	597	F	3	PE1_WT	2	9	2703
20171110	597	F	4	PE1_WT	3	9	4127
20171110	597	F	5	PE1_WT	4	9	5780
20171110	597	F	6	PE1_WT	5	9	7681
20171110	597	F	7	PE1_WT	6	9	9527
20171110	597	F	8	PE1_WT	7	9	11041
20171110	597	F	9	PE1_WT	8	9	11312
20171110	597	F	10	PE1_WT	9	9	13957
20171110	597	F	11	PE1_WT	10	9	18193
20171110	597	F	12	PE1_WT	12	9	21381
20171110	600	F	1	PE1_WT	0.5	9	1008
20171110	600	F	2	PE1_WT	1	9	1500
20171110	600	F	3	PE1_WT	2	9	2664
20171110	600	F	4	PE1_WT	3	9	4096
20171110	600	F	5	PE1_WT	4	9	5701
20171110	600	F	6	PE1_WT	5	9	7556
20171110	600	F	7	PE1_WT	6	9	9471
20171110	600	F	8	PE1_WT	7	9	11130
20171110	600	F	9	PE1_WT	8	9	11416
20171110	600	F	10	PE1_WT	9	9	14032
20171110	600	F	11	PE1_WT	10	9	18394
20171110	600	F	12	PE1_WT	12	9	21466
20171110	604	F	1	PE1_WT	0.5	9	976
20171110	604	F	2	PE1_WT	1	9	1545
20171110	604	F	3	PE1_WT	2	9	2628
20171110	604	F	4	PE1_WT	3	9	4059
20171110	604	F	5	PE1_WT	4	9	5627
20171110	604	F	6	PE1_WT	5	9	7605
20171110	604	F	7	PE1_WT	6	9	9301
20171110	604	F	8	PE1_WT	7	9	11118
20171110	604	F	9	PE1_WT	8	9	11373
20171110	604	F	10	PE1_WT	9	9	14036
20171110	604	F	11	PE1_WT	10	9	18299
20171110	604	F	12	PE1_WT	12	9	21671
20171110	607	F	1	PE1_WT	0.5	9	1061
20171110	607	F	2	PE1_WT	1	9	1587
20171110	607	F	3	PE1_WT	2	9	2633
20171110	607	F	4	PE1_WT	3	9	4052
20171110	607	F	5	PE1_WT	4	9	5683
20171110	607	F	6	PE1_WT	5	9	7436
20171110	607	F	7	PE1_WT	6	9	9447
20171110	607	F	8	PE1_WT	7	9	11080
20171110	607	F	9	PE1_WT	8	9	11475
20171110	607	F	10	PE1_WT	9	9	13904
20171110	607	F	11	PE1_WT	10	9	18064
20171110	607	F	12	PE1_WT	12	9	21526
20171110	611	F	1	PE1_WT	0.5	9	1032
20171110	611	F	2	PE1_WT	1	9	1555
20171110	611	F	3	PE1_WT	2	9	2692
20171110	611	F	4	PE1_WT	3	9	4048
20171110	611	F	5	PE1_WT	4	9	5677
20171110	611	F	6	PE1_WT	5	9	7634
20171110	611	F	7	PE1_WT	6	9	9444
20171110	611	F	8	PE1_WT	7	9	10944
20171110	611	F	9	PE1_WT	8	9	11482
20171110	611	F	10	PE1_WT	9	9	13785
20171110	611	F	11	PE1_WT	10	9	18368
20171110	611	F	12	PE1_WT	12	9	21440
20171110	614	F	1	PE1_WT	0.5	9	1029
20171110	614	F	2	PE1_WT	1	9	1561
20171110	614	F	3	PE1_WT	2	9	2686
20171110	614	F	4	PE1_WT	3	9	4054
20171110	614	F	5	PE1_WT	4	9	5792
20171110	614	F	6	PE1_WT	5	9	7431
20171110	614	F	7	PE1_WT	6	9	9394
20171110	614	F	8	PE1_WT	7	9	11241
20171110	614	F	9	PE1_WT	8	9	11327
20171110	614	F	10	PE1_WT	9	9	13805
20171110	614	F	11	PE1_WT	10	9	18155
20171110	614	F	12	PE1_WT	12	9	21456
20171110	617	F	1	PE1_WT	0.5	9	997
20171110	617	F	2	PE1_WT	1	9	1567
20171110	617	F	3	PE1_WT	2	9	2683
20171110	617	F	4	PE1_WT	3	9	4008
20171110	617	F	5	PE1_WT	4	9	5826
20171110	617	F	6	PE1_WT	5	9	7539
20171110	617	F	7	PE1_WT	6	9	9355
20171110	617	F	8	PE1_WT	7	9	10821
20171110	617	F	9	PE1_WT	8	9	11601
20171110	617	F	10	PE1_WT	9	9	14101
20171110	617	F	11	PE1_WT	10	9	18114
20171110	617	F	12	PE1_WT	12	9	21538
20171110	621	F	1	PE1_WT	0.5	9	1024
20171110	621	F	2	PE1_WT	1	9	1602
20171110	621	F	3	PE1_WT	2	9	2670
20171110	621	F	4	PE1_WT	3	9	4074
20171110	621	F	5	PE1_WT	4	9	5628
20171110	621	F	6	PE1_WT	5	9	7765
20171110	621	F	7	PE1_WT	6	9	9292
20171110	621	F	8	PE1_WT	7	9	10842
20171110	621	F	9	PE1_WT	8	9	11503
20171110	621	F	10	PE1_WT	9	9	13553
20171110	621	F	11	PE1_WT	10	9	18126
20171110	621	F	12	PE1_WT	12	9	21396
20171110	624	F	1	PE1_WT	0.5	9	1020
20171110	624	F	2	PE1_WT	1	9	1581
20171110	624	F	3	PE1_WT	2	9	2687
20171110	624	F	4	PE1_WT	3	9	3931
20171110	624	F	5	PE1_WT	4	9	5616
20171110	624	F	6	PE1_WT	5	9	7435
20171110	624	F	7	PE1_WT	6	9	9285
20171110	624	F	8	PE1_WT	7	9	11043
20171110	624	F	9	PE1_WT	8	9	11167
20171110	624	F	10	PE1_WT	9	9	13863
20171110	624	F	11	PE1_WT	10	9	18051
20171110	624	F	12	PE1_WT	12	9	21388
20171110	628	F	1	PE1_WT	0.5	9	1061
20171110	628	F	2	PE1_WT	1	9	1569
20171110	628	F	3	PE1_WT	2	9	2667
20171110	628	F	4	PE1_WT	3	9	4005
20171110	628	F	5	PE1_WT	4	9	5720
20171110	628	F	6	PE1_WT	5	9	7551
20171110	628	F	7	PE1_WT	6	9	9323
20171110	628	F	8	PE1_WT	7	9	10858
20171110	628	F	9	PE1_WT	8	9	11318
20171110	628	F	10	PE1_WT	9	9	13885
20171110	628	F	11	PE1_WT	10	9	17936
20171110	628	F	12	PE1_WT	12	9	21340
20171110	631	F	1	PE1_WT	0.5	9	1058
20171110	631	F	2	PE1_WT	1	9	1603
20171110	631	F	3	PE1_WT	2	9	2681
20171110	631	F	4	PE1_WT	3	9	4141
20171110	631	F	5	PE1_WT	4	9	5671
20171110	631	F	6	PE1_WT	5	9	7552
20171110	631	F	7	PE1_WT	6	9	9347
20171110	631	F	8	PE1_WT	7	9	10915
20171110	631	F	9	PE1_WT	8	9	11238
20171110	631	F	10	PE1_WT	9	9	13776
20171110	631	F	11	PE1_WT	10	9	18034
20171110	631	F	12	PE1_WT	12	9	21188
20171110	635	F	1	PE1_WT	0.5	9	1017
20171110	635	F	2	PE1_WT	1	9	1564
20171110	635	F	3	PE1_WT	2	9	2684
20171110	635	F	4	PE1_WT	3	9	4162
20171110	635	F	5	PE1_WT	4	9	5689
20171110	635	F	6	PE1_WT	5	9	7431
20171110	635	F	7	PE1_WT	6	9	9290
20171110	635	F	8	PE1_WT	7	9	10975
20171110	635	F	9	PE1_WT	8	9	11255
20171110	635	F	10	PE1_WT	9	9	13772
20171110	635	F	11	PE1_WT	10	9	17991
20171110	635	F	12	PE1_WT	12	9	21225
20171110	638	F	1	PE1_WT	0.5	9	1069
20171110	638	F	2	PE1_WT	1	9	1604
20171110	638	F	3	PE1_WT	2	9	2574
20171110	638	F	4	PE1_WT	3	9	4004
20171110	638	F	5	PE1_WT	4	9	5750
20171110	638	F	6	PE1_WT	5	9	7606
20171110	638	F	7	PE1_WT	6	9	9372
20171110	638	F	8	PE1_WT	7	9	11040
20171110	638	F	9	PE1_WT	8	9	11169
20171110	638	F	10	PE1_WT	9	9	13859
20171110	638	F	11	PE1_WT	10	9	18107
20171110	638	F	12	PE1_WT	12	9	21056
20171110	642	F	1	PE1_WT	0.5	9	1025
20171110	642	F	2	PE1_WT	1	9	1554
20171110	642	F	3	PE1_WT	2	9	2660
20171110	642	F	4	PE1_WT	3	9	4168
20171110	642	F	5	PE1_WT	4	9	5753
20171110	642	F	6	PE1_WT	5	9	7583
20171110	642	F	7	PE1_WT	6	9	9231
20171110	642	F	8	PE1_WT	7	9	10879
20171110	642	F	9	PE1_WT	8	9	11475
20171110	642	F	10	PE1_WT	9	9	13753
20171110	642	F	11	PE1_WT	10	9	17973
20171110	642	F	12	PE1_WT	12	9	21119
20171110	645	F	1	PE1_WT	0.5	9	1042
20171110	645	F	2	PE1_WT	1	9	1476
20171110	645	F	3	PE1_WT	2	9	2696
20171110	645	F	4	PE1_WT	3	9	3941
20171110	645	F	5	PE1_WT	4	9	5597
20171110	645	F	6	PE1_WT	5	9	7522
20171110	645	F	7	PE1_WT	6	9	9212
20171110	645	F	8	PE1_WT	7	9	10830
20171110	645	F	9	PE1_WT	8	9	11167
20171110	645	F	10	PE1_WT	9	9	13932
20171110	645	F	11	PE1_WT	10	9	18196
20171110	645	F	12	PE1_WT	12	9	21169
20171110	649	F	1	PE1_WT	0.5	9	1032
20171110	649	F	2	PE1_WT	1	9	1595
20171110	649	F	3	PE1_WT	2	9	2629
20171110	649	F	4	PE1_WT	3	9	4088
20171110	649	F	5	PE1_WT	4	9	5640
20171110	649	F	6	PE1_WT	5	9	7390
20171110	649	F	7	PE1_WT	6	9	9302
20171110	649	F	8	PE1_WT	7	9	10786
20171110	649	F	9	PE1_WT	8	9	11148
20171110	649	F	10	PE1_WT	9	9	13748
20171110	649	F	11	PE1_WT	10	9	17830
20171110	649	F	12	PE1_WT	12	9	21224
20171110	652	F	1	PE1_WT	0.5	9	1066
20171110	652	F	2	PE1_WT	1	9	1625
20171110	652	F	3	PE1_WT	2	9	2566
20171110	652	F	4	PE1_WT	3	9	4040
20171110	652	F	5	PE1_WT	4	9	5585
20171110	652	F	6	PE1_WT	5	9	7354
20171110	652	F	7	PE1_WT	6	9	9275
20171110	652	F	8	PE1_WT	7	9	10846
20171110	652	F	9	PE1_WT	8	9	11138
20171110	652	F	10	PE1_WT	9	9	13808
20171110	652	F	11	PE1_WT	10	9	17889
20171110	652	F	12	PE1_WT	12	9	20968
20171110	656	F	1	PE1_WT	0.5	9	1016
20171110	656	F	2	PE1_WT	1	9	1586
20171110	656	F	3	PE1_WT	2	9	2521
20171110	656	F	4	PE1_WT	3	9	4026
20171110	656	F	5	PE1_WT	4	9	5766
20171110	656	F	6	PE1_WT	5	9	7590
20171110	656	F	7	PE1_WT	6	9	9253
20171110	656	F	8	PE1_WT	7	9	10581
20171110	656	F	9	PE1_WT	8	9	11124
20171110	656	F	10	PE1_WT	9	9	13604
20171110	656	F	11	PE1_WT	10	9	17703
20171110	656	F	12	PE1_WT	12	9	21027
20171110	659	F	1	PE1_WT	0.5	9	1026
20171110	659	F	2	PE1_WT	1	9	1609
20171110	659	F	3	PE1_WT	2	9	2624
20171110	659	F	4	PE1_WT	3	9	3956
20171110	659	F	5	PE1_WT	4	9	5658
20171110	659	F	6	PE1_WT	5	9	7378
20171110	659	F	7	PE1_WT	6	9	9232
20171110	659	F	8	PE1_WT	7	9	10782
20171110	659	F	9	PE1_WT	8	9	11080
20171110	659	F	10	PE1_WT	9	9	13481
20171110	659	F	11	PE1_WT	10	9	17990
20171110	659	F	12	PE1_WT	12	9	20931
20171110	662	F	1	PE1_WT	0.5	9	1031
20171110	662	F	2	PE1_WT	1	9	1663
20171110	662	F	3	PE1_WT	2	9	2571
20171110	662	F	4	PE1_WT	3	9	4000
20171110	662	F	5	PE1_WT	4	9	5644
20171110	662	F	6	PE1_WT	5	9	7365
20171110	662	F	7	PE1_WT	6	9	9100
20171110	662	F	8	PE1_WT	7	9	10762
20171110	662	F	9	PE1_WT	8	9	11165
20171110	662	F	10	PE1_WT	9	9	13468
20171110	662	F	11	PE1_WT	10	9	17874
20171110	662	F	12	PE1_WT	12	9	20997
20171110	666	F	1	PE1_WT	0.5	9	1021
20171110	666	F	2	PE1_WT	1	9	1576
20171110	666	F	3	PE1_WT	2	9	2654
20171110	666	F	4	PE1_WT	3	9	3975
20171110	666	F	5	PE1_WT	4	9	5584
20171110	666	F	6	PE1_WT	5	9	7369
20171110	666	F	7	PE1_WT	6	9	9348
20171110	666	F	8	PE1_WT	7	9	10780
20171110	666	F	9	PE1_WT	8	9	11183
20171110	666	F	10	PE1_WT	9	9	13600
20171110	666	F	11	PE1_WT	10	9	17893
20171110	666	F	12	PE1_WT	12	9	20886
20171110	669	F	1	PE1_WT	0.5	9	1031
20171110	669	F	2	PE1_WT	1	9	1571
20171110	669	F	3	PE1_WT	2	9	2619
20171110	669	F	4	PE1_WT	3	9	4110
20171110	669	F	5	PE1_WT	4	9	5730
20171110	669	F	6	PE1_WT	5	9	7358
20171110	669	F	7	PE1_WT	6	9	8986
20171110	669	F	8	PE1_WT	7	9	10668
20171110	669	F	9	PE1_WT	8	9	11065
20171110	669	F	10	PE1_WT	9	9	13422
20171110	669	F	11	PE1_WT	10	9	17941
20171110	669	F	12	PE1_WT	12	9	20839
20171110	673	F	1	PE1_WT	0.5	9	1032
20171110	673	F	2	PE1_WT	1	9	1546
20171110	673	F	3	PE1_WT	2	9	2597
20171110	673	F	4	PE1_WT	3	9	4013
20171110	673	F	5	PE1_WT	4	9	5584
20171110	673	F	6	PE1_WT	5	9	7433
20171110	673	F	7	PE1_WT	6	9	9101
20171110	673	F	8	PE1_WT	7	9	10810
20171110	673	F	9	PE1_WT	8	9	11008
20171110	673	F	10	PE1_WT	9	9	13643
20171110	673	F	11	PE1_WT	10	9	17683
20171110	673	F	12	PE1_WT	12	9	20939
20171110	676	F	1	PE1_WT	0.5	9	1029
20171110	676	F	2	PE1_WT	1	9	1561
20171110	676	F	3	PE1_WT	2	9	2718
20171110	676	F	4	PE1_WT	3	9	3981
20171110	676	F	5	PE1_WT	4	9	5598
20171110	676	F	6	PE1_WT	5	9	7415
20171110	676	F	7	PE1_WT	6	9	9323
20171110	676	F	8	PE1_WT	7	9	10900
20171110	676	F	9	PE1_WT	8	9	11099
20171110	676	F	10	PE1_WT	9	9	13693
20171110	676	F	11	PE1_WT	10	9	17839
20171110	676	F	12	PE1_WT	12	9	20585
20171110	680	F	1	PE1_WT	0.5	9	1028
20171110	680	F	2	PE1_WT	1	9	1519
20171110	680	F	3	PE1_WT	2	9	2613
20171110	680	F	4	PE1_WT	3	9	4076
20171110	680	F	5	PE1_WT	4	9	5574
20171110	680	F	6	PE1_WT	5	9	7383
20171110	680	F	7	PE1_WT	6	9	9199
20171110	680	F	8	PE1_WT	7	9	11009
20171110	680	F	9	PE1_WT	8	9	11063
20171110	680	F	10	PE1_WT	9	9	13576
20171110	680	F	11	PE1_WT	10	9	17810
20171110	680	F	12	PE1_WT	12	9	20945
20171110	683	F	1	PE1_WT	0.5	9	1028
20171110	683	F	2	PE1_WT	1	9	1547
20171110	683	F	3	PE1_WT	2	9	2628
20171110	683	F	4	PE1_WT	3	9	3996
20171110	683	F	5	PE1_WT	4	9	5512
20171110	683	F	6	PE1_WT	5	9	7323
20171110	683	F	7	PE1_WT	6	9	9197
20171110	683	F	8	PE1_WT	7	9	10755
20171110	683	F	9	PE1_WT	8	9	11060
20171110	683	F	10	PE1_WT	9	9	13351
20171110	683	F	11	PE1_WT	10	9	17671
20171110	683	F	12	PE1_WT	12	9	20997
20171110	687	F	1	PE1_WT	0.5	9	1012
20171110	687	F	2	PE1_WT	1	9	1575
20171110	687	F	3	PE1_WT	2	9	2677
20171110	687	F	4	PE1_WT	3	9	4070
20171110	687	F	5	PE1_WT	4	9	5609
20171110	687	F	6	PE1_WT	5	9	7337
20171110	687	F	7	PE1_WT	6	9	9239
20171110	687	F	8	PE1_WT	7	9	11011
20171110	687	F	9	PE1_WT	8	9	10975
20171110	687	F	10	PE1_WT	9	9	13284
20171110	687	F	11	PE1_WT	10	9	17919
20171110	687	F	12	PE1_WT	12	9	20790
20171110	690	F	1	PE1_WT	0.5	9	996
20171110	690	F	2	PE1_WT	1	9	1618
20171110	690	F	3	PE1_WT	2	9	2630
20171110	690	F	4	PE1_WT	3	9	4033
20171110	690	F	5	PE1_WT	4	9	5481
20171110	690	F	6	PE1_WT	5	9	7228
20171110	690	F	7	PE1_WT	6	9	9084
20171110	690	F	8	PE1_WT	7	9	10717
20171110	690	F	9	PE1_WT	8	9	11007
20171110	690	F	10	PE1_WT	9	9	13523
20171110	690	F	11	PE1_WT	10	9	17563
20171110	690	F	12	PE1_WT	12	9	20926
20171110	694	F	1	PE1_WT	0.5	9	1016
20171110	694	F	2	PE1_WT	1	9	1577
20171110	694	F	3	PE1_WT	2	9	2624
20171110	694	F	4	PE1_WT	3	9	3918
20171110	694	F	5	PE1_WT	4	9	5388
20171110	694	F	6	PE1_WT	5	9	7359
20171110	694	F	7	PE1_WT	6	9	8973
20171110	694	F	8	PE1_WT	7	9	10770
20171110	694	F	9	PE1_WT	8	9	10979
20171110	694	F	10	PE1_WT	9	9	13314
20171110	694	F	11	PE1_WT	10	9	17712
20171110	694	F	12	PE1_WT	12	9	20724
20171110	697	F	1	PE1_WT	0.5	9	1037
20171110	697	F	2	PE1_WT	1	9	1552
20171110	697	F	3	PE1_WT	2	9	2659
20171110	697	F	4	PE1_WT	3	9	3981
20171110	697	F	5	PE1_WT	4	9	5608
20171110	697	F	6	PE1_WT	5	9	7317
20171110	697	F	7	PE1_WT	6	9	9024
20171110	697	F	8	PE1_WT	7	9	10601
20171110	697	F	9	PE1_WT	8	9	11085
20171110	697	F	10	PE1_WT	9	9	13498
20171110	697	F	11	PE1_WT	10	9	17605
20171110	697	F	12	PE1_WT	12	9	20619
20171110	700	F	1	PE1_WT	0.5	9	1039
20171110	700	F	2	PE1_WT	1	9	1592
20171110	700	F	3	PE1_WT	2	9	2604
20171110	700	F	4	PE1_WT	3	9	3949
20171110	700	F	5	PE1_WT	4	9	5736
20171110	700	F	6	PE1_WT	5	9	7337
20171110	700	F	7	PE1_WT	6	9	9081
20171110	700	F	8	PE1_WT	7	9	10507
20171110	700	F	9	PE1_WT	8	9	11020
20171110	700	F	10	PE1_WT	9	9	13533
20171110	700	F	11	PE1_WT	10	9	17690
20171110	700	F	12	PE1_WT	12	9	20907
20171110	704	F	1	PE1_WT	0.5	9	1044
20171110	704	F	2	PE1_WT	1	9	1577
20171110	704	F	3	PE1_WT	2	9	2621
20171110	704	F	4	PE1_WT	3	9	4031
20171110	704	F	5	PE1_WT	4	9	5499
20171110	704	F	6	PE1_WT	5	9	7289
20171110	704	F	7	PE1_WT	6	9	8894
20171110	704	F	8	PE1_WT	7	9	10505
20171110	704	F	9	PE1_WT	8	9	10889
20171110	704	F	10	PE1_WT	9	9	13297
20171110	704	F	11	PE1_WT	10	9	17767
20171110	704	F	12	PE1_WT	12	9	20567
20171110	707	F	1	PE1_WT	0.5	9	1003
20171110	707	F	2	PE1_WT	1	9	1587
20171110	707	F	3	PE1_WT	2	9	2600
20171110	707	F	4	PE1_WT	3	9	4113
20171110	707	F	5	PE1_WT	4	9	5624
20171110	707	F	6	PE1_WT	5	9	7192
20171110	707	F	7	PE1_WT	6	9	8893
20171110	707	F	8	PE1_WT	7	9	10720
20171110	707	F	9	PE1_WT	8	9	10747
20171110	707	F	10	PE1_WT	9	9	13391
20171110	707	F	11	PE1_WT	10	9	17631
20171110	707	F	12	PE1_WT	12	9	20680
20171110	711	F	1	PE1_WT	0.5	9	1019
20171110	711	F	2	PE1_WT	1	9	1598
20171110	711	F	3	PE1_WT	2	9	2623
20171110	711	F	4	PE1_WT	3	9	4115
20171110	711	F	5	PE1_WT	4	9	5654
20171110	711	F	6	PE1_WT	5	9	7290
20171110	711	F	7	PE1_WT	6	9	9045
20171110	711	F	8	PE1_WT	7	9	10493
20171110	711	F	9	PE1_WT	8	9	10922
20171110	711	F	10	PE1_WT	9	9	13269
20171110	711	F	11	PE1_WT	10	9	17773
20171110	711	F	12	PE1_WT	12	9	20594
20171110	714	F	1	PE1_WT	0.5	9	1035
20171110	714	F	2	PE1_WT	1	9	1525
20171110	714	F	3	PE1_WT	2	9	2696
20171110	714	F	4	PE1_WT	3	9	3963
20171110	714	F	5	PE1_WT	4	9	5695
20171110	714	F	6	PE1_WT	5	9	7256
20171110	714	F	7	PE1_WT	6	9	8944
20171110	714	F	8	PE1_WT	7	9	10585
20171110	714	F	9	PE1_WT	8	9	10954
20171110	714	F	10	PE1_WT	9	9	13597
