20170421	1735	G	9	PE35_Q147L	7	10	5506
20170421	1735	G	10	PE35_Q147L	8	10	6227
20170421	1735	G	11	PE35_Q147L	10	10	8045
20170421	1735	G	12	PE35_Q147L	12	10	9981
20170421	1740	G	1	PE35_Q147L	0.5	10	512
20170421	1740	G	2	PE35_Q147L	1	10	872
20170421	1740	G	3	PE35_Q147L	1.5	10	1360
20170421	1740	G	4	PE35_Q147L	2	10	1698
20170421	1740	G	5	PE35_Q147L	3	10	2546
20170421	1740	G	6	PE35_Q147L	4	10	3262
20170421	1740	G	7	PE35_Q147L	5	10	3979
20170421	1740	G	8	PE35_Q147L	6	10	4739
20170421	1740	G	9	PE35_Q147L	7	10	5517
20170421	1740	G	10	PE35_Q147L	8	10	6272
20170421	1740	G	11	PE35_Q147L	10	10	8057
20170421	1740	G	12	PE35_Q147L	12	10	9890
20170421	1745	G	1	PE35_Q147L	0.5	10	511
20170421	1745	G	2	PE35_Q147L	1	10	958
20170421	1745	G	3	PE35_Q147L	1.5	10	1299
20170421	1745	G	4	PE35_Q147L	2	10	1734
20170421	1745	G	5	PE35_Q147L	3	10	2524
20170421	1745	G	6	PE35_Q147L	4	10	3264
20170421	1745	G	7	PE35_Q147L	5	10	4044
20170421	1745	G	8	PE35_Q147L	6	10	4743
20170421	1745	G	9	PE35_Q147L	7	10	5503
20170421	1745	G	10	PE35_Q147L	8	10	6173
20170421	1745	G	11	PE35_Q147L	10	10	8115
20170421	1745	G	12	PE35_Q147L	12	10	9944
20170421	1750	G	1	PE35_Q147L	0.5	10	523
20170421	1750	G	2	PE35_Q147L	1	10	941
20170421	1750	G	3	PE35_Q147L	1.5	10	1314
20170421	1750	G	4	PE35_Q147L	2	10	1702
20170421	1750	G	5	PE35_Q147L	3	10	2502
20170421	1750	G	6	PE35_Q147L	4	10	3281
20170421	1750	G	7	PE35_Q147L	5	10	4096
20170421	1750	G	8	PE35_Q147L	6	10	4856
20170421	1750	G	9	PE35_Q147L	7	10	5464
20170421	1750	G	10	PE35_Q147L	8	10	6147
20170421	1750	G	11	PE35_Q147L	10	10	8067
20170421	1750	G	12	PE35_Q147L	12	10	9856
20170421	1755	G	1	PE35_Q147L	0.5	10	500
20170421	1755	G	2	PE35_Q147L	1	10	930
20170421	1755	G	3	PE35_Q147L	1.5	10	1296
20170421	1755	G	4	PE35_Q147L	2	10	1756
20170421	1755	G	5	PE35_Q147L	3	10	2539
20170421	1755	G	6	PE35_Q147L	4	10	3281
20170421	1755	G	7	PE35_Q147L	5	10	3971
20170421	1755	G	8	PE35_Q147L	6	10	4841
20170421	1755	G	9	PE35_Q147L	7	10	5462
20170421	1755	G	10	PE35_Q147L	8	10	6174
20170421	1755	G	11	PE35_Q147L	10	10	8014
20170421	1755	G	12	PE35_Q147L	12	10	10011
20170421	1761	G	1	PE35_Q147L	0.5	10	561
20170421	1761	G	2	PE35_Q147L	1	10	954
20170421	1761	G	3	PE35_Q147L	1.5	10	1286
20170421	1761	G	4	PE35_Q147L	2	10	1748
20170421	1761	G	5	PE35_Q147L	3	10	2541
20170421	1761	G	6	PE35_Q147L	4	10	3305
20170421	1761	G	7	PE35_Q147L	5	10	3831
20170421	1761	G	8	PE35_Q147L	6	10	4854
20170421	1761	G	9	PE35_Q147L	7	10	5452
20170421	1761	G	10	PE35_Q147L	8	10	6143
20170421	1761	G	11	PE35_Q147L	10	10	8118
20170421	1761	G	12	PE35_Q147L	12	10	10029
20170421	1766	G	1	PE35_Q147L	0.5	10	514
20170421	1766	G	2	PE35_Q147L	1	10	990
20170421	1766	G	3	PE35_Q147L	1.5	10	1263
20170421	1766	G	4	PE35_Q147L	2	10	1768
20170421	1766	G	5	PE35_Q147L	3	10	2402
20170421	1766	G	6	PE35_Q147L	4	10	3245
20170421	1766	G	7	PE35_Q147L	5	10	4030
20170421	1766	G	8	PE35_Q147L	6	10	4911
20170421	1766	G	9	PE35_Q147L	7	10	5505
20170421	1766	G	10	PE35_Q147L	8	10	6237
20170421	1766	G	11	PE35_Q147L	10	10	8189
20170421	1766	G	12	PE35_Q147L	12	10	9803
20170421	1770	G	1	PE35_Q147L	0.5	10	543
20170421	1770	G	2	PE35_Q147L	1	10	894
20170421	1770	G	3	PE35_Q147L	1.5	10	1301
20170421	1770	G	4	PE35_Q147L	2	10	1719
20170421	1770	G	5	PE35_Q147L	3	10	2507
20170421	1770	G	6	PE35_Q147L	4	10	3258
20170421	1770	G	7	PE35_Q147L	5	10	3935
20170421	1770	G	8	PE35_Q147L	6	10	4891
20170421	1770	G	9	PE35_Q147L	7	10	5466
20170421	1770	G	10	PE35_Q147L	8	10	6364
20170421	1770	G	11	PE35_Q147L	10	10	8008
20170421	1770	G	12	PE35_Q147L	12	10	9961
20170421	1775	G	1	PE35_Q147L	0.5	10	509
20170421	1775	G	2	PE35_Q147L	1	10	940
20170421	1775	G	3	PE35_Q147L	1.5	10	1310
20170421	1775	G	4	PE35_Q147L	2	10	1720
20170421	1775	G	5	PE35_Q147L	3	10	2485
20170421	1775	G	6	PE35_Q147L	4	10	3347
20170421	1775	G	7	PE35_Q147L	5	10	4022
20170421	1775	G	8	PE35_Q147L	6	10	4701
20170421	1775	G	9	PE35_Q147L	7	10	5604
20170421	1775	G	10	PE35_Q147L	8	10	6346
20170421	1775	G	11	PE35_Q147L	10	10	8270
20170421	1775	G	12	PE35_Q147L	12	10	9820
20170421	1780	G	1	PE35_Q147L	0.5	10	504
20170421	1780	G	2	PE35_Q147L	1	10	942
20170421	1780	G	3	PE35_Q147L	1.5	10	1331
20170421	1780	G	4	PE35_Q147L	2	10	1789
20170421	1780	G	5	PE35_Q147L	3	10	2505
20170421	1780	G	6	PE35_Q147L	4	10	3244
20170421	1780	G	7	PE35_Q147L	5	10	4078
20170421	1780	G	8	PE35_Q147L	6	10	4831
20170421	1780	G	9	PE35_Q147L	7	10	5547
20170421	1780	G	10	PE35_Q147L	8	10	6263
20170421	1780	G	11	PE35_Q147L	10	10	7989
20170421	1780	G	12	PE35_Q147L	12	10	10053
20170421	1785	G	1	PE35_Q147L	0.5	10	540
20170421	1785	G	2	PE35_Q147L	1	10	928
20170421	1785	G	3	PE35_Q147L	1.5	10	1278
20170421	1785	G	4	PE35_Q147L	2	10	1808
20170421	1785	G	5	PE35_Q147L	3	10	2551
20170421	1785	G	6	PE35_Q147L	4	10	3266
20170421	1785	G	7	PE35_Q147L	5	10	3975
20170421	1785	G	8	PE35_Q147L	6	10	4948
20170421	1785	G	9	PE35_Q147L	7	10	5438
20170421	1785	G	10	PE35_Q147L	8	10	6138
20170421	1785	G	11	PE35_Q147L	10	10	8109
20170421	1785	G	12	PE35_Q147L	12	10	9723
20170421	1790	G	1	PE35_Q147L	0.5	10	550
20170421	1790	G	2	PE35_Q147L	1	10	933
20170421	1790	G	3	PE35_Q147L	1.5	10	1349
20170421	1790	G	4	PE35_Q147L	2	10	1795
20170421	1790	G	5	PE35_Q147L	3	10	2467
20170421	1790	G	6	PE35_Q147L	4	10	3273
20170421	1790	G	7	PE35_Q147L	5	10	3936
20170421	1790	G	8	PE35_Q147L	6	10	4783
20170421	1790	G	9	PE35_Q147L	7	10	5503
20170421	1790	G	10	PE35_Q147L	8	10	6236
20170421	1790	G	11	PE35_Q147L	10	10	8003
20170421	1790	G	12	PE35_Q147L	12	10	10150
20170421	1796	G	1	PE35_Q147L	0.5	10	542
20170421	1796	G	2	PE35_Q147L	1	10	928
20170421	1796	G	3	PE35_Q147L	1.5	10	1360
20170421	1796	G	4	PE35_Q147L	2	10	1718
20170421	1796	G	5	PE35_Q147L	3	10	2495
20170421	1796	G	6	PE35_Q147L	4	10	3222
20170421	1796	G	7	PE35_Q147L	5	10	3974
20170421	1796	G	8	PE35_Q147L	6	10	4824
20170421	1796	G	9	PE35_Q147L	7	10	5563
20170421	1796	G	10	PE35_Q147L	8	10	6185
20170421	1796	G	11	PE35_Q147L	10	10	8158
20170421	1796	G	12	PE35_Q147L	12	10	9876
20170421	1801	G	1	PE35_Q147L	0.5	10	518
20170421	1801	G	2	PE35_Q147L	1	10	931
20170421	1801	G	3	PE35_Q147L	1.5	10	1281
20170421	1801	G	4	PE35_Q147L	2	10	1733
20170421	1801	G	5	PE35_Q147L	3	10	2563
20170421	1801	G	6	PE35_Q147L	4	10	3180
20170421	1801	G	7	PE35_Q147L	5	10	3932
20170421	1801	G	8	PE35_Q147L	6	10	4880
20170421	1801	G	9	PE35_Q147L	7	10	5534
20170421	1801	G	10	PE35_Q147L	8	10	6142
20170421	1801	G	11	PE35_Q147L	10	10	8031
20170421	1801	G	12	PE35_Q147L	12	10	10156
20170421	1805	G	1	PE35_Q147L	0.5	10	524
20170421	1805	G	2	PE35_Q147L	1	10	900
20170421	1805	G	3	PE35_Q147L	1.5	10	1329
20170421	1805	G	4	PE35_Q147L	2	10	1736
20170421	1805	G	5	PE35_Q147L	3	10	2541
20170421	1805	G	6	PE35_Q147L	4	10	3330
20170421	1805	G	7	PE35_Q147L	5	10	3888
20170421	1805	G	8	PE35_Q147L	6	10	4790
20170421	1805	G	9	PE35_Q147L	7	10	5455
20170421	1805	G	10	PE35_Q147L	8	10	6344
20170421	1805	G	11	PE35_Q147L	10	10	7942
20170421	1805	G	12	PE35_Q147L	12	10	10065
20170421	1810	G	1	PE35_Q147L	0.5	10	541
20170421	1810	G	2	PE35_Q147L	1	10	876
20170421	1810	G	3	PE35_Q147L	1.5	10	1264
20170421	1810	G	4	PE35_Q147L	2	10	1737
20170421	1810	G	5	PE35_Q147L	3	10	2479
20170421	1810	G	6	PE35_Q147L	4	10	3215
20170421	1810	G	7	PE35_Q147L	5	10	3945
20170421	1810	G	8	PE35_Q147L	6	10	4784
20170421	1810	G	9	PE35_Q147L	7	10	5393
20170421	1810	G	10	PE35_Q147L	8	10	6126
20170421	1810	G	11	PE35_Q147L	10	10	7935
20170421	1810	G	12	PE35_Q147L	12	10	9919
20170421	1815	G	1	PE35_Q147L	0.5	10	527
20170421	1815	G	2	PE35_Q147L	1	10	936
20170421	1815	G	3	PE35_Q147L	1.5	10	1347
20170421	1815	G	4	PE35_Q147L	2	10	1766
20170421	1815	G	5	PE35_Q147L	3	10	2506
20170421	1815	G	6	PE35_Q147L	4	10	3256
20170421	1815	G	7	PE35_Q147L	5	10	3990
20170421	1815	G	8	PE35_Q147L	6	10	4832
20170421	1815	G	9	PE35_Q147L	7	10	5455
20170421	1815	G	10	PE35_Q147L	8	10	6319
20170421	1815	G	11	PE35_Q147L	10	10	8077
20170421	1815	G	12	PE35_Q147L	12	10	10072
20170421	1820	G	1	PE35_Q147L	0.5	10	550
20170421	1820	G	2	PE35_Q147L	1	10	952
20170421	1820	G	3	PE35_Q147L	1.5	10	1311
20170421	1820	G	4	PE35_Q147L	2	10	1752
20170421	1820	G	5	PE35_Q147L	3	10	2496
20170421	1820	G	6	PE35_Q147L	4	10	3226
20170421	1820	G	7	PE35_Q147L	5	10	4014
20170421	1820	G	8	PE35_Q147L	6	10	4881
20170421	1820	G	9	PE35_Q147L	7	10	5417
20170421	1820	G	10	PE35_Q147L	8	10	6335
20170421	1820	G	11	PE35_Q147L	10	10	8074
20170421	1820	G	12	PE35_Q147L	12	10	9789
20170421	1825	G	1	PE35_Q147L	0.5	10	511
20170421	1825	G	2	PE35_Q147L	1	10	929
20170421	1825	G	3	PE35_Q147L	1.5	10	1290
20170421	1825	G	4	PE35_Q147L	2	10	1757
20170421	1825	G	5	PE35_Q147L	3	10	2471
20170421	1825	G	6	PE35_Q147L	4	10	3257
20170421	1825	G	7	PE35_Q147L	5	10	3966
20170421	1825	G	8	PE35_Q147L	6	10	4807
20170421	1825	G	9	PE35_Q147L	7	10	5423
20170421	1825	G	10	PE35_Q147L	8	10	6192
20170421	1825	G	11	PE35_Q147L	10	10	7870
20170421	1825	G	12	PE35_Q147L	12	10	9920
20170421	1831	G	1	PE35_Q147L	0.5	10	526
20170421	1831	G	2	PE35_Q147L	1	10	944
20170421	1831	G	3	PE35_Q147L	1.5	10	1246
20170421	1831	G	4	PE35_Q147L	2	10	1764
20170421	1831	G	5	PE35_Q147L	3	10	2497
20170421	1831	G	6	PE35_Q147L	4	10	3381
20170421	1831	G	7	PE35_Q147L	5	10	3994
20170421	1831	G	8	PE35_Q147L	6	10	4817
20170421	1831	G	9	PE35_Q147L	7	10	5525
20170421	1831	G	10	PE35_Q147L	8	10	6248
20170421	1831	G	11	PE35_Q147L	10	10	7847
20170421	1831	G	12	PE35_Q147L	12	10	9849
20170421	1836	G	1	PE35_Q147L	0.5	10	540
20170421	1836	G	2	PE35_Q147L	1	10	990
20170421	1836	G	3	PE35_Q147L	1.5	10	1296
20170421	1836	G	4	PE35_Q147L	2	10	1756
20170421	1836	G	5	PE35_Q147L	3	10	2534
20170421	1836	G	6	PE35_Q147L	4	10	3345
20170421	1836	G	7	PE35_Q147L	5	10	3898
20170421	1836	G	8	PE35_Q147L	6	10	4906
20170421	1836	G	9	PE35_Q147L	7	10	5535
20170421	1836	G	10	PE35_Q147L	8	10	6212
20170421	1836	G	11	PE35_Q147L	10	10	7899
20170421	1836	G	12	PE35_Q147L	12	10	9914
20170421	1840	G	1	PE35_Q147L	0.5	10	495
20170421	1840	G	2	PE35_Q147L	1	10	944
20170421	1840	G	3	PE35_Q147L	1.5	10	1289
20170421	1840	G	4	PE35_Q147L	2	10	1706
20170421	1840	G	5	PE35_Q147L	3	10	2486
20170421	1840	G	6	PE35_Q147L	4	10	3273
20170421	1840	G	7	PE35_Q147L	5	10	3975
20170421	1840	G	8	PE35_Q147L	6	10	4721
20170421	1840	G	9	PE35_Q147L	7	10	5617
20170421	1840	G	10	PE35_Q147L	8	10	6215
20170421	1840	G	11	PE35_Q147L	10	10	7961
20170421	1840	G	12	PE35_Q147L	12	10	9843
20170421	1845	G	1	PE35_Q147L	0.5	10	514
20170421	1845	G	2	PE35_Q147L	1	10	882
20170421	1845	G	3	PE35_Q147L	1.5	10	1276
20170421	1845	G	4	PE35_Q147L	2	10	1855
20170421	1845	G	5	PE35_Q147L	3	10	2478
20170421	1845	G	6	PE35_Q147L	4	10	3278
20170421	1845	G	7	PE35_Q147L	5	10	3949
20170421	1845	G	8	PE35_Q147L	6	10	4727
20170421	1845	G	9	PE35_Q147L	7	10	5392
20170421	1845	G	10	PE35_Q147L	8	10	6227
20170421	1845	G	11	PE35_Q147L	10	10	8025
20170421	1845	G	12	PE35_Q147L	12	10	9848
20170421	1850	G	1	PE35_Q147L	0.5	10	547
20170421	1850	G	2	PE35_Q147L	1	10	960
20170421	1850	G	3	PE35_Q147L	1.5	10	1297
20170421	1850	G	4	PE35_Q147L	2	10	1725
20170421	1850	G	5	PE35_Q147L	3	10	2511
20170421	1850	G	6	PE35_Q147L	4	10	3251
20170421	1850	G	7	PE35_Q147L	5	10	4049
20170421	1850	G	8	PE35_Q147L	6	10	4819
20170421	1850	G	9	PE35_Q147L	7	10	5598
20170421	1850	G	10	PE35_Q147L	8	10	6258
20170421	1850	G	11	PE35_Q147L	10	10	7949
20170421	1850	G	12	PE35_Q147L	12	10	9798
20170421	1855	G	1	PE35_Q147L	0.5	10	492
20170421	1855	G	2	PE35_Q147L	1	10	958
20170421	1855	G	3	PE35_Q147L	1.5	10	1351
20170421	1855	G	4	PE35_Q147L	2	10	1777
20170421	1855	G	5	PE35_Q147L	3	10	2478
20170421	1855	G	6	PE35_Q147L	4	10	3295
20170421	1855	G	7	PE35_Q147L	5	10	4035
20170421	1855	G	8	PE35_Q147L	6	10	4880
20170421	1855	G	9	PE35_Q147L	7	10	5525
20170421	1855	G	10	PE35_Q147L	8	10	6442
20170421	1855	G	11	PE35_Q147L	10	10	8041
20170421	1855	G	12	PE35_Q147L	12	10	9654
20170421	1860	G	1	PE35_Q147L	0.5	10	509
20170421	1860	G	2	PE35_Q147L	1	10	947
20170421	1860	G	3	PE35_Q147L	1.5	10	1364
20170421	1860	G	4	PE35_Q147L	2	10	1729
20170421	1860	G	5	PE35_Q147L	3	10	2564
20170421	1860	G	6	PE35_Q147L	4	10	3214
20170421	1860	G	7	PE35_Q147L	5	10	3979
20170421	1860	G	8	PE35_Q147L	6	10	4737
20170421	1860	G	9	PE35_Q147L	7	10	5562
20170421	1860	G	10	PE35_Q147L	8	10	6335
20170421	1860	G	11	PE35_Q147L	10	10	7973
20170421	1860	G	12	PE35_Q147L	12	10	9746
20170421	1865	G	1	PE35_Q147L	0.5	10	506
20170421	1865	G	2	PE35_Q147L	1	10	915
20170421	1865	G	3	PE35_Q147L	1.5	10	1327
20170421	1865	G	4	PE35_Q147L	2	10	1733
20170421	1865	G	5	PE35_Q147L	3	10	2529
20170421	1865	G	6	PE35_Q147L	4	10	3186
20170421	1865	G	7	PE35_Q147L	5	10	4047
20170421	1865	G	8	PE35_Q147L	6	10	4726
20170421	1865	G	9	PE35_Q147L	7	10	5489
20170421	1865	G	10	PE35_Q147L	8	10	6320
20170421	1865	G	11	PE35_Q147L	10	10	7998
20170421	1865	G	12	PE35_Q147L	12	10	9751
20170421	1871	G	1	PE35_Q147L	0.5	10	494
20170421	1871	G	2	PE35_Q147L	1	10	915
20170421	1871	G	3	PE35_Q147L	1.5	10	1348
20170421	1871	G	4	PE35_Q147L	2	10	1778
20170421	1871	G	5	PE35_Q147L	3	10	2509
20170421	1871	G	6	PE35_Q147L	4	10	3296
20170421	1871	G	7	PE35_Q147L	5	10	4045
20170421	1871	G	8	PE35_Q147L	6	10	4797
20170421	1871	G	9	PE35_Q147L	7	10	5381
20170421	1871	G	10	PE35_Q147L	8	10	6204
20170421	1871	G	11	PE35_Q147L	10	10	7856
20170421	1871	G	12	PE35_Q147L	12	10	10028
20170421	1875	G	1	PE35_Q147L	0.5	10	475
20170421	1875	G	2	PE35_Q147L	1	10	915
20170421	1875	G	3	PE35_Q147L	1.5	10	1242
20170421	1875	G	4	PE35_Q147L	2	10	1754
20170421	1875	G	5	PE35_Q147L	3	10	2524
20170421	1875	G	6	PE35_Q147L	4	10	3301
20170421	1875	G	7	PE35_Q147L	5	10	4052
20170421	1875	G	8	PE35_Q147L	6	10	4888
20170421	1875	G	9	PE35_Q147L	7	10	5497
20170421	1875	G	10	PE35_Q147L	8	10	6217
20170421	1875	G	11	PE35_Q147L	10	10	8103
20170421	1875	G	12	PE35_Q147L	12	10	9911
20170421	1880	G	1	PE35_Q147L	0.5	10	532
20170421	1880	G	2	PE35_Q147L	1	10	939
20170421	1880	G	3	PE35_Q147L	1.5	10	1325
20170421	1880	G	4	PE35_Q147L	2	10	1734
20170421	1880	G	5	PE35_Q147L	3	10	2475
20170421	1880	G	6	PE35_Q147L	4	10	3338
20170421	1880	G	7	PE35_Q147L	5	10	4063
20170421	1880	G	8	PE35_Q147L	6	10	4739
20170421	1880	G	9	PE35_Q147L	7	10	5519
20170421	1880	G	10	PE35_Q147L	8	10	6182
20170421	1880	G	11	PE35_Q147L	10	10	7985
20170421	1880	G	12	PE35_Q147L	12	10	9855
20170421	1885	G	1	PE35_Q147L	0.5	10	517
20170421	1885	G	2	PE35_Q147L	1	10	874
20170421	1885	G	3	PE35_Q147L	1.5	10	1272
20170421	1885	G	4	PE35_Q147L	2	10	1708
20170421	1885	G	5	PE35_Q147L	3	10	2467
20170421	1885	G	6	PE35_Q147L	4	10	3230
20170421	1885	G	7	PE35_Q147L	5	10	4010
20170421	1885	G	8	PE35_Q147L	6	10	4800
20170421	1885	G	9	PE35_Q147L	7	10	5441
20170421	1885	G	10	PE35_Q147L	8	10	6210
20170421	1885	G	11	PE35_Q147L	10	10	7918
20170421	1885	G	12	PE35_Q147L	12	10	9894
20170421	1890	G	1	PE35_Q147L	0.5	10	506
20170421	1890	G	2	PE35_Q147L	1	10	915
20170421	1890	G	3	PE35_Q147L	1.5	10	1351
20170421	1890	G	4	PE35_Q147L	2	10	1742
20170421	1890	G	5	PE35_Q147L	3	10	2521
20170421	1890	G	6	PE35_Q147L	4	10	3250
20170421	1890	G	7	PE35_Q147L	5	10	4023
20170421	1890	G	8	PE35_Q147L	6	10	4798
20170421	1890	G	9	PE35_Q147L	7	10	5371
20170421	1890	G	10	PE35_Q147L	8	10	6139
20170421	1890	G	11	PE35_Q147L	10	10	7912
20170421	1890	G	12	PE35_Q147L	12	10	9689
20170421	1895	G	1	PE35_Q147L	0.5	10	533
20170421	1895	G	2	PE35_Q147L	1	10	925
20170421	1895	G	3	PE35_Q147L	1.5	10	1338
20170421	1895	G	4	PE35_Q147L	2	10	1783
20170421	1895	G	5	PE35_Q147L	3	10	2483
20170421	1895	G	6	PE35_Q147L	4	10	3333
20170421	1895	G	7	PE35_Q147L	5	10	3963
20170421	1895	G	8	PE35_Q147L	6	10	4732
20170421	1895	G	9	PE35_Q147L	7	10	5578
20170421	1895	G	10	PE35_Q147L	8	10	6255
20170421	1895	G	11	PE35_Q147L	10	10	8019
20170421	1895	G	12	PE35_Q147L	12	10	9831
20170421	1900	G	1	PE35_Q147L	0.5	10	494
20170421	1900	G	2	PE35_Q147L	1	10	937
20170421	1900	G	3	PE35_Q147L	1.5	10	1318
20170421	1900	G	4	PE35_Q147L	2	10	1741
20170421	1900	G	5	PE35_Q147L	3	10	2558
20170421	1900	G	6	PE35_Q147L	4	10	3283
20170421	1900	G	7	PE35_Q147L	5	10	4123
20170421	1900	G	8	PE35_Q147L	6	10	4780
20170421	1900	G	9	PE35_Q147L	7	10	5480
20170421	1900	G	10	PE35_Q147L	8	10	6093
20170421	1900	G	11	PE35_Q147L	10	10	8027
20170421	1900	G	12	PE35_Q147L	12	10	9888
20170421	1906	G	1	PE35_Q147L	0.5	10	526
20170421	1906	G	2	PE35_Q147L	1	10	937
20170421	1906	G	3	PE35_Q147L	1.5	10	1295
20170421	1906	G	4	PE35_Q147L	2	10	1752
20170421	1906	G	5	PE35_Q147L	3	10	2511
20170421	1906	G	6	PE35_Q147L	4	10	3252
20170421	1906	G	7	PE35_Q147L	5	10	3928
20170421	1906	G	8	PE35_Q147L	6	10	4743
20170421	1906	G	9	PE35_Q147L	7	10	5438
20170421	1906	G	10	PE35_Q147L	8	10	6201
20170421	1906	G	11	PE35_Q147L	10	10	8002
20170421	1906	G	12	PE35_Q147L	12	10	9724
20170421	1910	G	1	PE35_Q147L	0.5	10	530
20170421	1910	G	2	PE35_Q147L	1	10	989
20170421	1910	G	3	PE35_Q147L	1.5	10	1345
20170421	1910	G	4	PE35_Q147L	2	10	1793
20170421	1910	G	5	PE35_Q147L	3	10	2585
20170421	1910	G	6	PE35_Q147L	4	10	3213
20170421	1910	G	7	PE35_Q147L	5	10	4021
20170421	1910	G	8	PE35_Q147L	6	10	4740
20170421	1910	G	9	PE35_Q147L	7	10	5412
20170421	1910	G	10	PE35_Q147L	8	10	6375
20170421	1910	G	11	PE35_Q147L	10	10	7907
20170421	1910	G	12	PE35_Q147L	12	10	9772
20170421	1915	G	1	PE35_Q147L	0.5	10	520
20170421	1915	G	2	PE35_Q147L	1	10	959
20170421	1915	G	3	PE35_Q147L	1.5	10	1304
20170421	1915	G	4	PE35_Q147L	2	10	1694
20170421	1915	G	5	PE35_Q147L	3	10	2503
20170421	1915	G	6	PE35_Q147L	4	10	3206
20170421	1915	G	7	PE35_Q147L	5	10	3983
20170421	1915	G	8	PE35_Q147L	6	10	4740
20170421	1915	G	9	PE35_Q147L	7	10	5559
20170421	1915	G	10	PE35_Q147L	8	10	6024
20170421	1915	G	11	PE35_Q147L	10	10	8082
20170421	1915	G	12	PE35_Q147L	12	10	9572
20170421	1920	G	1	PE35_Q147L	0.5	10	491
20170421	1920	G	2	PE35_Q147L	1	10	911
20170421	1920	G	3	PE35_Q147L	1.5	10	1305
20170421	1920	G	4	PE35_Q147L	2	10	1728
20170421	1920	G	5	PE35_Q147L	3	10	2469
20170421	1920	G	6	PE35_Q147L	4	10	3218
20170421	1920	G	7	PE35_Q147L	5	10	4016
20170421	1920	G	8	PE35_Q147L	6	10	4821
20170421	1920	G	9	PE35_Q147L	7	10	5454
20170421	1920	G	10	PE35_Q147L	8	10	6307
20170421	1920	G	11	PE35_Q147L	10	10	8088
20170421	1920	G	12	PE35_Q147L	12	10	9681
20170421	1925	G	1	PE35_Q147L	0.5	10	531
20170421	1925	G	2	PE35_Q147L	1	10	881
20170421	1925	G	3	PE35_Q147L	1.5	10	1291
20170421	1925	G	4	PE35_Q147L	2	10	1740
20170421	1925	G	5	PE35_Q147L	3	10	2556
20170421	1925	G	6	PE35_Q147L	4	10	3253
20170421	1925	G	7	PE35_Q147L	5	10	3848
20170421	1925	G	8	PE35_Q147L	6	10	4697
20170421	1925	G	9	PE35_Q147L	7	10	5370
20170421	1925	G	10	PE35_Q147L	8	10	6171
20170421	1925	G	11	PE35_Q147L	10	10	7922
20170421	1925	G	12	PE35_Q147L	12	10	9771
20170421	1930	G	1	PE35_Q147L	0.5	10	525
20170421	1930	G	2	PE35_Q147L	1	10	885
20170421	1930	G	3	PE35_Q147L	1.5	10	1283
20170421	1930	G	4	PE35_Q147L	2	10	1637
20170421	1930	G	5	PE35_Q147L	3	10	2571
20170421	1930	G	6	PE35_Q147L	4	10	3273
20170421	1930	G	7	PE35_Q147L	5	10	3955
20170421	1930	G	8	PE35_Q147L	6	10	4816
20170421	1930	G	9	PE35_Q147L	7	10	5529
20170421	1930	G	10	PE35_Q147L	8	10	6149
20170421	1930	G	11	PE35_Q147L	10	10	8133
20170421	1930	G	12	PE35_Q147L	12	10	9888
20170421	1935	G	1	PE35_Q147L	0.5	10	515
20170421	1935	G	2	PE35_Q147L	1	10	885
20170421	1935	G	3	PE35_Q147L	1.5	10	1300
20170421	1935	G	4	PE35_Q147L	2	10	1642
20170421	1935	G	5	PE35_Q147L	3	10	2502
20170421	1935	G	6	PE35_Q147L	4	10	3317
20170421	1935	G	7	PE35_Q147L	5	10	4013
20170421	1935	G	8	PE35_Q147L	6	10	4707
20170421	1935	G	9	PE35_Q147L	7	10	5434
20170421	1935	G	10	PE35_Q147L	8	10	6257
20170421	1935	G	11	PE35_Q147L	10	10	7965
20170421	1935	G	12	PE35_Q147L	12	10	9765
20170421	1941	G	1	PE35_Q147L	0.5	10	507
20170421	1941	G	2	PE35_Q147L	1	10	948
20170421	1941	G	3	PE35_Q147L	1.5	10	1359
20170421	1941	G	4	PE35_Q147L	2	10	1764
20170421	1941	G	5	PE35_Q147L	3	10	2489
20170421	1941	G	6	PE35_Q147L	4	10	3356
20170421	1941	G	7	PE35_Q147L	5	10	3946
20170421	1941	G	8	PE35_Q147L	6	10	4715
20170421	1941	G	9	PE35_Q147L	7	10	5412
20170421	1941	G	10	PE35_Q147L	8	10	6218
20170421	1941	G	11	PE35_Q147L	10	10	7913
20170421	1941	G	12	PE35_Q147L	12	10	9919
20170421	1946	G	1	PE35_Q147L	0.5	10	505
20170421	1946	G	2	PE35_Q147L	1	10	896
20170421	1946	G	3	PE35_Q147L	1.5	10	1307
20170421	1946	G	4	PE35_Q147L	2	10	1808
20170421	1946	G	5	PE35_Q147L	3	10	2549
20170421	1946	G	6	PE35_Q147L	4	10	3218
20170421	1946	G	7	PE35_Q147L	5	10	4013
20170421	1946	G	8	PE35_Q147L	6	10	4694
20170421	1946	G	9	PE35_Q147L	7	10	5503
20170421	1946	G	10	PE35_Q147L	8	10	6259
20170421	1946	G	11	PE35_Q147L	10	10	8138
20170421	1946	G	12	PE35_Q147L	12	10	9717
20170421	1950	G	1	PE35_Q147L	0.5	10	508
20170421	1950	G	2	PE35_Q147L	1	10	927
20170421	1950	G	3	PE35_Q147L	1.5	10	1293
20170421	1950	G	4	PE35_Q147L	2	10	1741
20170421	1950	G	5	PE35_Q147L	3	10	2459
20170421	1950	G	6	PE35_Q147L	4	10	3242
20170421	1950	G	7	PE35_Q147L	5	10	3954
