20171109	890	B	7	PE1_WT	3	18	2305
20171109	890	B	8	PE1_WT	3	20	2267
20171109	894	B	1	PE1_WT	3	0	3133
20171109	894	B	2	PE1_WT	3	3	2222
20171109	894	B	3	PE1_WT	3	6	2044
20171109	894	B	4	PE1_WT	3	9	2176
20171109	894	B	5	PE1_WT	3	12	2402
20171109	894	B	6	PE1_WT	3	15	2445
20171109	894	B	7	PE1_WT	3	18	2332
20171109	894	B	8	PE1_WT	3	20	2348
20171109	897	B	1	PE1_WT	3	0	3104
20171109	897	B	2	PE1_WT	3	3	2152
20171109	897	B	3	PE1_WT	3	6	2048
20171109	897	B	4	PE1_WT	3	9	2228
20171109	897	B	5	PE1_WT	3	12	2421
20171109	897	B	6	PE1_WT	3	15	2446
20171109	897	B	7	PE1_WT	3	18	2323
20171109	897	B	8	PE1_WT	3	20	2351
20171109	901	B	1	PE1_WT	3	0	3116
20171109	901	B	2	PE1_WT	3	3	2140
20171109	901	B	3	PE1_WT	3	6	2100
20171109	901	B	4	PE1_WT	3	9	2220
20171109	901	B	5	PE1_WT	3	12	2410
20171109	901	B	6	PE1_WT	3	15	2586
20171109	901	B	7	PE1_WT	3	18	2345
20171109	901	B	8	PE1_WT	3	20	2280
20171109	904	B	1	PE1_WT	3	0	3178
20171109	904	B	2	PE1_WT	3	3	2142
20171109	904	B	3	PE1_WT	3	6	2104
20171109	904	B	4	PE1_WT	3	9	2244
20171109	904	B	5	PE1_WT	3	12	2375
20171109	904	B	6	PE1_WT	3	15	2443
20171109	904	B	7	PE1_WT	3	18	2365
20171109	904	B	8	PE1_WT	3	20	2333
20171109	908	B	1	PE1_WT	3	0	3158
20171109	908	B	2	PE1_WT	3	3	2115
20171109	908	B	3	PE1_WT	3	6	2019
20171109	908	B	4	PE1_WT	3	9	2147
20171109	908	B	5	PE1_WT	3	12	2383
20171109	908	B	6	PE1_WT	3	15	2558
20171109	908	B	7	PE1_WT	3	18	2334
20171109	908	B	8	PE1_WT	3	20	2340
20171109	911	B	1	PE1_WT	3	0	3080
20171109	911	B	2	PE1_WT	3	3	2171
20171109	911	B	3	PE1_WT	3	6	2083
20171109	911	B	4	PE1_WT	3	9	2128
20171109	911	B	5	PE1_WT	3	12	2358
20171109	911	B	6	PE1_WT	3	15	2501
20171109	911	B	7	PE1_WT	3	18	2343
20171109	911	B	8	PE1_WT	3	20	2380
20171109	915	B	1	PE1_WT	3	0	3219
20171109	915	B	2	PE1_WT	3	3	2186
20171109	915	B	3	PE1_WT	3	6	2025
20171109	915	B	4	PE1_WT	3	9	2207
20171109	915	B	5	PE1_WT	3	12	2420
20171109	915	B	6	PE1_WT	3	15	2341
20171109	915	B	7	PE1_WT	3	18	2416
20171109	915	B	8	PE1_WT	3	20	2366
20171109	918	B	1	PE1_WT	3	0	3082
20171109	918	B	2	PE1_WT	3	3	2135
20171109	918	B	3	PE1_WT	3	6	2121
20171109	918	B	4	PE1_WT	3	9	2299
20171109	918	B	5	PE1_WT	3	12	2415
20171109	918	B	6	PE1_WT	3	15	2469
20171109	918	B	7	PE1_WT	3	18	2411
20171109	918	B	8	PE1_WT	3	20	2330
20171109	921	B	1	PE1_WT	3	0	3107
20171109	921	B	2	PE1_WT	3	3	2183
20171109	921	B	3	PE1_WT	3	6	2010
20171109	921	B	4	PE1_WT	3	9	2258
20171109	921	B	5	PE1_WT	3	12	2366
20171109	921	B	6	PE1_WT	3	15	2452
20171109	921	B	7	PE1_WT	3	18	2275
20171109	921	B	8	PE1_WT	3	20	2298
20171109	925	B	1	PE1_WT	3	0	3181
20171109	925	B	2	PE1_WT	3	3	2093
20171109	925	B	3	PE1_WT	3	6	2128
20171109	925	B	4	PE1_WT	3	9	2221
20171109	925	B	5	PE1_WT	3	12	2424
20171109	925	B	6	PE1_WT	3	15	2438
20171109	925	B	7	PE1_WT	3	18	2348
20171109	925	B	8	PE1_WT	3	20	2312
20171109	928	B	1	PE1_WT	3	0	3085
20171109	928	B	2	PE1_WT	3	3	2114
20171109	928	B	3	PE1_WT	3	6	2026
20171109	928	B	4	PE1_WT	3	9	2258
20171109	928	B	5	PE1_WT	3	12	2402
20171109	928	B	6	PE1_WT	3	15	2558
20171109	928	B	7	PE1_WT	3	18	2307
20171109	928	B	8	PE1_WT	3	20	2251
20171109	932	B	1	PE1_WT	3	0	3090
20171109	932	B	2	PE1_WT	3	3	2112
20171109	932	B	3	PE1_WT	3	6	2047
20171109	932	B	4	PE1_WT	3	9	2178
20171109	932	B	5	PE1_WT	3	12	2459
20171109	932	B	6	PE1_WT	3	15	2461
20171109	932	B	7	PE1_WT	3	18	2412
20171109	932	B	8	PE1_WT	3	20	2367
20171109	935	B	1	PE1_WT	3	0	3085
20171109	935	B	2	PE1_WT	3	3	2138
20171109	935	B	3	PE1_WT	3	6	2030
20171109	935	B	4	PE1_WT	3	9	2196
20171109	935	B	5	PE1_WT	3	12	2426
20171109	935	B	6	PE1_WT	3	15	2424
20171109	935	B	7	PE1_WT	3	18	2368
20171109	935	B	8	PE1_WT	3	20	2293
20171109	939	B	1	PE1_WT	3	0	3112
20171109	939	B	2	PE1_WT	3	3	2075
20171109	939	B	3	PE1_WT	3	6	2095
20171109	939	B	4	PE1_WT	3	9	2200
20171109	939	B	5	PE1_WT	3	12	2345
20171109	939	B	6	PE1_WT	3	15	2459
20171109	939	B	7	PE1_WT	3	18	2348
20171109	939	B	8	PE1_WT	3	20	2264
20171109	942	B	1	PE1_WT	3	0	3112
20171109	942	B	2	PE1_WT	3	3	2050
20171109	942	B	3	PE1_WT	3	6	2016
20171109	942	B	4	PE1_WT	3	9	2253
20171109	942	B	5	PE1_WT	3	12	2287
20171109	942	B	6	PE1_WT	3	15	2461
20171109	942	B	7	PE1_WT	3	18	2322
20171109	942	B	8	PE1_WT	3	20	2337
20171109	945	B	1	PE1_WT	3	0	3098
20171109	945	B	2	PE1_WT	3	3	2119
20171109	945	B	3	PE1_WT	3	6	1985
20171109	945	B	4	PE1_WT	3	9	2233
20171109	945	B	5	PE1_WT	3	12	2412
20171109	945	B	6	PE1_WT	3	15	2465
20171109	945	B	7	PE1_WT	3	18	2351
20171109	945	B	8	PE1_WT	3	20	2309
20171109	949	B	1	PE1_WT	3	0	3122
20171109	949	B	2	PE1_WT	3	3	2081
20171109	949	B	3	PE1_WT	3	6	1958
20171109	949	B	4	PE1_WT	3	9	2249
20171109	949	B	5	PE1_WT	3	12	2412
20171109	949	B	6	PE1_WT	3	15	2512
20171109	949	B	7	PE1_WT	3	18	2354
20171109	949	B	8	PE1_WT	3	20	2327
20171109	952	B	1	PE1_WT	3	0	3086
20171109	952	B	2	PE1_WT	3	3	2129
20171109	952	B	3	PE1_WT	3	6	2000
20171109	952	B	4	PE1_WT	3	9	2239
20171109	952	B	5	PE1_WT	3	12	2378
20171109	952	B	6	PE1_WT	3	15	2429
20171109	952	B	7	PE1_WT	3	18	2362
20171109	952	B	8	PE1_WT	3	20	2335
20171109	956	B	1	PE1_WT	3	0	3129
20171109	956	B	2	PE1_WT	3	3	2128
20171109	956	B	3	PE1_WT	3	6	2037
20171109	956	B	4	PE1_WT	3	9	2219
20171109	956	B	5	PE1_WT	3	12	2365
20171109	956	B	6	PE1_WT	3	15	2488
20171109	956	B	7	PE1_WT	3	18	2343
20171109	956	B	8	PE1_WT	3	20	2338
20171109	959	B	1	PE1_WT	3	0	3101
20171109	959	B	2	PE1_WT	3	3	2111
20171109	959	B	3	PE1_WT	3	6	1979
20171109	959	B	4	PE1_WT	3	9	2265
20171109	959	B	5	PE1_WT	3	12	2343
20171109	959	B	6	PE1_WT	3	15	2507
20171109	959	B	7	PE1_WT	3	18	2341
20171109	959	B	8	PE1_WT	3	20	2342
20171109	963	B	1	PE1_WT	3	0	3140
20171109	963	B	2	PE1_WT	3	3	2167
20171109	963	B	3	PE1_WT	3	6	1992
20171109	963	B	4	PE1_WT	3	9	2245
20171109	963	B	5	PE1_WT	3	12	2387
20171109	963	B	6	PE1_WT	3	15	2425
20171109	963	B	7	PE1_WT	3	18	2358
20171109	963	B	8	PE1_WT	3	20	2260
20171109	966	B	1	PE1_WT	3	0	3127
20171109	966	B	2	PE1_WT	3	3	1988
20171109	966	B	3	PE1_WT	3	6	2000
20171109	966	B	4	PE1_WT	3	9	2221
20171109	966	B	5	PE1_WT	3	12	2381
20171109	966	B	6	PE1_WT	3	15	2424
20171109	966	B	7	PE1_WT	3	18	2287
20171109	966	B	8	PE1_WT	3	20	2288
20171109	970	B	1	PE1_WT	3	0	3116
20171109	970	B	2	PE1_WT	3	3	2100
20171109	970	B	3	PE1_WT	3	6	2096
20171109	970	B	4	PE1_WT	3	9	2157
20171109	970	B	5	PE1_WT	3	12	2360
20171109	970	B	6	PE1_WT	3	15	2481
20171109	970	B	7	PE1_WT	3	18	2385
20171109	970	B	8	PE1_WT	3	20	2309
20171109	973	B	1	PE1_WT	3	0	3004
20171109	973	B	2	PE1_WT	3	3	2101
20171109	973	B	3	PE1_WT	3	6	2095
20171109	973	B	4	PE1_WT	3	9	2217
20171109	973	B	5	PE1_WT	3	12	2442
20171109	973	B	6	PE1_WT	3	15	2486
20171109	973	B	7	PE1_WT	3	18	2296
20171109	973	B	8	PE1_WT	3	20	2317
20171109	976	B	1	PE1_WT	3	0	3183
20171109	976	B	2	PE1_WT	3	3	2092
20171109	976	B	3	PE1_WT	3	6	2003
20171109	976	B	4	PE1_WT	3	9	2233
20171109	976	B	5	PE1_WT	3	12	2425
20171109	976	B	6	PE1_WT	3	15	2376
20171109	976	B	7	PE1_WT	3	18	2360
20171109	976	B	8	PE1_WT	3	20	2286
20171109	980	B	1	PE1_WT	3	0	3112
20171109	980	B	2	PE1_WT	3	3	2091
20171109	980	B	3	PE1_WT	3	6	2021
20171109	980	B	4	PE1_WT	3	9	2246
20171109	980	B	5	PE1_WT	3	12	2463
20171109	980	B	6	PE1_WT	3	15	2400
20171109	980	B	7	PE1_WT	3	18	2335
20171109	980	B	8	PE1_WT	3	20	2363
20171109	983	B	1	PE1_WT	3	0	3099
20171109	983	B	2	PE1_WT	3	3	2085
20171109	983	B	3	PE1_WT	3	6	1999
20171109	983	B	4	PE1_WT	3	9	2248
20171109	983	B	5	PE1_WT	3	12	2422
20171109	983	B	6	PE1_WT	3	15	2407
20171109	983	B	7	PE1_WT	3	18	2370
20171109	983	B	8	PE1_WT	3	20	2284
20171109	987	B	1	PE1_WT	3	0	3125
20171109	987	B	2	PE1_WT	3	3	2104
20171109	987	B	3	PE1_WT	3	6	1977
20171109	987	B	4	PE1_WT	3	9	2156
20171109	987	B	5	PE1_WT	3	12	2378
20171109	987	B	6	PE1_WT	3	15	2417
20171109	987	B	7	PE1_WT	3	18	2333
20171109	987	B	8	PE1_WT	3	20	2315
20171109	990	B	1	PE1_WT	3	0	3108
20171109	990	B	2	PE1_WT	3	3	2101
20171109	990	B	3	PE1_WT	3	6	1993
20171109	990	B	4	PE1_WT	3	9	2202
20171109	990	B	5	PE1_WT	3	12	2423
20171109	990	B	6	PE1_WT	3	15	2441
20171109	990	B	7	PE1_WT	3	18	2297
20171109	990	B	8	PE1_WT	3	20	2293
20171109	994	B	1	PE1_WT	3	0	3227
20171109	994	B	2	PE1_WT	3	3	2099
20171109	994	B	3	PE1_WT	3	6	1983
20171109	994	B	4	PE1_WT	3	9	2146
20171109	994	B	5	PE1_WT	3	12	2511
20171109	994	B	6	PE1_WT	3	15	2475
20171109	994	B	7	PE1_WT	3	18	2315
20171109	994	B	8	PE1_WT	3	20	2276
20171109	997	B	1	PE1_WT	3	0	3191
20171109	997	B	2	PE1_WT	3	3	2164
20171109	997	B	3	PE1_WT	3	6	2038
20171109	997	B	4	PE1_WT	3	9	2177
20171109	997	B	5	PE1_WT	3	12	2291
20171109	997	B	6	PE1_WT	3	15	2389
20171109	997	B	7	PE1_WT	3	18	2301
20171109	997	B	8	PE1_WT	3	20	2288
20171109	1001	B	1	PE1_WT	3	0	3063
20171109	1001	B	2	PE1_WT	3	3	2079
20171109	1001	B	3	PE1_WT	3	6	1985
20171109	1001	B	4	PE1_WT	3	9	2201
20171109	1001	B	5	PE1_WT	3	12	2404
20171109	1001	B	6	PE1_WT	3	15	2463
20171109	1001	B	7	PE1_WT	3	18	2336
20171109	1001	B	8	PE1_WT	3	20	2284
20171109	1004	B	1	PE1_WT	3	0	3149
20171109	1004	B	2	PE1_WT	3	3	2118
20171109	1004	B	3	PE1_WT	3	6	2010
20171109	1004	B	4	PE1_WT	3	9	2132
20171109	1004	B	5	PE1_WT	3	12	2379
20171109	1004	B	6	PE1_WT	3	15	2501
20171109	1004	B	7	PE1_WT	3	18	2313
20171109	1004	B	8	PE1_WT	3	20	2348
20171109	1008	B	1	PE1_WT	3	0	3129
20171109	1008	B	2	PE1_WT	3	3	2079
20171109	1008	B	3	PE1_WT	3	6	2005
20171109	1008	B	4	PE1_WT	3	9	2198
20171109	1008	B	5	PE1_WT	3	12	2398
20171109	1008	B	6	PE1_WT	3	15	2467
20171109	1008	B	7	PE1_WT	3	18	2317
20171109	1008	B	8	PE1_WT	3	20	2308
20171109	1011	B	1	PE1_WT	3	0	3210
20171109	1011	B	2	PE1_WT	3	3	2094
20171109	1011	B	3	PE1_WT	3	6	2001
20171109	1011	B	4	PE1_WT	3	9	2217
20171109	1011	B	5	PE1_WT	3	12	2385
20171109	1011	B	6	PE1_WT	3	15	2428
20171109	1011	B	7	PE1_WT	3	18	2283
20171109	1011	B	8	PE1_WT	3	20	2253
20171109	1014	B	1	PE1_WT	3	0	3087
20171109	1014	B	2	PE1_WT	3	3	2046
20171109	1014	B	3	PE1_WT	3	6	1980
20171109	1014	B	4	PE1_WT	3	9	2157
20171109	1014	B	5	PE1_WT	3	12	2386
20171109	1014	B	6	PE1_WT	3	15	2480
20171109	1014	B	7	PE1_WT	3	18	2277
20171109	1014	B	8	PE1_WT	3	20	2280
20171109	1018	B	1	PE1_WT	3	0	3007
20171109	1018	B	2	PE1_WT	3	3	2017
20171109	1018	B	3	PE1_WT	3	6	1918
20171109	1018	B	4	PE1_WT	3	9	2226
20171109	1018	B	5	PE1_WT	3	12	2412
20171109	1018	B	6	PE1_WT	3	15	2427
20171109	1018	B	7	PE1_WT	3	18	2354
20171109	1018	B	8	PE1_WT	3	20	2368
20171109	1021	B	1	PE1_WT	3	0	3079
20171109	1021	B	2	PE1_WT	3	3	2048
20171109	1021	B	3	PE1_WT	3	6	1996
20171109	1021	B	4	PE1_WT	3	9	2173
20171109	1021	B	5	PE1_WT	3	12	2448
20171109	1021	B	6	PE1_WT	3	15	2379
20171109	1021	B	7	PE1_WT	3	18	2341
20171109	1021	B	8	PE1_WT	3	20	2398
20171109	1025	B	1	PE1_WT	3	0	3097
20171109	1025	B	2	PE1_WT	3	3	2121
20171109	1025	B	3	PE1_WT	3	6	2009
20171109	1025	B	4	PE1_WT	3	9	2156
20171109	1025	B	5	PE1_WT	3	12	2332
20171109	1025	B	6	PE1_WT	3	15	2423
20171109	1025	B	7	PE1_WT	3	18	2276
20171109	1025	B	8	PE1_WT	3	20	2270
20171109	1028	B	1	PE1_WT	3	0	3117
20171109	1028	B	2	PE1_WT	3	3	2118
20171109	1028	B	3	PE1_WT	3	6	1975
20171109	1028	B	4	PE1_WT	3	9	2148
20171109	1028	B	5	PE1_WT	3	12	2317
20171109	1028	B	6	PE1_WT	3	15	2407
20171109	1028	B	7	PE1_WT	3	18	2371
20171109	1028	B	8	PE1_WT	3	20	2308
20171109	1032	B	1	PE1_WT	3	0	3162
20171109	1032	B	2	PE1_WT	3	3	2195
20171109	1032	B	3	PE1_WT	3	6	1976
20171109	1032	B	4	PE1_WT	3	9	2221
20171109	1032	B	5	PE1_WT	3	12	2404
20171109	1032	B	6	PE1_WT	3	15	2448
20171109	1032	B	7	PE1_WT	3	18	2361
20171109	1032	B	8	PE1_WT	3	20	2308
20171109	1035	B	1	PE1_WT	3	0	3061
20171109	1035	B	2	PE1_WT	3	3	2063
20171109	1035	B	3	PE1_WT	3	6	1974
20171109	1035	B	4	PE1_WT	3	9	2130
20171109	1035	B	5	PE1_WT	3	12	2296
20171109	1035	B	6	PE1_WT	3	15	2349
20171109	1035	B	7	PE1_WT	3	18	2389
20171109	1035	B	8	PE1_WT	3	20	2335
20171109	1039	B	1	PE1_WT	3	0	3125
20171109	1039	B	2	PE1_WT	3	3	2017
20171109	1039	B	3	PE1_WT	3	6	1931
20171109	1039	B	4	PE1_WT	3	9	2120
20171109	1039	B	5	PE1_WT	3	12	2332
20171109	1039	B	6	PE1_WT	3	15	2430
20171109	1039	B	7	PE1_WT	3	18	2317
20171109	1039	B	8	PE1_WT	3	20	2226
20171109	1042	B	1	PE1_WT	3	0	3074
20171109	1042	B	2	PE1_WT	3	3	2094
20171109	1042	B	3	PE1_WT	3	6	2007
20171109	1042	B	4	PE1_WT	3	9	2196
20171109	1042	B	5	PE1_WT	3	12	2290
20171109	1042	B	6	PE1_WT	3	15	2483
20171109	1042	B	7	PE1_WT	3	18	2392
20171109	1042	B	8	PE1_WT	3	20	2312
20171109	1045	B	1	PE1_WT	3	0	3144
20171109	1045	B	2	PE1_WT	3	3	2065
20171109	1045	B	3	PE1_WT	3	6	2044
20171109	1045	B	4	PE1_WT	3	9	2226
20171109	1045	B	5	PE1_WT	3	12	2303
20171109	1045	B	6	PE1_WT	3	15	2444
20171109	1045	B	7	PE1_WT	3	18	2379
20171109	1045	B	8	PE1_WT	3	20	2383
20171109	1049	B	1	PE1_WT	3	0	3152
20171109	1049	B	2	PE1_WT	3	3	2048
20171109	1049	B	3	PE1_WT	3	6	2017
20171109	1049	B	4	PE1_WT	3	9	2244
20171109	1049	B	5	PE1_WT	3	12	2430
20171109	1049	B	6	PE1_WT	3	15	2469
20171109	1049	B	7	PE1_WT	3	18	2278
20171109	1049	B	8	PE1_WT	3	20	2284
20171109	1052	B	1	PE1_WT	3	0	3102
20171109	1052	B	2	PE1_WT	3	3	2023
20171109	1052	B	3	PE1_WT	3	6	2050
20171109	1052	B	4	PE1_WT	3	9	2082
20171109	1052	B	5	PE1_WT	3	12	2371
20171109	1052	B	6	PE1_WT	3	15	2457
20171109	1052	B	7	PE1_WT	3	18	2369
20171109	1052	B	8	PE1_WT	3	20	2332
20171109	1056	B	1	PE1_WT	3	0	3102
20171109	1056	B	2	PE1_WT	3	3	2012
20171109	1056	B	3	PE1_WT	3	6	1974
20171109	1056	B	4	PE1_WT	3	9	2180
20171109	1056	B	5	PE1_WT	3	12	2375
20171109	1056	B	6	PE1_WT	3	15	2499
20171109	1056	B	7	PE1_WT	3	18	2306
20171109	1056	B	8	PE1_WT	3	20	2311
20171109	1059	B	1	PE1_WT	3	0	3101
20171109	1059	B	2	PE1_WT	3	3	2077
20171109	1059	B	3	PE1_WT	3	6	1912
20171109	1059	B	4	PE1_WT	3	9	2127
20171109	1059	B	5	PE1_WT	3	12	2410
20171109	1059	B	6	PE1_WT	3	15	2472
20171109	1059	B	7	PE1_WT	3	18	2369
20171109	1059	B	8	PE1_WT	3	20	2354
20171109	1063	B	1	PE1_WT	3	0	3180
20171109	1063	B	2	PE1_WT	3	3	1975
20171109	1063	B	3	PE1_WT	3	6	1904
20171109	1063	B	4	PE1_WT	3	9	2202
20171109	1063	B	5	PE1_WT	3	12	2400
20171109	1063	B	6	PE1_WT	3	15	2412
20171109	1063	B	7	PE1_WT	3	18	2325
20171109	1063	B	8	PE1_WT	3	20	2324
20171109	1066	B	1	PE1_WT	3	0	3102
20171109	1066	B	2	PE1_WT	3	3	2013
20171109	1066	B	3	PE1_WT	3	6	1935
20171109	1066	B	4	PE1_WT	3	9	2144
20171109	1066	B	5	PE1_WT	3	12	2370
20171109	1066	B	6	PE1_WT	3	15	2546
20171109	1066	B	7	PE1_WT	3	18	2344
20171109	1066	B	8	PE1_WT	3	20	2238
20171109	1070	B	1	PE1_WT	3	0	3141
20171109	1070	B	2	PE1_WT	3	3	2053
20171109	1070	B	3	PE1_WT	3	6	1940
20171109	1070	B	4	PE1_WT	3	9	2174
20171109	1070	B	5	PE1_WT	3	12	2312
20171109	1070	B	6	PE1_WT	3	15	2397
20171109	1070	B	7	PE1_WT	3	18	2382
20171109	1070	B	8	PE1_WT	3	20	2345
20171109	1073	B	1	PE1_WT	3	0	3115
20171109	1073	B	2	PE1_WT	3	3	2045
20171109	1073	B	3	PE1_WT	3	6	1986
20171109	1073	B	4	PE1_WT	3	9	2117
20171109	1073	B	5	PE1_WT	3	12	2306
20171109	1073	B	6	PE1_WT	3	15	2405
20171109	1073	B	7	PE1_WT	3	18	2324
20171109	1073	B	8	PE1_WT	3	20	2271
20171109	1077	B	1	PE1_WT	3	0	3068
20171109	1077	B	2	PE1_WT	3	3	2136
20171109	1077	B	3	PE1_WT	3	6	1957
20171109	1077	B	4	PE1_WT	3	9	2128
20171109	1077	B	5	PE1_WT	3	12	2345
20171109	1077	B	6	PE1_WT	3	15	2437
20171109	1077	B	7	PE1_WT	3	18	2319
20171109	1077	B	8	PE1_WT	3	20	2295
20171109	1080	B	1	PE1_WT	3	0	3066
20171109	1080	B	2	PE1_WT	3	3	2091
20171109	1080	B	3	PE1_WT	3	6	1907
20171109	1080	B	4	PE1_WT	3	9	2138
20171109	1080	B	5	PE1_WT	3	12	2413
20171109	1080	B	6	PE1_WT	3	15	2440
20171109	1080	B	7	PE1_WT	3	18	2287
20171109	1080	B	8	PE1_WT	3	20	2221
20171109	1084	B	1	PE1_WT	3	0	3121
20171109	1084	B	2	PE1_WT	3	3	2018
20171109	1084	B	3	PE1_WT	3	6	1970
20171109	1084	B	4	PE1_WT	3	9	2229
20171109	1084	B	5	PE1_WT	3	12	2429
20171109	1084	B	6	PE1_WT	3	15	2488
20171109	1084	B	7	PE1_WT	3	18	2247
20171109	1084	B	8	PE1_WT	3	20	2330
20171109	1087	B	1	PE1_WT	3	0	3180
20171109	1087	B	2	PE1_WT	3	3	2054
20171109	1087	B	3	PE1_WT	3	6	1985
20171109	1087	B	4	PE1_WT	3	9	2170
20171109	1087	B	5	PE1_WT	3	12	2351
20171109	1087	B	6	PE1_WT	3	15	2400
20171109	1087	B	7	PE1_WT	3	18	2291
20171109	1087	B	8	PE1_WT	3	20	2323
20171109	1090	B	1	PE1_WT	3	0	3205
20171109	1090	B	2	PE1_WT	3	3	2016
20171109	1090	B	3	PE1_WT	3	6	1967
20171109	1090	B	4	PE1_WT	3	9	2221
20171109	1090	B	5	PE1_WT	3	12	2324
20171109	1090	B	6	PE1_WT	3	15	2429
20171109	1090	B	7	PE1_WT	3	18	2334
20171109	1090	B	8	PE1_WT	3	20	2271
20171109	1094	B	1	PE1_WT	3	0	3126
20171109	1094	B	2	PE1_WT	3	3	2057
20171109	1094	B	3	PE1_WT	3	6	1912
20171109	1094	B	4	PE1_WT	3	9	2202
20171109	1094	B	5	PE1_WT	3	12	2330
20171109	1094	B	6	PE1_WT	3	15	2407
20171109	1094	B	7	PE1_WT	3	18	2352
20171109	1094	B	8	PE1_WT	3	20	2357
20171109	1097	B	1	PE1_WT	3	0	3152
20171109	1097	B	2	PE1_WT	3	3	2132
20171109	1097	B	3	PE1_WT	3	6	1988
20171109	1097	B	4	PE1_WT	3	9	2164
20171109	1097	B	5	PE1_WT	3	12	2331
20171109	1097	B	6	PE1_WT	3	15	2434
20171109	1097	B	7	PE1_WT	3	18	2302
20171109	1097	B	8	PE1_WT	3	20	2280
20171109	1101	B	1	PE1_WT	3	0	3195
20171109	1101	B	2	PE1_WT	3	3	2016
20171109	1101	B	3	PE1_WT	3	6	1965
20171109	1101	B	4	PE1_WT	3	9	2167
20171109	1101	B	5	PE1_WT	3	12	2314
20171109	1101	B	6	PE1_WT	3	15	2414
20171109	1101	B	7	PE1_WT	3	18	2301
20171109	1101	B	8	PE1_WT	3	20	2298
20171109	1104	B	1	PE1_WT	3	0	3105
20171109	1104	B	2	PE1_WT	3	3	2023
20171109	1104	B	3	PE1_WT	3	6	1998
20171109	1104	B	4	PE1_WT	3	9	2191
20171109	1104	B	5	PE1_WT	3	12	2419
20171109	1104	B	6	PE1_WT	3	15	2392
20171109	1104	B	7	PE1_WT	3	18	2282
20171109	1104	B	8	PE1_WT	3	20	2300
20171109	1108	B	1	PE1_WT	3	0	3202
20171109	1108	B	2	PE1_WT	3	3	1923
20171109	1108	B	3	PE1_WT	3	6	1953
20171109	1108	B	4	PE1_WT	3	9	2223
20171109	1108	B	5	PE1_WT	3	12	2457
20171109	1108	B	6	PE1_WT	3	15	2511
20171109	1108	B	7	PE1_WT	3	18	2305
20171109	1108	B	8	PE1_WT	3	20	2303
20171109	1111	B	1	PE1_WT	3	0	3131
20171109	1111	B	2	PE1_WT	3	3	2104
20171109	1111	B	3	PE1_WT	3	6	1903
20171109	1111	B	4	PE1_WT	3	9	2088
20171109	1111	B	5	PE1_WT	3	12	2313
20171109	1111	B	6	PE1_WT	3	15	2453
20171109	1111	B	7	PE1_WT	3	18	2343
20171109	1111	B	8	PE1_WT	3	20	2357
20171109	1115	B	1	PE1_WT	3	0	3134
20171109	1115	B	2	PE1_WT	3	3	2043
20171109	1115	B	3	PE1_WT	3	6	1971
20171109	1115	B	4	PE1_WT	3	9	2171
20171109	1115	B	5	PE1_WT	3	12	2428
20171109	1115	B	6	PE1_WT	3	15	2444
20171109	1115	B	7	PE1_WT	3	18	2256
20171109	1115	B	8	PE1_WT	3	20	2288
20171109	1118	B	1	PE1_WT	3	0	3112
20171109	1118	B	2	PE1_WT	3	3	2041
20171109	1118	B	3	PE1_WT	3	6	1908
20171109	1118	B	4	PE1_WT	3	9	2141
20171109	1118	B	5	PE1_WT	3	12	2349
20171109	1118	B	6	PE1_WT	3	15	2487
20171109	1118	B	7	PE1_WT	3	18	2298
20171109	1118	B	8	PE1_WT	3	20	2291
20171109	1121	B	1	PE1_WT	3	0	3002
20171109	1121	B	2	PE1_WT	3	3	2015
20171109	1121	B	3	PE1_WT	3	6	1943
20171109	1121	B	4	PE1_WT	3	9	2129
20171109	1121	B	5	PE1_WT	3	12	2371
20171109	1121	B	6	PE1_WT	3	15	2497
20171109	1121	B	7	PE1_WT	3	18	2297
20171109	1121	B	8	PE1_WT	3	20	2276
20171109	1125	B	1	PE1_WT	3	0	3131
20171109	1125	B	2	PE1_WT	3	3	1993
20171109	1125	B	3	PE1_WT	3	6	1955
20171109	1125	B	4	PE1_WT	3	9	2175
20171109	1125	B	5	PE1_WT	3	12	2385
20171109	1125	B	6	PE1_WT	3	15	2498
20171109	1125	B	7	PE1_WT	3	18	2290
20171109	1125	B	8	PE1_WT	3	20	2322
20171109	1128	B	1	PE1_WT	3	0	3202
20171109	1128	B	2	PE1_WT	3	3	2044
20171109	1128	B	3	PE1_WT	3	6	1995
20171109	1128	B	4	PE1_WT	3	9	2183
20171109	1128	B	5	PE1_WT	3	12	2414
20171109	1128	B	6	PE1_WT	3	15	2542
20171109	1128	B	7	PE1_WT	3	18	2399
20171109	1128	B	8	PE1_WT	3	20	2284
20171109	1132	B	1	PE1_WT	3	0	3055
20171109	1132	B	2	PE1_WT	3	3	1969
20171109	1132	B	3	PE1_WT	3	6	1914
20171109	1132	B	4	PE1_WT	3	9	2165
20171109	1132	B	5	PE1_WT	3	12	2410
20171109	1132	B	6	PE1_WT	3	15	2473
20171109	1132	B	7	PE1_WT	3	18	2229
20171109	1132	B	8	PE1_WT	3	20	2318
20171109	1135	B	1	PE1_WT	3	0	3131
20171109	1135	B	2	PE1_WT	3	3	2015
20171109	1135	B	3	PE1_WT	3	6	1943
20171109	1135	B	4	PE1_WT	3	9	2161
20171109	1135	B	5	PE1_WT	3	12	2352
20171109	1135	B	6	PE1_WT	3	15	2440
20171109	1135	B	7	PE1_WT	3	18	2295
20171109	1135	B	8	PE1_WT	3	20	2310
