20170330	3901	E	1	PE4_R108L	0.5	10	916
20170330	3901	E	2	PE4_R108L	1	10	1530
20170330	3901	E	3	PE4_R108L	1.5	10	2194
20170330	3901	E	4	PE4_R108L	2	10	2765
20170330	3901	E	5	PE4_R108L	3	10	4193
20170330	3901	E	6	PE4_R108L	4	10	5268
20170330	3901	E	7	PE4_R108L	5	10	6518
20170330	3901	E	8	PE4_R108L	6	10	8257
20170330	3901	E	9	PE4_R108L	6.5	10	8332
20170330	3901	E	10	PE4_R108L	7	10	9162
20170330	3901	E	11	PE4_R108L	8	10	10717
20170330	3901	E	12	PE4_R108L	9.5	10	12741
20170330	3915	E	1	PE4_R108L	0.5	10	901
20170330	3915	E	2	PE4_R108L	1	10	1539
20170330	3915	E	3	PE4_R108L	1.5	10	2214
20170330	3915	E	4	PE4_R108L	2	10	2755
20170330	3915	E	5	PE4_R108L	3	10	4222
20170330	3915	E	6	PE4_R108L	4	10	5240
20170330	3915	E	7	PE4_R108L	5	10	6555
20170330	3915	E	8	PE4_R108L	6	10	8223
20170330	3915	E	9	PE4_R108L	6.5	10	8391
20170330	3915	E	10	PE4_R108L	7	10	9169
20170330	3915	E	11	PE4_R108L	8	10	10743
20170330	3915	E	12	PE4_R108L	9.5	10	12792
20170330	3931	E	1	PE4_R108L	0.5	10	902
20170330	3931	E	2	PE4_R108L	1	10	1526
20170330	3931	E	3	PE4_R108L	1.5	10	2175
20170330	3931	E	4	PE4_R108L	2	10	2776
20170330	3931	E	5	PE4_R108L	3	10	4221
20170330	3931	E	6	PE4_R108L	4	10	5259
20170330	3931	E	7	PE4_R108L	5	10	6532
20170330	3931	E	8	PE4_R108L	6	10	8245
20170330	3931	E	9	PE4_R108L	6.5	10	8402
20170330	3931	E	10	PE4_R108L	7	10	9168
20170330	3931	E	11	PE4_R108L	8	10	10693
20170330	3931	E	12	PE4_R108L	9.5	10	12771
20170330	3945	E	1	PE4_R108L	0.5	10	904
20170330	3945	E	2	PE4_R108L	1	10	1513
20170330	3945	E	3	PE4_R108L	1.5	10	2179
20170330	3945	E	4	PE4_R108L	2	10	2763
20170330	3945	E	5	PE4_R108L	3	10	4226
20170330	3945	E	6	PE4_R108L	4	10	5266
20170330	3945	E	7	PE4_R108L	5	10	6537
20170330	3945	E	8	PE4_R108L	6	10	8230
20170330	3945	E	9	PE4_R108L	6.5	10	8432
20170330	3945	E	10	PE4_R108L	7	10	9135
20170330	3945	E	11	PE4_R108L	8	10	10710
20170330	3945	E	12	PE4_R108L	9.5	10	12693
20170330	3960	E	1	PE4_R108L	0.5	10	901
20170330	3960	E	2	PE4_R108L	1	10	1533
20170330	3960	E	3	PE4_R108L	1.5	10	2180
20170330	3960	E	4	PE4_R108L	2	10	2748
20170330	3960	E	5	PE4_R108L	3	10	4217
20170330	3960	E	6	PE4_R108L	4	10	5199
20170330	3960	E	7	PE4_R108L	5	10	6526
20170330	3960	E	8	PE4_R108L	6	10	8231
20170330	3960	E	9	PE4_R108L	6.5	10	8376
20170330	3960	E	10	PE4_R108L	7	10	9104
20170330	3960	E	11	PE4_R108L	8	10	10686
20170330	3960	E	12	PE4_R108L	9.5	10	12660
20170330	3975	E	1	PE4_R108L	0.5	10	922
20170330	3975	E	2	PE4_R108L	1	10	1525
20170330	3975	E	3	PE4_R108L	1.5	10	2166
20170330	3975	E	4	PE4_R108L	2	10	2739
20170330	3975	E	5	PE4_R108L	3	10	4213
20170330	3975	E	6	PE4_R108L	4	10	5222
20170330	3975	E	7	PE4_R108L	5	10	6517
20170330	3975	E	8	PE4_R108L	6	10	8225
20170330	3975	E	9	PE4_R108L	6.5	10	8390
20170330	3975	E	10	PE4_R108L	7	10	9115
20170330	3975	E	11	PE4_R108L	8	10	10709
20170330	3975	E	12	PE4_R108L	9.5	10	12687
20170330	3990	E	1	PE4_R108L	0.5	10	902
20170330	3990	E	2	PE4_R108L	1	10	1535
20170330	3990	E	3	PE4_R108L	1.5	10	2191
20170330	3990	E	4	PE4_R108L	2	10	2734
20170330	3990	E	5	PE4_R108L	3	10	4186
20170330	3990	E	6	PE4_R108L	4	10	5257
20170330	3990	E	7	PE4_R108L	5	10	6553
20170330	3990	E	8	PE4_R108L	6	10	8241
20170330	3990	E	9	PE4_R108L	6.5	10	8376
20170330	3990	E	10	PE4_R108L	7	10	9093
20170330	3990	E	11	PE4_R108L	8	10	10725
20170330	3990	E	12	PE4_R108L	9.5	10	12801
20170330	4006	E	1	PE4_R108L	0.5	10	910
20170330	4006	E	2	PE4_R108L	1	10	1529
20170330	4006	E	3	PE4_R108L	1.5	10	2175
20170330	4006	E	4	PE4_R108L	2	10	2727
20170330	4006	E	5	PE4_R108L	3	10	4176
20170330	4006	E	6	PE4_R108L	4	10	5203
20170330	4006	E	7	PE4_R108L	5	10	6502
20170330	4006	E	8	PE4_R108L	6	10	8218
20170330	4006	E	9	PE4_R108L	6.5	10	8312
20170330	4006	E	10	PE4_R108L	7	10	9015
20170330	4006	E	11	PE4_R108L	8	10	10710
20170330	4006	E	12	PE4_R108L	9.5	10	12696
20170330	4020	E	1	PE4_R108L	0.5	10	917
20170330	4020	E	2	PE4_R108L	1	10	1525
20170330	4020	E	3	PE4_R108L	1.5	10	2165
20170330	4020	E	4	PE4_R108L	2	10	2757
20170330	4020	E	5	PE4_R108L	3	10	4186
20170330	4020	E	6	PE4_R108L	4	10	5206
20170330	4020	E	7	PE4_R108L	5	10	6509
20170330	4020	E	8	PE4_R108L	6	10	8152
20170330	4020	E	9	PE4_R108L	6.5	10	8298
20170330	4020	E	10	PE4_R108L	7	10	9078
20170330	4020	E	11	PE4_R108L	8	10	10667
20170330	4020	E	12	PE4_R108L	9.5	10	12692
20170330	4036	E	1	PE4_R108L	0.5	10	902
20170330	4036	E	2	PE4_R108L	1	10	1521
20170330	4036	E	3	PE4_R108L	1.5	10	2149
20170330	4036	E	4	PE4_R108L	2	10	2737
20170330	4036	E	5	PE4_R108L	3	10	4188
20170330	4036	E	6	PE4_R108L	4	10	5221
20170330	4036	E	7	PE4_R108L	5	10	6487
20170330	4036	E	8	PE4_R108L	6	10	8193
20170330	4036	E	9	PE4_R108L	6.5	10	8298
20170330	4036	E	10	PE4_R108L	7	10	9013
20170330	4036	E	11	PE4_R108L	8	10	10653
20170330	4036	E	12	PE4_R108L	9.5	10	12650
20170330	4050	E	1	PE4_R108L	0.5	10	915
20170330	4050	E	2	PE4_R108L	1	10	1523
20170330	4050	E	3	PE4_R108L	1.5	10	2173
20170330	4050	E	4	PE4_R108L	2	10	2748
20170330	4050	E	5	PE4_R108L	3	10	4206
20170330	4050	E	6	PE4_R108L	4	10	5223
20170330	4050	E	7	PE4_R108L	5	10	6533
20170330	4050	E	8	PE4_R108L	6	10	8180
20170330	4050	E	9	PE4_R108L	6.5	10	8341
20170330	4050	E	10	PE4_R108L	7	10	9066
20170330	4050	E	11	PE4_R108L	8	10	10647
20170330	4050	E	12	PE4_R108L	9.5	10	12649
20170330	4065	E	1	PE4_R108L	0.5	10	897
20170330	4065	E	2	PE4_R108L	1	10	1518
20170330	4065	E	3	PE4_R108L	1.5	10	2183
20170330	4065	E	4	PE4_R108L	2	10	2706
20170330	4065	E	5	PE4_R108L	3	10	4160
20170330	4065	E	6	PE4_R108L	4	10	5198
20170330	4065	E	7	PE4_R108L	5	10	6463
20170330	4065	E	8	PE4_R108L	6	10	8119
20170330	4065	E	9	PE4_R108L	6.5	10	8254
20170330	4065	E	10	PE4_R108L	7	10	9113
20170330	4065	E	11	PE4_R108L	8	10	10585
20170330	4065	E	12	PE4_R108L	9.5	10	12668
20170330	4081	E	1	PE4_R108L	0.5	10	903
20170330	4081	E	2	PE4_R108L	1	10	1529
20170330	4081	E	3	PE4_R108L	1.5	10	2161
20170330	4081	E	4	PE4_R108L	2	10	2733
20170330	4081	E	5	PE4_R108L	3	10	4169
20170330	4081	E	6	PE4_R108L	4	10	5204
20170330	4081	E	7	PE4_R108L	5	10	6460
20170330	4081	E	8	PE4_R108L	6	10	8147
20170330	4081	E	9	PE4_R108L	6.5	10	8312
20170330	4081	E	10	PE4_R108L	7	10	9064
20170330	4081	E	11	PE4_R108L	8	10	10581
20170330	4081	E	12	PE4_R108L	9.5	10	12638
20170330	4095	E	1	PE4_R108L	0.5	10	887
20170330	4095	E	2	PE4_R108L	1	10	1531
20170330	4095	E	3	PE4_R108L	1.5	10	2162
20170330	4095	E	4	PE4_R108L	2	10	2740
20170330	4095	E	5	PE4_R108L	3	10	4158
20170330	4095	E	6	PE4_R108L	4	10	5140
20170330	4095	E	7	PE4_R108L	5	10	6451
20170330	4095	E	8	PE4_R108L	6	10	8098
20170330	4095	E	9	PE4_R108L	6.5	10	8248
20170330	4095	E	10	PE4_R108L	7	10	9059
20170330	4095	E	11	PE4_R108L	8	10	10593
20170330	4095	E	12	PE4_R108L	9.5	10	12664
20170330	4111	E	1	PE4_R108L	0.5	10	906
20170330	4111	E	2	PE4_R108L	1	10	1502
20170330	4111	E	3	PE4_R108L	1.5	10	2159
20170330	4111	E	4	PE4_R108L	2	10	2723
20170330	4111	E	5	PE4_R108L	3	10	4155
20170330	4111	E	6	PE4_R108L	4	10	5189
20170330	4111	E	7	PE4_R108L	5	10	6468
20170330	4111	E	8	PE4_R108L	6	10	8076
20170330	4111	E	9	PE4_R108L	6.5	10	8274
20170330	4111	E	10	PE4_R108L	7	10	8998
20170330	4111	E	11	PE4_R108L	8	10	10620
20170330	4111	E	12	PE4_R108L	9.5	10	12642
20170330	4125	E	1	PE4_R108L	0.5	10	894
20170330	4125	E	2	PE4_R108L	1	10	1511
20170330	4125	E	3	PE4_R108L	1.5	10	2158
20170330	4125	E	4	PE4_R108L	2	10	2749
20170330	4125	E	5	PE4_R108L	3	10	4125
20170330	4125	E	6	PE4_R108L	4	10	5191
20170330	4125	E	7	PE4_R108L	5	10	6458
20170330	4125	E	8	PE4_R108L	6	10	8151
20170330	4125	E	9	PE4_R108L	6.5	10	8236
20170330	4125	E	10	PE4_R108L	7	10	8996
20170330	4125	E	11	PE4_R108L	8	10	10604
20170330	4125	E	12	PE4_R108L	9.5	10	12613
20170330	4141	E	1	PE4_R108L	0.5	10	886
20170330	4141	E	2	PE4_R108L	1	10	1508
20170330	4141	E	3	PE4_R108L	1.5	10	2159
20170330	4141	E	4	PE4_R108L	2	10	2744
20170330	4141	E	5	PE4_R108L	3	10	4112
20170330	4141	E	6	PE4_R108L	4	10	5155
20170330	4141	E	7	PE4_R108L	5	10	6488
20170330	4141	E	8	PE4_R108L	6	10	8121
20170330	4141	E	9	PE4_R108L	6.5	10	8290
20170330	4141	E	10	PE4_R108L	7	10	8947
20170330	4141	E	11	PE4_R108L	8	10	10540
20170330	4141	E	12	PE4_R108L	9.5	10	12511
20170330	4155	E	1	PE4_R108L	0.5	10	902
20170330	4155	E	2	PE4_R108L	1	10	1515
20170330	4155	E	3	PE4_R108L	1.5	10	2147
20170330	4155	E	4	PE4_R108L	2	10	2736
20170330	4155	E	5	PE4_R108L	3	10	4140
20170330	4155	E	6	PE4_R108L	4	10	5168
20170330	4155	E	7	PE4_R108L	5	10	6477
20170330	4155	E	8	PE4_R108L	6	10	8074
20170330	4155	E	9	PE4_R108L	6.5	10	8337
20170330	4155	E	10	PE4_R108L	7	10	8974
20170330	4155	E	11	PE4_R108L	8	10	10524
20170330	4155	E	12	PE4_R108L	9.5	10	12587
20170330	4170	E	1	PE4_R108L	0.5	10	892
20170330	4170	E	2	PE4_R108L	1	10	1533
20170330	4170	E	3	PE4_R108L	1.5	10	2154
20170330	4170	E	4	PE4_R108L	2	10	2737
20170330	4170	E	5	PE4_R108L	3	10	4124
20170330	4170	E	6	PE4_R108L	4	10	5166
20170330	4170	E	7	PE4_R108L	5	10	6488
20170330	4170	E	8	PE4_R108L	6	10	8090
20170330	4170	E	9	PE4_R108L	6.5	10	8275
20170330	4170	E	10	PE4_R108L	7	10	8994
20170330	4170	E	11	PE4_R108L	8	10	10504
20170330	4170	E	12	PE4_R108L	9.5	10	12546
20170330	4186	E	1	PE4_R108L	0.5	10	911
20170330	4186	E	2	PE4_R108L	1	10	1511
20170330	4186	E	3	PE4_R108L	1.5	10	2142
20170330	4186	E	4	PE4_R108L	2	10	2732
20170330	4186	E	5	PE4_R108L	3	10	4145
20170330	4186	E	6	PE4_R108L	4	10	5159
20170330	4186	E	7	PE4_R108L	5	10	6422
20170330	4186	E	8	PE4_R108L	6	10	8136
20170330	4186	E	9	PE4_R108L	6.5	10	8232
20170330	4186	E	10	PE4_R108L	7	10	8992
20170330	4186	E	11	PE4_R108L	8	10	10519
20170330	4186	E	12	PE4_R108L	9.5	10	12483
20170330	4200	E	1	PE4_R108L	0.5	10	892
20170330	4200	E	2	PE4_R108L	1	10	1520
20170330	4200	E	3	PE4_R108L	1.5	10	2146
20170330	4200	E	4	PE4_R108L	2	10	2764
20170330	4200	E	5	PE4_R108L	3	10	4148
20170330	4200	E	6	PE4_R108L	4	10	5155
20170330	4200	E	7	PE4_R108L	5	10	6479
20170330	4200	E	8	PE4_R108L	6	10	8081
20170330	4200	E	9	PE4_R108L	6.5	10	8249
20170330	4200	E	10	PE4_R108L	7	10	8942
20170330	4200	E	11	PE4_R108L	8	10	10463
20170330	4200	E	12	PE4_R108L	9.5	10	12507
20170330	4216	E	1	PE4_R108L	0.5	10	908
20170330	4216	E	2	PE4_R108L	1	10	1508
20170330	4216	E	3	PE4_R108L	1.5	10	2124
20170330	4216	E	4	PE4_R108L	2	10	2712
20170330	4216	E	5	PE4_R108L	3	10	4090
20170330	4216	E	6	PE4_R108L	4	10	5148
20170330	4216	E	7	PE4_R108L	5	10	6450
20170330	4216	E	8	PE4_R108L	6	10	8043
20170330	4216	E	9	PE4_R108L	6.5	10	8229
20170330	4216	E	10	PE4_R108L	7	10	8932
20170330	4216	E	11	PE4_R108L	8	10	10528
20170330	4216	E	12	PE4_R108L	9.5	10	12493
20170330	4230	E	1	PE4_R108L	0.5	10	889
20170330	4230	E	2	PE4_R108L	1	10	1518
20170330	4230	E	3	PE4_R108L	1.5	10	2146
20170330	4230	E	4	PE4_R108L	2	10	2716
20170330	4230	E	5	PE4_R108L	3	10	4110
20170330	4230	E	6	PE4_R108L	4	10	5119
20170330	4230	E	7	PE4_R108L	5	10	6383
20170330	4230	E	8	PE4_R108L	6	10	8079
20170330	4230	E	9	PE4_R108L	6.5	10	8194
20170330	4230	E	10	PE4_R108L	7	10	8972
20170330	4230	E	11	PE4_R108L	8	10	10502
20170330	4230	E	12	PE4_R108L	9.5	10	12534
20170330	4245	E	1	PE4_R108L	0.5	10	894
20170330	4245	E	2	PE4_R108L	1	10	1511
20170330	4245	E	3	PE4_R108L	1.5	10	2139
20170330	4245	E	4	PE4_R108L	2	10	2704
20170330	4245	E	5	PE4_R108L	3	10	4096
20170330	4245	E	6	PE4_R108L	4	10	5156
20170330	4245	E	7	PE4_R108L	5	10	6432
20170330	4245	E	8	PE4_R108L	6	10	8066
20170330	4245	E	9	PE4_R108L	6.5	10	8229
20170330	4245	E	10	PE4_R108L	7	10	8907
20170330	4245	E	11	PE4_R108L	8	10	10501
20170330	4245	E	12	PE4_R108L	9.5	10	12533
20170330	4260	E	1	PE4_R108L	0.5	10	889
20170330	4260	E	2	PE4_R108L	1	10	1509
20170330	4260	E	3	PE4_R108L	1.5	10	2149
20170330	4260	E	4	PE4_R108L	2	10	2698
20170330	4260	E	5	PE4_R108L	3	10	4155
20170330	4260	E	6	PE4_R108L	4	10	5142
20170330	4260	E	7	PE4_R108L	5	10	6444
20170330	4260	E	8	PE4_R108L	6	10	8024
20170330	4260	E	9	PE4_R108L	6.5	10	8176
20170330	4260	E	10	PE4_R108L	7	10	8915
20170330	4260	E	11	PE4_R108L	8	10	10408
20170330	4260	E	12	PE4_R108L	9.5	10	12408
20170330	4275	E	1	PE4_R108L	0.5	10	895
20170330	4275	E	2	PE4_R108L	1	10	1516
20170330	4275	E	3	PE4_R108L	1.5	10	2173
20170330	4275	E	4	PE4_R108L	2	10	2719
20170330	4275	E	5	PE4_R108L	3	10	4109
20170330	4275	E	6	PE4_R108L	4	10	5174
20170330	4275	E	7	PE4_R108L	5	10	6391
20170330	4275	E	8	PE4_R108L	6	10	8085
20170330	4275	E	9	PE4_R108L	6.5	10	8224
20170330	4275	E	10	PE4_R108L	7	10	8899
20170330	4275	E	11	PE4_R108L	8	10	10426
20170330	4275	E	12	PE4_R108L	9.5	10	12452
20170330	4291	E	1	PE4_R108L	0.5	10	888
20170330	4291	E	2	PE4_R108L	1	10	1509
20170330	4291	E	3	PE4_R108L	1.5	10	2146
20170330	4291	E	4	PE4_R108L	2	10	2696
20170330	4291	E	5	PE4_R108L	3	10	4069
20170330	4291	E	6	PE4_R108L	4	10	5107
20170330	4291	E	7	PE4_R108L	5	10	6422
20170330	4291	E	8	PE4_R108L	6	10	8047
20170330	4291	E	9	PE4_R108L	6.5	10	8210
20170330	4291	E	10	PE4_R108L	7	10	8950
20170330	4291	E	11	PE4_R108L	8	10	10426
20170330	4291	E	12	PE4_R108L	9.5	10	12369
20170330	4305	E	1	PE4_R108L	0.5	10	883
20170330	4305	E	2	PE4_R108L	1	10	1515
20170330	4305	E	3	PE4_R108L	1.5	10	2131
20170330	4305	E	4	PE4_R108L	2	10	2727
20170330	4305	E	5	PE4_R108L	3	10	4107
20170330	4305	E	6	PE4_R108L	4	10	5107
20170330	4305	E	7	PE4_R108L	5	10	6418
20170330	4305	E	8	PE4_R108L	6	10	8061
20170330	4305	E	9	PE4_R108L	6.5	10	8189
20170330	4305	E	10	PE4_R108L	7	10	8907
20170330	4305	E	11	PE4_R108L	8	10	10440
20170330	4305	E	12	PE4_R108L	9.5	10	12353
20170330	4321	E	1	PE4_R108L	0.5	10	900
20170330	4321	E	2	PE4_R108L	1	10	1491
20170330	4321	E	3	PE4_R108L	1.5	10	2133
20170330	4321	E	4	PE4_R108L	2	10	2687
20170330	4321	E	5	PE4_R108L	3	10	4113
20170330	4321	E	6	PE4_R108L	4	10	5141
20170330	4321	E	7	PE4_R108L	5	10	6395
20170330	4321	E	8	PE4_R108L	6	10	8085
20170330	4321	E	9	PE4_R108L	6.5	10	8148
20170330	4321	E	10	PE4_R108L	7	10	8885
20170330	4321	E	11	PE4_R108L	8	10	10376
20170330	4321	E	12	PE4_R108L	9.5	10	12496
20170330	4335	E	1	PE4_R108L	0.5	10	902
20170330	4335	E	2	PE4_R108L	1	10	1507
20170330	4335	E	3	PE4_R108L	1.5	10	2137
20170330	4335	E	4	PE4_R108L	2	10	2697
20170330	4335	E	5	PE4_R108L	3	10	4111
20170330	4335	E	6	PE4_R108L	4	10	5111
20170330	4335	E	7	PE4_R108L	5	10	6401
20170330	4335	E	8	PE4_R108L	6	10	7978
20170330	4335	E	9	PE4_R108L	6.5	10	8218
20170330	4335	E	10	PE4_R108L	7	10	8962
20170330	4335	E	11	PE4_R108L	8	10	10403
20170330	4335	E	12	PE4_R108L	9.5	10	12360
20170330	4350	E	1	PE4_R108L	0.5	10	879
20170330	4350	E	2	PE4_R108L	1	10	1495
20170330	4350	E	3	PE4_R108L	1.5	10	2126
20170330	4350	E	4	PE4_R108L	2	10	2712
20170330	4350	E	5	PE4_R108L	3	10	4083
20170330	4350	E	6	PE4_R108L	4	10	5145
20170330	4350	E	7	PE4_R108L	5	10	6414
20170330	4350	E	8	PE4_R108L	6	10	8017
20170330	4350	E	9	PE4_R108L	6.5	10	8196
20170330	4350	E	10	PE4_R108L	7	10	8817
20170330	4350	E	11	PE4_R108L	8	10	10394
20170330	4350	E	12	PE4_R108L	9.5	10	12419
20170330	4366	E	1	PE4_R108L	0.5	10	886
20170330	4366	E	2	PE4_R108L	1	10	1504
20170330	4366	E	3	PE4_R108L	1.5	10	2129
20170330	4366	E	4	PE4_R108L	2	10	2698
20170330	4366	E	5	PE4_R108L	3	10	4119
20170330	4366	E	6	PE4_R108L	4	10	5099
20170330	4366	E	7	PE4_R108L	5	10	6368
20170330	4366	E	8	PE4_R108L	6	10	8060
20170330	4366	E	9	PE4_R108L	6.5	10	8211
20170330	4366	E	10	PE4_R108L	7	10	8846
20170330	4366	E	11	PE4_R108L	8	10	10339
20170330	4366	E	12	PE4_R108L	9.5	10	12361
20170330	4380	E	1	PE4_R108L	0.5	10	887
20170330	4380	E	2	PE4_R108L	1	10	1494
20170330	4380	E	3	PE4_R108L	1.5	10	2129
20170330	4380	E	4	PE4_R108L	2	10	2679
20170330	4380	E	5	PE4_R108L	3	10	4109
20170330	4380	E	6	PE4_R108L	4	10	5095
20170330	4380	E	7	PE4_R108L	5	10	6360
20170330	4380	E	8	PE4_R108L	6	10	7973
20170330	4380	E	9	PE4_R108L	6.5	10	8205
20170330	4380	E	10	PE4_R108L	7	10	8882
20170330	4380	E	11	PE4_R108L	8	10	10392
20170330	4380	E	12	PE4_R108L	9.5	10	12398
20170330	4396	E	1	PE4_R108L	0.5	10	893
20170330	4396	E	2	PE4_R108L	1	10	1491
20170330	4396	E	3	PE4_R108L	1.5	10	2119
20170330	4396	E	4	PE4_R108L	2	10	2691
20170330	4396	E	5	PE4_R108L	3	10	4056
20170330	4396	E	6	PE4_R108L	4	10	5122
20170330	4396	E	7	PE4_R108L	5	10	6339
20170330	4396	E	8	PE4_R108L	6	10	7994
20170330	4396	E	9	PE4_R108L	6.5	10	8152
20170330	4396	E	10	PE4_R108L	7	10	8821
20170330	4396	E	11	PE4_R108L	8	10	10423
20170330	4396	E	12	PE4_R108L	9.5	10	12377
20170330	4410	E	1	PE4_R108L	0.5	10	879
20170330	4410	E	2	PE4_R108L	1	10	1473
20170330	4410	E	3	PE4_R108L	1.5	10	2143
20170330	4410	E	4	PE4_R108L	2	10	2685
20170330	4410	E	5	PE4_R108L	3	10	4080
20170330	4410	E	6	PE4_R108L	4	10	5080
20170330	4410	E	7	PE4_R108L	5	10	6351
20170330	4410	E	8	PE4_R108L	6	10	8007
20170330	4410	E	9	PE4_R108L	6.5	10	8171
20170330	4410	E	10	PE4_R108L	7	10	8867
20170330	4410	E	11	PE4_R108L	8	10	10301
20170330	4410	E	12	PE4_R108L	9.5	10	12287
20170330	4426	E	1	PE4_R108L	0.5	10	896
20170330	4426	E	2	PE4_R108L	1	10	1485
20170330	4426	E	3	PE4_R108L	1.5	10	2154
20170330	4426	E	4	PE4_R108L	2	10	2701
20170330	4426	E	5	PE4_R108L	3	10	4081
20170330	4426	E	6	PE4_R108L	4	10	5074
20170330	4426	E	7	PE4_R108L	5	10	6364
20170330	4426	E	8	PE4_R108L	6	10	7985
20170330	4426	E	9	PE4_R108L	6.5	10	8139
20170330	4426	E	10	PE4_R108L	7	10	8862
20170330	4426	E	11	PE4_R108L	8	10	10381
20170330	4426	E	12	PE4_R108L	9.5	10	12340
20170330	4440	E	1	PE4_R108L	0.5	10	875
20170330	4440	E	2	PE4_R108L	1	10	1499
20170330	4440	E	3	PE4_R108L	1.5	10	2119
20170330	4440	E	4	PE4_R108L	2	10	2682
20170330	4440	E	5	PE4_R108L	3	10	4067
20170330	4440	E	6	PE4_R108L	4	10	5099
20170330	4440	E	7	PE4_R108L	5	10	6349
20170330	4440	E	8	PE4_R108L	6	10	7996
20170330	4440	E	9	PE4_R108L	6.5	10	8132
20170330	4440	E	10	PE4_R108L	7	10	8914
20170330	4440	E	11	PE4_R108L	8	10	10307
20170330	4440	E	12	PE4_R108L	9.5	10	12294
20170330	4455	E	1	PE4_R108L	0.5	10	881
20170330	4455	E	2	PE4_R108L	1	10	1517
20170330	4455	E	3	PE4_R108L	1.5	10	2127
20170330	4455	E	4	PE4_R108L	2	10	2672
20170330	4455	E	5	PE4_R108L	3	10	4070
20170330	4455	E	6	PE4_R108L	4	10	5055
20170330	4455	E	7	PE4_R108L	5	10	6330
20170330	4455	E	8	PE4_R108L	6	10	7905
20170330	4455	E	9	PE4_R108L	6.5	10	8068
20170330	4455	E	10	PE4_R108L	7	10	8746
20170330	4455	E	11	PE4_R108L	8	10	10335
20170330	4455	E	12	PE4_R108L	9.5	10	12277
20170330	4471	E	1	PE4_R108L	0.5	10	891
20170330	4471	E	2	PE4_R108L	1	10	1497
20170330	4471	E	3	PE4_R108L	1.5	10	2127
20170330	4471	E	4	PE4_R108L	2	10	2705
20170330	4471	E	5	PE4_R108L	3	10	4012
20170330	4471	E	6	PE4_R108L	4	10	5075
20170330	4471	E	7	PE4_R108L	5	10	6321
20170330	4471	E	8	PE4_R108L	6	10	7959
20170330	4471	E	9	PE4_R108L	6.5	10	8107
20170330	4471	E	10	PE4_R108L	7	10	8871
20170330	4471	E	11	PE4_R108L	8	10	10287
20170330	4471	E	12	PE4_R108L	9.5	10	12344
20170330	4485	E	1	PE4_R108L	0.5	10	879
20170330	4485	E	2	PE4_R108L	1	10	1497
20170330	4485	E	3	PE4_R108L	1.5	10	2134
20170330	4485	E	4	PE4_R108L	2	10	2675
20170330	4485	E	5	PE4_R108L	3	10	4082
20170330	4485	E	6	PE4_R108L	4	10	5058
20170330	4485	E	7	PE4_R108L	5	10	6359
20170330	4485	E	8	PE4_R108L	6	10	7924
20170330	4485	E	9	PE4_R108L	6.5	10	8124
20170330	4485	E	10	PE4_R108L	7	10	8811
20170330	4485	E	11	PE4_R108L	8	10	10336
20170330	4485	E	12	PE4_R108L	9.5	10	12215
20170330	4501	E	1	PE4_R108L	0.5	10	883
20170330	4501	E	2	PE4_R108L	1	10	1473
20170330	4501	E	3	PE4_R108L	1.5	10	2120
20170330	4501	E	4	PE4_R108L	2	10	2694
20170330	4501	E	5	PE4_R108L	3	10	4026
20170330	4501	E	6	PE4_R108L	4	10	5091
20170330	4501	E	7	PE4_R108L	5	10	6330
20170330	4501	E	8	PE4_R108L	6	10	7944
20170330	4501	E	9	PE4_R108L	6.5	10	8117
20170330	4501	E	10	PE4_R108L	7	10	8792
20170330	4501	E	11	PE4_R108L	8	10	10298
20170330	4501	E	12	PE4_R108L	9.5	10	12287
20170330	4515	E	1	PE4_R108L	0.5	10	882
20170330	4515	E	2	PE4_R108L	1	10	1471
20170330	4515	E	3	PE4_R108L	1.5	10	2107
20170330	4515	E	4	PE4_R108L	2	10	2660
20170330	4515	E	5	PE4_R108L	3	10	4068
20170330	4515	E	6	PE4_R108L	4	10	5083
20170330	4515	E	7	PE4_R108L	5	10	6307
20170330	4515	E	8	PE4_R108L	6	10	7950
20170330	4515	E	9	PE4_R108L	6.5	10	8061
20170330	4515	E	10	PE4_R108L	7	10	8820
20170330	4515	E	11	PE4_R108L	8	10	10262
20170330	4515	E	12	PE4_R108L	9.5	10	12269
20170330	4531	E	1	PE4_R108L	0.5	10	891
20170330	4531	E	2	PE4_R108L	1	10	1496
20170330	4531	E	3	PE4_R108L	1.5	10	2108
20170330	4531	E	4	PE4_R108L	2	10	2686
20170330	4531	E	5	PE4_R108L	3	10	4055
20170330	4531	E	6	PE4_R108L	4	10	5050
20170330	4531	E	7	PE4_R108L	5	10	6292
20170330	4531	E	8	PE4_R108L	6	10	7967
20170330	4531	E	9	PE4_R108L	6.5	10	8106
20170330	4531	E	10	PE4_R108L	7	10	8778
20170330	4531	E	11	PE4_R108L	8	10	10284
20170330	4531	E	12	PE4_R108L	9.5	10	12251
20170330	4545	E	1	PE4_R108L	0.5	10	873
20170330	4545	E	2	PE4_R108L	1	10	1467
20170330	4545	E	3	PE4_R108L	1.5	10	2123
20170330	4545	E	4	PE4_R108L	2	10	2705
20170330	4545	E	5	PE4_R108L	3	10	4049
20170330	4545	E	6	PE4_R108L	4	10	5037
20170330	4545	E	7	PE4_R108L	5	10	6335
20170330	4545	E	8	PE4_R108L	6	10	7950
20170330	4545	E	9	PE4_R108L	6.5	10	8059
20170330	4545	E	10	PE4_R108L	7	10	8769
