20171110	882	D	10	PE1_WT	9	6	10182
20171110	882	D	11	PE1_WT	10	6	11447
20171110	882	D	12	PE1_WT	12	6	16889
20171110	885	D	1	PE1_WT	0.5	6	495
20171110	885	D	2	PE1_WT	1	6	1216
20171110	885	D	3	PE1_WT	2	6	1958
20171110	885	D	4	PE1_WT	3	6	3034
20171110	885	D	5	PE1_WT	4	6	4424
20171110	885	D	6	PE1_WT	5	6	5990
20171110	885	D	7	PE1_WT	6	6	7385
20171110	885	D	8	PE1_WT	7	6	15327
20171110	885	D	9	PE1_WT	8	6	10001
20171110	885	D	10	PE1_WT	9	6	10254
20171110	885	D	11	PE1_WT	10	6	11604
20171110	885	D	12	PE1_WT	12	6	16897
20171110	889	D	1	PE1_WT	0.5	6	459
20171110	889	D	2	PE1_WT	1	6	1161
20171110	889	D	3	PE1_WT	2	6	1939
20171110	889	D	4	PE1_WT	3	6	3034
20171110	889	D	5	PE1_WT	4	6	4441
20171110	889	D	6	PE1_WT	5	6	6113
20171110	889	D	7	PE1_WT	6	6	7563
20171110	889	D	8	PE1_WT	7	6	15536
20171110	889	D	9	PE1_WT	8	6	10001
20171110	889	D	10	PE1_WT	9	6	10344
20171110	889	D	11	PE1_WT	10	6	11528
20171110	889	D	12	PE1_WT	12	6	16777
20171110	892	D	1	PE1_WT	0.5	6	515
20171110	892	D	2	PE1_WT	1	6	1158
20171110	892	D	3	PE1_WT	2	6	1926
20171110	892	D	4	PE1_WT	3	6	2968
20171110	892	D	5	PE1_WT	4	6	4420
20171110	892	D	6	PE1_WT	5	6	5984
20171110	892	D	7	PE1_WT	6	6	7617
20171110	892	D	8	PE1_WT	7	6	15693
20171110	892	D	9	PE1_WT	8	6	10089
20171110	892	D	10	PE1_WT	9	6	10313
20171110	892	D	11	PE1_WT	10	6	11327
20171110	892	D	12	PE1_WT	12	6	16968
20171110	896	D	1	PE1_WT	0.5	6	490
20171110	896	D	2	PE1_WT	1	6	1185
20171110	896	D	3	PE1_WT	2	6	1928
20171110	896	D	4	PE1_WT	3	6	2959
20171110	896	D	5	PE1_WT	4	6	4343
20171110	896	D	6	PE1_WT	5	6	6073
20171110	896	D	7	PE1_WT	6	6	7499
20171110	896	D	8	PE1_WT	7	6	15389
20171110	896	D	9	PE1_WT	8	6	10098
20171110	896	D	10	PE1_WT	9	6	10112
20171110	896	D	11	PE1_WT	10	6	11442
20171110	896	D	12	PE1_WT	12	6	16706
20171110	899	D	1	PE1_WT	0.5	6	489
20171110	899	D	2	PE1_WT	1	6	1126
20171110	899	D	3	PE1_WT	2	6	1920
20171110	899	D	4	PE1_WT	3	6	3000
20171110	899	D	5	PE1_WT	4	6	4349
20171110	899	D	6	PE1_WT	5	6	6033
20171110	899	D	7	PE1_WT	6	6	7432
20171110	899	D	8	PE1_WT	7	6	15372
20171110	899	D	9	PE1_WT	8	6	10143
20171110	899	D	10	PE1_WT	9	6	10156
20171110	899	D	11	PE1_WT	10	6	11629
20171110	899	D	12	PE1_WT	12	6	16975
20171110	903	D	1	PE1_WT	0.5	6	533
20171110	903	D	2	PE1_WT	1	6	1145
20171110	903	D	3	PE1_WT	2	6	2018
20171110	903	D	4	PE1_WT	3	6	2929
20171110	903	D	5	PE1_WT	4	6	4424
20171110	903	D	6	PE1_WT	5	6	6021
20171110	903	D	7	PE1_WT	6	6	7574
20171110	903	D	8	PE1_WT	7	6	15416
20171110	903	D	9	PE1_WT	8	6	10235
20171110	903	D	10	PE1_WT	9	6	10072
20171110	903	D	11	PE1_WT	10	6	11109
20171110	903	D	12	PE1_WT	12	6	17014
20171110	906	D	1	PE1_WT	0.5	6	479
20171110	906	D	2	PE1_WT	1	6	1126
20171110	906	D	3	PE1_WT	2	6	1859
20171110	906	D	4	PE1_WT	3	6	2813
20171110	906	D	5	PE1_WT	4	6	4305
20171110	906	D	6	PE1_WT	5	6	5979
20171110	906	D	7	PE1_WT	6	6	7303
20171110	906	D	8	PE1_WT	7	6	15272
20171110	906	D	9	PE1_WT	8	6	9980
20171110	906	D	10	PE1_WT	9	6	10255
20171110	906	D	11	PE1_WT	10	6	11433
20171110	906	D	12	PE1_WT	12	6	16881
20171110	910	D	1	PE1_WT	0.5	6	494
20171110	910	D	2	PE1_WT	1	6	1128
20171110	910	D	3	PE1_WT	2	6	1967
20171110	910	D	4	PE1_WT	3	6	2957
20171110	910	D	5	PE1_WT	4	6	4346
20171110	910	D	6	PE1_WT	5	6	5971
20171110	910	D	7	PE1_WT	6	6	7440
20171110	910	D	8	PE1_WT	7	6	15137
20171110	910	D	9	PE1_WT	8	6	9864
20171110	910	D	10	PE1_WT	9	6	10332
20171110	910	D	11	PE1_WT	10	6	11323
20171110	910	D	12	PE1_WT	12	6	16776
20171110	913	D	1	PE1_WT	0.5	6	513
20171110	913	D	2	PE1_WT	1	6	1118
20171110	913	D	3	PE1_WT	2	6	1972
20171110	913	D	4	PE1_WT	3	6	2835
20171110	913	D	5	PE1_WT	4	6	4348
20171110	913	D	6	PE1_WT	5	6	5927
20171110	913	D	7	PE1_WT	6	6	7404
20171110	913	D	8	PE1_WT	7	6	14979
20171110	913	D	9	PE1_WT	8	6	9966
20171110	913	D	10	PE1_WT	9	6	10183
20171110	913	D	11	PE1_WT	10	6	11335
20171110	913	D	12	PE1_WT	12	6	16662
20171110	917	D	1	PE1_WT	0.5	6	505
20171110	917	D	2	PE1_WT	1	6	1146
20171110	917	D	3	PE1_WT	2	6	1934
20171110	917	D	4	PE1_WT	3	6	3024
20171110	917	D	5	PE1_WT	4	6	4350
20171110	917	D	6	PE1_WT	5	6	6081
20171110	917	D	7	PE1_WT	6	6	7260
20171110	917	D	8	PE1_WT	7	6	15240
20171110	917	D	9	PE1_WT	8	6	9942
20171110	917	D	10	PE1_WT	9	6	10010
20171110	917	D	11	PE1_WT	10	6	11417
20171110	917	D	12	PE1_WT	12	6	16804
20171110	920	D	1	PE1_WT	0.5	6	484
20171110	920	D	2	PE1_WT	1	6	1151
20171110	920	D	3	PE1_WT	2	6	1896
20171110	920	D	4	PE1_WT	3	6	2992
20171110	920	D	5	PE1_WT	4	6	4461
20171110	920	D	6	PE1_WT	5	6	5999
20171110	920	D	7	PE1_WT	6	6	7504
20171110	920	D	8	PE1_WT	7	6	15504
20171110	920	D	9	PE1_WT	8	6	9997
20171110	920	D	10	PE1_WT	9	6	10103
20171110	920	D	11	PE1_WT	10	6	11459
20171110	920	D	12	PE1_WT	12	6	16476
20171110	923	D	1	PE1_WT	0.5	6	496
20171110	923	D	2	PE1_WT	1	6	1103
20171110	923	D	3	PE1_WT	2	6	1908
20171110	923	D	4	PE1_WT	3	6	3026
20171110	923	D	5	PE1_WT	4	6	4450
20171110	923	D	6	PE1_WT	5	6	5908
20171110	923	D	7	PE1_WT	6	6	7404
20171110	923	D	8	PE1_WT	7	6	15079
20171110	923	D	9	PE1_WT	8	6	10027
20171110	923	D	10	PE1_WT	9	6	10408
20171110	923	D	11	PE1_WT	10	6	11327
20171110	923	D	12	PE1_WT	12	6	16643
20171110	927	D	1	PE1_WT	0.5	6	508
20171110	927	D	2	PE1_WT	1	6	1185
20171110	927	D	3	PE1_WT	2	6	1895
20171110	927	D	4	PE1_WT	3	6	3012
20171110	927	D	5	PE1_WT	4	6	4353
20171110	927	D	6	PE1_WT	5	6	5860
20171110	927	D	7	PE1_WT	6	6	7438
20171110	927	D	8	PE1_WT	7	6	15260
20171110	927	D	9	PE1_WT	8	6	10002
20171110	927	D	10	PE1_WT	9	6	10122
20171110	927	D	11	PE1_WT	10	6	11152
20171110	927	D	12	PE1_WT	12	6	16758
20171110	930	D	1	PE1_WT	0.5	6	459
20171110	930	D	2	PE1_WT	1	6	1220
20171110	930	D	3	PE1_WT	2	6	1894
20171110	930	D	4	PE1_WT	3	6	3023
20171110	930	D	5	PE1_WT	4	6	4465
20171110	930	D	6	PE1_WT	5	6	5838
20171110	930	D	7	PE1_WT	6	6	7438
20171110	930	D	8	PE1_WT	7	6	15344
20171110	930	D	9	PE1_WT	8	6	10052
20171110	930	D	10	PE1_WT	9	6	10160
20171110	930	D	11	PE1_WT	10	6	11517
20171110	930	D	12	PE1_WT	12	6	16989
20171110	934	D	1	PE1_WT	0.5	6	494
20171110	934	D	2	PE1_WT	1	6	1179
20171110	934	D	3	PE1_WT	2	6	1896
20171110	934	D	4	PE1_WT	3	6	3041
20171110	934	D	5	PE1_WT	4	6	4511
20171110	934	D	6	PE1_WT	5	6	5980
20171110	934	D	7	PE1_WT	6	6	7420
20171110	934	D	8	PE1_WT	7	6	15088
20171110	934	D	9	PE1_WT	8	6	9894
20171110	934	D	10	PE1_WT	9	6	10269
20171110	934	D	11	PE1_WT	10	6	11478
20171110	934	D	12	PE1_WT	12	6	16913
20171110	937	D	1	PE1_WT	0.5	6	485
20171110	937	D	2	PE1_WT	1	6	1175
20171110	937	D	3	PE1_WT	2	6	1839
20171110	937	D	4	PE1_WT	3	6	2980
20171110	937	D	5	PE1_WT	4	6	4261
20171110	937	D	6	PE1_WT	5	6	5912
20171110	937	D	7	PE1_WT	6	6	7471
20171110	937	D	8	PE1_WT	7	6	15471
20171110	937	D	9	PE1_WT	8	6	9845
20171110	937	D	10	PE1_WT	9	6	10147
20171110	937	D	11	PE1_WT	10	6	11359
20171110	937	D	12	PE1_WT	12	6	16571
20171110	941	D	1	PE1_WT	0.5	6	512
20171110	941	D	2	PE1_WT	1	6	1146
20171110	941	D	3	PE1_WT	2	6	1868
20171110	941	D	4	PE1_WT	3	6	2873
20171110	941	D	5	PE1_WT	4	6	4383
20171110	941	D	6	PE1_WT	5	6	5897
20171110	941	D	7	PE1_WT	6	6	7434
20171110	941	D	8	PE1_WT	7	6	15257
20171110	941	D	9	PE1_WT	8	6	9906
20171110	941	D	10	PE1_WT	9	6	10074
20171110	941	D	11	PE1_WT	10	6	11548
20171110	941	D	12	PE1_WT	12	6	16621
20171110	944	D	1	PE1_WT	0.5	6	503
20171110	944	D	2	PE1_WT	1	6	1126
20171110	944	D	3	PE1_WT	2	6	1900
20171110	944	D	4	PE1_WT	3	6	2903
20171110	944	D	5	PE1_WT	4	6	4367
20171110	944	D	6	PE1_WT	5	6	5897
20171110	944	D	7	PE1_WT	6	6	7463
20171110	944	D	8	PE1_WT	7	6	15127
20171110	944	D	9	PE1_WT	8	6	10025
20171110	944	D	10	PE1_WT	9	6	10157
20171110	944	D	11	PE1_WT	10	6	11429
20171110	944	D	12	PE1_WT	12	6	16468
20171110	948	D	1	PE1_WT	0.5	6	481
20171110	948	D	2	PE1_WT	1	6	1091
20171110	948	D	3	PE1_WT	2	6	1951
20171110	948	D	4	PE1_WT	3	6	2959
20171110	948	D	5	PE1_WT	4	6	4368
20171110	948	D	6	PE1_WT	5	6	5902
20171110	948	D	7	PE1_WT	6	6	7497
20171110	948	D	8	PE1_WT	7	6	15327
20171110	948	D	9	PE1_WT	8	6	9972
20171110	948	D	10	PE1_WT	9	6	10087
20171110	948	D	11	PE1_WT	10	6	11379
20171110	948	D	12	PE1_WT	12	6	16345
20171110	951	D	1	PE1_WT	0.5	6	480
20171110	951	D	2	PE1_WT	1	6	1163
20171110	951	D	3	PE1_WT	2	6	1868
20171110	951	D	4	PE1_WT	3	6	2848
20171110	951	D	5	PE1_WT	4	6	4291
20171110	951	D	6	PE1_WT	5	6	5832
20171110	951	D	7	PE1_WT	6	6	7422
20171110	951	D	8	PE1_WT	7	6	15402
20171110	951	D	9	PE1_WT	8	6	9988
20171110	951	D	10	PE1_WT	9	6	10033
20171110	951	D	11	PE1_WT	10	6	11533
20171110	951	D	12	PE1_WT	12	6	16603
20171110	955	D	1	PE1_WT	0.5	6	485
20171110	955	D	2	PE1_WT	1	6	1131
20171110	955	D	3	PE1_WT	2	6	1966
20171110	955	D	4	PE1_WT	3	6	2943
20171110	955	D	5	PE1_WT	4	6	4252
20171110	955	D	6	PE1_WT	5	6	5973
20171110	955	D	7	PE1_WT	6	6	7469
20171110	955	D	8	PE1_WT	7	6	15103
20171110	955	D	9	PE1_WT	8	6	9913
20171110	955	D	10	PE1_WT	9	6	9945
20171110	955	D	11	PE1_WT	10	6	11283
20171110	955	D	12	PE1_WT	12	6	16585
20171110	958	D	1	PE1_WT	0.5	6	483
20171110	958	D	2	PE1_WT	1	6	1127
20171110	958	D	3	PE1_WT	2	6	1928
20171110	958	D	4	PE1_WT	3	6	2982
20171110	958	D	5	PE1_WT	4	6	4255
20171110	958	D	6	PE1_WT	5	6	5957
20171110	958	D	7	PE1_WT	6	6	7447
20171110	958	D	8	PE1_WT	7	6	15106
20171110	958	D	9	PE1_WT	8	6	9792
20171110	958	D	10	PE1_WT	9	6	10197
20171110	958	D	11	PE1_WT	10	6	11292
20171110	958	D	12	PE1_WT	12	6	16621
20171110	962	D	1	PE1_WT	0.5	6	450
20171110	962	D	2	PE1_WT	1	6	1185
20171110	962	D	3	PE1_WT	2	6	1938
20171110	962	D	4	PE1_WT	3	6	2875
20171110	962	D	5	PE1_WT	4	6	4383
20171110	962	D	6	PE1_WT	5	6	5963
20171110	962	D	7	PE1_WT	6	6	7305
20171110	962	D	8	PE1_WT	7	6	15244
20171110	962	D	9	PE1_WT	8	6	10077
20171110	962	D	10	PE1_WT	9	6	10049
20171110	962	D	11	PE1_WT	10	6	11435
20171110	962	D	12	PE1_WT	12	6	16420
20171110	965	D	1	PE1_WT	0.5	6	463
20171110	965	D	2	PE1_WT	1	6	1191
20171110	965	D	3	PE1_WT	2	6	1887
20171110	965	D	4	PE1_WT	3	6	2933
20171110	965	D	5	PE1_WT	4	6	4282
20171110	965	D	6	PE1_WT	5	6	5859
20171110	965	D	7	PE1_WT	6	6	7365
20171110	965	D	8	PE1_WT	7	6	15204
20171110	965	D	9	PE1_WT	8	6	10034
20171110	965	D	10	PE1_WT	9	6	9911
20171110	965	D	11	PE1_WT	10	6	11309
20171110	965	D	12	PE1_WT	12	6	16624
20171110	968	D	1	PE1_WT	0.5	6	480
20171110	968	D	2	PE1_WT	1	6	1160
20171110	968	D	3	PE1_WT	2	6	1931
20171110	968	D	4	PE1_WT	3	6	2924
20171110	968	D	5	PE1_WT	4	6	4227
20171110	968	D	6	PE1_WT	5	6	5795
20171110	968	D	7	PE1_WT	6	6	7268
20171110	968	D	8	PE1_WT	7	6	15343
20171110	968	D	9	PE1_WT	8	6	9661
20171110	968	D	10	PE1_WT	9	6	9933
20171110	968	D	11	PE1_WT	10	6	11272
20171110	968	D	12	PE1_WT	12	6	16160
20171110	972	D	1	PE1_WT	0.5	6	484
20171110	972	D	2	PE1_WT	1	6	1115
20171110	972	D	3	PE1_WT	2	6	1909
20171110	972	D	4	PE1_WT	3	6	2840
20171110	972	D	5	PE1_WT	4	6	4260
20171110	972	D	6	PE1_WT	5	6	5854
20171110	972	D	7	PE1_WT	6	6	7404
20171110	972	D	8	PE1_WT	7	6	15052
20171110	972	D	9	PE1_WT	8	6	10066
20171110	972	D	10	PE1_WT	9	6	9988
20171110	972	D	11	PE1_WT	10	6	11204
20171110	972	D	12	PE1_WT	12	6	16491
20171110	975	D	1	PE1_WT	0.5	6	483
20171110	975	D	2	PE1_WT	1	6	1170
20171110	975	D	3	PE1_WT	2	6	1866
20171110	975	D	4	PE1_WT	3	6	2944
20171110	975	D	5	PE1_WT	4	6	4192
20171110	975	D	6	PE1_WT	5	6	5868
20171110	975	D	7	PE1_WT	6	6	7425
20171110	975	D	8	PE1_WT	7	6	15105
20171110	975	D	9	PE1_WT	8	6	9856
20171110	975	D	10	PE1_WT	9	6	10121
20171110	975	D	11	PE1_WT	10	6	11240
20171110	975	D	12	PE1_WT	12	6	16675
20171110	979	D	1	PE1_WT	0.5	6	503
20171110	979	D	2	PE1_WT	1	6	1165
20171110	979	D	3	PE1_WT	2	6	1915
20171110	979	D	4	PE1_WT	3	6	2853
20171110	979	D	5	PE1_WT	4	6	4322
20171110	979	D	6	PE1_WT	5	6	5846
20171110	979	D	7	PE1_WT	6	6	7421
20171110	979	D	8	PE1_WT	7	6	14924
20171110	979	D	9	PE1_WT	8	6	9834
20171110	979	D	10	PE1_WT	9	6	10078
20171110	979	D	11	PE1_WT	10	6	11392
20171110	979	D	12	PE1_WT	12	6	16556
20171110	982	D	1	PE1_WT	0.5	6	456
20171110	982	D	2	PE1_WT	1	6	1085
20171110	982	D	3	PE1_WT	2	6	1918
20171110	982	D	4	PE1_WT	3	6	2893
20171110	982	D	5	PE1_WT	4	6	4291
20171110	982	D	6	PE1_WT	5	6	5798
20171110	982	D	7	PE1_WT	6	6	7213
20171110	982	D	8	PE1_WT	7	6	14896
20171110	982	D	9	PE1_WT	8	6	10011
20171110	982	D	10	PE1_WT	9	6	9965
20171110	982	D	11	PE1_WT	10	6	11178
20171110	982	D	12	PE1_WT	12	6	16526
20171110	986	D	1	PE1_WT	0.5	6	501
20171110	986	D	2	PE1_WT	1	6	1148
20171110	986	D	3	PE1_WT	2	6	1898
20171110	986	D	4	PE1_WT	3	6	2942
20171110	986	D	5	PE1_WT	4	6	4277
20171110	986	D	6	PE1_WT	5	6	5919
20171110	986	D	7	PE1_WT	6	6	7397
20171110	986	D	8	PE1_WT	7	6	15008
20171110	986	D	9	PE1_WT	8	6	9881
20171110	986	D	10	PE1_WT	9	6	9941
20171110	986	D	11	PE1_WT	10	6	11219
20171110	986	D	12	PE1_WT	12	6	16555
20171110	989	D	1	PE1_WT	0.5	6	507
20171110	989	D	2	PE1_WT	1	6	1200
20171110	989	D	3	PE1_WT	2	6	1885
20171110	989	D	4	PE1_WT	3	6	2833
20171110	989	D	5	PE1_WT	4	6	4326
20171110	989	D	6	PE1_WT	5	6	5831
20171110	989	D	7	PE1_WT	6	6	7264
20171110	989	D	8	PE1_WT	7	6	14915
20171110	989	D	9	PE1_WT	8	6	9799
20171110	989	D	10	PE1_WT	9	6	9928
20171110	989	D	11	PE1_WT	10	6	11133
20171110	989	D	12	PE1_WT	12	6	16483
20171110	993	D	1	PE1_WT	0.5	6	478
20171110	993	D	2	PE1_WT	1	6	1142
20171110	993	D	3	PE1_WT	2	6	1905
20171110	993	D	4	PE1_WT	3	6	2925
20171110	993	D	5	PE1_WT	4	6	4342
20171110	993	D	6	PE1_WT	5	6	5933
20171110	993	D	7	PE1_WT	6	6	7261
20171110	993	D	8	PE1_WT	7	6	14781
20171110	993	D	9	PE1_WT	8	6	9868
20171110	993	D	10	PE1_WT	9	6	10036
20171110	993	D	11	PE1_WT	10	6	11240
20171110	993	D	12	PE1_WT	12	6	16588
20171110	996	D	1	PE1_WT	0.5	6	461
20171110	996	D	2	PE1_WT	1	6	1154
20171110	996	D	3	PE1_WT	2	6	1872
20171110	996	D	4	PE1_WT	3	6	2869
20171110	996	D	5	PE1_WT	4	6	4311
20171110	996	D	6	PE1_WT	5	6	5834
20171110	996	D	7	PE1_WT	6	6	7441
20171110	996	D	8	PE1_WT	7	6	14840
20171110	996	D	9	PE1_WT	8	6	9885
20171110	996	D	10	PE1_WT	9	6	10029
20171110	996	D	11	PE1_WT	10	6	11346
20171110	996	D	12	PE1_WT	12	6	16472
20171110	1000	D	1	PE1_WT	0.5	6	461
20171110	1000	D	2	PE1_WT	1	6	1153
20171110	1000	D	3	PE1_WT	2	6	1887
20171110	1000	D	4	PE1_WT	3	6	2906
20171110	1000	D	5	PE1_WT	4	6	4355
20171110	1000	D	6	PE1_WT	5	6	5690
20171110	1000	D	7	PE1_WT	6	6	7350
20171110	1000	D	8	PE1_WT	7	6	15017
20171110	1000	D	9	PE1_WT	8	6	9678
20171110	1000	D	10	PE1_WT	9	6	9994
20171110	1000	D	11	PE1_WT	10	6	11077
20171110	1000	D	12	PE1_WT	12	6	16395
20171110	1003	D	1	PE1_WT	0.5	6	469
20171110	1003	D	2	PE1_WT	1	6	1147
20171110	1003	D	3	PE1_WT	2	6	1892
20171110	1003	D	4	PE1_WT	3	6	2953
20171110	1003	D	5	PE1_WT	4	6	4293
20171110	1003	D	6	PE1_WT	5	6	5848
20171110	1003	D	7	PE1_WT	6	6	7332
20171110	1003	D	8	PE1_WT	7	6	14898
20171110	1003	D	9	PE1_WT	8	6	9696
20171110	1003	D	10	PE1_WT	9	6	10101
20171110	1003	D	11	PE1_WT	10	6	11137
20171110	1003	D	12	PE1_WT	12	6	16662
20171110	1007	D	1	PE1_WT	0.5	6	451
20171110	1007	D	2	PE1_WT	1	6	1136
20171110	1007	D	3	PE1_WT	2	6	1903
20171110	1007	D	4	PE1_WT	3	6	2834
20171110	1007	D	5	PE1_WT	4	6	4233
20171110	1007	D	6	PE1_WT	5	6	5686
20171110	1007	D	7	PE1_WT	6	6	7360
20171110	1007	D	8	PE1_WT	7	6	15062
20171110	1007	D	9	PE1_WT	8	6	9718
20171110	1007	D	10	PE1_WT	9	6	9940
20171110	1007	D	11	PE1_WT	10	6	11153
20171110	1007	D	12	PE1_WT	12	6	16213
20171110	1010	D	1	PE1_WT	0.5	6	470
20171110	1010	D	2	PE1_WT	1	6	1163
20171110	1010	D	3	PE1_WT	2	6	1899
20171110	1010	D	4	PE1_WT	3	6	2886
20171110	1010	D	5	PE1_WT	4	6	4305
20171110	1010	D	6	PE1_WT	5	6	5811
20171110	1010	D	7	PE1_WT	6	6	7416
20171110	1010	D	8	PE1_WT	7	6	14712
20171110	1010	D	9	PE1_WT	8	6	9784
20171110	1010	D	10	PE1_WT	9	6	10029
20171110	1010	D	11	PE1_WT	10	6	11205
20171110	1010	D	12	PE1_WT	12	6	16706
20171110	1013	D	1	PE1_WT	0.5	6	489
20171110	1013	D	2	PE1_WT	1	6	1112
20171110	1013	D	3	PE1_WT	2	6	1899
20171110	1013	D	4	PE1_WT	3	6	2783
20171110	1013	D	5	PE1_WT	4	6	4280
20171110	1013	D	6	PE1_WT	5	6	5809
20171110	1013	D	7	PE1_WT	6	6	7183
20171110	1013	D	8	PE1_WT	7	6	15062
20171110	1013	D	9	PE1_WT	8	6	9589
20171110	1013	D	10	PE1_WT	9	6	9877
20171110	1013	D	11	PE1_WT	10	6	11270
20171110	1013	D	12	PE1_WT	12	6	16242
20171110	1017	D	1	PE1_WT	0.5	6	505
20171110	1017	D	2	PE1_WT	1	6	1174
20171110	1017	D	3	PE1_WT	2	6	1918
20171110	1017	D	4	PE1_WT	3	6	2936
20171110	1017	D	5	PE1_WT	4	6	4217
20171110	1017	D	6	PE1_WT	5	6	5956
20171110	1017	D	7	PE1_WT	6	6	7248
20171110	1017	D	8	PE1_WT	7	6	14889
20171110	1017	D	9	PE1_WT	8	6	9884
20171110	1017	D	10	PE1_WT	9	6	9772
20171110	1017	D	11	PE1_WT	10	6	11020
20171110	1017	D	12	PE1_WT	12	6	16192
20171110	1020	D	1	PE1_WT	0.5	6	503
20171110	1020	D	2	PE1_WT	1	6	1129
20171110	1020	D	3	PE1_WT	2	6	1887
20171110	1020	D	4	PE1_WT	3	6	2850
20171110	1020	D	5	PE1_WT	4	6	4293
20171110	1020	D	6	PE1_WT	5	6	5727
20171110	1020	D	7	PE1_WT	6	6	7262
20171110	1020	D	8	PE1_WT	7	6	14839
20171110	1020	D	9	PE1_WT	8	6	9737
20171110	1020	D	10	PE1_WT	9	6	10098
20171110	1020	D	11	PE1_WT	10	6	10982
20171110	1020	D	12	PE1_WT	12	6	16120
20171110	1024	D	1	PE1_WT	0.5	6	484
20171110	1024	D	2	PE1_WT	1	6	1124
20171110	1024	D	3	PE1_WT	2	6	1815
20171110	1024	D	4	PE1_WT	3	6	2941
20171110	1024	D	5	PE1_WT	4	6	4263
20171110	1024	D	6	PE1_WT	5	6	5869
20171110	1024	D	7	PE1_WT	6	6	7242
20171110	1024	D	8	PE1_WT	7	6	14750
20171110	1024	D	9	PE1_WT	8	6	9726
20171110	1024	D	10	PE1_WT	9	6	9990
20171110	1024	D	11	PE1_WT	10	6	11296
20171110	1024	D	12	PE1_WT	12	6	16413
20171110	1027	D	1	PE1_WT	0.5	6	497
20171110	1027	D	2	PE1_WT	1	6	1180
20171110	1027	D	3	PE1_WT	2	6	1830
20171110	1027	D	4	PE1_WT	3	6	2875
20171110	1027	D	5	PE1_WT	4	6	4256
20171110	1027	D	6	PE1_WT	5	6	5712
20171110	1027	D	7	PE1_WT	6	6	7201
20171110	1027	D	8	PE1_WT	7	6	14778
20171110	1027	D	9	PE1_WT	8	6	9648
20171110	1027	D	10	PE1_WT	9	6	10127
20171110	1027	D	11	PE1_WT	10	6	11210
20171110	1027	D	12	PE1_WT	12	6	16230
20171110	1031	D	1	PE1_WT	0.5	6	470
20171110	1031	D	2	PE1_WT	1	6	1107
20171110	1031	D	3	PE1_WT	2	6	1909
20171110	1031	D	4	PE1_WT	3	6	2916
20171110	1031	D	5	PE1_WT	4	6	4256
20171110	1031	D	6	PE1_WT	5	6	5799
20171110	1031	D	7	PE1_WT	6	6	7095
20171110	1031	D	8	PE1_WT	7	6	14681
20171110	1031	D	9	PE1_WT	8	6	9705
20171110	1031	D	10	PE1_WT	9	6	9824
20171110	1031	D	11	PE1_WT	10	6	11254
20171110	1031	D	12	PE1_WT	12	6	16350
20171110	1034	D	1	PE1_WT	0.5	6	485
20171110	1034	D	2	PE1_WT	1	6	1146
20171110	1034	D	3	PE1_WT	2	6	1849
20171110	1034	D	4	PE1_WT	3	6	2970
20171110	1034	D	5	PE1_WT	4	6	4189
20171110	1034	D	6	PE1_WT	5	6	5783
20171110	1034	D	7	PE1_WT	6	6	7104
20171110	1034	D	8	PE1_WT	7	6	14889
20171110	1034	D	9	PE1_WT	8	6	9704
20171110	1034	D	10	PE1_WT	9	6	9682
20171110	1034	D	11	PE1_WT	10	6	11126
20171110	1034	D	12	PE1_WT	12	6	16081
20171110	1038	D	1	PE1_WT	0.5	6	485
20171110	1038	D	2	PE1_WT	1	6	1176
20171110	1038	D	3	PE1_WT	2	6	1899
20171110	1038	D	4	PE1_WT	3	6	2819
20171110	1038	D	5	PE1_WT	4	6	4242
20171110	1038	D	6	PE1_WT	5	6	5707
20171110	1038	D	7	PE1_WT	6	6	7223
20171110	1038	D	8	PE1_WT	7	6	14801
20171110	1038	D	9	PE1_WT	8	6	9702
20171110	1038	D	10	PE1_WT	9	6	9858
20171110	1038	D	11	PE1_WT	10	6	11113
20171110	1038	D	12	PE1_WT	12	6	16393
20171110	1041	D	1	PE1_WT	0.5	6	489
20171110	1041	D	2	PE1_WT	1	6	1138
20171110	1041	D	3	PE1_WT	2	6	1851
20171110	1041	D	4	PE1_WT	3	6	2920
20171110	1041	D	5	PE1_WT	4	6	4155
20171110	1041	D	6	PE1_WT	5	6	5708
20171110	1041	D	7	PE1_WT	6	6	7194
20171110	1041	D	8	PE1_WT	7	6	15025
20171110	1041	D	9	PE1_WT	8	6	9570
20171110	1041	D	10	PE1_WT	9	6	9916
20171110	1041	D	11	PE1_WT	10	6	11044
20171110	1041	D	12	PE1_WT	12	6	16175
20171110	1045	D	1	PE1_WT	0.5	6	515
20171110	1045	D	2	PE1_WT	1	6	1153
20171110	1045	D	3	PE1_WT	2	6	1904
20171110	1045	D	4	PE1_WT	3	6	2783
20171110	1045	D	5	PE1_WT	4	6	4221
20171110	1045	D	6	PE1_WT	5	6	5721
20171110	1045	D	7	PE1_WT	6	6	7224
20171110	1045	D	8	PE1_WT	7	6	14892
20171110	1045	D	9	PE1_WT	8	6	9733
20171110	1045	D	10	PE1_WT	9	6	9615
20171110	1045	D	11	PE1_WT	10	6	10889
20171110	1045	D	12	PE1_WT	12	6	16491
20171110	1048	D	1	PE1_WT	0.5	6	509
20171110	1048	D	2	PE1_WT	1	6	1115
20171110	1048	D	3	PE1_WT	2	6	1864
20171110	1048	D	4	PE1_WT	3	6	2778
20171110	1048	D	5	PE1_WT	4	6	4248
20171110	1048	D	6	PE1_WT	5	6	5719
20171110	1048	D	7	PE1_WT	6	6	7088
