20170331	140	G	3	PE9_D79S	1.5	10	2164
20170331	140	G	4	PE9_D79S	2	10	3194
20170331	140	G	5	PE9_D79S	3	10	4946
20170331	140	G	6	PE9_D79S	4	10	6954
20170331	140	G	7	PE9_D79S	5	10	9003
20170331	140	G	8	PE9_D79S	6	10	11030
20170331	140	G	9	PE9_D79S	7	10	12936
20170331	140	G	10	PE9_D79S	8	10	14493
20170331	140	G	11	PE9_D79S	10	10	19281
20170331	140	G	12	PE9_D79S	12	10	22812
20170331	160	G	1	PE9_D79S	0.5	10	922
20170331	160	G	2	PE9_D79S	1	10	1358
20170331	160	G	3	PE9_D79S	1.5	10	2159
20170331	160	G	4	PE9_D79S	2	10	3165
20170331	160	G	5	PE9_D79S	3	10	4838
20170331	160	G	6	PE9_D79S	4	10	6754
20170331	160	G	7	PE9_D79S	5	10	8713
20170331	160	G	8	PE9_D79S	6	10	10781
20170331	160	G	9	PE9_D79S	7	10	12631
20170331	160	G	10	PE9_D79S	8	10	14154
20170331	160	G	11	PE9_D79S	10	10	18884
20170331	160	G	12	PE9_D79S	12	10	22601
20170331	180	G	1	PE9_D79S	0.5	10	922
20170331	180	G	2	PE9_D79S	1	10	1368
20170331	180	G	3	PE9_D79S	1.5	10	2123
20170331	180	G	4	PE9_D79S	2	10	3132
20170331	180	G	5	PE9_D79S	3	10	4783
20170331	180	G	6	PE9_D79S	4	10	6631
20170331	180	G	7	PE9_D79S	5	10	8570
20170331	180	G	8	PE9_D79S	6	10	10585
20170331	180	G	9	PE9_D79S	7	10	12329
20170331	180	G	10	PE9_D79S	8	10	13935
20170331	180	G	11	PE9_D79S	10	10	18662
20170331	180	G	12	PE9_D79S	12	10	22228
20170331	200	G	1	PE9_D79S	0.5	10	924
20170331	200	G	2	PE9_D79S	1	10	1356
20170331	200	G	3	PE9_D79S	1.5	10	2115
20170331	200	G	4	PE9_D79S	2	10	3081
20170331	200	G	5	PE9_D79S	3	10	4702
20170331	200	G	6	PE9_D79S	4	10	6574
20170331	200	G	7	PE9_D79S	5	10	8445
20170331	200	G	8	PE9_D79S	6	10	10300
20170331	200	G	9	PE9_D79S	7	10	12132
20170331	200	G	10	PE9_D79S	8	10	13644
20170331	200	G	11	PE9_D79S	10	10	18205
20170331	200	G	12	PE9_D79S	12	10	21870
20170331	220	G	1	PE9_D79S	0.5	10	921
20170331	220	G	2	PE9_D79S	1	10	1344
20170331	220	G	3	PE9_D79S	1.5	10	2069
20170331	220	G	4	PE9_D79S	2	10	3083
20170331	220	G	5	PE9_D79S	3	10	4598
20170331	220	G	6	PE9_D79S	4	10	6427
20170331	220	G	7	PE9_D79S	5	10	8351
20170331	220	G	8	PE9_D79S	6	10	10165
20170331	220	G	9	PE9_D79S	7	10	11932
20170331	220	G	10	PE9_D79S	8	10	13369
20170331	220	G	11	PE9_D79S	10	10	17963
20170331	220	G	12	PE9_D79S	12	10	21520
20170331	240	G	1	PE9_D79S	0.5	10	906
20170331	240	G	2	PE9_D79S	1	10	1341
20170331	240	G	3	PE9_D79S	1.5	10	2074
20170331	240	G	4	PE9_D79S	2	10	3021
20170331	240	G	5	PE9_D79S	3	10	4565
20170331	240	G	6	PE9_D79S	4	10	6314
20170331	240	G	7	PE9_D79S	5	10	8189
20170331	240	G	8	PE9_D79S	6	10	10054
20170331	240	G	9	PE9_D79S	7	10	11705
20170331	240	G	10	PE9_D79S	8	10	13253
20170331	240	G	11	PE9_D79S	10	10	17680
20170331	240	G	12	PE9_D79S	12	10	21228
20170331	260	G	1	PE9_D79S	0.5	10	908
20170331	260	G	2	PE9_D79S	1	10	1330
20170331	260	G	3	PE9_D79S	1.5	10	2062
20170331	260	G	4	PE9_D79S	2	10	3022
20170331	260	G	5	PE9_D79S	3	10	4494
20170331	260	G	6	PE9_D79S	4	10	6190
20170331	260	G	7	PE9_D79S	5	10	7973
20170331	260	G	8	PE9_D79S	6	10	9871
20170331	260	G	9	PE9_D79S	7	10	11527
20170331	260	G	10	PE9_D79S	8	10	12963
20170331	260	G	11	PE9_D79S	10	10	17373
20170331	260	G	12	PE9_D79S	12	10	20774
20170331	280	G	1	PE9_D79S	0.5	10	896
20170331	280	G	2	PE9_D79S	1	10	1326
20170331	280	G	3	PE9_D79S	1.5	10	2053
20170331	280	G	4	PE9_D79S	2	10	3009
20170331	280	G	5	PE9_D79S	3	10	4429
20170331	280	G	6	PE9_D79S	4	10	6165
20170331	280	G	7	PE9_D79S	5	10	7931
20170331	280	G	8	PE9_D79S	6	10	9620
20170331	280	G	9	PE9_D79S	7	10	11384
20170331	280	G	10	PE9_D79S	8	10	12838
20170331	280	G	11	PE9_D79S	10	10	17105
20170331	280	G	12	PE9_D79S	12	10	20504
20170331	300	G	1	PE9_D79S	0.5	10	886
20170331	300	G	2	PE9_D79S	1	10	1309
20170331	300	G	3	PE9_D79S	1.5	10	2072
20170331	300	G	4	PE9_D79S	2	10	2983
20170331	300	G	5	PE9_D79S	3	10	4427
20170331	300	G	6	PE9_D79S	4	10	6100
20170331	300	G	7	PE9_D79S	5	10	7884
20170331	300	G	8	PE9_D79S	6	10	9613
20170331	300	G	9	PE9_D79S	7	10	11219
20170331	300	G	10	PE9_D79S	8	10	12701
20170331	300	G	11	PE9_D79S	10	10	16837
20170331	300	G	12	PE9_D79S	12	10	20233
20170331	320	G	1	PE9_D79S	0.5	10	892
20170331	320	G	2	PE9_D79S	1	10	1311
20170331	320	G	3	PE9_D79S	1.5	10	2052
20170331	320	G	4	PE9_D79S	2	10	2938
20170331	320	G	5	PE9_D79S	3	10	4357
20170331	320	G	6	PE9_D79S	4	10	5983
20170331	320	G	7	PE9_D79S	5	10	7727
20170331	320	G	8	PE9_D79S	6	10	9441
20170331	320	G	9	PE9_D79S	7	10	11060
20170331	320	G	10	PE9_D79S	8	10	12587
20170331	320	G	11	PE9_D79S	10	10	16719
20170331	320	G	12	PE9_D79S	12	10	19982
20170331	340	G	1	PE9_D79S	0.5	10	887
20170331	340	G	2	PE9_D79S	1	10	1304
20170331	340	G	3	PE9_D79S	1.5	10	2078
20170331	340	G	4	PE9_D79S	2	10	2932
20170331	340	G	5	PE9_D79S	3	10	4351
20170331	340	G	6	PE9_D79S	4	10	5998
20170331	340	G	7	PE9_D79S	5	10	7720
20170331	340	G	8	PE9_D79S	6	10	9397
20170331	340	G	9	PE9_D79S	7	10	10947
20170331	340	G	10	PE9_D79S	8	10	12399
20170331	340	G	11	PE9_D79S	10	10	16548
20170331	340	G	12	PE9_D79S	12	10	19812
20170331	360	G	1	PE9_D79S	0.5	10	896
20170331	360	G	2	PE9_D79S	1	10	1315
20170331	360	G	3	PE9_D79S	1.5	10	2015
20170331	360	G	4	PE9_D79S	2	10	2961
20170331	360	G	5	PE9_D79S	3	10	4347
20170331	360	G	6	PE9_D79S	4	10	5894
20170331	360	G	7	PE9_D79S	5	10	7653
20170331	360	G	8	PE9_D79S	6	10	9264
20170331	360	G	9	PE9_D79S	7	10	10858
20170331	360	G	10	PE9_D79S	8	10	12218
20170331	360	G	11	PE9_D79S	10	10	16227
20170331	360	G	12	PE9_D79S	12	10	19606
20170331	380	G	1	PE9_D79S	0.5	10	883
20170331	380	G	2	PE9_D79S	1	10	1309
20170331	380	G	3	PE9_D79S	1.5	10	2053
20170331	380	G	4	PE9_D79S	2	10	2907
20170331	380	G	5	PE9_D79S	3	10	4289
20170331	380	G	6	PE9_D79S	4	10	5882
20170331	380	G	7	PE9_D79S	5	10	7504
20170331	380	G	8	PE9_D79S	6	10	9192
20170331	380	G	9	PE9_D79S	7	10	10755
20170331	380	G	10	PE9_D79S	8	10	12127
20170331	380	G	11	PE9_D79S	10	10	16097
20170331	380	G	12	PE9_D79S	12	10	19328
20170331	400	G	1	PE9_D79S	0.5	10	884
20170331	400	G	2	PE9_D79S	1	10	1298
20170331	400	G	3	PE9_D79S	1.5	10	2041
20170331	400	G	4	PE9_D79S	2	10	2915
20170331	400	G	5	PE9_D79S	3	10	4249
20170331	400	G	6	PE9_D79S	4	10	5789
20170331	400	G	7	PE9_D79S	5	10	7487
20170331	400	G	8	PE9_D79S	6	10	9154
20170331	400	G	9	PE9_D79S	7	10	10641
20170331	400	G	10	PE9_D79S	8	10	12025
20170331	400	G	11	PE9_D79S	10	10	15918
20170331	400	G	12	PE9_D79S	12	10	19144
20170331	420	G	1	PE9_D79S	0.5	10	889
20170331	420	G	2	PE9_D79S	1	10	1306
20170331	420	G	3	PE9_D79S	1.5	10	2022
20170331	420	G	4	PE9_D79S	2	10	2935
20170331	420	G	5	PE9_D79S	3	10	4261
20170331	420	G	6	PE9_D79S	4	10	5794
20170331	420	G	7	PE9_D79S	5	10	7419
20170331	420	G	8	PE9_D79S	6	10	9046
20170331	420	G	9	PE9_D79S	7	10	10484
20170331	420	G	10	PE9_D79S	8	10	11857
20170331	420	G	11	PE9_D79S	10	10	15860
20170331	420	G	12	PE9_D79S	12	10	18971
20170331	440	G	1	PE9_D79S	0.5	10	894
20170331	440	G	2	PE9_D79S	1	10	1295
20170331	440	G	3	PE9_D79S	1.5	10	2007
20170331	440	G	4	PE9_D79S	2	10	2890
20170331	440	G	5	PE9_D79S	3	10	4225
20170331	440	G	6	PE9_D79S	4	10	5801
20170331	440	G	7	PE9_D79S	5	10	7376
20170331	440	G	8	PE9_D79S	6	10	9026
20170331	440	G	9	PE9_D79S	7	10	10390
20170331	440	G	10	PE9_D79S	8	10	11738
20170331	440	G	11	PE9_D79S	10	10	15635
20170331	440	G	12	PE9_D79S	12	10	18767
20170331	460	G	1	PE9_D79S	0.5	10	880
20170331	460	G	2	PE9_D79S	1	10	1291
20170331	460	G	3	PE9_D79S	1.5	10	2017
20170331	460	G	4	PE9_D79S	2	10	2916
20170331	460	G	5	PE9_D79S	3	10	4220
20170331	460	G	6	PE9_D79S	4	10	5698
20170331	460	G	7	PE9_D79S	5	10	7326
20170331	460	G	8	PE9_D79S	6	10	8907
20170331	460	G	9	PE9_D79S	7	10	10275
20170331	460	G	10	PE9_D79S	8	10	11834
20170331	460	G	11	PE9_D79S	10	10	15543
20170331	460	G	12	PE9_D79S	12	10	18600
20170331	480	G	1	PE9_D79S	0.5	10	874
20170331	480	G	2	PE9_D79S	1	10	1304
20170331	480	G	3	PE9_D79S	1.5	10	2007
20170331	480	G	4	PE9_D79S	2	10	2879
20170331	480	G	5	PE9_D79S	3	10	4172
20170331	480	G	6	PE9_D79S	4	10	5735
20170331	480	G	7	PE9_D79S	5	10	7307
20170331	480	G	8	PE9_D79S	6	10	8888
20170331	480	G	9	PE9_D79S	7	10	10349
20170331	480	G	10	PE9_D79S	8	10	11640
20170331	480	G	11	PE9_D79S	10	10	15426
20170331	480	G	12	PE9_D79S	12	10	18521
20170331	500	G	1	PE9_D79S	0.5	10	883
20170331	500	G	2	PE9_D79S	1	10	1299
20170331	500	G	3	PE9_D79S	1.5	10	2038
20170331	500	G	4	PE9_D79S	2	10	2852
20170331	500	G	5	PE9_D79S	3	10	4237
20170331	500	G	6	PE9_D79S	4	10	5743
20170331	500	G	7	PE9_D79S	5	10	7259
20170331	500	G	8	PE9_D79S	6	10	8762
20170331	500	G	9	PE9_D79S	7	10	10254
20170331	500	G	10	PE9_D79S	8	10	11602
20170331	500	G	11	PE9_D79S	10	10	15372
20170331	500	G	12	PE9_D79S	12	10	18264
20170331	520	G	1	PE9_D79S	0.5	10	881
20170331	520	G	2	PE9_D79S	1	10	1291
20170331	520	G	3	PE9_D79S	1.5	10	2003
20170331	520	G	4	PE9_D79S	2	10	2867
20170331	520	G	5	PE9_D79S	3	10	4215
20170331	520	G	6	PE9_D79S	4	10	5715
20170331	520	G	7	PE9_D79S	5	10	7295
20170331	520	G	8	PE9_D79S	6	10	8750
20170331	520	G	9	PE9_D79S	7	10	10170
20170331	520	G	10	PE9_D79S	8	10	11440
20170331	520	G	11	PE9_D79S	10	10	15074
20170331	520	G	12	PE9_D79S	12	10	18169
20170331	540	G	1	PE9_D79S	0.5	10	877
20170331	540	G	2	PE9_D79S	1	10	1308
20170331	540	G	3	PE9_D79S	1.5	10	1989
20170331	540	G	4	PE9_D79S	2	10	2844
20170331	540	G	5	PE9_D79S	3	10	4173
20170331	540	G	6	PE9_D79S	4	10	5697
20170331	540	G	7	PE9_D79S	5	10	7252
20170331	540	G	8	PE9_D79S	6	10	8663
20170331	540	G	9	PE9_D79S	7	10	10074
20170331	540	G	10	PE9_D79S	8	10	11391
20170331	540	G	11	PE9_D79S	10	10	15088
20170331	540	G	12	PE9_D79S	12	10	18043
20170331	560	G	1	PE9_D79S	0.5	10	883
20170331	560	G	2	PE9_D79S	1	10	1297
20170331	560	G	3	PE9_D79S	1.5	10	2029
20170331	560	G	4	PE9_D79S	2	10	2841
20170331	560	G	5	PE9_D79S	3	10	4142
20170331	560	G	6	PE9_D79S	4	10	5671
20170331	560	G	7	PE9_D79S	5	10	7191
20170331	560	G	8	PE9_D79S	6	10	8656
20170331	560	G	9	PE9_D79S	7	10	10046
20170331	560	G	10	PE9_D79S	8	10	11348
20170331	560	G	11	PE9_D79S	10	10	14885
20170331	560	G	12	PE9_D79S	12	10	18026
20170331	580	G	1	PE9_D79S	0.5	10	879
20170331	580	G	2	PE9_D79S	1	10	1285
20170331	580	G	3	PE9_D79S	1.5	10	2022
20170331	580	G	4	PE9_D79S	2	10	2846
20170331	580	G	5	PE9_D79S	3	10	4133
20170331	580	G	6	PE9_D79S	4	10	5671
20170331	580	G	7	PE9_D79S	5	10	7150
20170331	580	G	8	PE9_D79S	6	10	8618
20170331	580	G	9	PE9_D79S	7	10	9936
20170331	580	G	10	PE9_D79S	8	10	11263
20170331	580	G	11	PE9_D79S	10	10	14825
20170331	580	G	12	PE9_D79S	12	10	17778
20170331	600	G	1	PE9_D79S	0.5	10	862
20170331	600	G	2	PE9_D79S	1	10	1285
20170331	600	G	3	PE9_D79S	1.5	10	1976
20170331	600	G	4	PE9_D79S	2	10	2829
20170331	600	G	5	PE9_D79S	3	10	4122
20170331	600	G	6	PE9_D79S	4	10	5638
20170331	600	G	7	PE9_D79S	5	10	7174
20170331	600	G	8	PE9_D79S	6	10	8573
20170331	600	G	9	PE9_D79S	7	10	9913
20170331	600	G	10	PE9_D79S	8	10	11260
20170331	600	G	11	PE9_D79S	10	10	14683
20170331	600	G	12	PE9_D79S	12	10	17788
20170331	620	G	1	PE9_D79S	0.5	10	886
20170331	620	G	2	PE9_D79S	1	10	1279
20170331	620	G	3	PE9_D79S	1.5	10	1979
20170331	620	G	4	PE9_D79S	2	10	2823
20170331	620	G	5	PE9_D79S	3	10	4165
20170331	620	G	6	PE9_D79S	4	10	5585
20170331	620	G	7	PE9_D79S	5	10	7058
20170331	620	G	8	PE9_D79S	6	10	8559
20170331	620	G	9	PE9_D79S	7	10	9946
20170331	620	G	10	PE9_D79S	8	10	11177
20170331	620	G	11	PE9_D79S	10	10	14628
20170331	620	G	12	PE9_D79S	12	10	17603
20170331	640	G	1	PE9_D79S	0.5	10	882
20170331	640	G	2	PE9_D79S	1	10	1278
20170331	640	G	3	PE9_D79S	1.5	10	1978
20170331	640	G	4	PE9_D79S	2	10	2845
20170331	640	G	5	PE9_D79S	3	10	4101
20170331	640	G	6	PE9_D79S	4	10	5575
20170331	640	G	7	PE9_D79S	5	10	7084
20170331	640	G	8	PE9_D79S	6	10	8536
20170331	640	G	9	PE9_D79S	7	10	9876
20170331	640	G	10	PE9_D79S	8	10	11124
20170331	640	G	11	PE9_D79S	10	10	14551
20170331	640	G	12	PE9_D79S	12	10	17456
20170331	660	G	1	PE9_D79S	0.5	10	864
20170331	660	G	2	PE9_D79S	1	10	1278
20170331	660	G	3	PE9_D79S	1.5	10	1980
20170331	660	G	4	PE9_D79S	2	10	2840
20170331	660	G	5	PE9_D79S	3	10	4095
20170331	660	G	6	PE9_D79S	4	10	5578
20170331	660	G	7	PE9_D79S	5	10	7174
20170331	660	G	8	PE9_D79S	6	10	8468
20170331	660	G	9	PE9_D79S	7	10	9788
20170331	660	G	10	PE9_D79S	8	10	11107
20170331	660	G	11	PE9_D79S	10	10	14492
20170331	660	G	12	PE9_D79S	12	10	17422
20170331	680	G	1	PE9_D79S	0.5	10	854
20170331	680	G	2	PE9_D79S	1	10	1272
20170331	680	G	3	PE9_D79S	1.5	10	1981
20170331	680	G	4	PE9_D79S	2	10	2831
20170331	680	G	5	PE9_D79S	3	10	4089
20170331	680	G	6	PE9_D79S	4	10	5578
20170331	680	G	7	PE9_D79S	5	10	7079
20170331	680	G	8	PE9_D79S	6	10	8445
20170331	680	G	9	PE9_D79S	7	10	9784
20170331	680	G	10	PE9_D79S	8	10	11059
20170331	680	G	11	PE9_D79S	10	10	14462
20170331	680	G	12	PE9_D79S	12	10	17311
20170331	700	G	1	PE9_D79S	0.5	10	867
20170331	700	G	2	PE9_D79S	1	10	1290
20170331	700	G	3	PE9_D79S	1.5	10	1987
20170331	700	G	4	PE9_D79S	2	10	2808
20170331	700	G	5	PE9_D79S	3	10	4135
20170331	700	G	6	PE9_D79S	4	10	5537
20170331	700	G	7	PE9_D79S	5	10	7033
20170331	700	G	8	PE9_D79S	6	10	8423
20170331	700	G	9	PE9_D79S	7	10	9766
20170331	700	G	10	PE9_D79S	8	10	11000
20170331	700	G	11	PE9_D79S	10	10	14405
20170331	700	G	12	PE9_D79S	12	10	17242
20170331	720	G	1	PE9_D79S	0.5	10	865
20170331	720	G	2	PE9_D79S	1	10	1271
20170331	720	G	3	PE9_D79S	1.5	10	1971
20170331	720	G	4	PE9_D79S	2	10	2824
20170331	720	G	5	PE9_D79S	3	10	4101
20170331	720	G	6	PE9_D79S	4	10	5512
20170331	720	G	7	PE9_D79S	5	10	7047
20170331	720	G	8	PE9_D79S	6	10	8399
20170331	720	G	9	PE9_D79S	7	10	9700
20170331	720	G	10	PE9_D79S	8	10	10937
20170331	720	G	11	PE9_D79S	10	10	14365
20170331	720	G	12	PE9_D79S	12	10	17167
20170331	740	G	1	PE9_D79S	0.5	10	866
20170331	740	G	2	PE9_D79S	1	10	1267
20170331	740	G	3	PE9_D79S	1.5	10	1940
20170331	740	G	4	PE9_D79S	2	10	2828
20170331	740	G	5	PE9_D79S	3	10	4088
20170331	740	G	6	PE9_D79S	4	10	5490
20170331	740	G	7	PE9_D79S	5	10	7028
20170331	740	G	8	PE9_D79S	6	10	8363
20170331	740	G	9	PE9_D79S	7	10	9654
20170331	740	G	10	PE9_D79S	8	10	10938
20170331	740	G	11	PE9_D79S	10	10	14273
20170331	740	G	12	PE9_D79S	12	10	17056
20170331	760	G	1	PE9_D79S	0.5	10	865
20170331	760	G	2	PE9_D79S	1	10	1267
20170331	760	G	3	PE9_D79S	1.5	10	1963
20170331	760	G	4	PE9_D79S	2	10	2769
20170331	760	G	5	PE9_D79S	3	10	4064
20170331	760	G	6	PE9_D79S	4	10	5490
20170331	760	G	7	PE9_D79S	5	10	6970
20170331	760	G	8	PE9_D79S	6	10	8305
20170331	760	G	9	PE9_D79S	7	10	9626
20170331	760	G	10	PE9_D79S	8	10	10871
20170331	760	G	11	PE9_D79S	10	10	14180
20170331	760	G	12	PE9_D79S	12	10	16996
20170331	780	G	1	PE9_D79S	0.5	10	877
20170331	780	G	2	PE9_D79S	1	10	1254
20170331	780	G	3	PE9_D79S	1.5	10	1938
20170331	780	G	4	PE9_D79S	2	10	2830
20170331	780	G	5	PE9_D79S	3	10	4063
20170331	780	G	6	PE9_D79S	4	10	5499
20170331	780	G	7	PE9_D79S	5	10	6985
20170331	780	G	8	PE9_D79S	6	10	8303
20170331	780	G	9	PE9_D79S	7	10	9652
20170331	780	G	10	PE9_D79S	8	10	10855
20170331	780	G	11	PE9_D79S	10	10	14159
20170331	780	G	12	PE9_D79S	12	10	16915
20170331	800	G	1	PE9_D79S	0.5	10	856
20170331	800	G	2	PE9_D79S	1	10	1280
20170331	800	G	3	PE9_D79S	1.5	10	1947
20170331	800	G	4	PE9_D79S	2	10	2821
20170331	800	G	5	PE9_D79S	3	10	4053
20170331	800	G	6	PE9_D79S	4	10	5474
20170331	800	G	7	PE9_D79S	5	10	6937
20170331	800	G	8	PE9_D79S	6	10	8304
20170331	800	G	9	PE9_D79S	7	10	9653
20170331	800	G	10	PE9_D79S	8	10	10787
20170331	800	G	11	PE9_D79S	10	10	14039
20170331	800	G	12	PE9_D79S	12	10	16891
20170331	820	G	1	PE9_D79S	0.5	10	864
20170331	820	G	2	PE9_D79S	1	10	1252
20170331	820	G	3	PE9_D79S	1.5	10	1972
20170331	820	G	4	PE9_D79S	2	10	2799
20170331	820	G	5	PE9_D79S	3	10	4047
20170331	820	G	6	PE9_D79S	4	10	5517
20170331	820	G	7	PE9_D79S	5	10	6934
20170331	820	G	8	PE9_D79S	6	10	8324
20170331	820	G	9	PE9_D79S	7	10	9574
20170331	820	G	10	PE9_D79S	8	10	10862
20170331	820	G	11	PE9_D79S	10	10	14134
20170331	820	G	12	PE9_D79S	12	10	16825
20170331	840	G	1	PE9_D79S	0.5	10	868
20170331	840	G	2	PE9_D79S	1	10	1267
20170331	840	G	3	PE9_D79S	1.5	10	1955
20170331	840	G	4	PE9_D79S	2	10	2805
20170331	840	G	5	PE9_D79S	3	10	4029
20170331	840	G	6	PE9_D79S	4	10	5510
20170331	840	G	7	PE9_D79S	5	10	6943
20170331	840	G	8	PE9_D79S	6	10	8303
20170331	840	G	9	PE9_D79S	7	10	9568
20170331	840	G	10	PE9_D79S	8	10	10701
20170331	840	G	11	PE9_D79S	10	10	13987
20170331	840	G	12	PE9_D79S	12	10	16773
20170331	860	G	1	PE9_D79S	0.5	10	854
20170331	860	G	2	PE9_D79S	1	10	1264
20170331	860	G	3	PE9_D79S	1.5	10	1948
20170331	860	G	4	PE9_D79S	2	10	2780
20170331	860	G	5	PE9_D79S	3	10	4057
20170331	860	G	6	PE9_D79S	4	10	5463
20170331	860	G	7	PE9_D79S	5	10	6964
20170331	860	G	8	PE9_D79S	6	10	8233
20170331	860	G	9	PE9_D79S	7	10	9550
20170331	860	G	10	PE9_D79S	8	10	10718
20170331	860	G	11	PE9_D79S	10	10	13941
20170331	860	G	12	PE9_D79S	12	10	16657
20170331	880	G	1	PE9_D79S	0.5	10	865
20170331	880	G	2	PE9_D79S	1	10	1261
20170331	880	G	3	PE9_D79S	1.5	10	1923
20170331	880	G	4	PE9_D79S	2	10	2776
20170331	880	G	5	PE9_D79S	3	10	4043
20170331	880	G	6	PE9_D79S	4	10	5471
20170331	880	G	7	PE9_D79S	5	10	6909
20170331	880	G	8	PE9_D79S	6	10	8195
20170331	880	G	9	PE9_D79S	7	10	9519
20170331	880	G	10	PE9_D79S	8	10	10655
20170331	880	G	11	PE9_D79S	10	10	13923
20170331	880	G	12	PE9_D79S	12	10	16529
20170331	900	G	1	PE9_D79S	0.5	10	856
20170331	900	G	2	PE9_D79S	1	10	1261
20170331	900	G	3	PE9_D79S	1.5	10	1923
20170331	900	G	4	PE9_D79S	2	10	2794
20170331	900	G	5	PE9_D79S	3	10	4040
20170331	900	G	6	PE9_D79S	4	10	5441
20170331	900	G	7	PE9_D79S	5	10	6913
20170331	900	G	8	PE9_D79S	6	10	8296
20170331	900	G	9	PE9_D79S	7	10	9477
20170331	900	G	10	PE9_D79S	8	10	10616
20170331	900	G	11	PE9_D79S	10	10	13904
20170331	900	G	12	PE9_D79S	12	10	16583
20170331	920	G	1	PE9_D79S	0.5	10	859
20170331	920	G	2	PE9_D79S	1	10	1273
20170331	920	G	3	PE9_D79S	1.5	10	1935
20170331	920	G	4	PE9_D79S	2	10	2757
20170331	920	G	5	PE9_D79S	3	10	4033
20170331	920	G	6	PE9_D79S	4	10	5471
20170331	920	G	7	PE9_D79S	5	10	6909
20170331	920	G	8	PE9_D79S	6	10	8199
20170331	920	G	9	PE9_D79S	7	10	9508
20170331	920	G	10	PE9_D79S	8	10	10597
20170331	920	G	11	PE9_D79S	10	10	13811
20170331	920	G	12	PE9_D79S	12	10	16507
20170331	940	G	1	PE9_D79S	0.5	10	847
20170331	940	G	2	PE9_D79S	1	10	1260
