20170329	2260	C	4	PE2_T34A	2	10	2453
20170329	2260	C	5	PE2_T34A	3	10	3595
20170329	2260	C	6	PE2_T34A	4	10	4855
20170329	2260	C	7	PE2_T34A	5	10	6050
20170329	2260	C	8	PE2_T34A	6	10	7176
20170329	2260	C	9	PE2_T34A	6.5	10	7762
20170329	2260	C	10	PE2_T34A	7	10	8510
20170329	2260	C	11	PE2_T34A	8	10	9566
20170329	2260	C	12	PE2_T34A	10	10	12056
20170329	2270	C	1	PE2_T34A	0.5	10	671
20170329	2270	C	2	PE2_T34A	1	10	1277
20170329	2270	C	3	PE2_T34A	1.5	10	1777
20170329	2270	C	4	PE2_T34A	2	10	2439
20170329	2270	C	5	PE2_T34A	3	10	3546
20170329	2270	C	6	PE2_T34A	4	10	4806
20170329	2270	C	7	PE2_T34A	5	10	6017
20170329	2270	C	8	PE2_T34A	6	10	7151
20170329	2270	C	9	PE2_T34A	6.5	10	7775
20170329	2270	C	10	PE2_T34A	7	10	8453
20170329	2270	C	11	PE2_T34A	8	10	9594
20170329	2270	C	12	PE2_T34A	10	10	12096
20170329	2280	C	1	PE2_T34A	0.5	10	674
20170329	2280	C	2	PE2_T34A	1	10	1261
20170329	2280	C	3	PE2_T34A	1.5	10	1770
20170329	2280	C	4	PE2_T34A	2	10	2477
20170329	2280	C	5	PE2_T34A	3	10	3548
20170329	2280	C	6	PE2_T34A	4	10	4874
20170329	2280	C	7	PE2_T34A	5	10	6003
20170329	2280	C	8	PE2_T34A	6	10	7176
20170329	2280	C	9	PE2_T34A	6.5	10	7740
20170329	2280	C	10	PE2_T34A	7	10	8448
20170329	2280	C	11	PE2_T34A	8	10	9654
20170329	2280	C	12	PE2_T34A	10	10	11954
20170329	2290	C	1	PE2_T34A	0.5	10	678
20170329	2290	C	2	PE2_T34A	1	10	1276
20170329	2290	C	3	PE2_T34A	1.5	10	1800
20170329	2290	C	4	PE2_T34A	2	10	2452
20170329	2290	C	5	PE2_T34A	3	10	3562
20170329	2290	C	6	PE2_T34A	4	10	4819
20170329	2290	C	7	PE2_T34A	5	10	6011
20170329	2290	C	8	PE2_T34A	6	10	7163
20170329	2290	C	9	PE2_T34A	6.5	10	7760
20170329	2290	C	10	PE2_T34A	7	10	8438
20170329	2290	C	11	PE2_T34A	8	10	9590
20170329	2290	C	12	PE2_T34A	10	10	12036
20170329	2300	C	1	PE2_T34A	0.5	10	687
20170329	2300	C	2	PE2_T34A	1	10	1248
20170329	2300	C	3	PE2_T34A	1.5	10	1789
20170329	2300	C	4	PE2_T34A	2	10	2444
20170329	2300	C	5	PE2_T34A	3	10	3574
20170329	2300	C	6	PE2_T34A	4	10	4817
20170329	2300	C	7	PE2_T34A	5	10	6011
20170329	2300	C	8	PE2_T34A	6	10	7093
20170329	2300	C	9	PE2_T34A	6.5	10	7703
20170329	2300	C	10	PE2_T34A	7	10	8408
20170329	2300	C	11	PE2_T34A	8	10	9587
20170329	2300	C	12	PE2_T34A	10	10	11917
20170329	2310	C	1	PE2_T34A	0.5	10	671
20170329	2310	C	2	PE2_T34A	1	10	1286
20170329	2310	C	3	PE2_T34A	1.5	10	1785
20170329	2310	C	4	PE2_T34A	2	10	2442
20170329	2310	C	5	PE2_T34A	3	10	3566
20170329	2310	C	6	PE2_T34A	4	10	4819
20170329	2310	C	7	PE2_T34A	5	10	5974
20170329	2310	C	8	PE2_T34A	6	10	7124
20170329	2310	C	9	PE2_T34A	6.5	10	7733
20170329	2310	C	10	PE2_T34A	7	10	8453
20170329	2310	C	11	PE2_T34A	8	10	9595
20170329	2310	C	12	PE2_T34A	10	10	11957
20170329	2320	C	1	PE2_T34A	0.5	10	675
20170329	2320	C	2	PE2_T34A	1	10	1286
20170329	2320	C	3	PE2_T34A	1.5	10	1794
20170329	2320	C	4	PE2_T34A	2	10	2449
20170329	2320	C	5	PE2_T34A	3	10	3531
20170329	2320	C	6	PE2_T34A	4	10	4827
20170329	2320	C	7	PE2_T34A	5	10	5966
20170329	2320	C	8	PE2_T34A	6	10	7164
20170329	2320	C	9	PE2_T34A	6.5	10	7703
20170329	2320	C	10	PE2_T34A	7	10	8457
20170329	2320	C	11	PE2_T34A	8	10	9634
20170329	2320	C	12	PE2_T34A	10	10	11980
20170329	2330	C	1	PE2_T34A	0.5	10	673
20170329	2330	C	2	PE2_T34A	1	10	1262
20170329	2330	C	3	PE2_T34A	1.5	10	1786
20170329	2330	C	4	PE2_T34A	2	10	2415
20170329	2330	C	5	PE2_T34A	3	10	3561
20170329	2330	C	6	PE2_T34A	4	10	4824
20170329	2330	C	7	PE2_T34A	5	10	6006
20170329	2330	C	8	PE2_T34A	6	10	7191
20170329	2330	C	9	PE2_T34A	6.5	10	7708
20170329	2330	C	10	PE2_T34A	7	10	8502
20170329	2330	C	11	PE2_T34A	8	10	9555
20170329	2330	C	12	PE2_T34A	10	10	12005
20170329	2340	C	1	PE2_T34A	0.5	10	680
20170329	2340	C	2	PE2_T34A	1	10	1297
20170329	2340	C	3	PE2_T34A	1.5	10	1793
20170329	2340	C	4	PE2_T34A	2	10	2423
20170329	2340	C	5	PE2_T34A	3	10	3557
20170329	2340	C	6	PE2_T34A	4	10	4812
20170329	2340	C	7	PE2_T34A	5	10	5970
20170329	2340	C	8	PE2_T34A	6	10	7179
20170329	2340	C	9	PE2_T34A	6.5	10	7713
20170329	2340	C	10	PE2_T34A	7	10	8483
20170329	2340	C	11	PE2_T34A	8	10	9655
20170329	2340	C	12	PE2_T34A	10	10	11986
20170329	2350	C	1	PE2_T34A	0.5	10	681
20170329	2350	C	2	PE2_T34A	1	10	1283
20170329	2350	C	3	PE2_T34A	1.5	10	1773
20170329	2350	C	4	PE2_T34A	2	10	2422
20170329	2350	C	5	PE2_T34A	3	10	3577
20170329	2350	C	6	PE2_T34A	4	10	4796
20170329	2350	C	7	PE2_T34A	5	10	6024
20170329	2350	C	8	PE2_T34A	6	10	7153
20170329	2350	C	9	PE2_T34A	6.5	10	7715
20170329	2350	C	10	PE2_T34A	7	10	8517
20170329	2350	C	11	PE2_T34A	8	10	9551
20170329	2350	C	12	PE2_T34A	10	10	11842
20170329	2360	C	1	PE2_T34A	0.5	10	678
20170329	2360	C	2	PE2_T34A	1	10	1257
20170329	2360	C	3	PE2_T34A	1.5	10	1770
20170329	2360	C	4	PE2_T34A	2	10	2413
20170329	2360	C	5	PE2_T34A	3	10	3565
20170329	2360	C	6	PE2_T34A	4	10	4813
20170329	2360	C	7	PE2_T34A	5	10	5995
20170329	2360	C	8	PE2_T34A	6	10	7160
20170329	2360	C	9	PE2_T34A	6.5	10	7721
20170329	2360	C	10	PE2_T34A	7	10	8489
20170329	2360	C	11	PE2_T34A	8	10	9605
20170329	2360	C	12	PE2_T34A	10	10	11962
20170329	2370	C	1	PE2_T34A	0.5	10	685
20170329	2370	C	2	PE2_T34A	1	10	1277
20170329	2370	C	3	PE2_T34A	1.5	10	1797
20170329	2370	C	4	PE2_T34A	2	10	2433
20170329	2370	C	5	PE2_T34A	3	10	3571
20170329	2370	C	6	PE2_T34A	4	10	4814
20170329	2370	C	7	PE2_T34A	5	10	6005
20170329	2370	C	8	PE2_T34A	6	10	7113
20170329	2370	C	9	PE2_T34A	6.5	10	7657
20170329	2370	C	10	PE2_T34A	7	10	8404
20170329	2370	C	11	PE2_T34A	8	10	9564
20170329	2370	C	12	PE2_T34A	10	10	11995
20170329	2380	C	1	PE2_T34A	0.5	10	687
20170329	2380	C	2	PE2_T34A	1	10	1250
20170329	2380	C	3	PE2_T34A	1.5	10	1757
20170329	2380	C	4	PE2_T34A	2	10	2426
20170329	2380	C	5	PE2_T34A	3	10	3575
20170329	2380	C	6	PE2_T34A	4	10	4808
20170329	2380	C	7	PE2_T34A	5	10	6008
20170329	2380	C	8	PE2_T34A	6	10	7154
20170329	2380	C	9	PE2_T34A	6.5	10	7664
20170329	2380	C	10	PE2_T34A	7	10	8466
20170329	2380	C	11	PE2_T34A	8	10	9555
20170329	2380	C	12	PE2_T34A	10	10	11985
20170329	2390	C	1	PE2_T34A	0.5	10	662
20170329	2390	C	2	PE2_T34A	1	10	1256
20170329	2390	C	3	PE2_T34A	1.5	10	1786
20170329	2390	C	4	PE2_T34A	2	10	2439
20170329	2390	C	5	PE2_T34A	3	10	3546
20170329	2390	C	6	PE2_T34A	4	10	4783
20170329	2390	C	7	PE2_T34A	5	10	6010
20170329	2390	C	8	PE2_T34A	6	10	7173
20170329	2390	C	9	PE2_T34A	6.5	10	7723
20170329	2390	C	10	PE2_T34A	7	10	8498
20170329	2390	C	11	PE2_T34A	8	10	9509
20170329	2390	C	12	PE2_T34A	10	10	11963
20170329	2400	C	1	PE2_T34A	0.5	10	673
20170329	2400	C	2	PE2_T34A	1	10	1278
20170329	2400	C	3	PE2_T34A	1.5	10	1769
20170329	2400	C	4	PE2_T34A	2	10	2430
20170329	2400	C	5	PE2_T34A	3	10	3537
20170329	2400	C	6	PE2_T34A	4	10	4831
20170329	2400	C	7	PE2_T34A	5	10	5996
20170329	2400	C	8	PE2_T34A	6	10	7127
20170329	2400	C	9	PE2_T34A	6.5	10	7683
20170329	2400	C	10	PE2_T34A	7	10	8392
20170329	2400	C	11	PE2_T34A	8	10	9541
20170329	2400	C	12	PE2_T34A	10	10	11978
20170329	2410	C	1	PE2_T34A	0.5	10	673
20170329	2410	C	2	PE2_T34A	1	10	1282
20170329	2410	C	3	PE2_T34A	1.5	10	1776
20170329	2410	C	4	PE2_T34A	2	10	2424
20170329	2410	C	5	PE2_T34A	3	10	3530
20170329	2410	C	6	PE2_T34A	4	10	4823
20170329	2410	C	7	PE2_T34A	5	10	6002
20170329	2410	C	8	PE2_T34A	6	10	7088
20170329	2410	C	9	PE2_T34A	6.5	10	7714
20170329	2410	C	10	PE2_T34A	7	10	8490
20170329	2410	C	11	PE2_T34A	8	10	9581
20170329	2410	C	12	PE2_T34A	10	10	11946
20170329	2420	C	1	PE2_T34A	0.5	10	692
20170329	2420	C	2	PE2_T34A	1	10	1278
20170329	2420	C	3	PE2_T34A	1.5	10	1783
20170329	2420	C	4	PE2_T34A	2	10	2410
20170329	2420	C	5	PE2_T34A	3	10	3555
20170329	2420	C	6	PE2_T34A	4	10	4813
20170329	2420	C	7	PE2_T34A	5	10	5979
20170329	2420	C	8	PE2_T34A	6	10	7094
20170329	2420	C	9	PE2_T34A	6.5	10	7712
20170329	2420	C	10	PE2_T34A	7	10	8468
20170329	2420	C	11	PE2_T34A	8	10	9562
20170329	2420	C	12	PE2_T34A	10	10	11997
20170329	2430	C	1	PE2_T34A	0.5	10	684
20170329	2430	C	2	PE2_T34A	1	10	1254
20170329	2430	C	3	PE2_T34A	1.5	10	1766
20170329	2430	C	4	PE2_T34A	2	10	2410
20170329	2430	C	5	PE2_T34A	3	10	3532
20170329	2430	C	6	PE2_T34A	4	10	4783
20170329	2430	C	7	PE2_T34A	5	10	5974
20170329	2430	C	8	PE2_T34A	6	10	7093
20170329	2430	C	9	PE2_T34A	6.5	10	7647
20170329	2430	C	10	PE2_T34A	7	10	8401
20170329	2430	C	11	PE2_T34A	8	10	9565
20170329	2430	C	12	PE2_T34A	10	10	11981
20170329	2440	C	1	PE2_T34A	0.5	10	676
20170329	2440	C	2	PE2_T34A	1	10	1273
20170329	2440	C	3	PE2_T34A	1.5	10	1764
20170329	2440	C	4	PE2_T34A	2	10	2441
20170329	2440	C	5	PE2_T34A	3	10	3559
20170329	2440	C	6	PE2_T34A	4	10	4815
20170329	2440	C	7	PE2_T34A	5	10	6009
20170329	2440	C	8	PE2_T34A	6	10	7158
20170329	2440	C	9	PE2_T34A	6.5	10	7739
20170329	2440	C	10	PE2_T34A	7	10	8424
20170329	2440	C	11	PE2_T34A	8	10	9564
20170329	2440	C	12	PE2_T34A	10	10	11923
20170329	2450	C	1	PE2_T34A	0.5	10	667
20170329	2450	C	2	PE2_T34A	1	10	1268
20170329	2450	C	3	PE2_T34A	1.5	10	1785
20170329	2450	C	4	PE2_T34A	2	10	2460
20170329	2450	C	5	PE2_T34A	3	10	3513
20170329	2450	C	6	PE2_T34A	4	10	4778
20170329	2450	C	7	PE2_T34A	5	10	5944
20170329	2450	C	8	PE2_T34A	6	10	7098
20170329	2450	C	9	PE2_T34A	6.5	10	7661
20170329	2450	C	10	PE2_T34A	7	10	8402
20170329	2450	C	11	PE2_T34A	8	10	9544
20170329	2450	C	12	PE2_T34A	10	10	11954
20170329	2460	C	1	PE2_T34A	0.5	10	674
20170329	2460	C	2	PE2_T34A	1	10	1265
20170329	2460	C	3	PE2_T34A	1.5	10	1773
20170329	2460	C	4	PE2_T34A	2	10	2450
20170329	2460	C	5	PE2_T34A	3	10	3525
20170329	2460	C	6	PE2_T34A	4	10	4814
20170329	2460	C	7	PE2_T34A	5	10	5983
20170329	2460	C	8	PE2_T34A	6	10	7072
20170329	2460	C	9	PE2_T34A	6.5	10	7635
20170329	2460	C	10	PE2_T34A	7	10	8431
20170329	2460	C	11	PE2_T34A	8	10	9521
20170329	2460	C	12	PE2_T34A	10	10	11950
20170329	2470	C	1	PE2_T34A	0.5	10	677
20170329	2470	C	2	PE2_T34A	1	10	1270
20170329	2470	C	3	PE2_T34A	1.5	10	1800
20170329	2470	C	4	PE2_T34A	2	10	2426
20170329	2470	C	5	PE2_T34A	3	10	3556
20170329	2470	C	6	PE2_T34A	4	10	4809
20170329	2470	C	7	PE2_T34A	5	10	5993
20170329	2470	C	8	PE2_T34A	6	10	7102
20170329	2470	C	9	PE2_T34A	6.5	10	7690
20170329	2470	C	10	PE2_T34A	7	10	8388
20170329	2470	C	11	PE2_T34A	8	10	9542
20170329	2470	C	12	PE2_T34A	10	10	11910
20170329	2480	C	1	PE2_T34A	0.5	10	664
20170329	2480	C	2	PE2_T34A	1	10	1271
20170329	2480	C	3	PE2_T34A	1.5	10	1771
20170329	2480	C	4	PE2_T34A	2	10	2425
20170329	2480	C	5	PE2_T34A	3	10	3542
20170329	2480	C	6	PE2_T34A	4	10	4764
20170329	2480	C	7	PE2_T34A	5	10	6023
20170329	2480	C	8	PE2_T34A	6	10	7063
20170329	2480	C	9	PE2_T34A	6.5	10	7611
20170329	2480	C	10	PE2_T34A	7	10	8396
20170329	2480	C	11	PE2_T34A	8	10	9535
20170329	2480	C	12	PE2_T34A	10	10	11882
20170329	2490	C	1	PE2_T34A	0.5	10	682
20170329	2490	C	2	PE2_T34A	1	10	1252
20170329	2490	C	3	PE2_T34A	1.5	10	1778
20170329	2490	C	4	PE2_T34A	2	10	2436
20170329	2490	C	5	PE2_T34A	3	10	3570
20170329	2490	C	6	PE2_T34A	4	10	4794
20170329	2490	C	7	PE2_T34A	5	10	5927
20170329	2490	C	8	PE2_T34A	6	10	7121
20170329	2490	C	9	PE2_T34A	6.5	10	7627
20170329	2490	C	10	PE2_T34A	7	10	8385
20170329	2490	C	11	PE2_T34A	8	10	9550
20170329	2490	C	12	PE2_T34A	10	10	11871
20170329	2500	C	1	PE2_T34A	0.5	10	670
20170329	2500	C	2	PE2_T34A	1	10	1255
20170329	2500	C	3	PE2_T34A	1.5	10	1764
20170329	2500	C	4	PE2_T34A	2	10	2420
20170329	2500	C	5	PE2_T34A	3	10	3534
20170329	2500	C	6	PE2_T34A	4	10	4847
20170329	2500	C	7	PE2_T34A	5	10	5937
20170329	2500	C	8	PE2_T34A	6	10	7063
20170329	2500	C	9	PE2_T34A	6.5	10	7620
20170329	2500	C	10	PE2_T34A	7	10	8451
20170329	2500	C	11	PE2_T34A	8	10	9524
20170329	2500	C	12	PE2_T34A	10	10	11933
20170329	2510	C	1	PE2_T34A	0.5	10	678
20170329	2510	C	2	PE2_T34A	1	10	1261
20170329	2510	C	3	PE2_T34A	1.5	10	1737
20170329	2510	C	4	PE2_T34A	2	10	2412
20170329	2510	C	5	PE2_T34A	3	10	3541
20170329	2510	C	6	PE2_T34A	4	10	4737
20170329	2510	C	7	PE2_T34A	5	10	5973
20170329	2510	C	8	PE2_T34A	6	10	7082
20170329	2510	C	9	PE2_T34A	6.5	10	7648
20170329	2510	C	10	PE2_T34A	7	10	8389
20170329	2510	C	11	PE2_T34A	8	10	9540
20170329	2510	C	12	PE2_T34A	10	10	11895
20170329	2520	C	1	PE2_T34A	0.5	10	677
20170329	2520	C	2	PE2_T34A	1	10	1287
20170329	2520	C	3	PE2_T34A	1.5	10	1780
20170329	2520	C	4	PE2_T34A	2	10	2422
20170329	2520	C	5	PE2_T34A	3	10	3525
20170329	2520	C	6	PE2_T34A	4	10	4758
20170329	2520	C	7	PE2_T34A	5	10	5931
20170329	2520	C	8	PE2_T34A	6	10	7120
20170329	2520	C	9	PE2_T34A	6.5	10	7673
20170329	2520	C	10	PE2_T34A	7	10	8440
20170329	2520	C	11	PE2_T34A	8	10	9538
20170329	2520	C	12	PE2_T34A	10	10	11912
20170329	2530	C	1	PE2_T34A	0.5	10	683
20170329	2530	C	2	PE2_T34A	1	10	1265
20170329	2530	C	3	PE2_T34A	1.5	10	1785
20170329	2530	C	4	PE2_T34A	2	10	2423
20170329	2530	C	5	PE2_T34A	3	10	3532
20170329	2530	C	6	PE2_T34A	4	10	4802
20170329	2530	C	7	PE2_T34A	5	10	5967
20170329	2530	C	8	PE2_T34A	6	10	7074
20170329	2530	C	9	PE2_T34A	6.5	10	7654
20170329	2530	C	10	PE2_T34A	7	10	8387
20170329	2530	C	11	PE2_T34A	8	10	9566
20170329	2530	C	12	PE2_T34A	10	10	11886
20170329	2540	C	1	PE2_T34A	0.5	10	678
20170329	2540	C	2	PE2_T34A	1	10	1278
20170329	2540	C	3	PE2_T34A	1.5	10	1759
20170329	2540	C	4	PE2_T34A	2	10	2400
20170329	2540	C	5	PE2_T34A	3	10	3527
20170329	2540	C	6	PE2_T34A	4	10	4815
20170329	2540	C	7	PE2_T34A	5	10	5986
20170329	2540	C	8	PE2_T34A	6	10	7102
20170329	2540	C	9	PE2_T34A	6.5	10	7626
20170329	2540	C	10	PE2_T34A	7	10	8349
20170329	2540	C	11	PE2_T34A	8	10	9445
20170329	2540	C	12	PE2_T34A	10	10	11895
20170329	2550	C	1	PE2_T34A	0.5	10	667
20170329	2550	C	2	PE2_T34A	1	10	1276
20170329	2550	C	3	PE2_T34A	1.5	10	1770
20170329	2550	C	4	PE2_T34A	2	10	2431
20170329	2550	C	5	PE2_T34A	3	10	3539
20170329	2550	C	6	PE2_T34A	4	10	4803
20170329	2550	C	7	PE2_T34A	5	10	5965
20170329	2550	C	8	PE2_T34A	6	10	7098
20170329	2550	C	9	PE2_T34A	6.5	10	7642
20170329	2550	C	10	PE2_T34A	7	10	8439
20170329	2550	C	11	PE2_T34A	8	10	9545
20170329	2550	C	12	PE2_T34A	10	10	11888
20170329	2560	C	1	PE2_T34A	0.5	10	669
20170329	2560	C	2	PE2_T34A	1	10	1280
20170329	2560	C	3	PE2_T34A	1.5	10	1761
20170329	2560	C	4	PE2_T34A	2	10	2444
20170329	2560	C	5	PE2_T34A	3	10	3510
20170329	2560	C	6	PE2_T34A	4	10	4792
20170329	2560	C	7	PE2_T34A	5	10	5925
20170329	2560	C	8	PE2_T34A	6	10	7099
20170329	2560	C	9	PE2_T34A	6.5	10	7691
20170329	2560	C	10	PE2_T34A	7	10	8425
20170329	2560	C	11	PE2_T34A	8	10	9536
20170329	2560	C	12	PE2_T34A	10	10	11825
20170329	2570	C	1	PE2_T34A	0.5	10	669
20170329	2570	C	2	PE2_T34A	1	10	1265
20170329	2570	C	3	PE2_T34A	1.5	10	1765
20170329	2570	C	4	PE2_T34A	2	10	2412
20170329	2570	C	5	PE2_T34A	3	10	3575
20170329	2570	C	6	PE2_T34A	4	10	4771
20170329	2570	C	7	PE2_T34A	5	10	5961
20170329	2570	C	8	PE2_T34A	6	10	7089
20170329	2570	C	9	PE2_T34A	6.5	10	7634
20170329	2570	C	10	PE2_T34A	7	10	8353
20170329	2570	C	11	PE2_T34A	8	10	9501
20170329	2570	C	12	PE2_T34A	10	10	11918
20170329	2580	C	1	PE2_T34A	0.5	10	681
20170329	2580	C	2	PE2_T34A	1	10	1269
20170329	2580	C	3	PE2_T34A	1.5	10	1763
20170329	2580	C	4	PE2_T34A	2	10	2409
20170329	2580	C	5	PE2_T34A	3	10	3537
20170329	2580	C	6	PE2_T34A	4	10	4799
20170329	2580	C	7	PE2_T34A	5	10	5905
20170329	2580	C	8	PE2_T34A	6	10	7075
20170329	2580	C	9	PE2_T34A	6.5	10	7685
20170329	2580	C	10	PE2_T34A	7	10	8417
20170329	2580	C	11	PE2_T34A	8	10	9499
20170329	2580	C	12	PE2_T34A	10	10	11900
20170329	2590	C	1	PE2_T34A	0.5	10	666
20170329	2590	C	2	PE2_T34A	1	10	1255
20170329	2590	C	3	PE2_T34A	1.5	10	1772
20170329	2590	C	4	PE2_T34A	2	10	2403
20170329	2590	C	5	PE2_T34A	3	10	3527
20170329	2590	C	6	PE2_T34A	4	10	4784
20170329	2590	C	7	PE2_T34A	5	10	5941
20170329	2590	C	8	PE2_T34A	6	10	7118
20170329	2590	C	9	PE2_T34A	6.5	10	7630
20170329	2590	C	10	PE2_T34A	7	10	8418
20170329	2590	C	11	PE2_T34A	8	10	9469
20170329	2590	C	12	PE2_T34A	10	10	11859
20170329	2600	C	1	PE2_T34A	0.5	10	660
20170329	2600	C	2	PE2_T34A	1	10	1260
20170329	2600	C	3	PE2_T34A	1.5	10	1757
20170329	2600	C	4	PE2_T34A	2	10	2427
20170329	2600	C	5	PE2_T34A	3	10	3522
20170329	2600	C	6	PE2_T34A	4	10	4757
20170329	2600	C	7	PE2_T34A	5	10	5975
20170329	2600	C	8	PE2_T34A	6	10	7043
20170329	2600	C	9	PE2_T34A	6.5	10	7687
20170329	2600	C	10	PE2_T34A	7	10	8433
20170329	2600	C	11	PE2_T34A	8	10	9496
20170329	2600	C	12	PE2_T34A	10	10	11894
20170329	2610	C	1	PE2_T34A	0.5	10	658
20170329	2610	C	2	PE2_T34A	1	10	1261
20170329	2610	C	3	PE2_T34A	1.5	10	1779
20170329	2610	C	4	PE2_T34A	2	10	2393
20170329	2610	C	5	PE2_T34A	3	10	3550
20170329	2610	C	6	PE2_T34A	4	10	4754
20170329	2610	C	7	PE2_T34A	5	10	5952
20170329	2610	C	8	PE2_T34A	6	10	7011
20170329	2610	C	9	PE2_T34A	6.5	10	7608
20170329	2610	C	10	PE2_T34A	7	10	8390
20170329	2610	C	11	PE2_T34A	8	10	9524
20170329	2610	C	12	PE2_T34A	10	10	11872
20170329	2620	C	1	PE2_T34A	0.5	10	674
20170329	2620	C	2	PE2_T34A	1	10	1262
20170329	2620	C	3	PE2_T34A	1.5	10	1778
20170329	2620	C	4	PE2_T34A	2	10	2410
20170329	2620	C	5	PE2_T34A	3	10	3525
20170329	2620	C	6	PE2_T34A	4	10	4757
20170329	2620	C	7	PE2_T34A	5	10	5906
20170329	2620	C	8	PE2_T34A	6	10	7026
20170329	2620	C	9	PE2_T34A	6.5	10	7610
20170329	2620	C	10	PE2_T34A	7	10	8369
20170329	2620	C	11	PE2_T34A	8	10	9478
20170329	2620	C	12	PE2_T34A	10	10	11940
20170329	2630	C	1	PE2_T34A	0.5	10	656
20170329	2630	C	2	PE2_T34A	1	10	1267
20170329	2630	C	3	PE2_T34A	1.5	10	1754
20170329	2630	C	4	PE2_T34A	2	10	2419
20170329	2630	C	5	PE2_T34A	3	10	3532
20170329	2630	C	6	PE2_T34A	4	10	4777
20170329	2630	C	7	PE2_T34A	5	10	5918
20170329	2630	C	8	PE2_T34A	6	10	7102
20170329	2630	C	9	PE2_T34A	6.5	10	7606
20170329	2630	C	10	PE2_T34A	7	10	8407
20170329	2630	C	11	PE2_T34A	8	10	9472
20170329	2630	C	12	PE2_T34A	10	10	11795
20170329	2640	C	1	PE2_T34A	0.5	10	681
20170329	2640	C	2	PE2_T34A	1	10	1246
20170329	2640	C	3	PE2_T34A	1.5	10	1752
20170329	2640	C	4	PE2_T34A	2	10	2401
20170329	2640	C	5	PE2_T34A	3	10	3526
20170329	2640	C	6	PE2_T34A	4	10	4752
20170329	2640	C	7	PE2_T34A	5	10	5925
20170329	2640	C	8	PE2_T34A	6	10	7050
20170329	2640	C	9	PE2_T34A	6.5	10	7632
20170329	2640	C	10	PE2_T34A	7	10	8402
20170329	2640	C	11	PE2_T34A	8	10	9513
20170329	2640	C	12	PE2_T34A	10	10	11941
20170329	2650	C	1	PE2_T34A	0.5	10	675
20170329	2650	C	2	PE2_T34A	1	10	1264
20170329	2650	C	3	PE2_T34A	1.5	10	1787
20170329	2650	C	4	PE2_T34A	2	10	2436
20170329	2650	C	5	PE2_T34A	3	10	3526
20170329	2650	C	6	PE2_T34A	4	10	4780
20170329	2650	C	7	PE2_T34A	5	10	5929
20170329	2650	C	8	PE2_T34A	6	10	7057
20170329	2650	C	9	PE2_T34A	6.5	10	7600
20170329	2650	C	10	PE2_T34A	7	10	8349
20170329	2650	C	11	PE2_T34A	8	10	9502
20170329	2650	C	12	PE2_T34A	10	10	11869
20170329	2660	C	1	PE2_T34A	0.5	10	694
20170329	2660	C	2	PE2_T34A	1	10	1276
20170329	2660	C	3	PE2_T34A	1.5	10	1755
20170329	2660	C	4	PE2_T34A	2	10	2389
20170329	2660	C	5	PE2_T34A	3	10	3551
20170329	2660	C	6	PE2_T34A	4	10	4772
20170329	2660	C	7	PE2_T34A	5	10	5942
20170329	2660	C	8	PE2_T34A	6	10	7048
20170329	2660	C	9	PE2_T34A	6.5	10	7611
20170329	2660	C	10	PE2_T34A	7	10	8419
20170329	2660	C	11	PE2_T34A	8	10	9452
20170329	2660	C	12	PE2_T34A	10	10	11822
20170329	2670	C	1	PE2_T34A	0.5	10	684
20170329	2670	C	2	PE2_T34A	1	10	1282
20170329	2670	C	3	PE2_T34A	1.5	10	1759
20170329	2670	C	4	PE2_T34A	2	10	2404
20170329	2670	C	5	PE2_T34A	3	10	3529
20170329	2670	C	6	PE2_T34A	4	10	4753
20170329	2670	C	7	PE2_T34A	5	10	5959
20170329	2670	C	8	PE2_T34A	6	10	7058
20170329	2670	C	9	PE2_T34A	6.5	10	7602
20170329	2670	C	10	PE2_T34A	7	10	8403
20170329	2670	C	11	PE2_T34A	8	10	9523
20170329	2670	C	12	PE2_T34A	10	10	11897
20170329	2680	C	1	PE2_T34A	0.5	10	674
20170329	2680	C	2	PE2_T34A	1	10	1264
20170329	2680	C	3	PE2_T34A	1.5	10	1771
20170329	2680	C	4	PE2_T34A	2	10	2400
20170329	2680	C	5	PE2_T34A	3	10	3541
20170329	2680	C	6	PE2_T34A	4	10	4781
20170329	2680	C	7	PE2_T34A	5	10	5913
20170329	2680	C	8	PE2_T34A	6	10	7059
20170329	2680	C	9	PE2_T34A	6.5	10	7621
20170329	2680	C	10	PE2_T34A	7	10	8429
20170329	2680	C	11	PE2_T34A	8	10	9517
20170329	2680	C	12	PE2_T34A	10	10	11852
20170329	2690	C	1	PE2_T34A	0.5	10	676
20170329	2690	C	2	PE2_T34A	1	10	1254
20170329	2690	C	3	PE2_T34A	1.5	10	1763
20170329	2690	C	4	PE2_T34A	2	10	2406
20170329	2690	C	5	PE2_T34A	3	10	3524
20170329	2690	C	6	PE2_T34A	4	10	4794
20170329	2690	C	7	PE2_T34A	5	10	5931
20170329	2690	C	8	PE2_T34A	6	10	7070
20170329	2690	C	9	PE2_T34A	6.5	10	7589
20170329	2690	C	10	PE2_T34A	7	10	8372
20170329	2690	C	11	PE2_T34A	8	10	9466
20170329	2690	C	12	PE2_T34A	10	10	11812
20170329	2700	C	1	PE2_T34A	0.5	10	668
20170329	2700	C	2	PE2_T34A	1	10	1256
20170329	2700	C	3	PE2_T34A	1.5	10	1761
20170329	2700	C	4	PE2_T34A	2	10	2430
20170329	2700	C	5	PE2_T34A	3	10	3521
