condition	Time	fluorescence
20190227-PE9_D79S-E3-12-1-20	2625	26673
20190227-PE9_D79S-E3-12-1-20	2630	26913
20190227-PE9_D79S-E3-12-1-20	2635	26776
20190227-PE9_D79S-E3-12-1-20	2640	26961
20190227-PE9_D79S-E3-12-1-20	2645	26659
20190227-PE9_D79S-E3-12-1-20	2650	26842
20190227-PE9_D79S-E3-12-1-20	2655	26785
20190227-PE9_D79S-E3-12-1-20	2660	27037
20190227-PE9_D79S-E3-12-1-20	2665	26969
20190227-PE9_D79S-E3-12-1-20	2670	27024
20190227-PE9_D79S-E3-12-1-20	2675	26773
20190227-PE9_D79S-E3-12-1-20	2680	26981
20190227-PE9_D79S-E3-12-1-20	2685	27019
20190227-PE9_D79S-E3-12-1-20	2690	27042
20190227-PE9_D79S-E3-12-1-20	2695	27119
20190227-PE9_D79S-E3-12-1-20	2700	27108
20190227-PE9_D79S-E3-12-1-20	2705	27335
20190227-PE9_D79S-E3-12-1-20	2710	27048
20190227-PE9_D79S-E3-12-1-20	2715	27188
20190227-PE9_D79S-E3-12-1-20	2720	27156
20190227-PE9_D79S-E3-12-1-20	2725	27464
20190227-PE9_D79S-E3-12-1-20	2730	26994
20190227-PE9_D79S-E3-12-1-20	2735	27551
20190227-PE9_D79S-E3-12-1-20	2740	27130
20190227-PE9_D79S-E3-12-1-20	2745	27195
20190227-PE9_D79S-E3-12-1-20	2750	27361
20190227-PE9_D79S-E3-12-1-20	2755	27384
20190227-PE9_D79S-E3-12-1-20	2760	27424
20190227-PE9_D79S-E3-12-1-20	2765	27522
20190227-PE9_D79S-E3-12-1-20	2770	27587
20190227-PE9_D79S-E3-12-1-20	2775	27399
20190227-PE9_D79S-E3-12-1-20	2780	27384
20190227-PE9_D79S-E3-12-1-20	2785	27326
20190227-PE9_D79S-E3-12-1-20	2790	27438
20190227-PE9_D79S-E3-12-1-20	2795	27593
20190227-PE9_D79S-E3-12-1-20	2800	27424
20190227-PE9_D79S-E3-12-1-20	2805	27418
20190227-PE9_D79S-E3-12-1-20	2810	27408
20190227-PE9_D79S-E3-12-1-20	2815	27683
20190227-PE9_D79S-E3-12-1-20	2820	27631
20190227-PE9_D79S-E3-12-1-20	2825	27577
20190227-PE9_D79S-E3-12-1-20	2830	27681
20190227-PE9_D79S-E3-12-1-20	2835	27836
20190227-PE9_D79S-E3-12-1-20	2840	27740
20190227-PE9_D79S-E3-12-1-20	2845	28003
20190227-PE9_D79S-E3-12-1-20	2850	27701
20190227-PE9_D79S-E3-12-1-20	2855	27605
20190227-PE9_D79S-E3-12-1-20	2860	28007
20190227-PE9_D79S-E3-12-1-20	2865	27825
20190227-PE9_D79S-E3-12-1-20	2870	27733
20190227-PE9_D79S-E3-12-1-20	2875	27961
20190227-PE9_D79S-E3-12-1-20	2880	27837
20190227-PE9_D79S-E3-12-1-20	2885	27956
20190227-PE9_D79S-E3-12-1-20	2890	28160
20190227-PE9_D79S-E3-12-1-20	2895	28011
20190227-PE9_D79S-E3-12-1-20	2900	27968
20190227-PE9_D79S-E3-12-1-20	2905	28057
20190227-PE9_D79S-E3-12-1-20	2910	27984
20190227-PE9_D79S-E3-12-1-20	2915	27958
20190227-PE9_D79S-E3-12-1-20	2920	28088
20190227-PE9_D79S-E3-12-1-20	2925	27972
20190227-PE9_D79S-E3-12-1-20	2930	28105
20190227-PE9_D79S-E3-12-1-20	2935	28330
20190227-PE9_D79S-E3-12-1-20	2940	28335
20190227-PE9_D79S-E3-12-1-20	2945	28335
20190227-PE9_D79S-E3-12-1-20	2950	28035
20190227-PE9_D79S-E3-12-1-20	2955	28296
20190227-PE9_D79S-E3-12-1-20	2960	28403
20190227-PE9_D79S-E3-12-1-20	2965	28287
20190227-PE9_D79S-E3-12-1-20	2970	28245
20190227-PE9_D79S-E3-12-1-20	2975	28420
20190227-PE9_D79S-E3-12-1-20	2980	28581
20190227-PE9_D79S-E3-12-1-20	2985	28171
20190227-PE9_D79S-E3-12-1-20	2990	28339
20190227-PE9_D79S-E3-12-1-20	2995	28320
20190227-PE9_D79S-E3-12-1-20	3000	28624
20190227-PE9_D79S-E3-12-1-20	3005	28605
20190227-PE9_D79S-E3-12-1-20	3010	28365
20190227-PE9_D79S-E3-12-1-20	3015	28549
20190227-PE9_D79S-E3-12-1-20	3020	28612
20190227-PE9_D79S-E3-12-1-20	3025	28514
20190227-PE9_D79S-E3-12-1-20	3030	28442
20190227-PE9_D79S-E3-12-1-20	3035	28783
20190227-PE9_D79S-E3-12-1-20	3040	28565
20190227-PE9_D79S-E3-12-1-20	3045	28602
20190227-PE9_D79S-E3-12-1-20	3050	28511
20190227-PE9_D79S-E3-12-1-20	3055	28636
20190227-PE9_D79S-E3-12-1-20	3060	28849
20190227-PE9_D79S-E3-12-1-20	3065	28643
20190227-PE9_D79S-E3-12-1-20	3070	28865
20190227-PE9_D79S-E3-12-1-20	3075	28782
20190227-PE9_D79S-E3-12-1-20	3080	28682
20190227-PE9_D79S-E3-12-1-20	3085	28681
20190227-PE9_D79S-E3-12-1-20	3090	28832
20190227-PE9_D79S-E3-12-1-20	3095	28875
20190227-PE9_D79S-E3-12-1-20	3100	28976
20190227-PE9_D79S-E3-12-1-20	3105	28936
20190227-PE9_D79S-E3-12-1-20	3110	28832
20190227-PE9_D79S-E3-12-1-20	3115	28973
20190227-PE9_D79S-E3-12-1-20	3120	29072
20190227-PE9_D79S-E3-12-1-20	3125	29184
20190227-PE9_D79S-E3-12-1-20	3130	28737
20190227-PE9_D79S-E3-12-1-20	3135	28935
20190227-PE9_D79S-E3-12-1-20	3140	28874
20190227-PE9_D79S-E3-12-1-20	3145	28954
20190227-PE9_D79S-E3-12-1-20	3150	29087
20190227-PE9_D79S-E3-12-1-20	3155	29221
20190227-PE9_D79S-E3-12-1-20	3160	28847
20190227-PE9_D79S-E3-12-1-20	3165	28903
20190227-PE9_D79S-E3-12-1-20	3170	29076
20190227-PE9_D79S-E3-12-1-20	3175	29045
20190227-PE9_D79S-E3-12-1-20	3180	28811
20190227-PE9_D79S-E3-12-1-20	3185	29163
20190227-PE9_D79S-E3-12-1-20	3190	29236
20190227-PE9_D79S-E3-12-1-20	3195	29254
20190227-PE9_D79S-E3-12-1-20	3200	29461
20190227-PE9_D79S-E3-12-1-20	3205	29019
20190227-PE9_D79S-E3-12-1-20	3210	29179
20190227-PE9_D79S-E3-12-1-20	3215	29445
20190227-PE9_D79S-E3-12-1-20	3220	29403
20190227-PE9_D79S-E3-12-1-20	3225	29059
20190227-PE9_D79S-E3-12-1-20	3230	29107
20190227-PE9_D79S-E3-12-1-20	3235	29221
20190227-PE9_D79S-E3-12-1-20	3240	29295
20190227-PE9_D79S-E3-12-1-20	3245	29338
20190227-PE9_D79S-E3-12-1-20	3250	29558
20190227-PE9_D79S-E3-12-1-20	3255	29469
20190227-PE9_D79S-E3-12-1-20	3260	29428
20190227-PE9_D79S-E3-12-1-20	3265	29552
20190227-PE9_D79S-E3-12-1-20	3270	29293
20190227-PE9_D79S-E3-12-1-20	3275	29140
20190227-PE9_D79S-E3-12-1-20	3280	29386
20190227-PE9_D79S-E3-12-1-20	3285	29444
20190227-PE9_D79S-E3-12-1-20	3290	29462
20190227-PE9_D79S-E3-12-1-20	3295	29609
20190227-PE9_D79S-E3-12-1-20	3300	29459
20190227-PE9_D79S-E3-12-1-20	3305	29435
20190227-PE9_D79S-E3-12-1-20	3310	29400
20190227-PE9_D79S-E3-12-1-20	3315	29448
20190227-PE9_D79S-E3-12-1-20	3320	29720
20190227-PE9_D79S-E3-12-1-20	3325	29854
20190227-PE9_D79S-E3-12-1-20	3330	29626
20190227-PE9_D79S-E3-12-1-20	3335	29437
20190227-PE9_D79S-E3-12-1-20	3340	29442
20190227-PE9_D79S-E3-12-1-20	3345	29576
20190227-PE9_D79S-E3-12-1-20	3350	29340
20190227-PE9_D79S-E3-12-1-20	3355	29462
20190227-PE9_D79S-E3-12-1-20	3360	29716
20190227-PE9_D79S-E3-12-1-20	3365	29697
20190227-PE9_D79S-E3-12-1-20	3370	29782
20190227-PE9_D79S-E3-12-1-20	3375	29672
20190227-PE9_D79S-E3-12-1-20	3380	29566
20190227-PE9_D79S-E3-12-1-20	3385	29854
20190227-PE9_D79S-E3-12-1-20	3390	29854
20190227-PE9_D79S-E3-12-1-20	3395	29969
20190227-PE9_D79S-E3-12-1-20	3400	29776
20190227-PE9_D79S-E3-12-1-20	3405	29761
20190227-PE9_D79S-E3-12-1-20	3410	29790
20190227-PE9_D79S-E3-12-1-20	3415	30077
20190227-PE9_D79S-E3-12-1-20	3420	29921
20190227-PE9_D79S-E3-12-1-20	3425	29906
20190227-PE9_D79S-E3-12-1-20	3430	29953
20190227-PE9_D79S-E3-12-1-20	3435	29549
20190227-PE9_D79S-E3-12-1-20	3440	29956
20190227-PE9_D79S-E3-12-1-20	3445	29988
20190227-PE9_D79S-E3-12-1-20	3450	29935
20190227-PE9_D79S-E3-12-1-20	3455	29662
20190227-PE9_D79S-E3-12-1-20	3460	29653
20190227-PE9_D79S-E3-12-1-20	3465	29903
20190227-PE9_D79S-E3-12-1-20	3470	29867
20190227-PE9_D79S-E3-12-1-20	3475	30060
20190227-PE9_D79S-E3-12-1-20	3480	30212
20190227-PE9_D79S-E3-12-1-20	3485	29962
20190227-PE9_D79S-E3-12-1-20	3490	30009
20190227-PE9_D79S-E3-12-1-20	3495	30199
20190227-PE9_D79S-E3-12-1-20	3500	30178
20190227-PE9_D79S-E3-12-1-20	3505	29925
20190227-PE9_D79S-E3-12-1-20	3510	29862
20190227-PE9_D79S-E3-12-1-20	3515	30010
20190227-PE9_D79S-E3-12-1-20	3520	29870
20190227-PE9_D79S-E3-12-1-20	3525	30122
20190227-PE9_D79S-E3-12-1-20	3530	30132
20190227-PE9_D79S-E3-12-1-20	3535	30099
20190227-PE9_D79S-E3-12-1-20	3540	29996
20190227-PE9_D79S-E3-12-1-20	3545	30238
20190227-PE9_D79S-E3-12-1-20	3550	30124
20190227-PE9_D79S-E3-12-1-20	3555	30014
20190227-PE9_D79S-E3-12-1-20	3560	29933
20190227-PE9_D79S-E3-12-1-20	3565	30309
20190227-PE9_D79S-E3-12-1-20	3570	30097
20190227-PE9_D79S-E3-12-1-20	3575	29870
20190227-PE9_D79S-E3-12-1-20	3580	30285
20190227-PE9_D79S-E3-12-1-20	3585	30126
20190227-PE9_D79S-E3-12-1-20	3590	30208
20190227-PE9_D79S-E3-12-1-20	3595	30196
20190227-PE9_D79S-E3-12-1-20	3600	30164
20190227-PE9_D79S-E3-12-1-20	3605	30192
20190227-PE9_D79S-E3-12-1-20	3610	30102
20190227-PE9_D79S-E3-12-1-20	3615	30250
20190227-PE9_D79S-E3-12-1-20	3620	30388
20190227-PE9_D79S-E3-12-1-20	3625	30159
20190227-PE9_D79S-E3-12-1-20	3630	30469
20190227-PE9_D79S-E3-12-1-20	3635	30317
20190227-PE9_D79S-E3-12-1-20	3640	30299
20190227-PE9_D79S-E3-12-1-20	3645	30171
20190227-PE9_D79S-E3-12-1-20	3650	30442
20190227-PE9_D79S-E3-12-1-20	3655	30485
20190227-PE9_D79S-E3-12-1-20	3660	30130
20190227-PE9_D79S-E3-12-1-20	3665	30387
20190227-PE9_D79S-E3-12-1-20	3670	30272
20190227-PE9_D79S-E3-12-1-20	3675	30330
20190227-PE9_D79S-E3-12-1-20	3680	30411
20190227-PE9_D79S-E3-12-1-20	3685	30391
20190227-PE9_D79S-E3-12-1-20	3690	30306
20190227-PE9_D79S-E3-12-1-20	3695	30152
20190227-PE9_D79S-E3-12-1-20	3700	30608
20190227-PE9_D79S-E3-12-1-20	3705	30484
20190227-PE9_D79S-E3-12-1-20	3710	30325
20190227-PE9_D79S-E3-12-1-20	3715	30190
20190227-PE9_D79S-E3-12-1-20	3720	30570
20190227-PE9_D79S-E3-12-1-20	3725	30483
20190227-PE9_D79S-E3-12-1-20	3730	30295
20190227-PE9_D79S-E3-12-1-20	3735	30324
20190227-PE9_D79S-E3-12-1-20	3740	30497
20190227-PE9_D79S-E3-12-1-20	3745	30427
20190227-PE9_D79S-E3-12-1-20	3750	30113
20190227-PE9_D79S-E3-12-1-20	3755	30590
20190227-PE9_D79S-E3-12-1-20	3760	30517
20190227-PE9_D79S-E3-12-1-20	3765	30450
20190227-PE9_D79S-E3-12-1-20	3770	30404
20190227-PE9_D79S-E3-12-1-20	3775	30538
20190227-PE9_D79S-E3-12-1-20	3780	30484
20190227-PE9_D79S-E3-12-1-20	3785	30580
20190227-PE9_D79S-E3-12-1-20	3790	30437
20190227-PE9_D79S-E3-12-1-20	3795	30389
20190227-PE9_D79S-E3-12-1-20	3800	30576
20190227-PE9_D79S-E3-12-1-20	3805	30705
20190227-PE9_D79S-E3-12-1-20	3810	30486
20190227-PE9_D79S-E3-12-1-20	3815	30459
20190227-PE9_D79S-E3-12-1-20	3820	30412
20190227-PE9_D79S-E3-12-1-20	3825	30538
20190227-PE9_D79S-E3-12-1-20	3830	30493
20190227-PE9_D79S-E3-12-1-20	3835	30485
20190227-PE9_D79S-E3-12-1-20	3840	30583
20190227-PE9_D79S-E3-12-1-20	3845	30618
20190227-PE9_D79S-E3-12-1-20	3850	30634
20190227-PE9_D79S-E3-12-1-20	3855	30634
20190227-PE9_D79S-E3-12-1-20	3860	30770
20190227-PE9_D79S-E3-12-1-20	3865	30515
20190227-PE9_D79S-E3-12-1-20	3870	30531
20190227-PE9_D79S-E3-12-1-20	3875	30395
20190227-PE9_D79S-E3-12-1-20	3880	30500
20190227-PE9_D79S-E3-12-1-20	3885	30457
20190227-PE9_D79S-E3-12-1-20	3890	30414
20190227-PE9_D79S-E3-12-1-20	3895	30625
20190227-PE9_D79S-E3-12-1-20	3900	30563
20190227-PE9_D79S-E3-12-1-20	3905	30609
20190227-PE9_D79S-E3-12-1-20	3910	30547
20190227-PE9_D79S-E3-12-1-20	3915	30664
20190227-PE9_D79S-E3-12-1-20	3920	30757
20190227-PE9_D79S-E3-12-1-20	3925	30643
20190227-PE9_D79S-E3-12-1-20	3930	30759
20190227-PE9_D79S-E3-12-1-20	3935	30808
20190227-PE9_D79S-E3-12-1-20	3940	30783
20190227-PE9_D79S-E3-12-1-20	3945	30767
20190227-PE9_D79S-E3-12-1-20	3950	30797
20190227-PE9_D79S-E3-12-1-20	3955	30731
20190227-PE9_D79S-E3-12-1-20	3960	30651
20190227-PE9_D79S-E3-12-1-20	3965	30632
20190227-PE9_D79S-E3-12-1-20	3970	30794
20190227-PE9_D79S-E3-12-1-20	3975	30628
20190227-PE9_D79S-E3-12-1-20	3980	30775
20190227-PE9_D79S-E3-12-1-20	3985	30773
20190227-PE9_D79S-E3-12-1-20	3990	30737
20190227-PE9_D79S-E3-12-1-20	3995	30901
20190227-PE9_D79S-E3-12-1-20	4000	30734
20190227-PE9_D79S-E3-12-1-20	4005	30660
20190227-PE9_D79S-E3-12-1-20	4010	30736
20190227-PE9_D79S-E3-12-1-20	4015	30676
20190227-PE9_D79S-E3-12-1-20	4020	30772
20190227-PE9_D79S-E3-12-1-20	4025	30739
20190227-PE9_D79S-E3-12-1-20	4030	30804
20190227-PE9_D79S-E3-12-1-20	4035	30797
20190227-PE9_D79S-E3-12-1-20	4040	30516
20190227-PE9_D79S-E3-12-1-20	4045	30640
20190227-PE9_D79S-E3-12-1-20	4050	30607
20190227-PE9_D79S-E3-12-1-20	4055	30648
20190227-PE9_D79S-E3-12-1-20	4060	30840
20190227-PE9_D79S-E3-12-1-20	4065	30789
20190227-PE9_D79S-E3-12-1-20	4070	30683
20190227-PE9_D79S-E3-12-1-20	4075	30680
20190227-PE9_D79S-E3-12-1-20	4080	30930
20190227-PE9_D79S-E3-12-1-20	4085	30598
20190227-PE9_D79S-E3-12-1-20	4090	30922
20190227-PE9_D79S-E3-12-1-20	4095	30747
20190227-PE9_D79S-E3-12-1-20	4100	30881
20190227-PE9_D79S-E3-12-1-20	4105	30791
20190227-PE9_D79S-E3-12-1-20	4110	30819
20190227-PE9_D79S-E3-12-1-20	4115	30681
20190227-PE9_D79S-E3-12-1-20	4120	30839
20190227-PE9_D79S-E3-12-1-20	4125	30783
20190227-PE9_D79S-E3-12-1-20	4130	30813
20190227-PE9_D79S-E3-12-1-20	4135	30892
20190227-PE9_D79S-E3-12-1-20	4140	30782
20190227-PE9_D79S-E3-12-1-20	4145	30809
20190227-PE9_D79S-E3-12-1-20	4150	30675
20190227-PE9_D79S-E3-12-1-20	4155	30811
20190227-PE9_D79S-E3-12-1-20	4160	30732
20190227-PE9_D79S-E3-12-1-20	4165	30729
20190227-PE9_D79S-E3-12-1-20	4170	30967
20190227-PE9_D79S-E3-12-1-20	4175	30900
20190227-PE9_D79S-E3-12-1-20	4180	30641
20190227-PE9_D79S-E3-12-1-20	4185	30903
20190227-PE9_D79S-E3-12-1-20	4190	30753
20190227-PE9_D79S-E3-12-1-20	4195	30772
20190227-PE9_D79S-E3-12-1-20	4200	30745
20190227-PE9_D79S-E3-12-1-20	4205	30850
20190227-PE9_D79S-E3-12-1-20	4210	30986
20190227-PE9_D79S-E3-12-1-20	4215	30858
20190227-PE9_D79S-E3-12-1-20	4220	30714
20190227-PE9_D79S-E3-12-1-20	4225	30937
20190227-PE9_D79S-E3-12-1-20	4230	31080
20190227-PE9_D79S-E3-12-1-20	4235	30811
20190227-PE9_D79S-E3-12-1-20	4240	30592
20190227-PE9_D79S-E3-12-1-20	4245	31056
20190227-PE9_D79S-E3-12-1-20	4250	30633
20190227-PE9_D79S-E3-12-1-20	4255	30982
20190227-PE9_D79S-E3-12-1-20	4260	30750
20190227-PE9_D79S-E3-12-1-20	4265	31109
20190227-PE9_D79S-E3-12-1-20	4270	30876
20190227-PE9_D79S-E3-12-1-20	4275	30735
20190227-PE9_D79S-E3-12-1-20	4280	30997
20190227-PE9_D79S-E3-12-1-20	4285	30601
20190227-PE9_D79S-E3-12-1-20	4290	30683
20190227-PE9_D79S-E3-12-1-20	4295	31029
20190227-PE9_D79S-E3-12-1-20	4300	30922
20190227-PE9_D79S-E3-12-1-20	4305	31010
20190227-PE9_D79S-E3-12-1-20	4310	30895
20190227-PE9_D79S-E3-12-1-20	4315	30886
20190227-PE9_D79S-E3-12-1-20	4320	30876
20190227-PE9_D79S-E3-12-1-20	4325	30764
20190227-PE9_D79S-E3-12-1-20	4330	30815
20190227-PE9_D79S-E3-12-1-20	4335	30800
20190227-PE9_D79S-E3-12-1-20	4340	30572
20190227-PE9_D79S-E3-12-1-20	4345	30934
20190227-PE9_D79S-E3-12-1-20	4350	30927
20190227-PE9_D79S-E3-12-1-20	4355	30566
20190227-PE9_D79S-E3-12-1-20	4360	30887
20190227-PE9_D79S-E3-12-1-20	4365	30822
20190227-PE9_D79S-E3-12-1-20	4370	30616
20190227-PE9_D79S-E3-12-1-20	4375	30889
20190227-PE9_D79S-E3-12-1-20	4380	30860
20190227-PE9_D79S-E3-12-1-20	4385	30649
20190227-PE9_D79S-E3-12-1-20	4390	30877
20190227-PE9_D79S-E3-12-1-20	4395	30874
20190227-PE9_D79S-E3-12-1-20	4400	31006
20190227-PE9_D79S-E3-12-1-20	4405	30707
20190227-PE9_D79S-E3-12-1-20	4410	30789
20190227-PE9_D79S-E3-12-1-20	4415	30664
20190227-PE9_D79S-E3-12-1-20	4420	30891
20190227-PE9_D79S-E3-12-1-20	4425	30848
20190227-PE9_D79S-E3-12-1-20	4430	30955
20190227-PE9_D79S-E3-12-1-20	4435	30711
20190227-PE9_D79S-E3-12-1-20	4440	30651
20190227-PE9_D79S-E3-12-1-20	4445	31098
20190227-PE9_D79S-E3-12-1-20	4450	30576
20190227-PE9_D79S-E3-12-1-20	4455	30848
20190227-PE9_D79S-E3-12-1-20	4460	30889
20190227-PE9_D79S-E3-12-1-20	4465	30901
20190227-PE9_D79S-E3-12-1-20	4470	30752
20190227-PE9_D79S-E3-12-1-20	4475	30841
20190227-PE9_D79S-E3-12-1-20	4480	30845
20190227-PE9_D79S-E3-12-1-20	4485	30780
20190227-PE9_D79S-E3-12-1-20	4490	30776
20190227-PE9_D79S-E3-12-1-20	4495	30936
20190227-PE9_D79S-E3-12-1-20	4500	31034
20190227-PE9_D79S-E3-12-1-20	4505	30596
20190227-PE9_D79S-E3-12-1-20	4510	31091
20190227-PE9_D79S-E3-12-1-20	4515	30660
20190227-PE9_D79S-E3-12-1-20	4520	30600
20190227-PE9_D79S-E3-12-1-20	4525	30793
20190227-PE9_D79S-E3-12-1-20	4530	30515
20190227-PE9_D79S-E3-12-1-20	4535	30897
20190227-PE9_D79S-E3-12-1-20	4540	30803
20190227-PE9_D79S-E3-12-1-20	4545	30874
20190227-PE9_D79S-E3-12-1-20	4550	30775
20190227-PE9_D79S-E3-12-1-20	4555	30882
20190227-PE9_D79S-E3-12-1-20	4560	30746
20190227-PE9_D79S-E3-12-1-20	4565	31064
20190227-PE9_D79S-E3-12-1-20	4570	30824
20190227-PE9_D79S-E3-12-1-20	4575	30716
20190227-PE9_D79S-E3-12-1-20	4580	30767
20190227-PE9_D79S-E3-12-1-20	4585	30645
20190227-PE9_D79S-E3-12-1-20	4590	30794
20190227-PE9_D79S-E3-12-1-20	4595	30925
20190227-PE9_D79S-E3-12-1-20	4600	30675
20190227-PE9_D79S-E3-12-1-20	4605	30845
20190227-PE9_D79S-E3-12-1-20	4610	30926
20190227-PE9_D79S-E3-12-1-20	4615	30898
20190227-PE9_D79S-E3-12-1-20	4620	30946
20190227-PE9_D79S-E3-12-1-20	4625	30849
20190227-PE9_D79S-E3-12-1-20	4630	30982
20190227-PE9_D79S-E3-12-1-20	4635	30709
20190227-PE9_D79S-E3-12-1-20	4640	30830
20190227-PE9_D79S-E3-12-1-20	4645	30579
20190227-PE9_D79S-E3-12-1-20	4650	30843
20190227-PE9_D79S-E3-12-1-20	4655	30927
20190227-PE9_D79S-E3-12-1-20	4660	30696
20190227-PE9_D79S-E3-12-1-20	4665	30645
20190227-PE9_D79S-E3-12-1-20	4670	30446
20190227-PE9_D79S-E3-12-1-20	4675	30862
20190227-PE9_D79S-E3-12-1-20	4680	30812
20190227-PE9_D79S-E3-12-1-20	4685	30826
20190227-PE9_D79S-E3-12-1-20	4690	30607
20190227-PE9_D79S-E3-12-1-20	4695	30835
20190227-PE9_D79S-E3-12-1-20	4700	30917
20190227-PE9_D79S-E3-12-1-20	4705	31046
20190227-PE9_D79S-E3-12-1-20	4710	30850
20190227-PE9_D79S-E3-12-1-20	4715	30810
20190227-PE9_D79S-E3-12-1-20	4720	30687
20190227-PE9_D79S-E3-12-1-20	4725	30675
20190227-PE9_D79S-E3-12-1-20	4730	30726
20190227-PE9_D79S-E3-12-1-20	4735	30833
20190227-PE9_D79S-E3-12-1-20	4740	30725
20190227-PE9_D79S-E3-12-1-20	4745	30817
20190227-PE9_D79S-E3-12-1-20	4750	30614
20190227-PE9_D79S-E3-12-1-20	4755	30776
20190227-PE9_D79S-E3-12-1-20	4760	30587
20190227-PE9_D79S-E3-12-1-20	4765	30983
20190227-PE9_D79S-E3-12-1-20	4770	30614
20190227-PE9_D79S-E3-12-1-20	4775	30637
20190227-PE9_D79S-E3-12-1-20	4780	30801
20190227-PE9_D79S-E3-12-1-20	4785	30543
20190227-PE9_D79S-E3-12-1-20	4790	30935
20190227-PE9_D79S-E3-12-1-20	4795	30826
20190227-PE9_D79S-E3-12-1-20	4800	30979
