condition	Time	fluorescence
20190212-PE20_K132H-E9-8-1-20	2625	23212
20190212-PE20_K132H-E9-8-1-20	2630	23539
20190212-PE20_K132H-E9-8-1-20	2635	23316
20190212-PE20_K132H-E9-8-1-20	2640	23585
20190212-PE20_K132H-E9-8-1-20	2645	23427
20190212-PE20_K132H-E9-8-1-20	2650	23328
20190212-PE20_K132H-E9-8-1-20	2655	23398
20190212-PE20_K132H-E9-8-1-20	2660	23240
20190212-PE20_K132H-E9-8-1-20	2665	23322
20190212-PE20_K132H-E9-8-1-20	2670	23493
20190212-PE20_K132H-E9-8-1-20	2675	23656
20190212-PE20_K132H-E9-8-1-20	2680	23608
20190212-PE20_K132H-E9-8-1-20	2685	23557
20190212-PE20_K132H-E9-8-1-20	2690	23294
20190212-PE20_K132H-E9-8-1-20	2695	23427
20190212-PE20_K132H-E9-8-1-20	2700	23530
20190212-PE20_K132H-E9-8-1-20	2705	23529
20190212-PE20_K132H-E9-8-1-20	2710	23618
20190212-PE20_K132H-E9-8-1-20	2715	23508
20190212-PE20_K132H-E9-8-1-20	2720	23603
20190212-PE20_K132H-E9-8-1-20	2725	23451
20190212-PE20_K132H-E9-8-1-20	2730	23650
20190212-PE20_K132H-E9-8-1-20	2735	23580
20190212-PE20_K132H-E9-8-1-20	2740	23483
20190212-PE20_K132H-E9-8-1-20	2745	23553
20190212-PE20_K132H-E9-8-1-20	2750	23647
20190212-PE20_K132H-E9-8-1-20	2755	23343
20190212-PE20_K132H-E9-8-1-20	2760	23656
20190212-PE20_K132H-E9-8-1-20	2765	23586
20190212-PE20_K132H-E9-8-1-20	2770	23525
20190212-PE20_K132H-E9-8-1-20	2775	23483
20190212-PE20_K132H-E9-8-1-20	2780	23762
20190212-PE20_K132H-E9-8-1-20	2785	23722
20190212-PE20_K132H-E9-8-1-20	2790	23842
20190212-PE20_K132H-E9-8-1-20	2795	23651
20190212-PE20_K132H-E9-8-1-20	2800	23840
20190212-PE20_K132H-E9-8-1-20	2805	23806
20190212-PE20_K132H-E9-8-1-20	2810	23624
20190212-PE20_K132H-E9-8-1-20	2815	23836
20190212-PE20_K132H-E9-8-1-20	2820	23505
20190212-PE20_K132H-E9-8-1-20	2825	23570
20190212-PE20_K132H-E9-8-1-20	2830	23913
20190212-PE20_K132H-E9-8-1-20	2835	23695
20190212-PE20_K132H-E9-8-1-20	2840	23537
20190212-PE20_K132H-E9-8-1-20	2845	23768
20190212-PE20_K132H-E9-8-1-20	2850	23905
20190212-PE20_K132H-E9-8-1-20	2855	23856
20190212-PE20_K132H-E9-8-1-20	2860	23604
20190212-PE20_K132H-E9-8-1-20	2865	23700
20190212-PE20_K132H-E9-8-1-20	2870	23668
20190212-PE20_K132H-E9-8-1-20	2875	23819
20190212-PE20_K132H-E9-8-1-20	2880	23787
20190212-PE20_K132H-E9-8-1-20	2885	23889
20190212-PE20_K132H-E9-8-1-20	2890	23621
20190212-PE20_K132H-E9-8-1-20	2895	23817
20190212-PE20_K132H-E9-8-1-20	2900	23634
20190212-PE20_K132H-E9-8-1-20	2905	23670
20190212-PE20_K132H-E9-8-1-20	2910	23596
20190212-PE20_K132H-E9-8-1-20	2915	23762
20190212-PE20_K132H-E9-8-1-20	2920	23870
20190212-PE20_K132H-E9-8-1-20	2925	23736
20190212-PE20_K132H-E9-8-1-20	2930	23696
20190212-PE20_K132H-E9-8-1-20	2935	23768
20190212-PE20_K132H-E9-8-1-20	2940	23849
20190212-PE20_K132H-E9-8-1-20	2945	23739
20190212-PE20_K132H-E9-8-1-20	2950	23731
20190212-PE20_K132H-E9-8-1-20	2955	23997
20190212-PE20_K132H-E9-8-1-20	2960	23913
20190212-PE20_K132H-E9-8-1-20	2965	23867
20190212-PE20_K132H-E9-8-1-20	2970	23926
20190212-PE20_K132H-E9-8-1-20	2975	23742
20190212-PE20_K132H-E9-8-1-20	2980	23752
20190212-PE20_K132H-E9-8-1-20	2985	23867
20190212-PE20_K132H-E9-8-1-20	2990	24025
20190212-PE20_K132H-E9-8-1-20	2995	23952
20190212-PE20_K132H-E9-8-1-20	3000	23794
20190212-PE20_K132H-E9-8-1-20	3005	23931
20190212-PE20_K132H-E9-8-1-20	3010	23787
20190212-PE20_K132H-E9-8-1-20	3015	23953
20190212-PE20_K132H-E9-8-1-20	3020	23882
20190212-PE20_K132H-E9-8-1-20	3025	23887
20190212-PE20_K132H-E9-8-1-20	3030	23964
20190212-PE20_K132H-E9-8-1-20	3035	23978
20190212-PE20_K132H-E9-8-1-20	3040	23788
20190212-PE20_K132H-E9-8-1-20	3045	23858
20190212-PE20_K132H-E9-8-1-20	3050	24017
20190212-PE20_K132H-E9-8-1-20	3055	24005
20190212-PE20_K132H-E9-8-1-20	3060	23951
20190212-PE20_K132H-E9-8-1-20	3065	23843
20190212-PE20_K132H-E9-8-1-20	3070	24069
20190212-PE20_K132H-E9-8-1-20	3075	23928
20190212-PE20_K132H-E9-8-1-20	3080	24099
20190212-PE20_K132H-E9-8-1-20	3085	23983
20190212-PE20_K132H-E9-8-1-20	3090	24048
20190212-PE20_K132H-E9-8-1-20	3095	23911
20190212-PE20_K132H-E9-8-1-20	3100	24010
20190212-PE20_K132H-E9-8-1-20	3105	23954
20190212-PE20_K132H-E9-8-1-20	3110	23994
20190212-PE20_K132H-E9-8-1-20	3115	23867
20190212-PE20_K132H-E9-8-1-20	3120	24060
20190212-PE20_K132H-E9-8-1-20	3125	24210
20190212-PE20_K132H-E9-8-1-20	3130	24005
20190212-PE20_K132H-E9-8-1-20	3135	24193
20190212-PE20_K132H-E9-8-1-20	3140	24027
20190212-PE20_K132H-E9-8-1-20	3145	24065
20190212-PE20_K132H-E9-8-1-20	3150	24025
20190212-PE20_K132H-E9-8-1-20	3155	24181
20190212-PE20_K132H-E9-8-1-20	3160	24125
20190212-PE20_K132H-E9-8-1-20	3165	23979
20190212-PE20_K132H-E9-8-1-20	3170	24070
20190212-PE20_K132H-E9-8-1-20	3175	24373
20190212-PE20_K132H-E9-8-1-20	3180	24224
20190212-PE20_K132H-E9-8-1-20	3185	24125
20190212-PE20_K132H-E9-8-1-20	3190	24396
20190212-PE20_K132H-E9-8-1-20	3195	23892
20190212-PE20_K132H-E9-8-1-20	3200	23911
20190212-PE20_K132H-E9-8-1-20	3205	24137
20190212-PE20_K132H-E9-8-1-20	3210	24076
20190212-PE20_K132H-E9-8-1-20	3215	24104
20190212-PE20_K132H-E9-8-1-20	3220	24142
20190212-PE20_K132H-E9-8-1-20	3225	24132
20190212-PE20_K132H-E9-8-1-20	3230	24113
20190212-PE20_K132H-E9-8-1-20	3235	24002
20190212-PE20_K132H-E9-8-1-20	3240	24243
20190212-PE20_K132H-E9-8-1-20	3245	24153
20190212-PE20_K132H-E9-8-1-20	3250	24136
20190212-PE20_K132H-E9-8-1-20	3255	24161
20190212-PE20_K132H-E9-8-1-20	3260	24205
20190212-PE20_K132H-E9-8-1-20	3265	24178
20190212-PE20_K132H-E9-8-1-20	3270	24309
20190212-PE20_K132H-E9-8-1-20	3275	24214
20190212-PE20_K132H-E9-8-1-20	3280	24263
20190212-PE20_K132H-E9-8-1-20	3285	24097
20190212-PE20_K132H-E9-8-1-20	3290	24049
20190212-PE20_K132H-E9-8-1-20	3295	24104
20190212-PE20_K132H-E9-8-1-20	3300	24200
20190212-PE20_K132H-E9-8-1-20	3305	24142
20190212-PE20_K132H-E9-8-1-20	3310	24203
20190212-PE20_K132H-E9-8-1-20	3315	24141
20190212-PE20_K132H-E9-8-1-20	3320	24218
20190212-PE20_K132H-E9-8-1-20	3325	24054
20190212-PE20_K132H-E9-8-1-20	3330	24085
20190212-PE20_K132H-E9-8-1-20	3335	24201
20190212-PE20_K132H-E9-8-1-20	3340	24036
20190212-PE20_K132H-E9-8-1-20	3345	24191
20190212-PE20_K132H-E9-8-1-20	3350	24430
20190212-PE20_K132H-E9-8-1-20	3355	24106
20190212-PE20_K132H-E9-8-1-20	3360	23946
20190212-PE20_K132H-E9-8-1-20	3365	24192
20190212-PE20_K132H-E9-8-1-20	3370	24030
20190212-PE20_K132H-E9-8-1-20	3375	24120
20190212-PE20_K132H-E9-8-1-20	3380	24050
20190212-PE20_K132H-E9-8-1-20	3385	24387
20190212-PE20_K132H-E9-8-1-20	3390	24313
20190212-PE20_K132H-E9-8-1-20	3395	24163
20190212-PE20_K132H-E9-8-1-20	3400	24173
20190212-PE20_K132H-E9-8-1-20	3405	24468
20190212-PE20_K132H-E9-8-1-20	3410	24177
20190212-PE20_K132H-E9-8-1-20	3415	24383
20190212-PE20_K132H-E9-8-1-20	3420	24209
20190212-PE20_K132H-E9-8-1-20	3425	24238
20190212-PE20_K132H-E9-8-1-20	3430	24323
20190212-PE20_K132H-E9-8-1-20	3435	24456
20190212-PE20_K132H-E9-8-1-20	3440	23951
20190212-PE20_K132H-E9-8-1-20	3445	24362
20190212-PE20_K132H-E9-8-1-20	3450	24362
20190212-PE20_K132H-E9-8-1-20	3455	24235
20190212-PE20_K132H-E9-8-1-20	3460	24344
20190212-PE20_K132H-E9-8-1-20	3465	24517
20190212-PE20_K132H-E9-8-1-20	3470	24381
20190212-PE20_K132H-E9-8-1-20	3475	24043
20190212-PE20_K132H-E9-8-1-20	3480	24272
20190212-PE20_K132H-E9-8-1-20	3485	24328
20190212-PE20_K132H-E9-8-1-20	3490	24166
20190212-PE20_K132H-E9-8-1-20	3495	24288
20190212-PE20_K132H-E9-8-1-20	3500	24108
20190212-PE20_K132H-E9-8-1-20	3505	24469
20190212-PE20_K132H-E9-8-1-20	3510	24223
20190212-PE20_K132H-E9-8-1-20	3515	24393
20190212-PE20_K132H-E9-8-1-20	3520	24022
20190212-PE20_K132H-E9-8-1-20	3525	24121
20190212-PE20_K132H-E9-8-1-20	3530	24350
20190212-PE20_K132H-E9-8-1-20	3535	24061
20190212-PE20_K132H-E9-8-1-20	3540	24271
20190212-PE20_K132H-E9-8-1-20	3545	24050
20190212-PE20_K132H-E9-8-1-20	3550	24157
20190212-PE20_K132H-E9-8-1-20	3555	24367
20190212-PE20_K132H-E9-8-1-20	3560	24195
20190212-PE20_K132H-E9-8-1-20	3565	24333
20190212-PE20_K132H-E9-8-1-20	3570	24118
20190212-PE20_K132H-E9-8-1-20	3575	24244
20190212-PE20_K132H-E9-8-1-20	3580	24275
20190212-PE20_K132H-E9-8-1-20	3585	24274
20190212-PE20_K132H-E9-8-1-20	3590	24364
20190212-PE20_K132H-E9-8-1-20	3595	24302
20190212-PE20_K132H-E9-8-1-20	3600	24390
20190212-PE20_K132H-E9-8-1-20	3605	24328
20190212-PE20_K132H-E9-8-1-20	3610	24473
20190212-PE20_K132H-E9-8-1-20	3615	24377
20190212-PE20_K132H-E9-8-1-20	3620	24278
20190212-PE20_K132H-E9-8-1-20	3625	24378
20190212-PE20_K132H-E9-8-1-20	3630	24165
20190212-PE20_K132H-E9-8-1-20	3635	24123
20190212-PE20_K132H-E9-8-1-20	3640	24341
20190212-PE20_K132H-E9-8-1-20	3645	24236
20190212-PE20_K132H-E9-8-1-20	3650	24137
20190212-PE20_K132H-E9-8-1-20	3655	24109
20190212-PE20_K132H-E9-8-1-20	3660	24115
20190212-PE20_K132H-E9-8-1-20	3665	24357
20190212-PE20_K132H-E9-8-1-20	3670	24306
20190212-PE20_K132H-E9-8-1-20	3675	24314
20190212-PE20_K132H-E9-8-1-20	3680	24189
20190212-PE20_K132H-E9-8-1-20	3685	24274
20190212-PE20_K132H-E9-8-1-20	3690	24187
20190212-PE20_K132H-E9-8-1-20	3695	24263
20190212-PE20_K132H-E9-8-1-20	3700	24350
20190212-PE20_K132H-E9-8-1-20	3705	24158
20190212-PE20_K132H-E9-8-1-20	3710	24434
20190212-PE20_K132H-E9-8-1-20	3715	24376
20190212-PE20_K132H-E9-8-1-20	3720	24151
20190212-PE20_K132H-E9-8-1-20	3725	24320
20190212-PE20_K132H-E9-8-1-20	3730	24307
20190212-PE20_K132H-E9-8-1-20	3735	24412
20190212-PE20_K132H-E9-8-1-20	3740	24231
20190212-PE20_K132H-E9-8-1-20	3745	24369
20190212-PE20_K132H-E9-8-1-20	3750	24093
20190212-PE20_K132H-E9-8-1-20	3755	24234
20190212-PE20_K132H-E9-8-1-20	3760	24563
20190212-PE20_K132H-E9-8-1-20	3765	24362
20190212-PE20_K132H-E9-8-1-20	3770	24409
20190212-PE20_K132H-E9-8-1-20	3775	24251
20190212-PE20_K132H-E9-8-1-20	3780	24286
20190212-PE20_K132H-E9-8-1-20	3785	24472
20190212-PE20_K132H-E9-8-1-20	3790	24523
20190212-PE20_K132H-E9-8-1-20	3795	24428
20190212-PE20_K132H-E9-8-1-20	3800	24362
20190212-PE20_K132H-E9-8-1-20	3805	24230
20190212-PE20_K132H-E9-8-1-20	3810	24229
20190212-PE20_K132H-E9-8-1-20	3815	24344
20190212-PE20_K132H-E9-8-1-20	3820	24295
20190212-PE20_K132H-E9-8-1-20	3825	24268
20190212-PE20_K132H-E9-8-1-20	3830	24491
20190212-PE20_K132H-E9-8-1-20	3835	24309
20190212-PE20_K132H-E9-8-1-20	3840	24196
20190212-PE20_K132H-E9-8-1-20	3845	24268
20190212-PE20_K132H-E9-8-1-20	3850	24345
20190212-PE20_K132H-E9-8-1-20	3855	24244
20190212-PE20_K132H-E9-8-1-20	3860	24405
20190212-PE20_K132H-E9-8-1-20	3865	24428
20190212-PE20_K132H-E9-8-1-20	3870	24278
20190212-PE20_K132H-E9-8-1-20	3875	24235
20190212-PE20_K132H-E9-8-1-20	3880	24270
20190212-PE20_K132H-E9-8-1-20	3885	24360
20190212-PE20_K132H-E9-8-1-20	3890	24183
20190212-PE20_K132H-E9-8-1-20	3895	24316
20190212-PE20_K132H-E9-8-1-20	3900	24228
20190212-PE20_K132H-E9-8-1-20	3905	24367
20190212-PE20_K132H-E9-8-1-20	3910	24268
20190212-PE20_K132H-E9-8-1-20	3915	24279
20190212-PE20_K132H-E9-8-1-20	3920	24498
20190212-PE20_K132H-E9-8-1-20	3925	24355
20190212-PE20_K132H-E9-8-1-20	3930	24536
20190212-PE20_K132H-E9-8-1-20	3935	24321
20190212-PE20_K132H-E9-8-1-20	3940	24132
20190212-PE20_K132H-E9-8-1-20	3945	24363
20190212-PE20_K132H-E9-8-1-20	3950	24186
20190212-PE20_K132H-E9-8-1-20	3955	24407
20190212-PE20_K132H-E9-8-1-20	3960	24336
20190212-PE20_K132H-E9-8-1-20	3965	24333
20190212-PE20_K132H-E9-8-1-20	3970	24471
20190212-PE20_K132H-E9-8-1-20	3975	24503
20190212-PE20_K132H-E9-8-1-20	3980	24504
20190212-PE20_K132H-E9-8-1-20	3985	24416
20190212-PE20_K132H-E9-8-1-20	3990	24323
20190212-PE20_K132H-E9-8-1-20	3995	24424
20190212-PE20_K132H-E9-8-1-20	4000	24384
20190212-PE20_K132H-E9-8-1-20	4005	24535
20190212-PE20_K132H-E9-8-1-20	4010	24303
20190212-PE20_K132H-E9-8-1-20	4015	24271
20190212-PE20_K132H-E9-8-1-20	4020	24163
20190212-PE20_K132H-E9-8-1-20	4025	24373
20190212-PE20_K132H-E9-8-1-20	4030	24317
20190212-PE20_K132H-E9-8-1-20	4035	24448
20190212-PE20_K132H-E9-8-1-20	4040	24381
20190212-PE20_K132H-E9-8-1-20	4045	24464
20190212-PE20_K132H-E9-8-1-20	4050	24381
20190212-PE20_K132H-E9-8-1-20	4055	24424
20190212-PE20_K132H-E9-8-1-20	4060	24399
20190212-PE20_K132H-E9-8-1-20	4065	24449
20190212-PE20_K132H-E9-8-1-20	4070	24387
20190212-PE20_K132H-E9-8-1-20	4075	24453
20190212-PE20_K132H-E9-8-1-20	4080	24438
20190212-PE20_K132H-E9-8-1-20	4085	24295
20190212-PE20_K132H-E9-8-1-20	4090	24522
20190212-PE20_K132H-E9-8-1-20	4095	24289
20190212-PE20_K132H-E9-8-1-20	4100	24525
20190212-PE20_K132H-E9-8-1-20	4105	24298
20190212-PE20_K132H-E9-8-1-20	4110	24322
20190212-PE20_K132H-E9-8-1-20	4115	24360
20190212-PE20_K132H-E9-8-1-20	4120	24451
20190212-PE20_K132H-E9-8-1-20	4125	24502
20190212-PE20_K132H-E9-8-1-20	4130	24333
20190212-PE20_K132H-E9-8-1-20	4135	24319
20190212-PE20_K132H-E9-8-1-20	4140	24405
20190212-PE20_K132H-E9-8-1-20	4145	24420
20190212-PE20_K132H-E9-8-1-20	4150	24418
20190212-PE20_K132H-E9-8-1-20	4155	24392
20190212-PE20_K132H-E9-8-1-20	4160	24220
20190212-PE20_K132H-E9-8-1-20	4165	24313
20190212-PE20_K132H-E9-8-1-20	4170	24573
20190212-PE20_K132H-E9-8-1-20	4175	24495
20190212-PE20_K132H-E9-8-1-20	4180	24415
20190212-PE20_K132H-E9-8-1-20	4185	24226
20190212-PE20_K132H-E9-8-1-20	4190	24376
20190212-PE20_K132H-E9-8-1-20	4195	24406
20190212-PE20_K132H-E9-8-1-20	4200	24568
20190212-PE20_K132H-E9-8-1-20	4205	24468
20190212-PE20_K132H-E9-8-1-20	4210	24469
20190212-PE20_K132H-E9-8-1-20	4215	24282
20190212-PE20_K132H-E9-8-1-20	4220	24396
20190212-PE20_K132H-E9-8-1-20	4225	24432
20190212-PE20_K132H-E9-8-1-20	4230	24519
20190212-PE20_K132H-E9-8-1-20	4235	24620
20190212-PE20_K132H-E9-8-1-20	4240	24267
20190212-PE20_K132H-E9-8-1-20	4245	24347
20190212-PE20_K132H-E9-8-1-20	4250	24520
20190212-PE20_K132H-E9-8-1-20	4255	24530
20190212-PE20_K132H-E9-8-1-20	4260	24453
20190212-PE20_K132H-E9-8-1-20	4265	24297
20190212-PE20_K132H-E9-8-1-20	4270	24467
20190212-PE20_K132H-E9-8-1-20	4275	24181
20190212-PE20_K132H-E9-8-1-20	4280	24426
20190212-PE20_K132H-E9-8-1-20	4285	24485
20190212-PE20_K132H-E9-8-1-20	4290	24456
20190212-PE20_K132H-E9-8-1-20	4295	24452
20190212-PE20_K132H-E9-8-1-20	4300	24249
20190212-PE20_K132H-E9-8-1-20	4305	24460
20190212-PE20_K132H-E9-8-1-20	4310	24475
20190212-PE20_K132H-E9-8-1-20	4315	24540
20190212-PE20_K132H-E9-8-1-20	4320	24552
20190212-PE20_K132H-E9-8-1-20	4325	24382
20190212-PE20_K132H-E9-8-1-20	4330	24240
20190212-PE20_K132H-E9-8-1-20	4335	24291
20190212-PE20_K132H-E9-8-1-20	4340	24388
20190212-PE20_K132H-E9-8-1-20	4345	24386
20190212-PE20_K132H-E9-8-1-20	4350	24379
20190212-PE20_K132H-E9-8-1-20	4355	24389
20190212-PE20_K132H-E9-8-1-20	4360	24267
20190212-PE20_K132H-E9-8-1-20	4365	24343
20190212-PE20_K132H-E9-8-1-20	4370	24337
20190212-PE20_K132H-E9-8-1-20	4375	24265
20190212-PE20_K132H-E9-8-1-20	4380	24342
20190212-PE20_K132H-E9-8-1-20	4385	24463
20190212-PE20_K132H-E9-8-1-20	4390	24101
20190212-PE20_K132H-E9-8-1-20	4395	24540
20190212-PE20_K132H-E9-8-1-20	4400	24510
20190212-PE20_K132H-E9-8-1-20	4405	24263
20190212-PE20_K132H-E9-8-1-20	4410	24278
20190212-PE20_K132H-E9-8-1-20	4415	24347
20190212-PE20_K132H-E9-8-1-20	4420	24140
20190212-PE20_K132H-E9-8-1-20	4425	24540
20190212-PE20_K132H-E9-8-1-20	4430	24298
20190212-PE20_K132H-E9-8-1-20	4435	24499
20190212-PE20_K132H-E9-8-1-20	4440	24439
20190212-PE20_K132H-E9-8-1-20	4445	24361
20190212-PE20_K132H-E9-8-1-20	4450	24373
20190212-PE20_K132H-E9-8-1-20	4455	24445
20190212-PE20_K132H-E9-8-1-20	4460	24358
20190212-PE20_K132H-E9-8-1-20	4465	24379
20190212-PE20_K132H-E9-8-1-20	4470	24276
20190212-PE20_K132H-E9-8-1-20	4475	24258
20190212-PE20_K132H-E9-8-1-20	4480	24531
20190212-PE20_K132H-E9-8-1-20	4485	24434
20190212-PE20_K132H-E9-8-1-20	4490	24332
20190212-PE20_K132H-E9-8-1-20	4495	24468
20190212-PE20_K132H-E9-8-1-20	4500	24366
20190212-PE20_K132H-E9-8-1-20	4505	24468
20190212-PE20_K132H-E9-8-1-20	4510	24437
20190212-PE20_K132H-E9-8-1-20	4515	24313
20190212-PE20_K132H-E9-8-1-20	4520	24436
20190212-PE20_K132H-E9-8-1-20	4525	24252
20190212-PE20_K132H-E9-8-1-20	4530	24287
20190212-PE20_K132H-E9-8-1-20	4535	24348
20190212-PE20_K132H-E9-8-1-20	4540	24178
20190212-PE20_K132H-E9-8-1-20	4545	24421
20190212-PE20_K132H-E9-8-1-20	4550	24425
20190212-PE20_K132H-E9-8-1-20	4555	24347
20190212-PE20_K132H-E9-8-1-20	4560	24513
20190212-PE20_K132H-E9-8-1-20	4565	24288
20190212-PE20_K132H-E9-8-1-20	4570	24401
20190212-PE20_K132H-E9-8-1-20	4575	24410
20190212-PE20_K132H-E9-8-1-20	4580	24571
20190212-PE20_K132H-E9-8-1-20	4585	24469
20190212-PE20_K132H-E9-8-1-20	4590	24191
20190212-PE20_K132H-E9-8-1-20	4595	24367
20190212-PE20_K132H-E9-8-1-20	4600	24401
20190212-PE20_K132H-E9-8-1-20	4605	24440
20190212-PE20_K132H-E9-8-1-20	4610	24606
20190212-PE20_K132H-E9-8-1-20	4615	24547
20190212-PE20_K132H-E9-8-1-20	4620	24272
20190212-PE20_K132H-E9-8-1-20	4625	24432
20190212-PE20_K132H-E9-8-1-20	4630	24390
20190212-PE20_K132H-E9-8-1-20	4635	24476
20190212-PE20_K132H-E9-8-1-20	4640	24408
20190212-PE20_K132H-E9-8-1-20	4645	24437
20190212-PE20_K132H-E9-8-1-20	4650	24505
20190212-PE20_K132H-E9-8-1-20	4655	24390
20190212-PE20_K132H-E9-8-1-20	4660	24612
20190212-PE20_K132H-E9-8-1-20	4665	24426
20190212-PE20_K132H-E9-8-1-20	4670	24485
20190212-PE20_K132H-E9-8-1-20	4675	24406
20190212-PE20_K132H-E9-8-1-20	4680	24438
20190212-PE20_K132H-E9-8-1-20	4685	24344
20190212-PE20_K132H-E9-8-1-20	4690	24195
20190212-PE20_K132H-E9-8-1-20	4695	24361
20190212-PE20_K132H-E9-8-1-20	4700	24374
20190212-PE20_K132H-E9-8-1-20	4705	24460
20190212-PE20_K132H-E9-8-1-20	4710	24440
20190212-PE20_K132H-E9-8-1-20	4715	24034
20190212-PE20_K132H-E9-8-1-20	4720	24240
20190212-PE20_K132H-E9-8-1-20	4725	24464
20190212-PE20_K132H-E9-8-1-20	4730	24383
20190212-PE20_K132H-E9-8-1-20	4735	24389
20190212-PE20_K132H-E9-8-1-20	4740	24349
20190212-PE20_K132H-E9-8-1-20	4745	24557
20190212-PE20_K132H-E9-8-1-20	4750	24265
20190212-PE20_K132H-E9-8-1-20	4755	24300
20190212-PE20_K132H-E9-8-1-20	4760	24458
20190212-PE20_K132H-E9-8-1-20	4765	24383
20190212-PE20_K132H-E9-8-1-20	4770	24418
20190212-PE20_K132H-E9-8-1-20	4775	24433
20190212-PE20_K132H-E9-8-1-20	4780	24615
20190212-PE20_K132H-E9-8-1-20	4785	24414
20190212-PE20_K132H-E9-8-1-20	4790	24384
20190212-PE20_K132H-E9-8-1-20	4795	24363
20190212-PE20_K132H-E9-8-1-20	4800	24478
20190212-PE20_K132H-E9-8-1-20	4805	24372
20190212-PE20_K132H-E9-8-1-20	4810	24198
20190212-PE20_K132H-E9-8-1-20	4815	24517
20190212-PE20_K132H-E9-8-1-20	4820	24366
20190212-PE20_K132H-E9-8-1-20	4825	24410
20190212-PE20_K132H-E9-8-1-20	4830	24462
20190212-PE20_K132H-E9-8-1-20	4835	24313
20190212-PE20_K132H-E9-8-1-20	4840	24418
20190212-PE20_K132H-E9-8-1-20	4845	24423
20190212-PE20_K132H-E9-8-1-20	4850	24627
20190212-PE20_K132H-E9-8-1-20	4855	24234
20190212-PE20_K132H-E9-8-1-20	4860	24486
20190212-PE20_K132H-E9-8-1-20	4865	24544
20190212-PE20_K132H-E9-8-1-20	4870	24265
20190212-PE20_K132H-E9-8-1-20	4875	24383
20190212-PE20_K132H-E9-8-1-20	4880	24368
20190212-PE20_K132H-E9-8-1-20	4885	24388
20190212-PE20_K132H-E9-8-1-20	4890	24359
20190212-PE20_K132H-E9-8-1-20	4895	24412
20190212-PE20_K132H-E9-8-1-20	4900	24332
20190212-PE20_K132H-E9-8-1-20	4905	24520
20190212-PE20_K132H-E9-8-1-20	4910	24547
20190212-PE20_K132H-E9-8-1-20	4915	24483
20190212-PE20_K132H-E9-8-1-20	4920	24504
20190212-PE20_K132H-E9-8-1-20	4925	24320
20190212-PE20_K132H-E9-8-1-20	4930	24467
20190212-PE20_K132H-E9-8-1-20	4935	24168
20190212-PE20_K132H-E9-8-1-20	4940	24418
20190212-PE20_K132H-E9-8-1-20	4945	24404
20190212-PE20_K132H-E9-8-1-20	4950	24565
20190212-PE20_K132H-E9-8-1-20	4955	24345
20190212-PE20_K132H-E9-8-1-20	4960	24218
20190212-PE20_K132H-E9-8-1-20	4965	24336
20190212-PE20_K132H-E9-8-1-20	4970	24385
20190212-PE20_K132H-E9-8-1-20	4975	24355
20190212-PE20_K132H-E9-8-1-20	4980	24507
