condition	Time	fluorescence
20190213-PE14_Y157A-A10-8-1-20	2530	21353
20190213-PE14_Y157A-A10-8-1-20	2535	21491
20190213-PE14_Y157A-A10-8-1-20	2540	21382
20190213-PE14_Y157A-A10-8-1-20	2545	21271
20190213-PE14_Y157A-A10-8-1-20	2550	21474
20190213-PE14_Y157A-A10-8-1-20	2555	21362
20190213-PE14_Y157A-A10-8-1-20	2560	21422
20190213-PE14_Y157A-A10-8-1-20	2565	21334
20190213-PE14_Y157A-A10-8-1-20	2570	21556
20190213-PE14_Y157A-A10-8-1-20	2575	21302
20190213-PE14_Y157A-A10-8-1-20	2580	21301
20190213-PE14_Y157A-A10-8-1-20	2585	21179
20190213-PE14_Y157A-A10-8-1-20	2590	21444
20190213-PE14_Y157A-A10-8-1-20	2595	21381
20190213-PE14_Y157A-A10-8-1-20	2600	21421
20190213-PE14_Y157A-A10-8-1-20	2605	21358
20190213-PE14_Y157A-A10-8-1-20	2610	21379
20190213-PE14_Y157A-A10-8-1-20	2615	21379
20190213-PE14_Y157A-A10-8-1-20	2620	21430
20190213-PE14_Y157A-A10-8-1-20	2625	21256
20190213-PE14_Y157A-A10-8-1-20	2630	21417
20190213-PE14_Y157A-A10-8-1-20	2635	21288
20190213-PE14_Y157A-A10-8-1-20	2640	21267
20190213-PE14_Y157A-A10-8-1-20	2645	21203
20190213-PE14_Y157A-A10-8-1-20	2650	21205
20190213-PE14_Y157A-A10-8-1-20	2655	21316
20190213-PE14_Y157A-A10-8-1-20	2660	21182
20190213-PE14_Y157A-A10-8-1-20	2665	21350
20190213-PE14_Y157A-A10-8-1-20	2670	21421
20190213-PE14_Y157A-A10-8-1-20	2675	21376
20190213-PE14_Y157A-A10-8-1-20	2680	21343
20190213-PE14_Y157A-A10-8-1-20	2685	21334
20190213-PE14_Y157A-A10-8-1-20	2690	21230
20190213-PE14_Y157A-A10-8-1-20	2695	21278
20190213-PE14_Y157A-A10-8-1-20	2700	21334
20190213-PE14_Y157A-A10-8-1-20	2705	21287
20190213-PE14_Y157A-A10-8-1-20	2710	21377
20190213-PE14_Y157A-A10-8-1-20	2715	21431
20190213-PE14_Y157A-A10-8-1-20	2720	21429
20190213-PE14_Y157A-A10-8-1-20	2725	21263
20190213-PE14_Y157A-A10-8-1-20	2730	21478
20190213-PE14_Y157A-A10-8-1-20	2735	21307
20190213-PE14_Y157A-A10-8-1-20	2740	21452
20190213-PE14_Y157A-A10-8-1-20	2745	21460
20190213-PE14_Y157A-A10-8-1-20	2750	21158
20190213-PE14_Y157A-A10-8-1-20	2755	21351
20190213-PE14_Y157A-A10-8-1-20	2760	21484
20190213-PE14_Y157A-A10-8-1-20	2765	21397
20190213-PE14_Y157A-A10-8-1-20	2770	21439
20190213-PE14_Y157A-A10-8-1-20	2775	21393
20190213-PE14_Y157A-A10-8-1-20	2780	21336
20190213-PE14_Y157A-A10-8-1-20	2785	21371
20190213-PE14_Y157A-A10-8-1-20	2790	21235
20190213-PE14_Y157A-A10-8-1-20	2795	21270
20190213-PE14_Y157A-A10-8-1-20	2800	21313
20190213-PE14_Y157A-A10-8-1-20	2805	21363
20190213-PE14_Y157A-A10-8-1-20	2810	21354
20190213-PE14_Y157A-A10-8-1-20	2815	21305
20190213-PE14_Y157A-A10-8-1-20	2820	21238
20190213-PE14_Y157A-A10-8-1-20	2825	21311
20190213-PE14_Y157A-A10-8-1-20	2830	21377
20190213-PE14_Y157A-A10-8-1-20	2835	21366
20190213-PE14_Y157A-A10-8-1-20	2840	21372
20190213-PE14_Y157A-A10-8-1-20	2845	21377
20190213-PE14_Y157A-A10-8-1-20	2850	21158
20190213-PE14_Y157A-A10-8-1-20	2855	21408
20190213-PE14_Y157A-A10-8-1-20	2860	21532
20190213-PE14_Y157A-A10-8-1-20	2865	21446
20190213-PE14_Y157A-A10-8-1-20	2870	21444
20190213-PE14_Y157A-A10-8-1-20	2875	21548
20190213-PE14_Y157A-A10-8-1-20	2880	21282
20190213-PE14_Y157A-A10-8-1-20	2885	21401
20190213-PE14_Y157A-A10-8-1-20	2890	21479
20190213-PE14_Y157A-A10-8-1-20	2895	21392
20190213-PE14_Y157A-A10-8-1-20	2900	21347
20190213-PE14_Y157A-A10-8-1-20	2905	21602
20190213-PE14_Y157A-A10-8-1-20	2910	21279
20190213-PE14_Y157A-A10-8-1-20	2915	21344
20190213-PE14_Y157A-A10-8-1-20	2920	21276
20190213-PE14_Y157A-A10-8-1-20	2925	21387
20190213-PE14_Y157A-A10-8-1-20	2930	21534
20190213-PE14_Y157A-A10-8-1-20	2935	21507
20190213-PE14_Y157A-A10-8-1-20	2940	21225
20190213-PE14_Y157A-A10-8-1-20	2945	21361
20190213-PE14_Y157A-A10-8-1-20	2950	21332
20190213-PE14_Y157A-A10-8-1-20	2955	21089
20190213-PE14_Y157A-A10-8-1-20	2960	21155
20190213-PE14_Y157A-A10-8-1-20	2965	21346
20190213-PE14_Y157A-A10-8-1-20	2970	21246
20190213-PE14_Y157A-A10-8-1-20	2975	21262
20190213-PE14_Y157A-A10-8-1-20	2980	21361
20190213-PE14_Y157A-A10-8-1-20	2985	21424
20190213-PE14_Y157A-A10-8-1-20	2990	21365
20190213-PE14_Y157A-A10-8-1-20	2995	21501
20190213-PE14_Y157A-A10-8-1-20	3000	21342
20190213-PE14_Y157A-A10-8-1-20	3005	21406
20190213-PE14_Y157A-A10-8-1-20	3010	21259
20190213-PE14_Y157A-A10-8-1-20	3015	21456
20190213-PE14_Y157A-A10-8-1-20	3020	21400
20190213-PE14_Y157A-A10-8-1-20	3025	21414
20190213-PE14_Y157A-A10-8-1-20	3030	21459
20190213-PE14_Y157A-A10-8-1-20	3035	21354
20190213-PE14_Y157A-A10-8-1-20	3040	21437
20190213-PE14_Y157A-A10-8-1-20	3045	21361
20190213-PE14_Y157A-A10-8-1-20	3050	21243
20190213-PE14_Y157A-A10-8-1-20	3055	21360
20190213-PE14_Y157A-A10-8-1-20	3060	21416
20190213-PE14_Y157A-A10-8-1-20	3065	21412
20190213-PE14_Y157A-A10-8-1-20	3070	21164
20190213-PE14_Y157A-A10-8-1-20	3075	21345
20190213-PE14_Y157A-A10-8-1-20	3080	21160
20190213-PE14_Y157A-A10-8-1-20	3085	21441
20190213-PE14_Y157A-A10-8-1-20	3090	21502
20190213-PE14_Y157A-A10-8-1-20	3095	21361
20190213-PE14_Y157A-A10-8-1-20	3100	21211
20190213-PE14_Y157A-A10-8-1-20	3105	21281
20190213-PE14_Y157A-A10-8-1-20	3110	21271
20190213-PE14_Y157A-A10-8-1-20	3115	21455
20190213-PE14_Y157A-A10-8-1-20	3120	21367
20190213-PE14_Y157A-A10-8-1-20	3125	21271
20190213-PE14_Y157A-A10-8-1-20	3130	21434
20190213-PE14_Y157A-A10-8-1-20	3135	21447
20190213-PE14_Y157A-A10-8-1-20	3140	21424
20190213-PE14_Y157A-A10-8-1-20	3145	21459
20190213-PE14_Y157A-A10-8-1-20	3150	21081
20190213-PE14_Y157A-A10-8-1-20	3155	21309
20190213-PE14_Y157A-A10-8-1-20	3160	21313
20190213-PE14_Y157A-A10-8-1-20	3165	21342
20190213-PE14_Y157A-A10-8-1-20	3170	21303
20190213-PE14_Y157A-A10-8-1-20	3175	21203
20190213-PE14_Y157A-A10-8-1-20	3180	21123
20190213-PE14_Y157A-A10-8-1-20	3185	21377
20190213-PE14_Y157A-A10-8-1-20	3190	21288
20190213-PE14_Y157A-A10-8-1-20	3195	21402
20190213-PE14_Y157A-A10-8-1-20	3200	21234
20190213-PE14_Y157A-A10-8-1-20	3205	21383
20190213-PE14_Y157A-A10-8-1-20	3210	21343
20190213-PE14_Y157A-A10-8-1-20	3215	21214
20190213-PE14_Y157A-A10-8-1-20	3220	21102
20190213-PE14_Y157A-A10-8-1-20	3225	21382
20190213-PE14_Y157A-A10-8-1-20	3230	21324
20190213-PE14_Y157A-A10-8-1-20	3235	21379
20190213-PE14_Y157A-A10-8-1-20	3240	21289
20190213-PE14_Y157A-A10-8-1-20	3245	21137
20190213-PE14_Y157A-A10-8-1-20	3250	21109
20190213-PE14_Y157A-A10-8-1-20	3255	21097
20190213-PE14_Y157A-A10-8-1-20	3260	21253
20190213-PE14_Y157A-A10-8-1-20	3265	21172
20190213-PE14_Y157A-A10-8-1-20	3270	21390
20190213-PE14_Y157A-A10-8-1-20	3275	21204
20190213-PE14_Y157A-A10-8-1-20	3280	21315
20190213-PE14_Y157A-A10-8-1-20	3285	21221
20190213-PE14_Y157A-A10-8-1-20	3290	21389
20190213-PE14_Y157A-A10-8-1-20	3295	21388
20190213-PE14_Y157A-A10-8-1-20	3300	21156
20190213-PE14_Y157A-A10-8-1-20	3305	21151
20190213-PE14_Y157A-A10-8-1-20	3310	21225
20190213-PE14_Y157A-A10-8-1-20	3315	21259
20190213-PE14_Y157A-A10-8-1-20	3320	21069
20190213-PE14_Y157A-A10-8-1-20	3325	21281
20190213-PE14_Y157A-A10-8-1-20	3330	21201
20190213-PE14_Y157A-A10-8-1-20	3335	21179
20190213-PE14_Y157A-A10-8-1-20	3340	21069
20190213-PE14_Y157A-A10-8-1-20	3345	21182
20190213-PE14_Y157A-A10-8-1-20	3350	21288
20190213-PE14_Y157A-A10-8-1-20	3355	21094
20190213-PE14_Y157A-A10-8-1-20	3360	21212
20190213-PE14_Y157A-A10-8-1-20	3365	21230
20190213-PE14_Y157A-A10-8-1-20	3370	21234
20190213-PE14_Y157A-A10-8-1-20	3375	21126
20190213-PE14_Y157A-A10-8-1-20	3380	21170
20190213-PE14_Y157A-A10-8-1-20	3385	21344
20190213-PE14_Y157A-A10-8-1-20	3390	21191
20190213-PE14_Y157A-A10-8-1-20	3395	21158
20190213-PE14_Y157A-A10-8-1-20	3400	21202
20190213-PE14_Y157A-A10-8-1-20	3405	21297
20190213-PE14_Y157A-A10-8-1-20	3410	21008
20190213-PE14_Y157A-A10-8-1-20	3415	21351
20190213-PE14_Y157A-A10-8-1-20	3420	21215
20190213-PE14_Y157A-A10-8-1-20	3425	21261
20190213-PE14_Y157A-A10-8-1-20	3430	21224
20190213-PE14_Y157A-A10-8-1-20	3435	21314
20190213-PE14_Y157A-A10-8-1-20	3440	21144
20190213-PE14_Y157A-A10-8-1-20	3445	21296
20190213-PE14_Y157A-A10-8-1-20	3450	21186
20190213-PE14_Y157A-A10-8-1-20	3455	21255
20190213-PE14_Y157A-A10-8-1-20	3460	21232
20190213-PE14_Y157A-A10-8-1-20	3465	21325
20190213-PE14_Y157A-A10-8-1-20	3470	21188
20190213-PE14_Y157A-A10-8-1-20	3475	21201
20190213-PE14_Y157A-A10-8-1-20	3480	21121
20190213-PE14_Y157A-A10-8-1-20	3485	21164
20190213-PE14_Y157A-A10-8-1-20	3490	21160
20190213-PE14_Y157A-A10-8-1-20	3495	21199
20190213-PE14_Y157A-A10-8-1-20	3500	21389
20190213-PE14_Y157A-A10-8-1-20	3505	21200
20190213-PE14_Y157A-A10-8-1-20	3510	21194
20190213-PE14_Y157A-A10-8-1-20	3515	21193
20190213-PE14_Y157A-A10-8-1-20	3520	21164
20190213-PE14_Y157A-A10-8-1-20	3525	21104
20190213-PE14_Y157A-A10-8-1-20	3530	21274
20190213-PE14_Y157A-A10-8-1-20	3535	21281
20190213-PE14_Y157A-A10-8-1-20	3540	21102
20190213-PE14_Y157A-A10-8-1-20	3545	21341
20190213-PE14_Y157A-A10-8-1-20	3550	21371
20190213-PE14_Y157A-A10-8-1-20	3555	21150
20190213-PE14_Y157A-A10-8-1-20	3560	21246
20190213-PE14_Y157A-A10-8-1-20	3565	21075
20190213-PE14_Y157A-A10-8-1-20	3570	21287
20190213-PE14_Y157A-A10-8-1-20	3575	21278
20190213-PE14_Y157A-A10-8-1-20	3580	21270
20190213-PE14_Y157A-A10-8-1-20	3585	21260
20190213-PE14_Y157A-A10-8-1-20	3590	21337
20190213-PE14_Y157A-A10-8-1-20	3595	21127
20190213-PE14_Y157A-A10-8-1-20	3600	21311
20190213-PE14_Y157A-A10-8-1-20	3605	21319
20190213-PE14_Y157A-A10-8-1-20	3610	21172
20190213-PE14_Y157A-A10-8-1-20	3615	21126
20190213-PE14_Y157A-A10-8-1-20	3620	21314
20190213-PE14_Y157A-A10-8-1-20	3625	21290
20190213-PE14_Y157A-A10-8-1-20	3630	21191
20190213-PE14_Y157A-A10-8-1-20	3635	21299
20190213-PE14_Y157A-A10-8-1-20	3640	21305
20190213-PE14_Y157A-A10-8-1-20	3645	21244
20190213-PE14_Y157A-A10-8-1-20	3650	21351
20190213-PE14_Y157A-A10-8-1-20	3655	21089
20190213-PE14_Y157A-A10-8-1-20	3660	21392
20190213-PE14_Y157A-A10-8-1-20	3665	21045
20190213-PE14_Y157A-A10-8-1-20	3670	21253
20190213-PE14_Y157A-A10-8-1-20	3675	21010
20190213-PE14_Y157A-A10-8-1-20	3680	21155
20190213-PE14_Y157A-A10-8-1-20	3685	21282
20190213-PE14_Y157A-A10-8-1-20	3690	21314
20190213-PE14_Y157A-A10-8-1-20	3695	21193
20190213-PE14_Y157A-A10-8-1-20	3700	21235
20190213-PE14_Y157A-A10-8-1-20	3705	21293
20190213-PE14_Y157A-A10-8-1-20	3710	21243
20190213-PE14_Y157A-A10-8-1-20	3715	21221
20190213-PE14_Y157A-A10-8-1-20	3720	21278
20190213-PE14_Y157A-A10-8-1-20	3725	21308
20190213-PE14_Y157A-A10-8-1-20	3730	21159
20190213-PE14_Y157A-A10-8-1-20	3735	21322
20190213-PE14_Y157A-A10-8-1-20	3740	21402
20190213-PE14_Y157A-A10-8-1-20	3745	21232
20190213-PE14_Y157A-A10-8-1-20	3750	21306
20190213-PE14_Y157A-A10-8-1-20	3755	21229
20190213-PE14_Y157A-A10-8-1-20	3760	21411
20190213-PE14_Y157A-A10-8-1-20	3765	21291
20190213-PE14_Y157A-A10-8-1-20	3770	21188
20190213-PE14_Y157A-A10-8-1-20	3775	21258
20190213-PE14_Y157A-A10-8-1-20	3780	21293
20190213-PE14_Y157A-A10-8-1-20	3785	21421
20190213-PE14_Y157A-A10-8-1-20	3790	21386
20190213-PE14_Y157A-A10-8-1-20	3795	21271
20190213-PE14_Y157A-A10-8-1-20	3800	20952
20190213-PE14_Y157A-A10-8-1-20	3805	21215
20190213-PE14_Y157A-A10-8-1-20	3810	21207
20190213-PE14_Y157A-A10-8-1-20	3815	21329
20190213-PE14_Y157A-A10-8-1-20	3820	21402
20190213-PE14_Y157A-A10-8-1-20	3825	21371
20190213-PE14_Y157A-A10-8-1-20	3830	21324
20190213-PE14_Y157A-A10-8-1-20	3835	21325
20190213-PE14_Y157A-A10-8-1-20	3840	21417
20190213-PE14_Y157A-A10-8-1-20	3845	21048
20190213-PE14_Y157A-A10-8-1-20	3850	21124
20190213-PE14_Y157A-A10-8-1-20	3855	21369
20190213-PE14_Y157A-A10-8-1-20	3860	21200
20190213-PE14_Y157A-A10-8-1-20	3865	21310
20190213-PE14_Y157A-A10-8-1-20	3870	21247
20190213-PE14_Y157A-A10-8-1-20	3875	21381
20190213-PE14_Y157A-A10-8-1-20	3880	21403
20190213-PE14_Y157A-A10-8-1-20	3885	21371
