condition	Time	fluorescence
20190215-PE31_T34S-C9-8-1-20	2625	19365
20190215-PE31_T34S-C9-8-1-20	2630	19593
20190215-PE31_T34S-C9-8-1-20	2635	19595
20190215-PE31_T34S-C9-8-1-20	2640	19650
20190215-PE31_T34S-C9-8-1-20	2645	19630
20190215-PE31_T34S-C9-8-1-20	2650	19450
20190215-PE31_T34S-C9-8-1-20	2655	19530
20190215-PE31_T34S-C9-8-1-20	2660	19648
20190215-PE31_T34S-C9-8-1-20	2665	19460
20190215-PE31_T34S-C9-8-1-20	2670	19481
20190215-PE31_T34S-C9-8-1-20	2675	19579
20190215-PE31_T34S-C9-8-1-20	2680	19722
20190215-PE31_T34S-C9-8-1-20	2685	19660
20190215-PE31_T34S-C9-8-1-20	2690	19574
20190215-PE31_T34S-C9-8-1-20	2695	19699
20190215-PE31_T34S-C9-8-1-20	2700	19376
20190215-PE31_T34S-C9-8-1-20	2705	19654
20190215-PE31_T34S-C9-8-1-20	2710	19510
20190215-PE31_T34S-C9-8-1-20	2715	19594
20190215-PE31_T34S-C9-8-1-20	2720	19565
20190215-PE31_T34S-C9-8-1-20	2725	19610
20190215-PE31_T34S-C9-8-1-20	2730	19680
20190215-PE31_T34S-C9-8-1-20	2735	19517
20190215-PE31_T34S-C9-8-1-20	2740	19753
20190215-PE31_T34S-C9-8-1-20	2745	19411
20190215-PE31_T34S-C9-8-1-20	2750	19633
20190215-PE31_T34S-C9-8-1-20	2755	19358
20190215-PE31_T34S-C9-8-1-20	2760	19556
20190215-PE31_T34S-C9-8-1-20	2765	19581
20190215-PE31_T34S-C9-8-1-20	2770	19585
20190215-PE31_T34S-C9-8-1-20	2775	19456
20190215-PE31_T34S-C9-8-1-20	2780	19793
20190215-PE31_T34S-C9-8-1-20	2785	19673
20190215-PE31_T34S-C9-8-1-20	2790	19477
20190215-PE31_T34S-C9-8-1-20	2795	19557
20190215-PE31_T34S-C9-8-1-20	2800	19611
20190215-PE31_T34S-C9-8-1-20	2805	19639
20190215-PE31_T34S-C9-8-1-20	2810	19497
20190215-PE31_T34S-C9-8-1-20	2815	19567
20190215-PE31_T34S-C9-8-1-20	2820	19443
20190215-PE31_T34S-C9-8-1-20	2825	19373
20190215-PE31_T34S-C9-8-1-20	2830	19505
20190215-PE31_T34S-C9-8-1-20	2835	19642
20190215-PE31_T34S-C9-8-1-20	2840	19605
20190215-PE31_T34S-C9-8-1-20	2845	19444
20190215-PE31_T34S-C9-8-1-20	2850	19619
20190215-PE31_T34S-C9-8-1-20	2855	19528
20190215-PE31_T34S-C9-8-1-20	2860	19494
20190215-PE31_T34S-C9-8-1-20	2865	19505
20190215-PE31_T34S-C9-8-1-20	2870	19462
20190215-PE31_T34S-C9-8-1-20	2875	19562
20190215-PE31_T34S-C9-8-1-20	2880	19657
20190215-PE31_T34S-C9-8-1-20	2885	19333
20190215-PE31_T34S-C9-8-1-20	2890	19537
20190215-PE31_T34S-C9-8-1-20	2895	19635
20190215-PE31_T34S-C9-8-1-20	2900	19581
20190215-PE31_T34S-C9-8-1-20	2905	19617
20190215-PE31_T34S-C9-8-1-20	2910	19523
20190215-PE31_T34S-C9-8-1-20	2915	19511
20190215-PE31_T34S-C9-8-1-20	2920	19461
20190215-PE31_T34S-C9-8-1-20	2925	19497
20190215-PE31_T34S-C9-8-1-20	2930	19510
20190215-PE31_T34S-C9-8-1-20	2935	19602
20190215-PE31_T34S-C9-8-1-20	2940	19697
20190215-PE31_T34S-C9-8-1-20	2945	19588
20190215-PE31_T34S-C9-8-1-20	2950	19616
20190215-PE31_T34S-C9-8-1-20	2955	19501
20190215-PE31_T34S-C9-8-1-20	2960	19636
20190215-PE31_T34S-C9-8-1-20	2965	19534
20190215-PE31_T34S-C9-8-1-20	2970	19512
20190215-PE31_T34S-C9-8-1-20	2975	19571
20190215-PE31_T34S-C9-8-1-20	2980	19255
20190215-PE31_T34S-C9-8-1-20	2985	19665
20190215-PE31_T34S-C9-8-1-20	2990	19571
20190215-PE31_T34S-C9-8-1-20	2995	19550
20190215-PE31_T34S-C9-8-1-20	3000	19484
20190215-PE31_T34S-C9-8-1-20	3005	19505
20190215-PE31_T34S-C9-8-1-20	3010	19620
20190215-PE31_T34S-C9-8-1-20	3015	19687
20190215-PE31_T34S-C9-8-1-20	3020	19664
20190215-PE31_T34S-C9-8-1-20	3025	19413
20190215-PE31_T34S-C9-8-1-20	3030	19491
20190215-PE31_T34S-C9-8-1-20	3035	19504
20190215-PE31_T34S-C9-8-1-20	3040	19547
20190215-PE31_T34S-C9-8-1-20	3045	19467
20190215-PE31_T34S-C9-8-1-20	3050	19626
20190215-PE31_T34S-C9-8-1-20	3055	19571
20190215-PE31_T34S-C9-8-1-20	3060	19642
20190215-PE31_T34S-C9-8-1-20	3065	19538
20190215-PE31_T34S-C9-8-1-20	3070	19601
20190215-PE31_T34S-C9-8-1-20	3075	19605
20190215-PE31_T34S-C9-8-1-20	3080	19616
20190215-PE31_T34S-C9-8-1-20	3085	19534
20190215-PE31_T34S-C9-8-1-20	3090	19601
20190215-PE31_T34S-C9-8-1-20	3095	19555
20190215-PE31_T34S-C9-8-1-20	3100	19493
20190215-PE31_T34S-C9-8-1-20	3105	19575
20190215-PE31_T34S-C9-8-1-20	3110	19453
20190215-PE31_T34S-C9-8-1-20	3115	19529
20190215-PE31_T34S-C9-8-1-20	3120	19591
20190215-PE31_T34S-C9-8-1-20	3125	19503
20190215-PE31_T34S-C9-8-1-20	3130	19657
20190215-PE31_T34S-C9-8-1-20	3135	19424
20190215-PE31_T34S-C9-8-1-20	3140	19621
20190215-PE31_T34S-C9-8-1-20	3145	19588
20190215-PE31_T34S-C9-8-1-20	3150	19610
20190215-PE31_T34S-C9-8-1-20	3155	19410
20190215-PE31_T34S-C9-8-1-20	3160	19530
20190215-PE31_T34S-C9-8-1-20	3165	19352
20190215-PE31_T34S-C9-8-1-20	3170	19427
20190215-PE31_T34S-C9-8-1-20	3175	19609
20190215-PE31_T34S-C9-8-1-20	3180	19544
20190215-PE31_T34S-C9-8-1-20	3185	19623
20190215-PE31_T34S-C9-8-1-20	3190	19703
20190215-PE31_T34S-C9-8-1-20	3195	19713
20190215-PE31_T34S-C9-8-1-20	3200	19524
20190215-PE31_T34S-C9-8-1-20	3205	19558
20190215-PE31_T34S-C9-8-1-20	3210	19436
20190215-PE31_T34S-C9-8-1-20	3215	19489
20190215-PE31_T34S-C9-8-1-20	3220	19586
20190215-PE31_T34S-C9-8-1-20	3225	19495
20190215-PE31_T34S-C9-8-1-20	3230	19488
20190215-PE31_T34S-C9-8-1-20	3235	19530
20190215-PE31_T34S-C9-8-1-20	3240	19441
20190215-PE31_T34S-C9-8-1-20	3245	19617
20190215-PE31_T34S-C9-8-1-20	3250	19554
20190215-PE31_T34S-C9-8-1-20	3255	19580
20190215-PE31_T34S-C9-8-1-20	3260	19572
20190215-PE31_T34S-C9-8-1-20	3265	19472
20190215-PE31_T34S-C9-8-1-20	3270	19556
20190215-PE31_T34S-C9-8-1-20	3275	19624
20190215-PE31_T34S-C9-8-1-20	3280	19527
20190215-PE31_T34S-C9-8-1-20	3285	19473
20190215-PE31_T34S-C9-8-1-20	3290	19525
20190215-PE31_T34S-C9-8-1-20	3295	19552
20190215-PE31_T34S-C9-8-1-20	3300	19518
20190215-PE31_T34S-C9-8-1-20	3305	19564
20190215-PE31_T34S-C9-8-1-20	3310	19436
20190215-PE31_T34S-C9-8-1-20	3315	19634
20190215-PE31_T34S-C9-8-1-20	3320	19523
20190215-PE31_T34S-C9-8-1-20	3325	19442
20190215-PE31_T34S-C9-8-1-20	3330	19507
20190215-PE31_T34S-C9-8-1-20	3335	19428
20190215-PE31_T34S-C9-8-1-20	3340	19486
20190215-PE31_T34S-C9-8-1-20	3345	19489
20190215-PE31_T34S-C9-8-1-20	3350	19546
20190215-PE31_T34S-C9-8-1-20	3355	19595
20190215-PE31_T34S-C9-8-1-20	3360	19453
20190215-PE31_T34S-C9-8-1-20	3365	19583
20190215-PE31_T34S-C9-8-1-20	3370	19465
20190215-PE31_T34S-C9-8-1-20	3375	19524
20190215-PE31_T34S-C9-8-1-20	3380	19628
20190215-PE31_T34S-C9-8-1-20	3385	19355
20190215-PE31_T34S-C9-8-1-20	3390	19482
20190215-PE31_T34S-C9-8-1-20	3395	19506
20190215-PE31_T34S-C9-8-1-20	3400	19407
20190215-PE31_T34S-C9-8-1-20	3405	19664
20190215-PE31_T34S-C9-8-1-20	3410	19456
20190215-PE31_T34S-C9-8-1-20	3415	19318
20190215-PE31_T34S-C9-8-1-20	3420	19601
20190215-PE31_T34S-C9-8-1-20	3425	19495
20190215-PE31_T34S-C9-8-1-20	3430	19486
20190215-PE31_T34S-C9-8-1-20	3435	19536
20190215-PE31_T34S-C9-8-1-20	3440	19672
20190215-PE31_T34S-C9-8-1-20	3445	19365
20190215-PE31_T34S-C9-8-1-20	3450	19437
20190215-PE31_T34S-C9-8-1-20	3455	19365
20190215-PE31_T34S-C9-8-1-20	3460	19569
20190215-PE31_T34S-C9-8-1-20	3465	19407
20190215-PE31_T34S-C9-8-1-20	3470	19376
20190215-PE31_T34S-C9-8-1-20	3475	19520
20190215-PE31_T34S-C9-8-1-20	3480	19607
20190215-PE31_T34S-C9-8-1-20	3485	19470
20190215-PE31_T34S-C9-8-1-20	3490	19497
20190215-PE31_T34S-C9-8-1-20	3495	19312
20190215-PE31_T34S-C9-8-1-20	3500	19503
20190215-PE31_T34S-C9-8-1-20	3505	19293
20190215-PE31_T34S-C9-8-1-20	3510	19482
20190215-PE31_T34S-C9-8-1-20	3515	19518
20190215-PE31_T34S-C9-8-1-20	3520	19269
20190215-PE31_T34S-C9-8-1-20	3525	19504
20190215-PE31_T34S-C9-8-1-20	3530	19420
20190215-PE31_T34S-C9-8-1-20	3535	19428
20190215-PE31_T34S-C9-8-1-20	3540	19537
20190215-PE31_T34S-C9-8-1-20	3545	19378
20190215-PE31_T34S-C9-8-1-20	3550	19463
20190215-PE31_T34S-C9-8-1-20	3555	19444
20190215-PE31_T34S-C9-8-1-20	3560	19351
20190215-PE31_T34S-C9-8-1-20	3565	19333
20190215-PE31_T34S-C9-8-1-20	3570	19601
20190215-PE31_T34S-C9-8-1-20	3575	19422
20190215-PE31_T34S-C9-8-1-20	3580	19382
20190215-PE31_T34S-C9-8-1-20	3585	19380
20190215-PE31_T34S-C9-8-1-20	3590	19303
20190215-PE31_T34S-C9-8-1-20	3595	19451
20190215-PE31_T34S-C9-8-1-20	3600	19373
20190215-PE31_T34S-C9-8-1-20	3605	19356
20190215-PE31_T34S-C9-8-1-20	3610	19315
20190215-PE31_T34S-C9-8-1-20	3615	19521
20190215-PE31_T34S-C9-8-1-20	3620	19550
20190215-PE31_T34S-C9-8-1-20	3625	19472
20190215-PE31_T34S-C9-8-1-20	3630	19527
20190215-PE31_T34S-C9-8-1-20	3635	19521
20190215-PE31_T34S-C9-8-1-20	3640	19281
20190215-PE31_T34S-C9-8-1-20	3645	19446
20190215-PE31_T34S-C9-8-1-20	3650	19337
20190215-PE31_T34S-C9-8-1-20	3655	19472
20190215-PE31_T34S-C9-8-1-20	3660	19540
20190215-PE31_T34S-C9-8-1-20	3665	19301
20190215-PE31_T34S-C9-8-1-20	3670	19465
20190215-PE31_T34S-C9-8-1-20	3675	19434
20190215-PE31_T34S-C9-8-1-20	3680	19435
20190215-PE31_T34S-C9-8-1-20	3685	19396
20190215-PE31_T34S-C9-8-1-20	3690	19412
20190215-PE31_T34S-C9-8-1-20	3695	19534
20190215-PE31_T34S-C9-8-1-20	3700	19449
20190215-PE31_T34S-C9-8-1-20	3705	19470
20190215-PE31_T34S-C9-8-1-20	3710	19355
20190215-PE31_T34S-C9-8-1-20	3715	19422
20190215-PE31_T34S-C9-8-1-20	3720	19548
20190215-PE31_T34S-C9-8-1-20	3725	19514
20190215-PE31_T34S-C9-8-1-20	3730	19466
20190215-PE31_T34S-C9-8-1-20	3735	19380
20190215-PE31_T34S-C9-8-1-20	3740	19267
20190215-PE31_T34S-C9-8-1-20	3745	19618
20190215-PE31_T34S-C9-8-1-20	3750	19400
20190215-PE31_T34S-C9-8-1-20	3755	19369
20190215-PE31_T34S-C9-8-1-20	3760	19343
20190215-PE31_T34S-C9-8-1-20	3765	19277
20190215-PE31_T34S-C9-8-1-20	3770	19535
20190215-PE31_T34S-C9-8-1-20	3775	19401
20190215-PE31_T34S-C9-8-1-20	3780	19659
20190215-PE31_T34S-C9-8-1-20	3785	19552
20190215-PE31_T34S-C9-8-1-20	3790	19606
20190215-PE31_T34S-C9-8-1-20	3795	19435
20190215-PE31_T34S-C9-8-1-20	3800	19282
20190215-PE31_T34S-C9-8-1-20	3805	19335
20190215-PE31_T34S-C9-8-1-20	3810	19426
20190215-PE31_T34S-C9-8-1-20	3815	19533
20190215-PE31_T34S-C9-8-1-20	3820	19381
20190215-PE31_T34S-C9-8-1-20	3825	19281
20190215-PE31_T34S-C9-8-1-20	3830	19400
20190215-PE31_T34S-C9-8-1-20	3835	19421
20190215-PE31_T34S-C9-8-1-20	3840	19467
20190215-PE31_T34S-C9-8-1-20	3845	19502
20190215-PE31_T34S-C9-8-1-20	3850	19435
20190215-PE31_T34S-C9-8-1-20	3855	19508
20190215-PE31_T34S-C9-8-1-20	3860	19393
20190215-PE31_T34S-C9-8-1-20	3865	19373
20190215-PE31_T34S-C9-8-1-20	3870	19295
20190215-PE31_T34S-C9-8-1-20	3875	19403
20190215-PE31_T34S-C9-8-1-20	3880	19460
20190215-PE31_T34S-C9-8-1-20	3885	19497
20190215-PE31_T34S-C9-8-1-20	3890	19580
20190215-PE31_T34S-C9-8-1-20	3895	19420
20190215-PE31_T34S-C9-8-1-20	3900	19430
20190215-PE31_T34S-C9-8-1-20	3905	19522
20190215-PE31_T34S-C9-8-1-20	3910	19310
20190215-PE31_T34S-C9-8-1-20	3915	19411
20190215-PE31_T34S-C9-8-1-20	3920	19506
20190215-PE31_T34S-C9-8-1-20	3925	19432
20190215-PE31_T34S-C9-8-1-20	3930	19241
20190215-PE31_T34S-C9-8-1-20	3935	19609
20190215-PE31_T34S-C9-8-1-20	3940	19427
20190215-PE31_T34S-C9-8-1-20	3945	19402
20190215-PE31_T34S-C9-8-1-20	3950	19472
20190215-PE31_T34S-C9-8-1-20	3955	19418
20190215-PE31_T34S-C9-8-1-20	3960	19432
20190215-PE31_T34S-C9-8-1-20	3965	19391
20190215-PE31_T34S-C9-8-1-20	3970	19441
20190215-PE31_T34S-C9-8-1-20	3975	19438
20190215-PE31_T34S-C9-8-1-20	3980	19438
20190215-PE31_T34S-C9-8-1-20	3985	19483
20190215-PE31_T34S-C9-8-1-20	3990	19514
20190215-PE31_T34S-C9-8-1-20	3995	19636
20190215-PE31_T34S-C9-8-1-20	4000	19452
20190215-PE31_T34S-C9-8-1-20	4005	19369
20190215-PE31_T34S-C9-8-1-20	4010	19469
20190215-PE31_T34S-C9-8-1-20	4015	19383
20190215-PE31_T34S-C9-8-1-20	4020	19512
20190215-PE31_T34S-C9-8-1-20	4025	19389
20190215-PE31_T34S-C9-8-1-20	4030	19412
20190215-PE31_T34S-C9-8-1-20	4035	19472
20190215-PE31_T34S-C9-8-1-20	4040	19546
20190215-PE31_T34S-C9-8-1-20	4045	19477
20190215-PE31_T34S-C9-8-1-20	4050	19514
20190215-PE31_T34S-C9-8-1-20	4055	19390
20190215-PE31_T34S-C9-8-1-20	4060	19594
20190215-PE31_T34S-C9-8-1-20	4065	19407
20190215-PE31_T34S-C9-8-1-20	4070	19426
20190215-PE31_T34S-C9-8-1-20	4075	19552
20190215-PE31_T34S-C9-8-1-20	4080	19433
20190215-PE31_T34S-C9-8-1-20	4085	19462
20190215-PE31_T34S-C9-8-1-20	4090	19408
20190215-PE31_T34S-C9-8-1-20	4095	19457
20190215-PE31_T34S-C9-8-1-20	4100	19349
20190215-PE31_T34S-C9-8-1-20	4105	19515
20190215-PE31_T34S-C9-8-1-20	4110	19388
20190215-PE31_T34S-C9-8-1-20	4115	19578
20190215-PE31_T34S-C9-8-1-20	4120	19431
20190215-PE31_T34S-C9-8-1-20	4125	19485
20190215-PE31_T34S-C9-8-1-20	4130	19480
20190215-PE31_T34S-C9-8-1-20	4135	19424
20190215-PE31_T34S-C9-8-1-20	4140	19516
20190215-PE31_T34S-C9-8-1-20	4145	19524
20190215-PE31_T34S-C9-8-1-20	4150	19624
20190215-PE31_T34S-C9-8-1-20	4155	19487
20190215-PE31_T34S-C9-8-1-20	4160	19432
20190215-PE31_T34S-C9-8-1-20	4165	19412
20190215-PE31_T34S-C9-8-1-20	4170	19469
20190215-PE31_T34S-C9-8-1-20	4175	19487
20190215-PE31_T34S-C9-8-1-20	4180	19309
20190215-PE31_T34S-C9-8-1-20	4185	19534
20190215-PE31_T34S-C9-8-1-20	4190	19481
20190215-PE31_T34S-C9-8-1-20	4195	19401
20190215-PE31_T34S-C9-8-1-20	4200	19490
20190215-PE31_T34S-C9-8-1-20	4205	19484
20190215-PE31_T34S-C9-8-1-20	4210	19572
20190215-PE31_T34S-C9-8-1-20	4215	19397
20190215-PE31_T34S-C9-8-1-20	4220	19502
20190215-PE31_T34S-C9-8-1-20	4225	19312
20190215-PE31_T34S-C9-8-1-20	4230	19379
20190215-PE31_T34S-C9-8-1-20	4235	19647
20190215-PE31_T34S-C9-8-1-20	4240	19515
20190215-PE31_T34S-C9-8-1-20	4245	19474
20190215-PE31_T34S-C9-8-1-20	4250	19645
20190215-PE31_T34S-C9-8-1-20	4255	19640
20190215-PE31_T34S-C9-8-1-20	4260	19522
20190215-PE31_T34S-C9-8-1-20	4265	19537
20190215-PE31_T34S-C9-8-1-20	4270	19491
20190215-PE31_T34S-C9-8-1-20	4275	19539
20190215-PE31_T34S-C9-8-1-20	4280	19472
20190215-PE31_T34S-C9-8-1-20	4285	19581
20190215-PE31_T34S-C9-8-1-20	4290	19447
20190215-PE31_T34S-C9-8-1-20	4295	19530
20190215-PE31_T34S-C9-8-1-20	4300	19462
20190215-PE31_T34S-C9-8-1-20	4305	19705
20190215-PE31_T34S-C9-8-1-20	4310	19750
20190215-PE31_T34S-C9-8-1-20	4315	19595
20190215-PE31_T34S-C9-8-1-20	4320	19858
20190215-PE31_T34S-C9-8-1-20	4325	19543
20190215-PE31_T34S-C9-8-1-20	4330	19542
20190215-PE31_T34S-C9-8-1-20	4335	19457
20190215-PE31_T34S-C9-8-1-20	4340	19553
20190215-PE31_T34S-C9-8-1-20	4345	19432
20190215-PE31_T34S-C9-8-1-20	4350	19570
20190215-PE31_T34S-C9-8-1-20	4355	19520
20190215-PE31_T34S-C9-8-1-20	4360	19555
20190215-PE31_T34S-C9-8-1-20	4365	19668
20190215-PE31_T34S-C9-8-1-20	4370	19589
20190215-PE31_T34S-C9-8-1-20	4375	19422
20190215-PE31_T34S-C9-8-1-20	4380	19591
20190215-PE31_T34S-C9-8-1-20	4385	19584
20190215-PE31_T34S-C9-8-1-20	4390	19432
20190215-PE31_T34S-C9-8-1-20	4395	19641
20190215-PE31_T34S-C9-8-1-20	4400	19503
20190215-PE31_T34S-C9-8-1-20	4405	19454
20190215-PE31_T34S-C9-8-1-20	4410	19652
20190215-PE31_T34S-C9-8-1-20	4415	19534
20190215-PE31_T34S-C9-8-1-20	4420	19668
20190215-PE31_T34S-C9-8-1-20	4425	19602
20190215-PE31_T34S-C9-8-1-20	4430	19698
20190215-PE31_T34S-C9-8-1-20	4435	19680
20190215-PE31_T34S-C9-8-1-20	4440	19615
20190215-PE31_T34S-C9-8-1-20	4445	19754
20190215-PE31_T34S-C9-8-1-20	4450	19531
20190215-PE31_T34S-C9-8-1-20	4455	19516
20190215-PE31_T34S-C9-8-1-20	4460	19647
20190215-PE31_T34S-C9-8-1-20	4465	19491
20190215-PE31_T34S-C9-8-1-20	4470	19788
20190215-PE31_T34S-C9-8-1-20	4475	19643
20190215-PE31_T34S-C9-8-1-20	4480	19523
20190215-PE31_T34S-C9-8-1-20	4485	19541
20190215-PE31_T34S-C9-8-1-20	4490	19615
20190215-PE31_T34S-C9-8-1-20	4495	19727
20190215-PE31_T34S-C9-8-1-20	4500	19500
20190215-PE31_T34S-C9-8-1-20	4505	19675
20190215-PE31_T34S-C9-8-1-20	4510	19588
20190215-PE31_T34S-C9-8-1-20	4515	19641
20190215-PE31_T34S-C9-8-1-20	4520	19687
20190215-PE31_T34S-C9-8-1-20	4525	19632
20190215-PE31_T34S-C9-8-1-20	4530	19662
20190215-PE31_T34S-C9-8-1-20	4535	19684
20190215-PE31_T34S-C9-8-1-20	4540	19575
20190215-PE31_T34S-C9-8-1-20	4545	19564
20190215-PE31_T34S-C9-8-1-20	4550	19667
20190215-PE31_T34S-C9-8-1-20	4555	19619
20190215-PE31_T34S-C9-8-1-20	4560	19739
20190215-PE31_T34S-C9-8-1-20	4565	19812
20190215-PE31_T34S-C9-8-1-20	4570	19695
20190215-PE31_T34S-C9-8-1-20	4575	19593
20190215-PE31_T34S-C9-8-1-20	4580	19593
20190215-PE31_T34S-C9-8-1-20	4585	19614
20190215-PE31_T34S-C9-8-1-20	4590	19608
20190215-PE31_T34S-C9-8-1-20	4595	19676
20190215-PE31_T34S-C9-8-1-20	4600	19718
20190215-PE31_T34S-C9-8-1-20	4605	19669
20190215-PE31_T34S-C9-8-1-20	4610	19574
20190215-PE31_T34S-C9-8-1-20	4615	19577
20190215-PE31_T34S-C9-8-1-20	4620	19612
20190215-PE31_T34S-C9-8-1-20	4625	19638
20190215-PE31_T34S-C9-8-1-20	4630	19652
20190215-PE31_T34S-C9-8-1-20	4635	19641
20190215-PE31_T34S-C9-8-1-20	4640	19748
20190215-PE31_T34S-C9-8-1-20	4645	19791
20190215-PE31_T34S-C9-8-1-20	4650	19727
20190215-PE31_T34S-C9-8-1-20	4655	19642
20190215-PE31_T34S-C9-8-1-20	4660	19688
20190215-PE31_T34S-C9-8-1-20	4665	19549
20190215-PE31_T34S-C9-8-1-20	4670	19650
20190215-PE31_T34S-C9-8-1-20	4675	19787
20190215-PE31_T34S-C9-8-1-20	4680	19671
20190215-PE31_T34S-C9-8-1-20	4685	19581
20190215-PE31_T34S-C9-8-1-20	4690	19793
20190215-PE31_T34S-C9-8-1-20	4695	19704
20190215-PE31_T34S-C9-8-1-20	4700	19701
20190215-PE31_T34S-C9-8-1-20	4705	19693
20190215-PE31_T34S-C9-8-1-20	4710	19582
20190215-PE31_T34S-C9-8-1-20	4715	19590
20190215-PE31_T34S-C9-8-1-20	4720	19730
20190215-PE31_T34S-C9-8-1-20	4725	19633
20190215-PE31_T34S-C9-8-1-20	4730	19706
20190215-PE31_T34S-C9-8-1-20	4735	19576
20190215-PE31_T34S-C9-8-1-20	4740	19665
20190215-PE31_T34S-C9-8-1-20	4745	19844
20190215-PE31_T34S-C9-8-1-20	4750	19582
20190215-PE31_T34S-C9-8-1-20	4755	19645
20190215-PE31_T34S-C9-8-1-20	4760	19784
20190215-PE31_T34S-C9-8-1-20	4765	19877
20190215-PE31_T34S-C9-8-1-20	4770	19706
20190215-PE31_T34S-C9-8-1-20	4775	19604
20190215-PE31_T34S-C9-8-1-20	4780	19647
20190215-PE31_T34S-C9-8-1-20	4785	19870
20190215-PE31_T34S-C9-8-1-20	4790	19649
20190215-PE31_T34S-C9-8-1-20	4795	19597
20190215-PE31_T34S-C9-8-1-20	4800	19563
20190215-PE31_T34S-C9-8-1-20	4805	19720
20190215-PE31_T34S-C9-8-1-20	4810	19546
20190215-PE31_T34S-C9-8-1-20	4815	19763
20190215-PE31_T34S-C9-8-1-20	4820	19558
20190215-PE31_T34S-C9-8-1-20	4825	19804
20190215-PE31_T34S-C9-8-1-20	4830	19713
20190215-PE31_T34S-C9-8-1-20	4835	19662
20190215-PE31_T34S-C9-8-1-20	4840	19659
20190215-PE31_T34S-C9-8-1-20	4845	19692
20190215-PE31_T34S-C9-8-1-20	4850	19682
20190215-PE31_T34S-C9-8-1-20	4855	19647
20190215-PE31_T34S-C9-8-1-20	4860	19787
20190215-PE31_T34S-C9-8-1-20	4865	19772
20190215-PE31_T34S-C9-8-1-20	4870	19596
20190215-PE31_T34S-C9-8-1-20	4875	19815
20190215-PE31_T34S-C9-8-1-20	4880	19756
20190215-PE31_T34S-C9-8-1-20	4885	19652
20190215-PE31_T34S-C9-8-1-20	4890	19763
20190215-PE31_T34S-C9-8-1-20	4895	19744
20190215-PE31_T34S-C9-8-1-20	4900	19607
20190215-PE31_T34S-C9-8-1-20	4905	19578
20190215-PE31_T34S-C9-8-1-20	4910	19747
20190215-PE31_T34S-C9-8-1-20	4915	19720
20190215-PE31_T34S-C9-8-1-20	4920	19653
20190215-PE31_T34S-C9-8-1-20	4925	19709
20190215-PE31_T34S-C9-8-1-20	4930	19681
20190215-PE31_T34S-C9-8-1-20	4935	19581
20190215-PE31_T34S-C9-8-1-20	4940	19782
20190215-PE31_T34S-C9-8-1-20	4945	19672
20190215-PE31_T34S-C9-8-1-20	4950	19751
20190215-PE31_T34S-C9-8-1-20	4955	19854
20190215-PE31_T34S-C9-8-1-20	4960	19610
20190215-PE31_T34S-C9-8-1-20	4965	19692
20190215-PE31_T34S-C9-8-1-20	4970	19634
20190215-PE31_T34S-C9-8-1-20	4975	19714
20190215-PE31_T34S-C9-8-1-20	4980	19763
