condition	Time	fluorescence
20190215-PE25_R108G-G6-8-1-20	2625	14903
20190215-PE25_R108G-G6-8-1-20	2630	15008
20190215-PE25_R108G-G6-8-1-20	2635	15008
20190215-PE25_R108G-G6-8-1-20	2640	15116
20190215-PE25_R108G-G6-8-1-20	2645	15012
20190215-PE25_R108G-G6-8-1-20	2650	15074
20190215-PE25_R108G-G6-8-1-20	2655	14990
20190215-PE25_R108G-G6-8-1-20	2660	15060
20190215-PE25_R108G-G6-8-1-20	2665	15024
20190215-PE25_R108G-G6-8-1-20	2670	14897
20190215-PE25_R108G-G6-8-1-20	2675	14972
20190215-PE25_R108G-G6-8-1-20	2680	15086
20190215-PE25_R108G-G6-8-1-20	2685	14844
20190215-PE25_R108G-G6-8-1-20	2690	15057
20190215-PE25_R108G-G6-8-1-20	2695	14854
20190215-PE25_R108G-G6-8-1-20	2700	15022
20190215-PE25_R108G-G6-8-1-20	2705	14986
20190215-PE25_R108G-G6-8-1-20	2710	15028
20190215-PE25_R108G-G6-8-1-20	2715	14958
20190215-PE25_R108G-G6-8-1-20	2720	15033
20190215-PE25_R108G-G6-8-1-20	2725	15038
20190215-PE25_R108G-G6-8-1-20	2730	15081
20190215-PE25_R108G-G6-8-1-20	2735	14910
20190215-PE25_R108G-G6-8-1-20	2740	15046
20190215-PE25_R108G-G6-8-1-20	2745	14970
20190215-PE25_R108G-G6-8-1-20	2750	14907
20190215-PE25_R108G-G6-8-1-20	2755	15033
20190215-PE25_R108G-G6-8-1-20	2760	15039
20190215-PE25_R108G-G6-8-1-20	2765	14963
20190215-PE25_R108G-G6-8-1-20	2770	15029
20190215-PE25_R108G-G6-8-1-20	2775	14962
20190215-PE25_R108G-G6-8-1-20	2780	14918
20190215-PE25_R108G-G6-8-1-20	2785	15101
20190215-PE25_R108G-G6-8-1-20	2790	15000
20190215-PE25_R108G-G6-8-1-20	2795	15008
20190215-PE25_R108G-G6-8-1-20	2800	15206
20190215-PE25_R108G-G6-8-1-20	2805	15070
20190215-PE25_R108G-G6-8-1-20	2810	14804
20190215-PE25_R108G-G6-8-1-20	2815	14898
20190215-PE25_R108G-G6-8-1-20	2820	14999
20190215-PE25_R108G-G6-8-1-20	2825	15074
20190215-PE25_R108G-G6-8-1-20	2830	14862
20190215-PE25_R108G-G6-8-1-20	2835	14984
20190215-PE25_R108G-G6-8-1-20	2840	14964
20190215-PE25_R108G-G6-8-1-20	2845	15051
20190215-PE25_R108G-G6-8-1-20	2850	14927
20190215-PE25_R108G-G6-8-1-20	2855	14979
20190215-PE25_R108G-G6-8-1-20	2860	15043
20190215-PE25_R108G-G6-8-1-20	2865	15033
20190215-PE25_R108G-G6-8-1-20	2870	14998
20190215-PE25_R108G-G6-8-1-20	2875	15030
20190215-PE25_R108G-G6-8-1-20	2880	15096
20190215-PE25_R108G-G6-8-1-20	2885	14996
20190215-PE25_R108G-G6-8-1-20	2890	15035
20190215-PE25_R108G-G6-8-1-20	2895	15010
20190215-PE25_R108G-G6-8-1-20	2900	15027
20190215-PE25_R108G-G6-8-1-20	2905	14852
20190215-PE25_R108G-G6-8-1-20	2910	14994
20190215-PE25_R108G-G6-8-1-20	2915	14976
20190215-PE25_R108G-G6-8-1-20	2920	14932
20190215-PE25_R108G-G6-8-1-20	2925	15028
20190215-PE25_R108G-G6-8-1-20	2930	14916
20190215-PE25_R108G-G6-8-1-20	2935	15055
20190215-PE25_R108G-G6-8-1-20	2940	15062
20190215-PE25_R108G-G6-8-1-20	2945	14885
20190215-PE25_R108G-G6-8-1-20	2950	15016
20190215-PE25_R108G-G6-8-1-20	2955	14927
20190215-PE25_R108G-G6-8-1-20	2960	15032
20190215-PE25_R108G-G6-8-1-20	2965	15081
20190215-PE25_R108G-G6-8-1-20	2970	14871
20190215-PE25_R108G-G6-8-1-20	2975	15034
20190215-PE25_R108G-G6-8-1-20	2980	15011
20190215-PE25_R108G-G6-8-1-20	2985	14875
20190215-PE25_R108G-G6-8-1-20	2990	14954
20190215-PE25_R108G-G6-8-1-20	2995	14964
20190215-PE25_R108G-G6-8-1-20	3000	14909
20190215-PE25_R108G-G6-8-1-20	3005	15003
20190215-PE25_R108G-G6-8-1-20	3010	14931
20190215-PE25_R108G-G6-8-1-20	3015	14996
20190215-PE25_R108G-G6-8-1-20	3020	15031
20190215-PE25_R108G-G6-8-1-20	3025	14942
20190215-PE25_R108G-G6-8-1-20	3030	15106
20190215-PE25_R108G-G6-8-1-20	3035	14906
20190215-PE25_R108G-G6-8-1-20	3040	14876
20190215-PE25_R108G-G6-8-1-20	3045	15012
20190215-PE25_R108G-G6-8-1-20	3050	14838
20190215-PE25_R108G-G6-8-1-20	3055	14938
20190215-PE25_R108G-G6-8-1-20	3060	15002
20190215-PE25_R108G-G6-8-1-20	3065	14945
20190215-PE25_R108G-G6-8-1-20	3070	14998
20190215-PE25_R108G-G6-8-1-20	3075	15006
20190215-PE25_R108G-G6-8-1-20	3080	14749
20190215-PE25_R108G-G6-8-1-20	3085	14873
20190215-PE25_R108G-G6-8-1-20	3090	14953
20190215-PE25_R108G-G6-8-1-20	3095	14849
20190215-PE25_R108G-G6-8-1-20	3100	15002
20190215-PE25_R108G-G6-8-1-20	3105	14965
20190215-PE25_R108G-G6-8-1-20	3110	14860
20190215-PE25_R108G-G6-8-1-20	3115	14973
20190215-PE25_R108G-G6-8-1-20	3120	14988
20190215-PE25_R108G-G6-8-1-20	3125	14857
20190215-PE25_R108G-G6-8-1-20	3130	15045
20190215-PE25_R108G-G6-8-1-20	3135	14900
20190215-PE25_R108G-G6-8-1-20	3140	14907
20190215-PE25_R108G-G6-8-1-20	3145	15063
20190215-PE25_R108G-G6-8-1-20	3150	14853
20190215-PE25_R108G-G6-8-1-20	3155	14858
20190215-PE25_R108G-G6-8-1-20	3160	14973
20190215-PE25_R108G-G6-8-1-20	3165	14924
20190215-PE25_R108G-G6-8-1-20	3170	14959
20190215-PE25_R108G-G6-8-1-20	3175	14999
20190215-PE25_R108G-G6-8-1-20	3180	14926
20190215-PE25_R108G-G6-8-1-20	3185	15040
20190215-PE25_R108G-G6-8-1-20	3190	14979
20190215-PE25_R108G-G6-8-1-20	3195	14884
20190215-PE25_R108G-G6-8-1-20	3200	14898
20190215-PE25_R108G-G6-8-1-20	3205	14990
20190215-PE25_R108G-G6-8-1-20	3210	14941
20190215-PE25_R108G-G6-8-1-20	3215	15031
20190215-PE25_R108G-G6-8-1-20	3220	15039
20190215-PE25_R108G-G6-8-1-20	3225	14962
20190215-PE25_R108G-G6-8-1-20	3230	14988
20190215-PE25_R108G-G6-8-1-20	3235	15049
20190215-PE25_R108G-G6-8-1-20	3240	14793
20190215-PE25_R108G-G6-8-1-20	3245	14967
20190215-PE25_R108G-G6-8-1-20	3250	15043
20190215-PE25_R108G-G6-8-1-20	3255	14862
20190215-PE25_R108G-G6-8-1-20	3260	14883
20190215-PE25_R108G-G6-8-1-20	3265	14898
20190215-PE25_R108G-G6-8-1-20	3270	14961
20190215-PE25_R108G-G6-8-1-20	3275	15096
20190215-PE25_R108G-G6-8-1-20	3280	14926
20190215-PE25_R108G-G6-8-1-20	3285	14990
20190215-PE25_R108G-G6-8-1-20	3290	14969
20190215-PE25_R108G-G6-8-1-20	3295	14930
20190215-PE25_R108G-G6-8-1-20	3300	14956
20190215-PE25_R108G-G6-8-1-20	3305	14945
20190215-PE25_R108G-G6-8-1-20	3310	15021
20190215-PE25_R108G-G6-8-1-20	3315	15006
20190215-PE25_R108G-G6-8-1-20	3320	15004
20190215-PE25_R108G-G6-8-1-20	3325	14898
20190215-PE25_R108G-G6-8-1-20	3330	14883
20190215-PE25_R108G-G6-8-1-20	3335	14905
20190215-PE25_R108G-G6-8-1-20	3340	15034
20190215-PE25_R108G-G6-8-1-20	3345	14944
20190215-PE25_R108G-G6-8-1-20	3350	15087
20190215-PE25_R108G-G6-8-1-20	3355	15025
20190215-PE25_R108G-G6-8-1-20	3360	15005
20190215-PE25_R108G-G6-8-1-20	3365	15040
20190215-PE25_R108G-G6-8-1-20	3370	14895
20190215-PE25_R108G-G6-8-1-20	3375	14974
20190215-PE25_R108G-G6-8-1-20	3380	15070
20190215-PE25_R108G-G6-8-1-20	3385	15004
20190215-PE25_R108G-G6-8-1-20	3390	15095
20190215-PE25_R108G-G6-8-1-20	3395	14821
20190215-PE25_R108G-G6-8-1-20	3400	15095
20190215-PE25_R108G-G6-8-1-20	3405	14948
20190215-PE25_R108G-G6-8-1-20	3410	14989
20190215-PE25_R108G-G6-8-1-20	3415	14965
20190215-PE25_R108G-G6-8-1-20	3420	15034
20190215-PE25_R108G-G6-8-1-20	3425	14967
20190215-PE25_R108G-G6-8-1-20	3430	15042
20190215-PE25_R108G-G6-8-1-20	3435	14972
20190215-PE25_R108G-G6-8-1-20	3440	14944
20190215-PE25_R108G-G6-8-1-20	3445	14912
20190215-PE25_R108G-G6-8-1-20	3450	14846
20190215-PE25_R108G-G6-8-1-20	3455	14991
20190215-PE25_R108G-G6-8-1-20	3460	15025
20190215-PE25_R108G-G6-8-1-20	3465	14961
20190215-PE25_R108G-G6-8-1-20	3470	14961
20190215-PE25_R108G-G6-8-1-20	3475	14987
20190215-PE25_R108G-G6-8-1-20	3480	14935
20190215-PE25_R108G-G6-8-1-20	3485	14898
20190215-PE25_R108G-G6-8-1-20	3490	15053
20190215-PE25_R108G-G6-8-1-20	3495	14932
20190215-PE25_R108G-G6-8-1-20	3500	14894
20190215-PE25_R108G-G6-8-1-20	3505	14928
20190215-PE25_R108G-G6-8-1-20	3510	14983
20190215-PE25_R108G-G6-8-1-20	3515	14964
20190215-PE25_R108G-G6-8-1-20	3520	14940
20190215-PE25_R108G-G6-8-1-20	3525	14912
20190215-PE25_R108G-G6-8-1-20	3530	15031
20190215-PE25_R108G-G6-8-1-20	3535	14946
20190215-PE25_R108G-G6-8-1-20	3540	14850
20190215-PE25_R108G-G6-8-1-20	3545	14997
20190215-PE25_R108G-G6-8-1-20	3550	15041
20190215-PE25_R108G-G6-8-1-20	3555	14992
20190215-PE25_R108G-G6-8-1-20	3560	15003
20190215-PE25_R108G-G6-8-1-20	3565	15095
20190215-PE25_R108G-G6-8-1-20	3570	15068
20190215-PE25_R108G-G6-8-1-20	3575	15105
20190215-PE25_R108G-G6-8-1-20	3580	15116
20190215-PE25_R108G-G6-8-1-20	3585	14927
20190215-PE25_R108G-G6-8-1-20	3590	14846
20190215-PE25_R108G-G6-8-1-20	3595	14958
20190215-PE25_R108G-G6-8-1-20	3600	14869
20190215-PE25_R108G-G6-8-1-20	3605	14949
20190215-PE25_R108G-G6-8-1-20	3610	14985
20190215-PE25_R108G-G6-8-1-20	3615	14828
20190215-PE25_R108G-G6-8-1-20	3620	14960
20190215-PE25_R108G-G6-8-1-20	3625	14936
20190215-PE25_R108G-G6-8-1-20	3630	14730
20190215-PE25_R108G-G6-8-1-20	3635	14904
20190215-PE25_R108G-G6-8-1-20	3640	14939
20190215-PE25_R108G-G6-8-1-20	3645	14806
20190215-PE25_R108G-G6-8-1-20	3650	14913
20190215-PE25_R108G-G6-8-1-20	3655	14918
20190215-PE25_R108G-G6-8-1-20	3660	15073
20190215-PE25_R108G-G6-8-1-20	3665	14969
20190215-PE25_R108G-G6-8-1-20	3670	14885
20190215-PE25_R108G-G6-8-1-20	3675	14953
20190215-PE25_R108G-G6-8-1-20	3680	15032
20190215-PE25_R108G-G6-8-1-20	3685	14848
20190215-PE25_R108G-G6-8-1-20	3690	14803
20190215-PE25_R108G-G6-8-1-20	3695	14991
20190215-PE25_R108G-G6-8-1-20	3700	15035
20190215-PE25_R108G-G6-8-1-20	3705	15065
20190215-PE25_R108G-G6-8-1-20	3710	14967
20190215-PE25_R108G-G6-8-1-20	3715	15043
20190215-PE25_R108G-G6-8-1-20	3720	14982
20190215-PE25_R108G-G6-8-1-20	3725	15023
20190215-PE25_R108G-G6-8-1-20	3730	14832
20190215-PE25_R108G-G6-8-1-20	3735	14894
20190215-PE25_R108G-G6-8-1-20	3740	14901
20190215-PE25_R108G-G6-8-1-20	3745	14964
20190215-PE25_R108G-G6-8-1-20	3750	14921
20190215-PE25_R108G-G6-8-1-20	3755	14911
20190215-PE25_R108G-G6-8-1-20	3760	14827
20190215-PE25_R108G-G6-8-1-20	3765	14881
20190215-PE25_R108G-G6-8-1-20	3770	15065
20190215-PE25_R108G-G6-8-1-20	3775	15015
20190215-PE25_R108G-G6-8-1-20	3780	15035
20190215-PE25_R108G-G6-8-1-20	3785	14901
20190215-PE25_R108G-G6-8-1-20	3790	14918
20190215-PE25_R108G-G6-8-1-20	3795	15053
20190215-PE25_R108G-G6-8-1-20	3800	14852
20190215-PE25_R108G-G6-8-1-20	3805	14920
20190215-PE25_R108G-G6-8-1-20	3810	15020
20190215-PE25_R108G-G6-8-1-20	3815	14956
20190215-PE25_R108G-G6-8-1-20	3820	14876
20190215-PE25_R108G-G6-8-1-20	3825	14914
20190215-PE25_R108G-G6-8-1-20	3830	14941
20190215-PE25_R108G-G6-8-1-20	3835	14939
20190215-PE25_R108G-G6-8-1-20	3840	14756
20190215-PE25_R108G-G6-8-1-20	3845	15001
20190215-PE25_R108G-G6-8-1-20	3850	14949
20190215-PE25_R108G-G6-8-1-20	3855	15075
20190215-PE25_R108G-G6-8-1-20	3860	15016
20190215-PE25_R108G-G6-8-1-20	3865	14945
20190215-PE25_R108G-G6-8-1-20	3870	14859
20190215-PE25_R108G-G6-8-1-20	3875	14975
20190215-PE25_R108G-G6-8-1-20	3880	15034
20190215-PE25_R108G-G6-8-1-20	3885	14834
20190215-PE25_R108G-G6-8-1-20	3890	14920
20190215-PE25_R108G-G6-8-1-20	3895	14878
20190215-PE25_R108G-G6-8-1-20	3900	14892
20190215-PE25_R108G-G6-8-1-20	3905	14853
20190215-PE25_R108G-G6-8-1-20	3910	14874
20190215-PE25_R108G-G6-8-1-20	3915	14933
20190215-PE25_R108G-G6-8-1-20	3920	14941
20190215-PE25_R108G-G6-8-1-20	3925	14972
20190215-PE25_R108G-G6-8-1-20	3930	14943
20190215-PE25_R108G-G6-8-1-20	3935	14822
20190215-PE25_R108G-G6-8-1-20	3940	14880
20190215-PE25_R108G-G6-8-1-20	3945	14914
20190215-PE25_R108G-G6-8-1-20	3950	14843
20190215-PE25_R108G-G6-8-1-20	3955	14955
20190215-PE25_R108G-G6-8-1-20	3960	14919
20190215-PE25_R108G-G6-8-1-20	3965	14909
20190215-PE25_R108G-G6-8-1-20	3970	14969
20190215-PE25_R108G-G6-8-1-20	3975	14895
20190215-PE25_R108G-G6-8-1-20	3980	14920
20190215-PE25_R108G-G6-8-1-20	3985	14910
20190215-PE25_R108G-G6-8-1-20	3990	14946
20190215-PE25_R108G-G6-8-1-20	3995	15022
20190215-PE25_R108G-G6-8-1-20	4000	14905
20190215-PE25_R108G-G6-8-1-20	4005	14918
20190215-PE25_R108G-G6-8-1-20	4010	14950
20190215-PE25_R108G-G6-8-1-20	4015	15034
20190215-PE25_R108G-G6-8-1-20	4020	14873
20190215-PE25_R108G-G6-8-1-20	4025	14944
20190215-PE25_R108G-G6-8-1-20	4030	14995
20190215-PE25_R108G-G6-8-1-20	4035	15016
20190215-PE25_R108G-G6-8-1-20	4040	14988
20190215-PE25_R108G-G6-8-1-20	4045	14905
20190215-PE25_R108G-G6-8-1-20	4050	14854
20190215-PE25_R108G-G6-8-1-20	4055	14776
20190215-PE25_R108G-G6-8-1-20	4060	14925
20190215-PE25_R108G-G6-8-1-20	4065	14860
20190215-PE25_R108G-G6-8-1-20	4070	14952
20190215-PE25_R108G-G6-8-1-20	4075	14914
20190215-PE25_R108G-G6-8-1-20	4080	14847
20190215-PE25_R108G-G6-8-1-20	4085	14864
20190215-PE25_R108G-G6-8-1-20	4090	14973
20190215-PE25_R108G-G6-8-1-20	4095	15014
20190215-PE25_R108G-G6-8-1-20	4100	14927
20190215-PE25_R108G-G6-8-1-20	4105	15032
20190215-PE25_R108G-G6-8-1-20	4110	14926
20190215-PE25_R108G-G6-8-1-20	4115	14944
20190215-PE25_R108G-G6-8-1-20	4120	14960
20190215-PE25_R108G-G6-8-1-20	4125	14846
20190215-PE25_R108G-G6-8-1-20	4130	14936
20190215-PE25_R108G-G6-8-1-20	4135	15033
20190215-PE25_R108G-G6-8-1-20	4140	14919
20190215-PE25_R108G-G6-8-1-20	4145	14997
20190215-PE25_R108G-G6-8-1-20	4150	14905
20190215-PE25_R108G-G6-8-1-20	4155	14801
20190215-PE25_R108G-G6-8-1-20	4160	14912
20190215-PE25_R108G-G6-8-1-20	4165	14886
20190215-PE25_R108G-G6-8-1-20	4170	14899
20190215-PE25_R108G-G6-8-1-20	4175	14904
20190215-PE25_R108G-G6-8-1-20	4180	14818
20190215-PE25_R108G-G6-8-1-20	4185	14979
20190215-PE25_R108G-G6-8-1-20	4190	14975
20190215-PE25_R108G-G6-8-1-20	4195	15002
20190215-PE25_R108G-G6-8-1-20	4200	14892
20190215-PE25_R108G-G6-8-1-20	4205	14963
20190215-PE25_R108G-G6-8-1-20	4210	14917
20190215-PE25_R108G-G6-8-1-20	4215	14962
20190215-PE25_R108G-G6-8-1-20	4220	14956
20190215-PE25_R108G-G6-8-1-20	4225	14905
20190215-PE25_R108G-G6-8-1-20	4230	15001
20190215-PE25_R108G-G6-8-1-20	4235	14993
20190215-PE25_R108G-G6-8-1-20	4240	14906
20190215-PE25_R108G-G6-8-1-20	4245	14932
20190215-PE25_R108G-G6-8-1-20	4250	14917
20190215-PE25_R108G-G6-8-1-20	4255	14877
20190215-PE25_R108G-G6-8-1-20	4260	14934
20190215-PE25_R108G-G6-8-1-20	4265	14893
20190215-PE25_R108G-G6-8-1-20	4270	14937
20190215-PE25_R108G-G6-8-1-20	4275	15000
20190215-PE25_R108G-G6-8-1-20	4280	14870
20190215-PE25_R108G-G6-8-1-20	4285	14860
20190215-PE25_R108G-G6-8-1-20	4290	14844
20190215-PE25_R108G-G6-8-1-20	4295	14772
20190215-PE25_R108G-G6-8-1-20	4300	14787
20190215-PE25_R108G-G6-8-1-20	4305	14948
20190215-PE25_R108G-G6-8-1-20	4310	14873
20190215-PE25_R108G-G6-8-1-20	4315	14920
20190215-PE25_R108G-G6-8-1-20	4320	14899
20190215-PE25_R108G-G6-8-1-20	4325	14910
20190215-PE25_R108G-G6-8-1-20	4330	14892
20190215-PE25_R108G-G6-8-1-20	4335	14891
20190215-PE25_R108G-G6-8-1-20	4340	14937
20190215-PE25_R108G-G6-8-1-20	4345	14995
20190215-PE25_R108G-G6-8-1-20	4350	14834
20190215-PE25_R108G-G6-8-1-20	4355	14987
20190215-PE25_R108G-G6-8-1-20	4360	14810
20190215-PE25_R108G-G6-8-1-20	4365	15007
20190215-PE25_R108G-G6-8-1-20	4370	14910
20190215-PE25_R108G-G6-8-1-20	4375	14864
20190215-PE25_R108G-G6-8-1-20	4380	14788
20190215-PE25_R108G-G6-8-1-20	4385	14818
20190215-PE25_R108G-G6-8-1-20	4390	14898
20190215-PE25_R108G-G6-8-1-20	4395	14863
20190215-PE25_R108G-G6-8-1-20	4400	14852
20190215-PE25_R108G-G6-8-1-20	4405	14890
20190215-PE25_R108G-G6-8-1-20	4410	14954
20190215-PE25_R108G-G6-8-1-20	4415	14874
20190215-PE25_R108G-G6-8-1-20	4420	14916
20190215-PE25_R108G-G6-8-1-20	4425	14892
20190215-PE25_R108G-G6-8-1-20	4430	14989
20190215-PE25_R108G-G6-8-1-20	4435	14927
20190215-PE25_R108G-G6-8-1-20	4440	14929
20190215-PE25_R108G-G6-8-1-20	4445	14966
20190215-PE25_R108G-G6-8-1-20	4450	14828
20190215-PE25_R108G-G6-8-1-20	4455	14919
20190215-PE25_R108G-G6-8-1-20	4460	14895
20190215-PE25_R108G-G6-8-1-20	4465	14893
20190215-PE25_R108G-G6-8-1-20	4470	14880
20190215-PE25_R108G-G6-8-1-20	4475	14943
20190215-PE25_R108G-G6-8-1-20	4480	14780
20190215-PE25_R108G-G6-8-1-20	4485	14721
20190215-PE25_R108G-G6-8-1-20	4490	14957
20190215-PE25_R108G-G6-8-1-20	4495	14962
20190215-PE25_R108G-G6-8-1-20	4500	14885
20190215-PE25_R108G-G6-8-1-20	4505	14960
20190215-PE25_R108G-G6-8-1-20	4510	14787
20190215-PE25_R108G-G6-8-1-20	4515	14957
20190215-PE25_R108G-G6-8-1-20	4520	14916
20190215-PE25_R108G-G6-8-1-20	4525	14951
20190215-PE25_R108G-G6-8-1-20	4530	14902
20190215-PE25_R108G-G6-8-1-20	4535	14889
20190215-PE25_R108G-G6-8-1-20	4540	15040
20190215-PE25_R108G-G6-8-1-20	4545	14765
20190215-PE25_R108G-G6-8-1-20	4550	14849
20190215-PE25_R108G-G6-8-1-20	4555	14869
20190215-PE25_R108G-G6-8-1-20	4560	14848
20190215-PE25_R108G-G6-8-1-20	4565	14851
20190215-PE25_R108G-G6-8-1-20	4570	14890
20190215-PE25_R108G-G6-8-1-20	4575	14901
20190215-PE25_R108G-G6-8-1-20	4580	14897
20190215-PE25_R108G-G6-8-1-20	4585	14929
20190215-PE25_R108G-G6-8-1-20	4590	14899
20190215-PE25_R108G-G6-8-1-20	4595	14749
20190215-PE25_R108G-G6-8-1-20	4600	14871
20190215-PE25_R108G-G6-8-1-20	4605	14961
20190215-PE25_R108G-G6-8-1-20	4610	14876
20190215-PE25_R108G-G6-8-1-20	4615	14830
20190215-PE25_R108G-G6-8-1-20	4620	14952
20190215-PE25_R108G-G6-8-1-20	4625	15077
20190215-PE25_R108G-G6-8-1-20	4630	14904
20190215-PE25_R108G-G6-8-1-20	4635	14884
20190215-PE25_R108G-G6-8-1-20	4640	14913
20190215-PE25_R108G-G6-8-1-20	4645	14843
20190215-PE25_R108G-G6-8-1-20	4650	14957
20190215-PE25_R108G-G6-8-1-20	4655	14932
20190215-PE25_R108G-G6-8-1-20	4660	14839
20190215-PE25_R108G-G6-8-1-20	4665	14919
20190215-PE25_R108G-G6-8-1-20	4670	14994
20190215-PE25_R108G-G6-8-1-20	4675	14903
20190215-PE25_R108G-G6-8-1-20	4680	14896
20190215-PE25_R108G-G6-8-1-20	4685	15032
20190215-PE25_R108G-G6-8-1-20	4690	14933
20190215-PE25_R108G-G6-8-1-20	4695	14923
20190215-PE25_R108G-G6-8-1-20	4700	14908
20190215-PE25_R108G-G6-8-1-20	4705	14848
20190215-PE25_R108G-G6-8-1-20	4710	15013
20190215-PE25_R108G-G6-8-1-20	4715	14920
20190215-PE25_R108G-G6-8-1-20	4720	14809
20190215-PE25_R108G-G6-8-1-20	4725	14902
20190215-PE25_R108G-G6-8-1-20	4730	14881
20190215-PE25_R108G-G6-8-1-20	4735	14877
20190215-PE25_R108G-G6-8-1-20	4740	14863
20190215-PE25_R108G-G6-8-1-20	4745	14979
20190215-PE25_R108G-G6-8-1-20	4750	14922
20190215-PE25_R108G-G6-8-1-20	4755	14896
20190215-PE25_R108G-G6-8-1-20	4760	14977
20190215-PE25_R108G-G6-8-1-20	4765	14772
20190215-PE25_R108G-G6-8-1-20	4770	14933
20190215-PE25_R108G-G6-8-1-20	4775	14955
20190215-PE25_R108G-G6-8-1-20	4780	14961
20190215-PE25_R108G-G6-8-1-20	4785	15026
20190215-PE25_R108G-G6-8-1-20	4790	14782
20190215-PE25_R108G-G6-8-1-20	4795	14927
20190215-PE25_R108G-G6-8-1-20	4800	15026
20190215-PE25_R108G-G6-8-1-20	4805	14973
20190215-PE25_R108G-G6-8-1-20	4810	14862
20190215-PE25_R108G-G6-8-1-20	4815	14880
20190215-PE25_R108G-G6-8-1-20	4820	14814
20190215-PE25_R108G-G6-8-1-20	4825	14969
20190215-PE25_R108G-G6-8-1-20	4830	14962
20190215-PE25_R108G-G6-8-1-20	4835	14846
20190215-PE25_R108G-G6-8-1-20	4840	14744
20190215-PE25_R108G-G6-8-1-20	4845	14916
20190215-PE25_R108G-G6-8-1-20	4850	14922
20190215-PE25_R108G-G6-8-1-20	4855	14969
20190215-PE25_R108G-G6-8-1-20	4860	14965
20190215-PE25_R108G-G6-8-1-20	4865	14970
20190215-PE25_R108G-G6-8-1-20	4870	14842
20190215-PE25_R108G-G6-8-1-20	4875	14896
20190215-PE25_R108G-G6-8-1-20	4880	14867
20190215-PE25_R108G-G6-8-1-20	4885	14950
20190215-PE25_R108G-G6-8-1-20	4890	14768
20190215-PE25_R108G-G6-8-1-20	4895	14776
20190215-PE25_R108G-G6-8-1-20	4900	14741
20190215-PE25_R108G-G6-8-1-20	4905	14852
20190215-PE25_R108G-G6-8-1-20	4910	14846
20190215-PE25_R108G-G6-8-1-20	4915	14881
20190215-PE25_R108G-G6-8-1-20	4920	14970
20190215-PE25_R108G-G6-8-1-20	4925	14984
20190215-PE25_R108G-G6-8-1-20	4930	14839
20190215-PE25_R108G-G6-8-1-20	4935	14928
20190215-PE25_R108G-G6-8-1-20	4940	14858
20190215-PE25_R108G-G6-8-1-20	4945	14957
20190215-PE25_R108G-G6-8-1-20	4950	14846
20190215-PE25_R108G-G6-8-1-20	4955	14859
20190215-PE25_R108G-G6-8-1-20	4960	14869
20190215-PE25_R108G-G6-8-1-20	4965	14703
20190215-PE25_R108G-G6-8-1-20	4970	14913
20190215-PE25_R108G-G6-8-1-20	4975	14896
20190215-PE25_R108G-G6-8-1-20	4980	14868
