condition	Time	fluorescence
20190215-PE22_K143W-G3-8-1-20	2625	21405
20190215-PE22_K143W-G3-8-1-20	2630	21320
20190215-PE22_K143W-G3-8-1-20	2635	21195
20190215-PE22_K143W-G3-8-1-20	2640	21349
20190215-PE22_K143W-G3-8-1-20	2645	21415
20190215-PE22_K143W-G3-8-1-20	2650	21402
20190215-PE22_K143W-G3-8-1-20	2655	21193
20190215-PE22_K143W-G3-8-1-20	2660	21467
20190215-PE22_K143W-G3-8-1-20	2665	21390
20190215-PE22_K143W-G3-8-1-20	2670	21129
20190215-PE22_K143W-G3-8-1-20	2675	21353
20190215-PE22_K143W-G3-8-1-20	2680	21351
20190215-PE22_K143W-G3-8-1-20	2685	21409
20190215-PE22_K143W-G3-8-1-20	2690	21495
20190215-PE22_K143W-G3-8-1-20	2695	21331
20190215-PE22_K143W-G3-8-1-20	2700	21108
20190215-PE22_K143W-G3-8-1-20	2705	21143
20190215-PE22_K143W-G3-8-1-20	2710	21259
20190215-PE22_K143W-G3-8-1-20	2715	21397
20190215-PE22_K143W-G3-8-1-20	2720	21457
20190215-PE22_K143W-G3-8-1-20	2725	21506
20190215-PE22_K143W-G3-8-1-20	2730	21343
20190215-PE22_K143W-G3-8-1-20	2735	21268
20190215-PE22_K143W-G3-8-1-20	2740	21387
20190215-PE22_K143W-G3-8-1-20	2745	21385
20190215-PE22_K143W-G3-8-1-20	2750	21260
20190215-PE22_K143W-G3-8-1-20	2755	21499
20190215-PE22_K143W-G3-8-1-20	2760	21426
20190215-PE22_K143W-G3-8-1-20	2765	21369
20190215-PE22_K143W-G3-8-1-20	2770	21322
20190215-PE22_K143W-G3-8-1-20	2775	21163
20190215-PE22_K143W-G3-8-1-20	2780	21380
20190215-PE22_K143W-G3-8-1-20	2785	21227
20190215-PE22_K143W-G3-8-1-20	2790	21183
20190215-PE22_K143W-G3-8-1-20	2795	21301
20190215-PE22_K143W-G3-8-1-20	2800	21261
20190215-PE22_K143W-G3-8-1-20	2805	21314
20190215-PE22_K143W-G3-8-1-20	2810	21250
20190215-PE22_K143W-G3-8-1-20	2815	21236
20190215-PE22_K143W-G3-8-1-20	2820	21384
20190215-PE22_K143W-G3-8-1-20	2825	21364
20190215-PE22_K143W-G3-8-1-20	2830	21309
20190215-PE22_K143W-G3-8-1-20	2835	21206
20190215-PE22_K143W-G3-8-1-20	2840	21335
20190215-PE22_K143W-G3-8-1-20	2845	21213
20190215-PE22_K143W-G3-8-1-20	2850	21243
20190215-PE22_K143W-G3-8-1-20	2855	21198
20190215-PE22_K143W-G3-8-1-20	2860	21409
20190215-PE22_K143W-G3-8-1-20	2865	21180
20190215-PE22_K143W-G3-8-1-20	2870	21324
20190215-PE22_K143W-G3-8-1-20	2875	21239
20190215-PE22_K143W-G3-8-1-20	2880	21253
20190215-PE22_K143W-G3-8-1-20	2885	21263
20190215-PE22_K143W-G3-8-1-20	2890	21439
20190215-PE22_K143W-G3-8-1-20	2895	21072
20190215-PE22_K143W-G3-8-1-20	2900	21201
20190215-PE22_K143W-G3-8-1-20	2905	21327
20190215-PE22_K143W-G3-8-1-20	2910	21356
20190215-PE22_K143W-G3-8-1-20	2915	21280
20190215-PE22_K143W-G3-8-1-20	2920	21510
20190215-PE22_K143W-G3-8-1-20	2925	21328
20190215-PE22_K143W-G3-8-1-20	2930	21150
20190215-PE22_K143W-G3-8-1-20	2935	21235
20190215-PE22_K143W-G3-8-1-20	2940	21287
20190215-PE22_K143W-G3-8-1-20	2945	21397
20190215-PE22_K143W-G3-8-1-20	2950	21168
20190215-PE22_K143W-G3-8-1-20	2955	21392
20190215-PE22_K143W-G3-8-1-20	2960	21188
20190215-PE22_K143W-G3-8-1-20	2965	21344
20190215-PE22_K143W-G3-8-1-20	2970	21133
20190215-PE22_K143W-G3-8-1-20	2975	21116
20190215-PE22_K143W-G3-8-1-20	2980	21407
20190215-PE22_K143W-G3-8-1-20	2985	21237
20190215-PE22_K143W-G3-8-1-20	2990	21418
20190215-PE22_K143W-G3-8-1-20	2995	21428
20190215-PE22_K143W-G3-8-1-20	3000	21306
20190215-PE22_K143W-G3-8-1-20	3005	21417
20190215-PE22_K143W-G3-8-1-20	3010	21276
20190215-PE22_K143W-G3-8-1-20	3015	21299
20190215-PE22_K143W-G3-8-1-20	3020	21416
20190215-PE22_K143W-G3-8-1-20	3025	21395
20190215-PE22_K143W-G3-8-1-20	3030	21325
20190215-PE22_K143W-G3-8-1-20	3035	21250
20190215-PE22_K143W-G3-8-1-20	3040	21374
20190215-PE22_K143W-G3-8-1-20	3045	21217
20190215-PE22_K143W-G3-8-1-20	3050	21327
20190215-PE22_K143W-G3-8-1-20	3055	21206
20190215-PE22_K143W-G3-8-1-20	3060	21352
20190215-PE22_K143W-G3-8-1-20	3065	21372
20190215-PE22_K143W-G3-8-1-20	3070	21224
20190215-PE22_K143W-G3-8-1-20	3075	21208
20190215-PE22_K143W-G3-8-1-20	3080	21310
20190215-PE22_K143W-G3-8-1-20	3085	21236
20190215-PE22_K143W-G3-8-1-20	3090	21357
20190215-PE22_K143W-G3-8-1-20	3095	21180
20190215-PE22_K143W-G3-8-1-20	3100	21400
20190215-PE22_K143W-G3-8-1-20	3105	21284
20190215-PE22_K143W-G3-8-1-20	3110	21241
20190215-PE22_K143W-G3-8-1-20	3115	21172
20190215-PE22_K143W-G3-8-1-20	3120	21326
20190215-PE22_K143W-G3-8-1-20	3125	21348
20190215-PE22_K143W-G3-8-1-20	3130	21381
20190215-PE22_K143W-G3-8-1-20	3135	21214
20190215-PE22_K143W-G3-8-1-20	3140	21249
20190215-PE22_K143W-G3-8-1-20	3145	21367
20190215-PE22_K143W-G3-8-1-20	3150	21105
20190215-PE22_K143W-G3-8-1-20	3155	21419
20190215-PE22_K143W-G3-8-1-20	3160	21200
20190215-PE22_K143W-G3-8-1-20	3165	21128
20190215-PE22_K143W-G3-8-1-20	3170	21307
20190215-PE22_K143W-G3-8-1-20	3175	21211
20190215-PE22_K143W-G3-8-1-20	3180	21103
20190215-PE22_K143W-G3-8-1-20	3185	21353
20190215-PE22_K143W-G3-8-1-20	3190	21352
20190215-PE22_K143W-G3-8-1-20	3195	21238
20190215-PE22_K143W-G3-8-1-20	3200	21300
20190215-PE22_K143W-G3-8-1-20	3205	21127
20190215-PE22_K143W-G3-8-1-20	3210	21191
20190215-PE22_K143W-G3-8-1-20	3215	21026
20190215-PE22_K143W-G3-8-1-20	3220	21231
20190215-PE22_K143W-G3-8-1-20	3225	21239
20190215-PE22_K143W-G3-8-1-20	3230	21376
20190215-PE22_K143W-G3-8-1-20	3235	21377
20190215-PE22_K143W-G3-8-1-20	3240	21318
20190215-PE22_K143W-G3-8-1-20	3245	21347
20190215-PE22_K143W-G3-8-1-20	3250	21233
20190215-PE22_K143W-G3-8-1-20	3255	21329
20190215-PE22_K143W-G3-8-1-20	3260	21286
20190215-PE22_K143W-G3-8-1-20	3265	21373
20190215-PE22_K143W-G3-8-1-20	3270	21285
20190215-PE22_K143W-G3-8-1-20	3275	21337
20190215-PE22_K143W-G3-8-1-20	3280	21453
20190215-PE22_K143W-G3-8-1-20	3285	21304
20190215-PE22_K143W-G3-8-1-20	3290	21403
20190215-PE22_K143W-G3-8-1-20	3295	21202
20190215-PE22_K143W-G3-8-1-20	3300	21255
20190215-PE22_K143W-G3-8-1-20	3305	21156
20190215-PE22_K143W-G3-8-1-20	3310	21178
20190215-PE22_K143W-G3-8-1-20	3315	21170
20190215-PE22_K143W-G3-8-1-20	3320	21208
20190215-PE22_K143W-G3-8-1-20	3325	21317
20190215-PE22_K143W-G3-8-1-20	3330	21320
20190215-PE22_K143W-G3-8-1-20	3335	21164
20190215-PE22_K143W-G3-8-1-20	3340	21099
20190215-PE22_K143W-G3-8-1-20	3345	21209
20190215-PE22_K143W-G3-8-1-20	3350	21336
20190215-PE22_K143W-G3-8-1-20	3355	21258
20190215-PE22_K143W-G3-8-1-20	3360	21298
20190215-PE22_K143W-G3-8-1-20	3365	21206
20190215-PE22_K143W-G3-8-1-20	3370	21245
20190215-PE22_K143W-G3-8-1-20	3375	21134
20190215-PE22_K143W-G3-8-1-20	3380	21350
20190215-PE22_K143W-G3-8-1-20	3385	21300
20190215-PE22_K143W-G3-8-1-20	3390	21162
20190215-PE22_K143W-G3-8-1-20	3395	21223
20190215-PE22_K143W-G3-8-1-20	3400	21250
20190215-PE22_K143W-G3-8-1-20	3405	21338
20190215-PE22_K143W-G3-8-1-20	3410	21281
20190215-PE22_K143W-G3-8-1-20	3415	21299
20190215-PE22_K143W-G3-8-1-20	3420	21320
20190215-PE22_K143W-G3-8-1-20	3425	21300
20190215-PE22_K143W-G3-8-1-20	3430	21271
20190215-PE22_K143W-G3-8-1-20	3435	21350
20190215-PE22_K143W-G3-8-1-20	3440	21202
20190215-PE22_K143W-G3-8-1-20	3445	21222
20190215-PE22_K143W-G3-8-1-20	3450	21112
20190215-PE22_K143W-G3-8-1-20	3455	21421
20190215-PE22_K143W-G3-8-1-20	3460	21470
20190215-PE22_K143W-G3-8-1-20	3465	21204
20190215-PE22_K143W-G3-8-1-20	3470	21212
20190215-PE22_K143W-G3-8-1-20	3475	21411
20190215-PE22_K143W-G3-8-1-20	3480	21316
20190215-PE22_K143W-G3-8-1-20	3485	21292
20190215-PE22_K143W-G3-8-1-20	3490	21193
20190215-PE22_K143W-G3-8-1-20	3495	21215
20190215-PE22_K143W-G3-8-1-20	3500	21325
20190215-PE22_K143W-G3-8-1-20	3505	21180
20190215-PE22_K143W-G3-8-1-20	3510	21234
20190215-PE22_K143W-G3-8-1-20	3515	21363
20190215-PE22_K143W-G3-8-1-20	3520	21252
20190215-PE22_K143W-G3-8-1-20	3525	21308
20190215-PE22_K143W-G3-8-1-20	3530	21342
20190215-PE22_K143W-G3-8-1-20	3535	21449
20190215-PE22_K143W-G3-8-1-20	3540	21252
20190215-PE22_K143W-G3-8-1-20	3545	21204
20190215-PE22_K143W-G3-8-1-20	3550	21367
20190215-PE22_K143W-G3-8-1-20	3555	21195
20190215-PE22_K143W-G3-8-1-20	3560	21321
20190215-PE22_K143W-G3-8-1-20	3565	21212
20190215-PE22_K143W-G3-8-1-20	3570	21487
20190215-PE22_K143W-G3-8-1-20	3575	21089
20190215-PE22_K143W-G3-8-1-20	3580	21376
20190215-PE22_K143W-G3-8-1-20	3585	21328
20190215-PE22_K143W-G3-8-1-20	3590	21262
20190215-PE22_K143W-G3-8-1-20	3595	21239
20190215-PE22_K143W-G3-8-1-20	3600	21122
20190215-PE22_K143W-G3-8-1-20	3605	21352
20190215-PE22_K143W-G3-8-1-20	3610	21309
20190215-PE22_K143W-G3-8-1-20	3615	21203
20190215-PE22_K143W-G3-8-1-20	3620	21330
20190215-PE22_K143W-G3-8-1-20	3625	21256
20190215-PE22_K143W-G3-8-1-20	3630	21185
20190215-PE22_K143W-G3-8-1-20	3635	21319
20190215-PE22_K143W-G3-8-1-20	3640	21428
20190215-PE22_K143W-G3-8-1-20	3645	21142
20190215-PE22_K143W-G3-8-1-20	3650	21279
20190215-PE22_K143W-G3-8-1-20	3655	21307
20190215-PE22_K143W-G3-8-1-20	3660	21238
20190215-PE22_K143W-G3-8-1-20	3665	21286
20190215-PE22_K143W-G3-8-1-20	3670	21295
20190215-PE22_K143W-G3-8-1-20	3675	21212
20190215-PE22_K143W-G3-8-1-20	3680	21333
20190215-PE22_K143W-G3-8-1-20	3685	21333
20190215-PE22_K143W-G3-8-1-20	3690	21126
20190215-PE22_K143W-G3-8-1-20	3695	21140
20190215-PE22_K143W-G3-8-1-20	3700	21251
20190215-PE22_K143W-G3-8-1-20	3705	21448
20190215-PE22_K143W-G3-8-1-20	3710	21332
20190215-PE22_K143W-G3-8-1-20	3715	21403
20190215-PE22_K143W-G3-8-1-20	3720	21370
20190215-PE22_K143W-G3-8-1-20	3725	21183
20190215-PE22_K143W-G3-8-1-20	3730	21432
20190215-PE22_K143W-G3-8-1-20	3735	21326
20190215-PE22_K143W-G3-8-1-20	3740	21312
20190215-PE22_K143W-G3-8-1-20	3745	21217
20190215-PE22_K143W-G3-8-1-20	3750	21110
20190215-PE22_K143W-G3-8-1-20	3755	21208
20190215-PE22_K143W-G3-8-1-20	3760	21306
20190215-PE22_K143W-G3-8-1-20	3765	21162
20190215-PE22_K143W-G3-8-1-20	3770	21228
20190215-PE22_K143W-G3-8-1-20	3775	21420
20190215-PE22_K143W-G3-8-1-20	3780	21175
20190215-PE22_K143W-G3-8-1-20	3785	21329
20190215-PE22_K143W-G3-8-1-20	3790	21223
20190215-PE22_K143W-G3-8-1-20	3795	21129
20190215-PE22_K143W-G3-8-1-20	3800	21312
20190215-PE22_K143W-G3-8-1-20	3805	21281
20190215-PE22_K143W-G3-8-1-20	3810	21240
20190215-PE22_K143W-G3-8-1-20	3815	21196
20190215-PE22_K143W-G3-8-1-20	3820	21332
20190215-PE22_K143W-G3-8-1-20	3825	21213
20190215-PE22_K143W-G3-8-1-20	3830	21150
20190215-PE22_K143W-G3-8-1-20	3835	21314
20190215-PE22_K143W-G3-8-1-20	3840	21142
20190215-PE22_K143W-G3-8-1-20	3845	21254
20190215-PE22_K143W-G3-8-1-20	3850	21229
20190215-PE22_K143W-G3-8-1-20	3855	21331
20190215-PE22_K143W-G3-8-1-20	3860	21273
20190215-PE22_K143W-G3-8-1-20	3865	21268
20190215-PE22_K143W-G3-8-1-20	3870	21241
20190215-PE22_K143W-G3-8-1-20	3875	21221
20190215-PE22_K143W-G3-8-1-20	3880	21135
20190215-PE22_K143W-G3-8-1-20	3885	21139
20190215-PE22_K143W-G3-8-1-20	3890	21195
20190215-PE22_K143W-G3-8-1-20	3895	21315
20190215-PE22_K143W-G3-8-1-20	3900	21189
20190215-PE22_K143W-G3-8-1-20	3905	21277
20190215-PE22_K143W-G3-8-1-20	3910	21326
20190215-PE22_K143W-G3-8-1-20	3915	21133
20190215-PE22_K143W-G3-8-1-20	3920	21071
20190215-PE22_K143W-G3-8-1-20	3925	21293
20190215-PE22_K143W-G3-8-1-20	3930	21198
20190215-PE22_K143W-G3-8-1-20	3935	21139
20190215-PE22_K143W-G3-8-1-20	3940	21192
20190215-PE22_K143W-G3-8-1-20	3945	21156
20190215-PE22_K143W-G3-8-1-20	3950	21060
20190215-PE22_K143W-G3-8-1-20	3955	21120
20190215-PE22_K143W-G3-8-1-20	3960	21337
20190215-PE22_K143W-G3-8-1-20	3965	21316
20190215-PE22_K143W-G3-8-1-20	3970	21305
20190215-PE22_K143W-G3-8-1-20	3975	21266
20190215-PE22_K143W-G3-8-1-20	3980	21254
20190215-PE22_K143W-G3-8-1-20	3985	21140
20190215-PE22_K143W-G3-8-1-20	3990	21260
20190215-PE22_K143W-G3-8-1-20	3995	21223
20190215-PE22_K143W-G3-8-1-20	4000	21074
20190215-PE22_K143W-G3-8-1-20	4005	21117
20190215-PE22_K143W-G3-8-1-20	4010	21025
20190215-PE22_K143W-G3-8-1-20	4015	21287
20190215-PE22_K143W-G3-8-1-20	4020	21211
20190215-PE22_K143W-G3-8-1-20	4025	21204
20190215-PE22_K143W-G3-8-1-20	4030	21138
20190215-PE22_K143W-G3-8-1-20	4035	21382
20190215-PE22_K143W-G3-8-1-20	4040	21272
20190215-PE22_K143W-G3-8-1-20	4045	21414
20190215-PE22_K143W-G3-8-1-20	4050	21289
20190215-PE22_K143W-G3-8-1-20	4055	21300
20190215-PE22_K143W-G3-8-1-20	4060	21144
20190215-PE22_K143W-G3-8-1-20	4065	21398
20190215-PE22_K143W-G3-8-1-20	4070	21132
20190215-PE22_K143W-G3-8-1-20	4075	21251
20190215-PE22_K143W-G3-8-1-20	4080	21295
20190215-PE22_K143W-G3-8-1-20	4085	21274
20190215-PE22_K143W-G3-8-1-20	4090	21178
20190215-PE22_K143W-G3-8-1-20	4095	21107
20190215-PE22_K143W-G3-8-1-20	4100	21406
20190215-PE22_K143W-G3-8-1-20	4105	21253
20190215-PE22_K143W-G3-8-1-20	4110	21072
20190215-PE22_K143W-G3-8-1-20	4115	21014
20190215-PE22_K143W-G3-8-1-20	4120	21285
20190215-PE22_K143W-G3-8-1-20	4125	21108
20190215-PE22_K143W-G3-8-1-20	4130	21348
20190215-PE22_K143W-G3-8-1-20	4135	21250
20190215-PE22_K143W-G3-8-1-20	4140	21215
20190215-PE22_K143W-G3-8-1-20	4145	21285
20190215-PE22_K143W-G3-8-1-20	4150	21198
20190215-PE22_K143W-G3-8-1-20	4155	21236
20190215-PE22_K143W-G3-8-1-20	4160	21141
20190215-PE22_K143W-G3-8-1-20	4165	21212
20190215-PE22_K143W-G3-8-1-20	4170	21328
20190215-PE22_K143W-G3-8-1-20	4175	21294
20190215-PE22_K143W-G3-8-1-20	4180	21177
20190215-PE22_K143W-G3-8-1-20	4185	21052
20190215-PE22_K143W-G3-8-1-20	4190	21228
20190215-PE22_K143W-G3-8-1-20	4195	21079
20190215-PE22_K143W-G3-8-1-20	4200	21278
20190215-PE22_K143W-G3-8-1-20	4205	21283
20190215-PE22_K143W-G3-8-1-20	4210	21174
20190215-PE22_K143W-G3-8-1-20	4215	21114
20190215-PE22_K143W-G3-8-1-20	4220	21266
20190215-PE22_K143W-G3-8-1-20	4225	21169
20190215-PE22_K143W-G3-8-1-20	4230	21228
20190215-PE22_K143W-G3-8-1-20	4235	21533
20190215-PE22_K143W-G3-8-1-20	4240	21376
20190215-PE22_K143W-G3-8-1-20	4245	21214
20190215-PE22_K143W-G3-8-1-20	4250	21434
20190215-PE22_K143W-G3-8-1-20	4255	21274
20190215-PE22_K143W-G3-8-1-20	4260	21312
20190215-PE22_K143W-G3-8-1-20	4265	21388
20190215-PE22_K143W-G3-8-1-20	4270	21138
20190215-PE22_K143W-G3-8-1-20	4275	21317
20190215-PE22_K143W-G3-8-1-20	4280	21324
20190215-PE22_K143W-G3-8-1-20	4285	21146
20190215-PE22_K143W-G3-8-1-20	4290	21231
20190215-PE22_K143W-G3-8-1-20	4295	21195
20190215-PE22_K143W-G3-8-1-20	4300	21213
20190215-PE22_K143W-G3-8-1-20	4305	21292
20190215-PE22_K143W-G3-8-1-20	4310	21254
20190215-PE22_K143W-G3-8-1-20	4315	21311
20190215-PE22_K143W-G3-8-1-20	4320	21252
20190215-PE22_K143W-G3-8-1-20	4325	21359
20190215-PE22_K143W-G3-8-1-20	4330	21217
20190215-PE22_K143W-G3-8-1-20	4335	21169
20190215-PE22_K143W-G3-8-1-20	4340	21251
20190215-PE22_K143W-G3-8-1-20	4345	21152
20190215-PE22_K143W-G3-8-1-20	4350	21186
20190215-PE22_K143W-G3-8-1-20	4355	21040
20190215-PE22_K143W-G3-8-1-20	4360	21246
20190215-PE22_K143W-G3-8-1-20	4365	21011
20190215-PE22_K143W-G3-8-1-20	4370	21107
20190215-PE22_K143W-G3-8-1-20	4375	21298
20190215-PE22_K143W-G3-8-1-20	4380	21189
20190215-PE22_K143W-G3-8-1-20	4385	21380
20190215-PE22_K143W-G3-8-1-20	4390	21167
20190215-PE22_K143W-G3-8-1-20	4395	21378
20190215-PE22_K143W-G3-8-1-20	4400	21035
20190215-PE22_K143W-G3-8-1-20	4405	21208
20190215-PE22_K143W-G3-8-1-20	4410	21364
20190215-PE22_K143W-G3-8-1-20	4415	21187
20190215-PE22_K143W-G3-8-1-20	4420	21110
20190215-PE22_K143W-G3-8-1-20	4425	21373
20190215-PE22_K143W-G3-8-1-20	4430	21389
20190215-PE22_K143W-G3-8-1-20	4435	21180
20190215-PE22_K143W-G3-8-1-20	4440	21001
20190215-PE22_K143W-G3-8-1-20	4445	21240
20190215-PE22_K143W-G3-8-1-20	4450	21270
20190215-PE22_K143W-G3-8-1-20	4455	21126
20190215-PE22_K143W-G3-8-1-20	4460	21163
20190215-PE22_K143W-G3-8-1-20	4465	21069
20190215-PE22_K143W-G3-8-1-20	4470	20971
20190215-PE22_K143W-G3-8-1-20	4475	21174
20190215-PE22_K143W-G3-8-1-20	4480	21118
20190215-PE22_K143W-G3-8-1-20	4485	21422
20190215-PE22_K143W-G3-8-1-20	4490	21076
20190215-PE22_K143W-G3-8-1-20	4495	21159
20190215-PE22_K143W-G3-8-1-20	4500	21348
20190215-PE22_K143W-G3-8-1-20	4505	21082
20190215-PE22_K143W-G3-8-1-20	4510	21143
20190215-PE22_K143W-G3-8-1-20	4515	21315
20190215-PE22_K143W-G3-8-1-20	4520	21390
20190215-PE22_K143W-G3-8-1-20	4525	21164
20190215-PE22_K143W-G3-8-1-20	4530	21304
20190215-PE22_K143W-G3-8-1-20	4535	21269
20190215-PE22_K143W-G3-8-1-20	4540	21242
20190215-PE22_K143W-G3-8-1-20	4545	21177
20190215-PE22_K143W-G3-8-1-20	4550	21132
20190215-PE22_K143W-G3-8-1-20	4555	21018
20190215-PE22_K143W-G3-8-1-20	4560	21287
20190215-PE22_K143W-G3-8-1-20	4565	21354
20190215-PE22_K143W-G3-8-1-20	4570	21306
20190215-PE22_K143W-G3-8-1-20	4575	21354
20190215-PE22_K143W-G3-8-1-20	4580	21109
20190215-PE22_K143W-G3-8-1-20	4585	21297
20190215-PE22_K143W-G3-8-1-20	4590	21316
20190215-PE22_K143W-G3-8-1-20	4595	21411
20190215-PE22_K143W-G3-8-1-20	4600	21377
20190215-PE22_K143W-G3-8-1-20	4605	21171
20190215-PE22_K143W-G3-8-1-20	4610	21244
20190215-PE22_K143W-G3-8-1-20	4615	21327
20190215-PE22_K143W-G3-8-1-20	4620	21144
20190215-PE22_K143W-G3-8-1-20	4625	21333
20190215-PE22_K143W-G3-8-1-20	4630	21360
20190215-PE22_K143W-G3-8-1-20	4635	21085
20190215-PE22_K143W-G3-8-1-20	4640	21140
20190215-PE22_K143W-G3-8-1-20	4645	21216
20190215-PE22_K143W-G3-8-1-20	4650	21307
20190215-PE22_K143W-G3-8-1-20	4655	21230
20190215-PE22_K143W-G3-8-1-20	4660	21387
20190215-PE22_K143W-G3-8-1-20	4665	21240
20190215-PE22_K143W-G3-8-1-20	4670	21200
20190215-PE22_K143W-G3-8-1-20	4675	21320
20190215-PE22_K143W-G3-8-1-20	4680	21133
20190215-PE22_K143W-G3-8-1-20	4685	21055
20190215-PE22_K143W-G3-8-1-20	4690	21185
20190215-PE22_K143W-G3-8-1-20	4695	21042
20190215-PE22_K143W-G3-8-1-20	4700	21366
20190215-PE22_K143W-G3-8-1-20	4705	21369
20190215-PE22_K143W-G3-8-1-20	4710	21149
20190215-PE22_K143W-G3-8-1-20	4715	21238
20190215-PE22_K143W-G3-8-1-20	4720	21205
20190215-PE22_K143W-G3-8-1-20	4725	21267
20190215-PE22_K143W-G3-8-1-20	4730	21110
20190215-PE22_K143W-G3-8-1-20	4735	21298
20190215-PE22_K143W-G3-8-1-20	4740	21216
20190215-PE22_K143W-G3-8-1-20	4745	21241
20190215-PE22_K143W-G3-8-1-20	4750	21200
20190215-PE22_K143W-G3-8-1-20	4755	21190
20190215-PE22_K143W-G3-8-1-20	4760	21064
20190215-PE22_K143W-G3-8-1-20	4765	21311
20190215-PE22_K143W-G3-8-1-20	4770	21188
20190215-PE22_K143W-G3-8-1-20	4775	21121
20190215-PE22_K143W-G3-8-1-20	4780	21183
20190215-PE22_K143W-G3-8-1-20	4785	21141
20190215-PE22_K143W-G3-8-1-20	4790	21223
20190215-PE22_K143W-G3-8-1-20	4795	21166
20190215-PE22_K143W-G3-8-1-20	4800	21222
20190215-PE22_K143W-G3-8-1-20	4805	21180
20190215-PE22_K143W-G3-8-1-20	4810	21276
20190215-PE22_K143W-G3-8-1-20	4815	21035
20190215-PE22_K143W-G3-8-1-20	4820	21246
20190215-PE22_K143W-G3-8-1-20	4825	21090
20190215-PE22_K143W-G3-8-1-20	4830	21235
20190215-PE22_K143W-G3-8-1-20	4835	21201
20190215-PE22_K143W-G3-8-1-20	4840	21171
20190215-PE22_K143W-G3-8-1-20	4845	21279
20190215-PE22_K143W-G3-8-1-20	4850	21307
20190215-PE22_K143W-G3-8-1-20	4855	21192
20190215-PE22_K143W-G3-8-1-20	4860	21277
20190215-PE22_K143W-G3-8-1-20	4865	21196
20190215-PE22_K143W-G3-8-1-20	4870	21083
20190215-PE22_K143W-G3-8-1-20	4875	21235
20190215-PE22_K143W-G3-8-1-20	4880	21062
20190215-PE22_K143W-G3-8-1-20	4885	21255
20190215-PE22_K143W-G3-8-1-20	4890	21142
20190215-PE22_K143W-G3-8-1-20	4895	21145
20190215-PE22_K143W-G3-8-1-20	4900	21108
20190215-PE22_K143W-G3-8-1-20	4905	21249
20190215-PE22_K143W-G3-8-1-20	4910	21277
20190215-PE22_K143W-G3-8-1-20	4915	21293
20190215-PE22_K143W-G3-8-1-20	4920	21267
20190215-PE22_K143W-G3-8-1-20	4925	21111
20190215-PE22_K143W-G3-8-1-20	4930	21179
20190215-PE22_K143W-G3-8-1-20	4935	20994
20190215-PE22_K143W-G3-8-1-20	4940	21233
20190215-PE22_K143W-G3-8-1-20	4945	21201
20190215-PE22_K143W-G3-8-1-20	4950	21324
20190215-PE22_K143W-G3-8-1-20	4955	21216
20190215-PE22_K143W-G3-8-1-20	4960	21246
20190215-PE22_K143W-G3-8-1-20	4965	21105
20190215-PE22_K143W-G3-8-1-20	4970	21253
20190215-PE22_K143W-G3-8-1-20	4975	21264
20190215-PE22_K143W-G3-8-1-20	4980	21323
