condition	Time	fluorescence
20190220-PE3_T34E-E4-16-1-20	2625	23432
20190220-PE3_T34E-E4-16-1-20	2630	23335
20190220-PE3_T34E-E4-16-1-20	2635	23195
20190220-PE3_T34E-E4-16-1-20	2640	23104
20190220-PE3_T34E-E4-16-1-20	2645	23212
20190220-PE3_T34E-E4-16-1-20	2650	23414
20190220-PE3_T34E-E4-16-1-20	2655	23120
20190220-PE3_T34E-E4-16-1-20	2660	23181
20190220-PE3_T34E-E4-16-1-20	2665	23162
20190220-PE3_T34E-E4-16-1-20	2670	23388
20190220-PE3_T34E-E4-16-1-20	2675	23378
20190220-PE3_T34E-E4-16-1-20	2680	23080
20190220-PE3_T34E-E4-16-1-20	2685	23308
20190220-PE3_T34E-E4-16-1-20	2690	23085
20190220-PE3_T34E-E4-16-1-20	2695	23108
20190220-PE3_T34E-E4-16-1-20	2700	23334
20190220-PE3_T34E-E4-16-1-20	2705	23226
20190220-PE3_T34E-E4-16-1-20	2710	23219
20190220-PE3_T34E-E4-16-1-20	2715	23277
20190220-PE3_T34E-E4-16-1-20	2720	23301
20190220-PE3_T34E-E4-16-1-20	2725	23309
20190220-PE3_T34E-E4-16-1-20	2730	23367
20190220-PE3_T34E-E4-16-1-20	2735	23377
20190220-PE3_T34E-E4-16-1-20	2740	23340
20190220-PE3_T34E-E4-16-1-20	2745	23093
20190220-PE3_T34E-E4-16-1-20	2750	23104
20190220-PE3_T34E-E4-16-1-20	2755	23225
20190220-PE3_T34E-E4-16-1-20	2760	23253
20190220-PE3_T34E-E4-16-1-20	2765	23417
20190220-PE3_T34E-E4-16-1-20	2770	23429
20190220-PE3_T34E-E4-16-1-20	2775	23192
20190220-PE3_T34E-E4-16-1-20	2780	23029
20190220-PE3_T34E-E4-16-1-20	2785	22952
20190220-PE3_T34E-E4-16-1-20	2790	23232
20190220-PE3_T34E-E4-16-1-20	2795	23287
20190220-PE3_T34E-E4-16-1-20	2800	23262
20190220-PE3_T34E-E4-16-1-20	2805	23277
20190220-PE3_T34E-E4-16-1-20	2810	23043
20190220-PE3_T34E-E4-16-1-20	2815	23268
20190220-PE3_T34E-E4-16-1-20	2820	23184
20190220-PE3_T34E-E4-16-1-20	2825	23014
20190220-PE3_T34E-E4-16-1-20	2830	23266
20190220-PE3_T34E-E4-16-1-20	2835	23457
20190220-PE3_T34E-E4-16-1-20	2840	23261
20190220-PE3_T34E-E4-16-1-20	2845	23507
20190220-PE3_T34E-E4-16-1-20	2850	23125
20190220-PE3_T34E-E4-16-1-20	2855	23196
20190220-PE3_T34E-E4-16-1-20	2860	23295
20190220-PE3_T34E-E4-16-1-20	2865	23214
20190220-PE3_T34E-E4-16-1-20	2870	23049
20190220-PE3_T34E-E4-16-1-20	2875	23071
20190220-PE3_T34E-E4-16-1-20	2880	23185
20190220-PE3_T34E-E4-16-1-20	2885	23089
20190220-PE3_T34E-E4-16-1-20	2890	23012
20190220-PE3_T34E-E4-16-1-20	2895	23248
20190220-PE3_T34E-E4-16-1-20	2900	23412
20190220-PE3_T34E-E4-16-1-20	2905	23139
20190220-PE3_T34E-E4-16-1-20	2910	23269
20190220-PE3_T34E-E4-16-1-20	2915	23164
20190220-PE3_T34E-E4-16-1-20	2920	23417
20190220-PE3_T34E-E4-16-1-20	2925	23154
20190220-PE3_T34E-E4-16-1-20	2930	23174
20190220-PE3_T34E-E4-16-1-20	2935	23132
20190220-PE3_T34E-E4-16-1-20	2940	23050
20190220-PE3_T34E-E4-16-1-20	2945	23280
20190220-PE3_T34E-E4-16-1-20	2950	23264
20190220-PE3_T34E-E4-16-1-20	2955	23147
20190220-PE3_T34E-E4-16-1-20	2960	23121
20190220-PE3_T34E-E4-16-1-20	2965	23446
20190220-PE3_T34E-E4-16-1-20	2970	23031
20190220-PE3_T34E-E4-16-1-20	2975	23101
20190220-PE3_T34E-E4-16-1-20	2980	23271
20190220-PE3_T34E-E4-16-1-20	2985	23169
20190220-PE3_T34E-E4-16-1-20	2990	23177
20190220-PE3_T34E-E4-16-1-20	2995	23052
20190220-PE3_T34E-E4-16-1-20	3000	23189
20190220-PE3_T34E-E4-16-1-20	3005	23214
20190220-PE3_T34E-E4-16-1-20	3010	23285
20190220-PE3_T34E-E4-16-1-20	3015	23226
20190220-PE3_T34E-E4-16-1-20	3020	23219
20190220-PE3_T34E-E4-16-1-20	3025	23213
20190220-PE3_T34E-E4-16-1-20	3030	23195
20190220-PE3_T34E-E4-16-1-20	3035	23370
20190220-PE3_T34E-E4-16-1-20	3040	23158
20190220-PE3_T34E-E4-16-1-20	3045	23217
20190220-PE3_T34E-E4-16-1-20	3050	23197
20190220-PE3_T34E-E4-16-1-20	3055	23173
20190220-PE3_T34E-E4-16-1-20	3060	23204
20190220-PE3_T34E-E4-16-1-20	3065	23154
20190220-PE3_T34E-E4-16-1-20	3070	23229
20190220-PE3_T34E-E4-16-1-20	3075	23127
20190220-PE3_T34E-E4-16-1-20	3080	23242
20190220-PE3_T34E-E4-16-1-20	3085	23059
20190220-PE3_T34E-E4-16-1-20	3090	23123
20190220-PE3_T34E-E4-16-1-20	3095	23312
20190220-PE3_T34E-E4-16-1-20	3100	23255
20190220-PE3_T34E-E4-16-1-20	3105	23089
20190220-PE3_T34E-E4-16-1-20	3110	23389
20190220-PE3_T34E-E4-16-1-20	3115	23332
20190220-PE3_T34E-E4-16-1-20	3120	23234
20190220-PE3_T34E-E4-16-1-20	3125	23229
20190220-PE3_T34E-E4-16-1-20	3130	23261
20190220-PE3_T34E-E4-16-1-20	3135	23170
20190220-PE3_T34E-E4-16-1-20	3140	23069
20190220-PE3_T34E-E4-16-1-20	3145	23223
20190220-PE3_T34E-E4-16-1-20	3150	23162
20190220-PE3_T34E-E4-16-1-20	3155	23123
20190220-PE3_T34E-E4-16-1-20	3160	23409
20190220-PE3_T34E-E4-16-1-20	3165	23205
20190220-PE3_T34E-E4-16-1-20	3170	23170
20190220-PE3_T34E-E4-16-1-20	3175	23115
20190220-PE3_T34E-E4-16-1-20	3180	23242
20190220-PE3_T34E-E4-16-1-20	3185	23324
20190220-PE3_T34E-E4-16-1-20	3190	23055
20190220-PE3_T34E-E4-16-1-20	3195	23397
20190220-PE3_T34E-E4-16-1-20	3200	23163
20190220-PE3_T34E-E4-16-1-20	3205	23214
20190220-PE3_T34E-E4-16-1-20	3210	23447
20190220-PE3_T34E-E4-16-1-20	3215	23144
20190220-PE3_T34E-E4-16-1-20	3220	23465
20190220-PE3_T34E-E4-16-1-20	3225	23152
20190220-PE3_T34E-E4-16-1-20	3230	23053
20190220-PE3_T34E-E4-16-1-20	3235	23267
20190220-PE3_T34E-E4-16-1-20	3240	23105
20190220-PE3_T34E-E4-16-1-20	3245	23265
20190220-PE3_T34E-E4-16-1-20	3250	23122
20190220-PE3_T34E-E4-16-1-20	3255	23099
20190220-PE3_T34E-E4-16-1-20	3260	23037
20190220-PE3_T34E-E4-16-1-20	3265	23230
20190220-PE3_T34E-E4-16-1-20	3270	23204
20190220-PE3_T34E-E4-16-1-20	3275	23236
20190220-PE3_T34E-E4-16-1-20	3280	23038
20190220-PE3_T34E-E4-16-1-20	3285	23325
20190220-PE3_T34E-E4-16-1-20	3290	23216
20190220-PE3_T34E-E4-16-1-20	3295	23244
20190220-PE3_T34E-E4-16-1-20	3300	23156
20190220-PE3_T34E-E4-16-1-20	3305	23114
20190220-PE3_T34E-E4-16-1-20	3310	23277
20190220-PE3_T34E-E4-16-1-20	3315	23311
20190220-PE3_T34E-E4-16-1-20	3320	23116
20190220-PE3_T34E-E4-16-1-20	3325	23269
20190220-PE3_T34E-E4-16-1-20	3330	23113
20190220-PE3_T34E-E4-16-1-20	3335	23155
20190220-PE3_T34E-E4-16-1-20	3340	23130
20190220-PE3_T34E-E4-16-1-20	3345	23351
20190220-PE3_T34E-E4-16-1-20	3350	22961
20190220-PE3_T34E-E4-16-1-20	3355	23179
20190220-PE3_T34E-E4-16-1-20	3360	23251
20190220-PE3_T34E-E4-16-1-20	3365	23219
20190220-PE3_T34E-E4-16-1-20	3370	23213
20190220-PE3_T34E-E4-16-1-20	3375	23185
20190220-PE3_T34E-E4-16-1-20	3380	23102
20190220-PE3_T34E-E4-16-1-20	3385	23152
20190220-PE3_T34E-E4-16-1-20	3390	23247
20190220-PE3_T34E-E4-16-1-20	3395	23249
20190220-PE3_T34E-E4-16-1-20	3400	23411
20190220-PE3_T34E-E4-16-1-20	3405	23003
20190220-PE3_T34E-E4-16-1-20	3410	23283
20190220-PE3_T34E-E4-16-1-20	3415	23207
20190220-PE3_T34E-E4-16-1-20	3420	23102
20190220-PE3_T34E-E4-16-1-20	3425	23352
20190220-PE3_T34E-E4-16-1-20	3430	23208
20190220-PE3_T34E-E4-16-1-20	3435	23136
20190220-PE3_T34E-E4-16-1-20	3440	22999
20190220-PE3_T34E-E4-16-1-20	3445	23127
20190220-PE3_T34E-E4-16-1-20	3450	23220
20190220-PE3_T34E-E4-16-1-20	3455	23220
20190220-PE3_T34E-E4-16-1-20	3460	23213
20190220-PE3_T34E-E4-16-1-20	3465	23025
20190220-PE3_T34E-E4-16-1-20	3470	23133
20190220-PE3_T34E-E4-16-1-20	3475	23257
20190220-PE3_T34E-E4-16-1-20	3480	23102
20190220-PE3_T34E-E4-16-1-20	3485	23388
20190220-PE3_T34E-E4-16-1-20	3490	23164
20190220-PE3_T34E-E4-16-1-20	3495	23352
20190220-PE3_T34E-E4-16-1-20	3500	23309
20190220-PE3_T34E-E4-16-1-20	3505	23299
20190220-PE3_T34E-E4-16-1-20	3510	23305
20190220-PE3_T34E-E4-16-1-20	3515	23177
20190220-PE3_T34E-E4-16-1-20	3520	23272
20190220-PE3_T34E-E4-16-1-20	3525	23181
20190220-PE3_T34E-E4-16-1-20	3530	23171
20190220-PE3_T34E-E4-16-1-20	3535	23222
20190220-PE3_T34E-E4-16-1-20	3540	23158
20190220-PE3_T34E-E4-16-1-20	3545	23388
20190220-PE3_T34E-E4-16-1-20	3550	23224
20190220-PE3_T34E-E4-16-1-20	3555	23224
20190220-PE3_T34E-E4-16-1-20	3560	23143
20190220-PE3_T34E-E4-16-1-20	3565	23446
20190220-PE3_T34E-E4-16-1-20	3570	23060
20190220-PE3_T34E-E4-16-1-20	3575	23052
20190220-PE3_T34E-E4-16-1-20	3580	23154
20190220-PE3_T34E-E4-16-1-20	3585	23273
20190220-PE3_T34E-E4-16-1-20	3590	23055
20190220-PE3_T34E-E4-16-1-20	3595	23115
20190220-PE3_T34E-E4-16-1-20	3600	23147
20190220-PE3_T34E-E4-16-1-20	3605	23357
20190220-PE3_T34E-E4-16-1-20	3610	23262
20190220-PE3_T34E-E4-16-1-20	3615	23162
20190220-PE3_T34E-E4-16-1-20	3620	23270
20190220-PE3_T34E-E4-16-1-20	3625	23237
20190220-PE3_T34E-E4-16-1-20	3630	23123
20190220-PE3_T34E-E4-16-1-20	3635	23213
20190220-PE3_T34E-E4-16-1-20	3640	23256
20190220-PE3_T34E-E4-16-1-20	3645	23056
20190220-PE3_T34E-E4-16-1-20	3650	23192
20190220-PE3_T34E-E4-16-1-20	3655	23038
20190220-PE3_T34E-E4-16-1-20	3660	23206
20190220-PE3_T34E-E4-16-1-20	3665	23203
20190220-PE3_T34E-E4-16-1-20	3670	23307
20190220-PE3_T34E-E4-16-1-20	3675	23277
20190220-PE3_T34E-E4-16-1-20	3680	23111
20190220-PE3_T34E-E4-16-1-20	3685	23302
20190220-PE3_T34E-E4-16-1-20	3690	23179
20190220-PE3_T34E-E4-16-1-20	3695	23228
20190220-PE3_T34E-E4-16-1-20	3700	23166
20190220-PE3_T34E-E4-16-1-20	3705	23046
20190220-PE3_T34E-E4-16-1-20	3710	23245
20190220-PE3_T34E-E4-16-1-20	3715	23114
20190220-PE3_T34E-E4-16-1-20	3720	23293
20190220-PE3_T34E-E4-16-1-20	3725	23108
20190220-PE3_T34E-E4-16-1-20	3730	23171
20190220-PE3_T34E-E4-16-1-20	3735	23242
20190220-PE3_T34E-E4-16-1-20	3740	23265
20190220-PE3_T34E-E4-16-1-20	3745	23233
20190220-PE3_T34E-E4-16-1-20	3750	23340
20190220-PE3_T34E-E4-16-1-20	3755	23218
20190220-PE3_T34E-E4-16-1-20	3760	23305
20190220-PE3_T34E-E4-16-1-20	3765	23081
20190220-PE3_T34E-E4-16-1-20	3770	23332
20190220-PE3_T34E-E4-16-1-20	3775	23219
20190220-PE3_T34E-E4-16-1-20	3780	23098
20190220-PE3_T34E-E4-16-1-20	3785	23047
20190220-PE3_T34E-E4-16-1-20	3790	23240
20190220-PE3_T34E-E4-16-1-20	3795	23192
20190220-PE3_T34E-E4-16-1-20	3800	23045
20190220-PE3_T34E-E4-16-1-20	3805	23175
20190220-PE3_T34E-E4-16-1-20	3810	23207
20190220-PE3_T34E-E4-16-1-20	3815	23236
20190220-PE3_T34E-E4-16-1-20	3820	23264
20190220-PE3_T34E-E4-16-1-20	3825	23065
20190220-PE3_T34E-E4-16-1-20	3830	23095
20190220-PE3_T34E-E4-16-1-20	3835	23161
20190220-PE3_T34E-E4-16-1-20	3840	23318
20190220-PE3_T34E-E4-16-1-20	3845	23154
20190220-PE3_T34E-E4-16-1-20	3850	23429
20190220-PE3_T34E-E4-16-1-20	3855	23169
20190220-PE3_T34E-E4-16-1-20	3860	23313
20190220-PE3_T34E-E4-16-1-20	3865	23194
20190220-PE3_T34E-E4-16-1-20	3870	23280
20190220-PE3_T34E-E4-16-1-20	3875	23325
20190220-PE3_T34E-E4-16-1-20	3880	23134
20190220-PE3_T34E-E4-16-1-20	3885	23148
20190220-PE3_T34E-E4-16-1-20	3890	23080
20190220-PE3_T34E-E4-16-1-20	3895	23310
20190220-PE3_T34E-E4-16-1-20	3900	23127
20190220-PE3_T34E-E4-16-1-20	3905	23212
20190220-PE3_T34E-E4-16-1-20	3910	23128
20190220-PE3_T34E-E4-16-1-20	3915	23121
20190220-PE3_T34E-E4-16-1-20	3920	23314
20190220-PE3_T34E-E4-16-1-20	3925	23191
20190220-PE3_T34E-E4-16-1-20	3930	23047
20190220-PE3_T34E-E4-16-1-20	3935	23163
20190220-PE3_T34E-E4-16-1-20	3940	23096
20190220-PE3_T34E-E4-16-1-20	3945	23206
20190220-PE3_T34E-E4-16-1-20	3950	23292
20190220-PE3_T34E-E4-16-1-20	3955	23228
20190220-PE3_T34E-E4-16-1-20	3960	23158
20190220-PE3_T34E-E4-16-1-20	3965	23047
20190220-PE3_T34E-E4-16-1-20	3970	23277
20190220-PE3_T34E-E4-16-1-20	3975	23265
20190220-PE3_T34E-E4-16-1-20	3980	23125
20190220-PE3_T34E-E4-16-1-20	3985	23082
20190220-PE3_T34E-E4-16-1-20	3990	23238
20190220-PE3_T34E-E4-16-1-20	3995	23177
20190220-PE3_T34E-E4-16-1-20	4000	23284
20190220-PE3_T34E-E4-16-1-20	4005	23149
20190220-PE3_T34E-E4-16-1-20	4010	23128
20190220-PE3_T34E-E4-16-1-20	4015	23156
20190220-PE3_T34E-E4-16-1-20	4020	23148
20190220-PE3_T34E-E4-16-1-20	4025	23326
20190220-PE3_T34E-E4-16-1-20	4030	23132
20190220-PE3_T34E-E4-16-1-20	4035	23238
20190220-PE3_T34E-E4-16-1-20	4040	23187
20190220-PE3_T34E-E4-16-1-20	4045	23095
20190220-PE3_T34E-E4-16-1-20	4050	23234
20190220-PE3_T34E-E4-16-1-20	4055	23260
20190220-PE3_T34E-E4-16-1-20	4060	23137
20190220-PE3_T34E-E4-16-1-20	4065	23172
20190220-PE3_T34E-E4-16-1-20	4070	22990
20190220-PE3_T34E-E4-16-1-20	4075	23228
20190220-PE3_T34E-E4-16-1-20	4080	23218
20190220-PE3_T34E-E4-16-1-20	4085	23026
20190220-PE3_T34E-E4-16-1-20	4090	22982
20190220-PE3_T34E-E4-16-1-20	4095	23150
20190220-PE3_T34E-E4-16-1-20	4100	23073
20190220-PE3_T34E-E4-16-1-20	4105	23040
20190220-PE3_T34E-E4-16-1-20	4110	23263
20190220-PE3_T34E-E4-16-1-20	4115	23120
20190220-PE3_T34E-E4-16-1-20	4120	23164
20190220-PE3_T34E-E4-16-1-20	4125	23005
20190220-PE3_T34E-E4-16-1-20	4130	23258
20190220-PE3_T34E-E4-16-1-20	4135	23226
20190220-PE3_T34E-E4-16-1-20	4140	23241
20190220-PE3_T34E-E4-16-1-20	4145	23157
20190220-PE3_T34E-E4-16-1-20	4150	23242
20190220-PE3_T34E-E4-16-1-20	4155	23080
20190220-PE3_T34E-E4-16-1-20	4160	23420
20190220-PE3_T34E-E4-16-1-20	4165	23091
20190220-PE3_T34E-E4-16-1-20	4170	23124
20190220-PE3_T34E-E4-16-1-20	4175	23271
20190220-PE3_T34E-E4-16-1-20	4180	23060
20190220-PE3_T34E-E4-16-1-20	4185	23017
20190220-PE3_T34E-E4-16-1-20	4190	23124
20190220-PE3_T34E-E4-16-1-20	4195	23200
20190220-PE3_T34E-E4-16-1-20	4200	23009
20190220-PE3_T34E-E4-16-1-20	4205	23309
20190220-PE3_T34E-E4-16-1-20	4210	23255
20190220-PE3_T34E-E4-16-1-20	4215	23038
20190220-PE3_T34E-E4-16-1-20	4220	23105
20190220-PE3_T34E-E4-16-1-20	4225	23176
20190220-PE3_T34E-E4-16-1-20	4230	23038
20190220-PE3_T34E-E4-16-1-20	4235	23317
20190220-PE3_T34E-E4-16-1-20	4240	23341
20190220-PE3_T34E-E4-16-1-20	4245	23214
20190220-PE3_T34E-E4-16-1-20	4250	23332
20190220-PE3_T34E-E4-16-1-20	4255	23077
20190220-PE3_T34E-E4-16-1-20	4260	23281
20190220-PE3_T34E-E4-16-1-20	4265	23100
20190220-PE3_T34E-E4-16-1-20	4270	23023
20190220-PE3_T34E-E4-16-1-20	4275	23038
20190220-PE3_T34E-E4-16-1-20	4280	23196
20190220-PE3_T34E-E4-16-1-20	4285	23161
20190220-PE3_T34E-E4-16-1-20	4290	23202
20190220-PE3_T34E-E4-16-1-20	4295	23259
20190220-PE3_T34E-E4-16-1-20	4300	23061
20190220-PE3_T34E-E4-16-1-20	4305	22973
20190220-PE3_T34E-E4-16-1-20	4310	23098
20190220-PE3_T34E-E4-16-1-20	4315	23200
20190220-PE3_T34E-E4-16-1-20	4320	23019
20190220-PE3_T34E-E4-16-1-20	4325	23474
20190220-PE3_T34E-E4-16-1-20	4330	23204
20190220-PE3_T34E-E4-16-1-20	4335	23088
20190220-PE3_T34E-E4-16-1-20	4340	23234
20190220-PE3_T34E-E4-16-1-20	4345	23063
20190220-PE3_T34E-E4-16-1-20	4350	23318
20190220-PE3_T34E-E4-16-1-20	4355	23143
20190220-PE3_T34E-E4-16-1-20	4360	23103
20190220-PE3_T34E-E4-16-1-20	4365	23145
20190220-PE3_T34E-E4-16-1-20	4370	23288
20190220-PE3_T34E-E4-16-1-20	4375	23091
20190220-PE3_T34E-E4-16-1-20	4380	23105
20190220-PE3_T34E-E4-16-1-20	4385	23201
20190220-PE3_T34E-E4-16-1-20	4390	23159
20190220-PE3_T34E-E4-16-1-20	4395	23063
20190220-PE3_T34E-E4-16-1-20	4400	23303
20190220-PE3_T34E-E4-16-1-20	4405	23175
20190220-PE3_T34E-E4-16-1-20	4410	23152
20190220-PE3_T34E-E4-16-1-20	4415	23084
20190220-PE3_T34E-E4-16-1-20	4420	23065
20190220-PE3_T34E-E4-16-1-20	4425	23176
20190220-PE3_T34E-E4-16-1-20	4430	23250
20190220-PE3_T34E-E4-16-1-20	4435	22985
20190220-PE3_T34E-E4-16-1-20	4440	23287
20190220-PE3_T34E-E4-16-1-20	4445	23167
20190220-PE3_T34E-E4-16-1-20	4450	23222
20190220-PE3_T34E-E4-16-1-20	4455	23148
20190220-PE3_T34E-E4-16-1-20	4460	23139
20190220-PE3_T34E-E4-16-1-20	4465	23097
20190220-PE3_T34E-E4-16-1-20	4470	23075
20190220-PE3_T34E-E4-16-1-20	4475	23281
20190220-PE3_T34E-E4-16-1-20	4480	23363
20190220-PE3_T34E-E4-16-1-20	4485	23157
20190220-PE3_T34E-E4-16-1-20	4490	22998
20190220-PE3_T34E-E4-16-1-20	4495	23065
20190220-PE3_T34E-E4-16-1-20	4500	23238
20190220-PE3_T34E-E4-16-1-20	4505	23195
20190220-PE3_T34E-E4-16-1-20	4510	23057
20190220-PE3_T34E-E4-16-1-20	4515	23051
20190220-PE3_T34E-E4-16-1-20	4520	23196
20190220-PE3_T34E-E4-16-1-20	4525	23209
20190220-PE3_T34E-E4-16-1-20	4530	23279
20190220-PE3_T34E-E4-16-1-20	4535	23050
20190220-PE3_T34E-E4-16-1-20	4540	23048
20190220-PE3_T34E-E4-16-1-20	4545	23301
20190220-PE3_T34E-E4-16-1-20	4550	23011
20190220-PE3_T34E-E4-16-1-20	4555	23079
20190220-PE3_T34E-E4-16-1-20	4560	23190
20190220-PE3_T34E-E4-16-1-20	4565	23266
20190220-PE3_T34E-E4-16-1-20	4570	23044
20190220-PE3_T34E-E4-16-1-20	4575	23262
20190220-PE3_T34E-E4-16-1-20	4580	23110
20190220-PE3_T34E-E4-16-1-20	4585	23160
20190220-PE3_T34E-E4-16-1-20	4590	23099
20190220-PE3_T34E-E4-16-1-20	4595	23031
20190220-PE3_T34E-E4-16-1-20	4600	23034
20190220-PE3_T34E-E4-16-1-20	4605	23074
20190220-PE3_T34E-E4-16-1-20	4610	23011
20190220-PE3_T34E-E4-16-1-20	4615	22985
20190220-PE3_T34E-E4-16-1-20	4620	23193
20190220-PE3_T34E-E4-16-1-20	4625	23220
20190220-PE3_T34E-E4-16-1-20	4630	23096
20190220-PE3_T34E-E4-16-1-20	4635	23087
20190220-PE3_T34E-E4-16-1-20	4640	23204
20190220-PE3_T34E-E4-16-1-20	4645	23100
20190220-PE3_T34E-E4-16-1-20	4650	23156
20190220-PE3_T34E-E4-16-1-20	4655	23112
20190220-PE3_T34E-E4-16-1-20	4660	23095
20190220-PE3_T34E-E4-16-1-20	4665	23166
20190220-PE3_T34E-E4-16-1-20	4670	22847
20190220-PE3_T34E-E4-16-1-20	4675	23214
20190220-PE3_T34E-E4-16-1-20	4680	23133
20190220-PE3_T34E-E4-16-1-20	4685	23188
20190220-PE3_T34E-E4-16-1-20	4690	23245
20190220-PE3_T34E-E4-16-1-20	4695	23033
20190220-PE3_T34E-E4-16-1-20	4700	23226
20190220-PE3_T34E-E4-16-1-20	4705	23132
20190220-PE3_T34E-E4-16-1-20	4710	23250
20190220-PE3_T34E-E4-16-1-20	4715	23013
20190220-PE3_T34E-E4-16-1-20	4720	23317
20190220-PE3_T34E-E4-16-1-20	4725	23103
20190220-PE3_T34E-E4-16-1-20	4730	23086
20190220-PE3_T34E-E4-16-1-20	4735	23113
20190220-PE3_T34E-E4-16-1-20	4740	23182
20190220-PE3_T34E-E4-16-1-20	4745	23073
20190220-PE3_T34E-E4-16-1-20	4750	23034
20190220-PE3_T34E-E4-16-1-20	4755	23148
20190220-PE3_T34E-E4-16-1-20	4760	23096
20190220-PE3_T34E-E4-16-1-20	4765	23243
20190220-PE3_T34E-E4-16-1-20	4770	23098
20190220-PE3_T34E-E4-16-1-20	4775	23376
20190220-PE3_T34E-E4-16-1-20	4780	23070
20190220-PE3_T34E-E4-16-1-20	4785	23151
20190220-PE3_T34E-E4-16-1-20	4790	23182
20190220-PE3_T34E-E4-16-1-20	4795	23208
20190220-PE3_T34E-E4-16-1-20	4800	23212
