condition	Time	fluorescence
20190227-PE12_H141R-E10-8-1-20	2625	22043
20190227-PE12_H141R-E10-8-1-20	2630	21900
20190227-PE12_H141R-E10-8-1-20	2635	21967
20190227-PE12_H141R-E10-8-1-20	2640	21960
20190227-PE12_H141R-E10-8-1-20	2645	22087
20190227-PE12_H141R-E10-8-1-20	2650	22026
20190227-PE12_H141R-E10-8-1-20	2655	21983
20190227-PE12_H141R-E10-8-1-20	2660	21912
20190227-PE12_H141R-E10-8-1-20	2665	22029
20190227-PE12_H141R-E10-8-1-20	2670	22061
20190227-PE12_H141R-E10-8-1-20	2675	21884
20190227-PE12_H141R-E10-8-1-20	2680	21801
20190227-PE12_H141R-E10-8-1-20	2685	22024
20190227-PE12_H141R-E10-8-1-20	2690	22019
20190227-PE12_H141R-E10-8-1-20	2695	22015
20190227-PE12_H141R-E10-8-1-20	2700	21909
20190227-PE12_H141R-E10-8-1-20	2705	22049
20190227-PE12_H141R-E10-8-1-20	2710	22140
20190227-PE12_H141R-E10-8-1-20	2715	22016
20190227-PE12_H141R-E10-8-1-20	2720	22090
20190227-PE12_H141R-E10-8-1-20	2725	22068
20190227-PE12_H141R-E10-8-1-20	2730	21893
20190227-PE12_H141R-E10-8-1-20	2735	22134
20190227-PE12_H141R-E10-8-1-20	2740	21888
20190227-PE12_H141R-E10-8-1-20	2745	22047
20190227-PE12_H141R-E10-8-1-20	2750	22012
20190227-PE12_H141R-E10-8-1-20	2755	21982
20190227-PE12_H141R-E10-8-1-20	2760	22035
20190227-PE12_H141R-E10-8-1-20	2765	22049
20190227-PE12_H141R-E10-8-1-20	2770	21926
20190227-PE12_H141R-E10-8-1-20	2775	22003
20190227-PE12_H141R-E10-8-1-20	2780	22075
20190227-PE12_H141R-E10-8-1-20	2785	21994
20190227-PE12_H141R-E10-8-1-20	2790	22002
20190227-PE12_H141R-E10-8-1-20	2795	21932
20190227-PE12_H141R-E10-8-1-20	2800	21950
20190227-PE12_H141R-E10-8-1-20	2805	22011
20190227-PE12_H141R-E10-8-1-20	2810	21975
20190227-PE12_H141R-E10-8-1-20	2815	22039
20190227-PE12_H141R-E10-8-1-20	2820	21922
20190227-PE12_H141R-E10-8-1-20	2825	21895
20190227-PE12_H141R-E10-8-1-20	2830	21906
20190227-PE12_H141R-E10-8-1-20	2835	21774
20190227-PE12_H141R-E10-8-1-20	2840	21877
20190227-PE12_H141R-E10-8-1-20	2845	22170
20190227-PE12_H141R-E10-8-1-20	2850	21941
20190227-PE12_H141R-E10-8-1-20	2855	21924
20190227-PE12_H141R-E10-8-1-20	2860	22078
20190227-PE12_H141R-E10-8-1-20	2865	22007
20190227-PE12_H141R-E10-8-1-20	2870	22144
20190227-PE12_H141R-E10-8-1-20	2875	22139
20190227-PE12_H141R-E10-8-1-20	2880	22040
20190227-PE12_H141R-E10-8-1-20	2885	21869
20190227-PE12_H141R-E10-8-1-20	2890	21922
20190227-PE12_H141R-E10-8-1-20	2895	21961
20190227-PE12_H141R-E10-8-1-20	2900	21815
20190227-PE12_H141R-E10-8-1-20	2905	21727
20190227-PE12_H141R-E10-8-1-20	2910	21817
20190227-PE12_H141R-E10-8-1-20	2915	21960
20190227-PE12_H141R-E10-8-1-20	2920	22102
20190227-PE12_H141R-E10-8-1-20	2925	22061
20190227-PE12_H141R-E10-8-1-20	2930	22049
20190227-PE12_H141R-E10-8-1-20	2935	21867
20190227-PE12_H141R-E10-8-1-20	2940	22063
20190227-PE12_H141R-E10-8-1-20	2945	21799
20190227-PE12_H141R-E10-8-1-20	2950	22025
20190227-PE12_H141R-E10-8-1-20	2955	21900
20190227-PE12_H141R-E10-8-1-20	2960	21918
20190227-PE12_H141R-E10-8-1-20	2965	21897
20190227-PE12_H141R-E10-8-1-20	2970	22054
20190227-PE12_H141R-E10-8-1-20	2975	22068
20190227-PE12_H141R-E10-8-1-20	2980	21955
20190227-PE12_H141R-E10-8-1-20	2985	21773
20190227-PE12_H141R-E10-8-1-20	2990	21943
20190227-PE12_H141R-E10-8-1-20	2995	21829
20190227-PE12_H141R-E10-8-1-20	3000	21884
20190227-PE12_H141R-E10-8-1-20	3005	21929
20190227-PE12_H141R-E10-8-1-20	3010	22185
20190227-PE12_H141R-E10-8-1-20	3015	21984
20190227-PE12_H141R-E10-8-1-20	3020	21763
20190227-PE12_H141R-E10-8-1-20	3025	21889
20190227-PE12_H141R-E10-8-1-20	3030	21962
20190227-PE12_H141R-E10-8-1-20	3035	21823
20190227-PE12_H141R-E10-8-1-20	3040	22239
20190227-PE12_H141R-E10-8-1-20	3045	21922
20190227-PE12_H141R-E10-8-1-20	3050	21980
20190227-PE12_H141R-E10-8-1-20	3055	22029
20190227-PE12_H141R-E10-8-1-20	3060	21832
20190227-PE12_H141R-E10-8-1-20	3065	21839
20190227-PE12_H141R-E10-8-1-20	3070	22135
20190227-PE12_H141R-E10-8-1-20	3075	21957
20190227-PE12_H141R-E10-8-1-20	3080	22029
20190227-PE12_H141R-E10-8-1-20	3085	21992
20190227-PE12_H141R-E10-8-1-20	3090	21867
20190227-PE12_H141R-E10-8-1-20	3095	21918
20190227-PE12_H141R-E10-8-1-20	3100	22080
20190227-PE12_H141R-E10-8-1-20	3105	21919
20190227-PE12_H141R-E10-8-1-20	3110	21899
20190227-PE12_H141R-E10-8-1-20	3115	21928
20190227-PE12_H141R-E10-8-1-20	3120	21956
20190227-PE12_H141R-E10-8-1-20	3125	22017
20190227-PE12_H141R-E10-8-1-20	3130	21820
20190227-PE12_H141R-E10-8-1-20	3135	21970
20190227-PE12_H141R-E10-8-1-20	3140	22093
20190227-PE12_H141R-E10-8-1-20	3145	21992
20190227-PE12_H141R-E10-8-1-20	3150	22140
20190227-PE12_H141R-E10-8-1-20	3155	22029
20190227-PE12_H141R-E10-8-1-20	3160	21774
20190227-PE12_H141R-E10-8-1-20	3165	21802
20190227-PE12_H141R-E10-8-1-20	3170	21804
20190227-PE12_H141R-E10-8-1-20	3175	21749
20190227-PE12_H141R-E10-8-1-20	3180	22001
20190227-PE12_H141R-E10-8-1-20	3185	22089
20190227-PE12_H141R-E10-8-1-20	3190	21939
20190227-PE12_H141R-E10-8-1-20	3195	21934
20190227-PE12_H141R-E10-8-1-20	3200	21981
20190227-PE12_H141R-E10-8-1-20	3205	22082
20190227-PE12_H141R-E10-8-1-20	3210	22082
20190227-PE12_H141R-E10-8-1-20	3215	21944
20190227-PE12_H141R-E10-8-1-20	3220	21896
20190227-PE12_H141R-E10-8-1-20	3225	21853
20190227-PE12_H141R-E10-8-1-20	3230	21956
20190227-PE12_H141R-E10-8-1-20	3235	21827
20190227-PE12_H141R-E10-8-1-20	3240	21985
20190227-PE12_H141R-E10-8-1-20	3245	21810
20190227-PE12_H141R-E10-8-1-20	3250	22053
20190227-PE12_H141R-E10-8-1-20	3255	22115
20190227-PE12_H141R-E10-8-1-20	3260	21996
20190227-PE12_H141R-E10-8-1-20	3265	21850
20190227-PE12_H141R-E10-8-1-20	3270	21999
20190227-PE12_H141R-E10-8-1-20	3275	21772
20190227-PE12_H141R-E10-8-1-20	3280	21876
20190227-PE12_H141R-E10-8-1-20	3285	21866
20190227-PE12_H141R-E10-8-1-20	3290	21874
20190227-PE12_H141R-E10-8-1-20	3295	21980
20190227-PE12_H141R-E10-8-1-20	3300	21924
20190227-PE12_H141R-E10-8-1-20	3305	21993
20190227-PE12_H141R-E10-8-1-20	3310	21815
20190227-PE12_H141R-E10-8-1-20	3315	21746
20190227-PE12_H141R-E10-8-1-20	3320	22071
20190227-PE12_H141R-E10-8-1-20	3325	21917
20190227-PE12_H141R-E10-8-1-20	3330	22025
20190227-PE12_H141R-E10-8-1-20	3335	22035
20190227-PE12_H141R-E10-8-1-20	3340	21946
20190227-PE12_H141R-E10-8-1-20	3345	21871
20190227-PE12_H141R-E10-8-1-20	3350	22035
20190227-PE12_H141R-E10-8-1-20	3355	22092
20190227-PE12_H141R-E10-8-1-20	3360	21980
20190227-PE12_H141R-E10-8-1-20	3365	21861
20190227-PE12_H141R-E10-8-1-20	3370	22065
20190227-PE12_H141R-E10-8-1-20	3375	21858
20190227-PE12_H141R-E10-8-1-20	3380	21967
20190227-PE12_H141R-E10-8-1-20	3385	22019
20190227-PE12_H141R-E10-8-1-20	3390	21870
20190227-PE12_H141R-E10-8-1-20	3395	21859
20190227-PE12_H141R-E10-8-1-20	3400	21931
20190227-PE12_H141R-E10-8-1-20	3405	21836
20190227-PE12_H141R-E10-8-1-20	3410	21837
20190227-PE12_H141R-E10-8-1-20	3415	21870
20190227-PE12_H141R-E10-8-1-20	3420	21898
20190227-PE12_H141R-E10-8-1-20	3425	21844
20190227-PE12_H141R-E10-8-1-20	3430	22003
20190227-PE12_H141R-E10-8-1-20	3435	21947
20190227-PE12_H141R-E10-8-1-20	3440	21894
20190227-PE12_H141R-E10-8-1-20	3445	21947
20190227-PE12_H141R-E10-8-1-20	3450	21692
20190227-PE12_H141R-E10-8-1-20	3455	21877
20190227-PE12_H141R-E10-8-1-20	3460	22018
20190227-PE12_H141R-E10-8-1-20	3465	21847
20190227-PE12_H141R-E10-8-1-20	3470	22022
20190227-PE12_H141R-E10-8-1-20	3475	21916
20190227-PE12_H141R-E10-8-1-20	3480	21977
20190227-PE12_H141R-E10-8-1-20	3485	21787
20190227-PE12_H141R-E10-8-1-20	3490	22107
20190227-PE12_H141R-E10-8-1-20	3495	21819
20190227-PE12_H141R-E10-8-1-20	3500	21734
20190227-PE12_H141R-E10-8-1-20	3505	21946
20190227-PE12_H141R-E10-8-1-20	3510	21764
20190227-PE12_H141R-E10-8-1-20	3515	21848
20190227-PE12_H141R-E10-8-1-20	3520	21923
20190227-PE12_H141R-E10-8-1-20	3525	21952
20190227-PE12_H141R-E10-8-1-20	3530	22146
20190227-PE12_H141R-E10-8-1-20	3535	21971
20190227-PE12_H141R-E10-8-1-20	3540	21881
20190227-PE12_H141R-E10-8-1-20	3545	21906
20190227-PE12_H141R-E10-8-1-20	3550	21979
20190227-PE12_H141R-E10-8-1-20	3555	21932
20190227-PE12_H141R-E10-8-1-20	3560	21866
20190227-PE12_H141R-E10-8-1-20	3565	21950
20190227-PE12_H141R-E10-8-1-20	3570	22062
20190227-PE12_H141R-E10-8-1-20	3575	21823
20190227-PE12_H141R-E10-8-1-20	3580	21866
20190227-PE12_H141R-E10-8-1-20	3585	21938
20190227-PE12_H141R-E10-8-1-20	3590	21979
20190227-PE12_H141R-E10-8-1-20	3595	21986
20190227-PE12_H141R-E10-8-1-20	3600	21926
20190227-PE12_H141R-E10-8-1-20	3605	21870
20190227-PE12_H141R-E10-8-1-20	3610	21903
20190227-PE12_H141R-E10-8-1-20	3615	21751
20190227-PE12_H141R-E10-8-1-20	3620	21855
20190227-PE12_H141R-E10-8-1-20	3625	21879
20190227-PE12_H141R-E10-8-1-20	3630	21848
20190227-PE12_H141R-E10-8-1-20	3635	21873
20190227-PE12_H141R-E10-8-1-20	3640	21812
20190227-PE12_H141R-E10-8-1-20	3645	21744
20190227-PE12_H141R-E10-8-1-20	3650	21830
20190227-PE12_H141R-E10-8-1-20	3655	21898
20190227-PE12_H141R-E10-8-1-20	3660	21993
20190227-PE12_H141R-E10-8-1-20	3665	21815
20190227-PE12_H141R-E10-8-1-20	3670	21849
20190227-PE12_H141R-E10-8-1-20	3675	21883
20190227-PE12_H141R-E10-8-1-20	3680	21787
20190227-PE12_H141R-E10-8-1-20	3685	21968
20190227-PE12_H141R-E10-8-1-20	3690	22056
20190227-PE12_H141R-E10-8-1-20	3695	21887
20190227-PE12_H141R-E10-8-1-20	3700	21893
20190227-PE12_H141R-E10-8-1-20	3705	21883
20190227-PE12_H141R-E10-8-1-20	3710	21760
20190227-PE12_H141R-E10-8-1-20	3715	21857
20190227-PE12_H141R-E10-8-1-20	3720	21929
20190227-PE12_H141R-E10-8-1-20	3725	21890
20190227-PE12_H141R-E10-8-1-20	3730	21831
20190227-PE12_H141R-E10-8-1-20	3735	21751
20190227-PE12_H141R-E10-8-1-20	3740	21885
20190227-PE12_H141R-E10-8-1-20	3745	21748
20190227-PE12_H141R-E10-8-1-20	3750	22052
20190227-PE12_H141R-E10-8-1-20	3755	21935
20190227-PE12_H141R-E10-8-1-20	3760	21870
20190227-PE12_H141R-E10-8-1-20	3765	21747
20190227-PE12_H141R-E10-8-1-20	3770	21701
20190227-PE12_H141R-E10-8-1-20	3775	21872
20190227-PE12_H141R-E10-8-1-20	3780	22018
20190227-PE12_H141R-E10-8-1-20	3785	21751
20190227-PE12_H141R-E10-8-1-20	3790	21858
20190227-PE12_H141R-E10-8-1-20	3795	22060
20190227-PE12_H141R-E10-8-1-20	3800	21864
20190227-PE12_H141R-E10-8-1-20	3805	21960
20190227-PE12_H141R-E10-8-1-20	3810	21890
20190227-PE12_H141R-E10-8-1-20	3815	21793
20190227-PE12_H141R-E10-8-1-20	3820	21971
20190227-PE12_H141R-E10-8-1-20	3825	21863
20190227-PE12_H141R-E10-8-1-20	3830	21828
20190227-PE12_H141R-E10-8-1-20	3835	21857
20190227-PE12_H141R-E10-8-1-20	3840	21872
20190227-PE12_H141R-E10-8-1-20	3845	21895
20190227-PE12_H141R-E10-8-1-20	3850	21823
20190227-PE12_H141R-E10-8-1-20	3855	21942
20190227-PE12_H141R-E10-8-1-20	3860	21841
20190227-PE12_H141R-E10-8-1-20	3865	21950
20190227-PE12_H141R-E10-8-1-20	3870	21949
20190227-PE12_H141R-E10-8-1-20	3875	21805
20190227-PE12_H141R-E10-8-1-20	3880	21821
20190227-PE12_H141R-E10-8-1-20	3885	21968
20190227-PE12_H141R-E10-8-1-20	3890	22004
20190227-PE12_H141R-E10-8-1-20	3895	21987
20190227-PE12_H141R-E10-8-1-20	3900	21938
20190227-PE12_H141R-E10-8-1-20	3905	21888
20190227-PE12_H141R-E10-8-1-20	3910	21989
20190227-PE12_H141R-E10-8-1-20	3915	21951
20190227-PE12_H141R-E10-8-1-20	3920	21985
20190227-PE12_H141R-E10-8-1-20	3925	21804
20190227-PE12_H141R-E10-8-1-20	3930	21808
20190227-PE12_H141R-E10-8-1-20	3935	21833
20190227-PE12_H141R-E10-8-1-20	3940	21934
20190227-PE12_H141R-E10-8-1-20	3945	21818
20190227-PE12_H141R-E10-8-1-20	3950	21880
20190227-PE12_H141R-E10-8-1-20	3955	21751
20190227-PE12_H141R-E10-8-1-20	3960	21873
20190227-PE12_H141R-E10-8-1-20	3965	22111
20190227-PE12_H141R-E10-8-1-20	3970	21938
20190227-PE12_H141R-E10-8-1-20	3975	21985
20190227-PE12_H141R-E10-8-1-20	3980	21709
20190227-PE12_H141R-E10-8-1-20	3985	22042
20190227-PE12_H141R-E10-8-1-20	3990	21973
20190227-PE12_H141R-E10-8-1-20	3995	22044
20190227-PE12_H141R-E10-8-1-20	4000	22005
20190227-PE12_H141R-E10-8-1-20	4005	21851
20190227-PE12_H141R-E10-8-1-20	4010	21912
20190227-PE12_H141R-E10-8-1-20	4015	21791
20190227-PE12_H141R-E10-8-1-20	4020	21974
20190227-PE12_H141R-E10-8-1-20	4025	21862
20190227-PE12_H141R-E10-8-1-20	4030	21715
20190227-PE12_H141R-E10-8-1-20	4035	21876
20190227-PE12_H141R-E10-8-1-20	4040	21822
20190227-PE12_H141R-E10-8-1-20	4045	22102
20190227-PE12_H141R-E10-8-1-20	4050	21909
20190227-PE12_H141R-E10-8-1-20	4055	21895
20190227-PE12_H141R-E10-8-1-20	4060	21864
20190227-PE12_H141R-E10-8-1-20	4065	22017
20190227-PE12_H141R-E10-8-1-20	4070	21922
20190227-PE12_H141R-E10-8-1-20	4075	21926
20190227-PE12_H141R-E10-8-1-20	4080	21881
20190227-PE12_H141R-E10-8-1-20	4085	21800
20190227-PE12_H141R-E10-8-1-20	4090	22008
20190227-PE12_H141R-E10-8-1-20	4095	21803
20190227-PE12_H141R-E10-8-1-20	4100	21753
20190227-PE12_H141R-E10-8-1-20	4105	21804
20190227-PE12_H141R-E10-8-1-20	4110	21711
20190227-PE12_H141R-E10-8-1-20	4115	21895
20190227-PE12_H141R-E10-8-1-20	4120	22087
20190227-PE12_H141R-E10-8-1-20	4125	21853
20190227-PE12_H141R-E10-8-1-20	4130	21831
20190227-PE12_H141R-E10-8-1-20	4135	21786
20190227-PE12_H141R-E10-8-1-20	4140	21979
20190227-PE12_H141R-E10-8-1-20	4145	22032
20190227-PE12_H141R-E10-8-1-20	4150	21951
20190227-PE12_H141R-E10-8-1-20	4155	21897
20190227-PE12_H141R-E10-8-1-20	4160	21800
20190227-PE12_H141R-E10-8-1-20	4165	21766
20190227-PE12_H141R-E10-8-1-20	4170	21974
20190227-PE12_H141R-E10-8-1-20	4175	21965
20190227-PE12_H141R-E10-8-1-20	4180	21852
20190227-PE12_H141R-E10-8-1-20	4185	21893
20190227-PE12_H141R-E10-8-1-20	4190	21913
20190227-PE12_H141R-E10-8-1-20	4195	21944
20190227-PE12_H141R-E10-8-1-20	4200	21939
20190227-PE12_H141R-E10-8-1-20	4205	22037
20190227-PE12_H141R-E10-8-1-20	4210	21791
20190227-PE12_H141R-E10-8-1-20	4215	21833
20190227-PE12_H141R-E10-8-1-20	4220	21778
20190227-PE12_H141R-E10-8-1-20	4225	21864
20190227-PE12_H141R-E10-8-1-20	4230	21929
20190227-PE12_H141R-E10-8-1-20	4235	21966
20190227-PE12_H141R-E10-8-1-20	4240	21902
20190227-PE12_H141R-E10-8-1-20	4245	21854
20190227-PE12_H141R-E10-8-1-20	4250	21810
20190227-PE12_H141R-E10-8-1-20	4255	21841
20190227-PE12_H141R-E10-8-1-20	4260	21817
20190227-PE12_H141R-E10-8-1-20	4265	21942
20190227-PE12_H141R-E10-8-1-20	4270	21919
20190227-PE12_H141R-E10-8-1-20	4275	21729
20190227-PE12_H141R-E10-8-1-20	4280	21955
20190227-PE12_H141R-E10-8-1-20	4285	21836
20190227-PE12_H141R-E10-8-1-20	4290	21975
20190227-PE12_H141R-E10-8-1-20	4295	22113
20190227-PE12_H141R-E10-8-1-20	4300	21795
20190227-PE12_H141R-E10-8-1-20	4305	21836
20190227-PE12_H141R-E10-8-1-20	4310	21591
20190227-PE12_H141R-E10-8-1-20	4315	22019
20190227-PE12_H141R-E10-8-1-20	4320	21844
20190227-PE12_H141R-E10-8-1-20	4325	22000
20190227-PE12_H141R-E10-8-1-20	4330	21879
20190227-PE12_H141R-E10-8-1-20	4335	21950
20190227-PE12_H141R-E10-8-1-20	4340	21855
20190227-PE12_H141R-E10-8-1-20	4345	21982
20190227-PE12_H141R-E10-8-1-20	4350	21893
20190227-PE12_H141R-E10-8-1-20	4355	21990
20190227-PE12_H141R-E10-8-1-20	4360	21755
20190227-PE12_H141R-E10-8-1-20	4365	21931
20190227-PE12_H141R-E10-8-1-20	4370	21905
20190227-PE12_H141R-E10-8-1-20	4375	21728
20190227-PE12_H141R-E10-8-1-20	4380	21860
20190227-PE12_H141R-E10-8-1-20	4385	21803
20190227-PE12_H141R-E10-8-1-20	4390	21881
20190227-PE12_H141R-E10-8-1-20	4395	21863
20190227-PE12_H141R-E10-8-1-20	4400	21781
20190227-PE12_H141R-E10-8-1-20	4405	21878
20190227-PE12_H141R-E10-8-1-20	4410	21806
20190227-PE12_H141R-E10-8-1-20	4415	21930
20190227-PE12_H141R-E10-8-1-20	4420	21716
20190227-PE12_H141R-E10-8-1-20	4425	21995
20190227-PE12_H141R-E10-8-1-20	4430	21839
20190227-PE12_H141R-E10-8-1-20	4435	21811
20190227-PE12_H141R-E10-8-1-20	4440	21749
20190227-PE12_H141R-E10-8-1-20	4445	21650
20190227-PE12_H141R-E10-8-1-20	4450	21763
20190227-PE12_H141R-E10-8-1-20	4455	21905
20190227-PE12_H141R-E10-8-1-20	4460	21793
20190227-PE12_H141R-E10-8-1-20	4465	21909
20190227-PE12_H141R-E10-8-1-20	4470	21807
20190227-PE12_H141R-E10-8-1-20	4475	21596
20190227-PE12_H141R-E10-8-1-20	4480	21653
20190227-PE12_H141R-E10-8-1-20	4485	21883
20190227-PE12_H141R-E10-8-1-20	4490	21623
20190227-PE12_H141R-E10-8-1-20	4495	21914
20190227-PE12_H141R-E10-8-1-20	4500	21522
20190227-PE12_H141R-E10-8-1-20	4505	21743
20190227-PE12_H141R-E10-8-1-20	4510	21876
20190227-PE12_H141R-E10-8-1-20	4515	21752
20190227-PE12_H141R-E10-8-1-20	4520	21526
20190227-PE12_H141R-E10-8-1-20	4525	21887
20190227-PE12_H141R-E10-8-1-20	4530	21908
20190227-PE12_H141R-E10-8-1-20	4535	21689
20190227-PE12_H141R-E10-8-1-20	4540	21795
20190227-PE12_H141R-E10-8-1-20	4545	21609
20190227-PE12_H141R-E10-8-1-20	4550	21682
20190227-PE12_H141R-E10-8-1-20	4555	21625
20190227-PE12_H141R-E10-8-1-20	4560	21727
20190227-PE12_H141R-E10-8-1-20	4565	21918
20190227-PE12_H141R-E10-8-1-20	4570	21634
20190227-PE12_H141R-E10-8-1-20	4575	21621
20190227-PE12_H141R-E10-8-1-20	4580	21722
20190227-PE12_H141R-E10-8-1-20	4585	21798
20190227-PE12_H141R-E10-8-1-20	4590	21791
20190227-PE12_H141R-E10-8-1-20	4595	21628
20190227-PE12_H141R-E10-8-1-20	4600	21787
20190227-PE12_H141R-E10-8-1-20	4605	21609
20190227-PE12_H141R-E10-8-1-20	4610	21753
20190227-PE12_H141R-E10-8-1-20	4615	21747
20190227-PE12_H141R-E10-8-1-20	4620	21754
20190227-PE12_H141R-E10-8-1-20	4625	21789
20190227-PE12_H141R-E10-8-1-20	4630	21897
20190227-PE12_H141R-E10-8-1-20	4635	21656
20190227-PE12_H141R-E10-8-1-20	4640	21817
20190227-PE12_H141R-E10-8-1-20	4645	21614
20190227-PE12_H141R-E10-8-1-20	4650	21661
20190227-PE12_H141R-E10-8-1-20	4655	21964
20190227-PE12_H141R-E10-8-1-20	4660	21711
20190227-PE12_H141R-E10-8-1-20	4665	21820
20190227-PE12_H141R-E10-8-1-20	4670	21763
20190227-PE12_H141R-E10-8-1-20	4675	21988
20190227-PE12_H141R-E10-8-1-20	4680	21748
20190227-PE12_H141R-E10-8-1-20	4685	21802
20190227-PE12_H141R-E10-8-1-20	4690	21783
20190227-PE12_H141R-E10-8-1-20	4695	21621
20190227-PE12_H141R-E10-8-1-20	4700	21880
20190227-PE12_H141R-E10-8-1-20	4705	21714
20190227-PE12_H141R-E10-8-1-20	4710	21868
20190227-PE12_H141R-E10-8-1-20	4715	21677
20190227-PE12_H141R-E10-8-1-20	4720	21756
20190227-PE12_H141R-E10-8-1-20	4725	21929
20190227-PE12_H141R-E10-8-1-20	4730	22024
20190227-PE12_H141R-E10-8-1-20	4735	21729
20190227-PE12_H141R-E10-8-1-20	4740	21761
20190227-PE12_H141R-E10-8-1-20	4745	21864
20190227-PE12_H141R-E10-8-1-20	4750	21761
20190227-PE12_H141R-E10-8-1-20	4755	21721
20190227-PE12_H141R-E10-8-1-20	4760	21780
20190227-PE12_H141R-E10-8-1-20	4765	21866
20190227-PE12_H141R-E10-8-1-20	4770	21880
20190227-PE12_H141R-E10-8-1-20	4775	21630
20190227-PE12_H141R-E10-8-1-20	4780	21677
20190227-PE12_H141R-E10-8-1-20	4785	21836
20190227-PE12_H141R-E10-8-1-20	4790	21819
20190227-PE12_H141R-E10-8-1-20	4795	21618
20190227-PE12_H141R-E10-8-1-20	4800	21725
