condition	Time	fluorescence
20190212-PE7_Q147E-E6-8-1-20	2530	20391
20190212-PE7_Q147E-E6-8-1-20	2535	20460
20190212-PE7_Q147E-E6-8-1-20	2540	20449
20190212-PE7_Q147E-E6-8-1-20	2545	20657
20190212-PE7_Q147E-E6-8-1-20	2550	20488
20190212-PE7_Q147E-E6-8-1-20	2555	20571
20190212-PE7_Q147E-E6-8-1-20	2560	20572
20190212-PE7_Q147E-E6-8-1-20	2565	20584
20190212-PE7_Q147E-E6-8-1-20	2570	20315
20190212-PE7_Q147E-E6-8-1-20	2575	20582
20190212-PE7_Q147E-E6-8-1-20	2580	20490
20190212-PE7_Q147E-E6-8-1-20	2585	20430
20190212-PE7_Q147E-E6-8-1-20	2590	20586
20190212-PE7_Q147E-E6-8-1-20	2595	20478
20190212-PE7_Q147E-E6-8-1-20	2600	20354
20190212-PE7_Q147E-E6-8-1-20	2605	20522
20190212-PE7_Q147E-E6-8-1-20	2610	20396
20190212-PE7_Q147E-E6-8-1-20	2615	20621
20190212-PE7_Q147E-E6-8-1-20	2620	20492
20190212-PE7_Q147E-E6-8-1-20	2625	20443
20190212-PE7_Q147E-E6-8-1-20	2630	20560
20190212-PE7_Q147E-E6-8-1-20	2635	20503
20190212-PE7_Q147E-E6-8-1-20	2640	20383
20190212-PE7_Q147E-E6-8-1-20	2645	20420
20190212-PE7_Q147E-E6-8-1-20	2650	20499
20190212-PE7_Q147E-E6-8-1-20	2655	20400
20190212-PE7_Q147E-E6-8-1-20	2660	20691
20190212-PE7_Q147E-E6-8-1-20	2665	20494
20190212-PE7_Q147E-E6-8-1-20	2670	20452
20190212-PE7_Q147E-E6-8-1-20	2675	20322
20190212-PE7_Q147E-E6-8-1-20	2680	20514
20190212-PE7_Q147E-E6-8-1-20	2685	20411
20190212-PE7_Q147E-E6-8-1-20	2690	20528
20190212-PE7_Q147E-E6-8-1-20	2695	20450
20190212-PE7_Q147E-E6-8-1-20	2700	20574
20190212-PE7_Q147E-E6-8-1-20	2705	20281
20190212-PE7_Q147E-E6-8-1-20	2710	20374
20190212-PE7_Q147E-E6-8-1-20	2715	20338
20190212-PE7_Q147E-E6-8-1-20	2720	20358
20190212-PE7_Q147E-E6-8-1-20	2725	20343
20190212-PE7_Q147E-E6-8-1-20	2730	20442
20190212-PE7_Q147E-E6-8-1-20	2735	20631
20190212-PE7_Q147E-E6-8-1-20	2740	20488
20190212-PE7_Q147E-E6-8-1-20	2745	20461
20190212-PE7_Q147E-E6-8-1-20	2750	20504
20190212-PE7_Q147E-E6-8-1-20	2755	20500
20190212-PE7_Q147E-E6-8-1-20	2760	20446
20190212-PE7_Q147E-E6-8-1-20	2765	20404
20190212-PE7_Q147E-E6-8-1-20	2770	20426
20190212-PE7_Q147E-E6-8-1-20	2775	20465
20190212-PE7_Q147E-E6-8-1-20	2780	20456
20190212-PE7_Q147E-E6-8-1-20	2785	20406
20190212-PE7_Q147E-E6-8-1-20	2790	20425
20190212-PE7_Q147E-E6-8-1-20	2795	20439
20190212-PE7_Q147E-E6-8-1-20	2800	20529
20190212-PE7_Q147E-E6-8-1-20	2805	20549
20190212-PE7_Q147E-E6-8-1-20	2810	20501
20190212-PE7_Q147E-E6-8-1-20	2815	20529
20190212-PE7_Q147E-E6-8-1-20	2820	20438
20190212-PE7_Q147E-E6-8-1-20	2825	20395
20190212-PE7_Q147E-E6-8-1-20	2830	20351
20190212-PE7_Q147E-E6-8-1-20	2835	20515
20190212-PE7_Q147E-E6-8-1-20	2840	20513
20190212-PE7_Q147E-E6-8-1-20	2845	20395
20190212-PE7_Q147E-E6-8-1-20	2850	20476
20190212-PE7_Q147E-E6-8-1-20	2855	20427
20190212-PE7_Q147E-E6-8-1-20	2860	20433
20190212-PE7_Q147E-E6-8-1-20	2865	20259
20190212-PE7_Q147E-E6-8-1-20	2870	20461
20190212-PE7_Q147E-E6-8-1-20	2875	20500
20190212-PE7_Q147E-E6-8-1-20	2880	20498
20190212-PE7_Q147E-E6-8-1-20	2885	20456
20190212-PE7_Q147E-E6-8-1-20	2890	20476
20190212-PE7_Q147E-E6-8-1-20	2895	20568
20190212-PE7_Q147E-E6-8-1-20	2900	20386
20190212-PE7_Q147E-E6-8-1-20	2905	20408
20190212-PE7_Q147E-E6-8-1-20	2910	20538
20190212-PE7_Q147E-E6-8-1-20	2915	20473
20190212-PE7_Q147E-E6-8-1-20	2920	20372
20190212-PE7_Q147E-E6-8-1-20	2925	20526
20190212-PE7_Q147E-E6-8-1-20	2930	20498
20190212-PE7_Q147E-E6-8-1-20	2935	20357
20190212-PE7_Q147E-E6-8-1-20	2940	20412
20190212-PE7_Q147E-E6-8-1-20	2945	20427
20190212-PE7_Q147E-E6-8-1-20	2950	20380
20190212-PE7_Q147E-E6-8-1-20	2955	20550
20190212-PE7_Q147E-E6-8-1-20	2960	20328
20190212-PE7_Q147E-E6-8-1-20	2965	20406
20190212-PE7_Q147E-E6-8-1-20	2970	20628
20190212-PE7_Q147E-E6-8-1-20	2975	20518
20190212-PE7_Q147E-E6-8-1-20	2980	20259
20190212-PE7_Q147E-E6-8-1-20	2985	20214
20190212-PE7_Q147E-E6-8-1-20	2990	20408
20190212-PE7_Q147E-E6-8-1-20	2995	20554
20190212-PE7_Q147E-E6-8-1-20	3000	20603
20190212-PE7_Q147E-E6-8-1-20	3005	20415
20190212-PE7_Q147E-E6-8-1-20	3010	20463
20190212-PE7_Q147E-E6-8-1-20	3015	20346
20190212-PE7_Q147E-E6-8-1-20	3020	20330
20190212-PE7_Q147E-E6-8-1-20	3025	20249
20190212-PE7_Q147E-E6-8-1-20	3030	20509
20190212-PE7_Q147E-E6-8-1-20	3035	20371
20190212-PE7_Q147E-E6-8-1-20	3040	20359
20190212-PE7_Q147E-E6-8-1-20	3045	20423
20190212-PE7_Q147E-E6-8-1-20	3050	20312
20190212-PE7_Q147E-E6-8-1-20	3055	20315
20190212-PE7_Q147E-E6-8-1-20	3060	20552
20190212-PE7_Q147E-E6-8-1-20	3065	20407
20190212-PE7_Q147E-E6-8-1-20	3070	20438
20190212-PE7_Q147E-E6-8-1-20	3075	20378
20190212-PE7_Q147E-E6-8-1-20	3080	20389
20190212-PE7_Q147E-E6-8-1-20	3085	20385
20190212-PE7_Q147E-E6-8-1-20	3090	20428
20190212-PE7_Q147E-E6-8-1-20	3095	20436
20190212-PE7_Q147E-E6-8-1-20	3100	20513
20190212-PE7_Q147E-E6-8-1-20	3105	20359
20190212-PE7_Q147E-E6-8-1-20	3110	20489
20190212-PE7_Q147E-E6-8-1-20	3115	20506
20190212-PE7_Q147E-E6-8-1-20	3120	20395
20190212-PE7_Q147E-E6-8-1-20	3125	20419
20190212-PE7_Q147E-E6-8-1-20	3130	20411
20190212-PE7_Q147E-E6-8-1-20	3135	20354
20190212-PE7_Q147E-E6-8-1-20	3140	20294
20190212-PE7_Q147E-E6-8-1-20	3145	20396
20190212-PE7_Q147E-E6-8-1-20	3150	20362
20190212-PE7_Q147E-E6-8-1-20	3155	20338
20190212-PE7_Q147E-E6-8-1-20	3160	20376
20190212-PE7_Q147E-E6-8-1-20	3165	20426
20190212-PE7_Q147E-E6-8-1-20	3170	20580
20190212-PE7_Q147E-E6-8-1-20	3175	20439
20190212-PE7_Q147E-E6-8-1-20	3180	20222
20190212-PE7_Q147E-E6-8-1-20	3185	20222
20190212-PE7_Q147E-E6-8-1-20	3190	20513
20190212-PE7_Q147E-E6-8-1-20	3195	20441
20190212-PE7_Q147E-E6-8-1-20	3200	20480
20190212-PE7_Q147E-E6-8-1-20	3205	20539
20190212-PE7_Q147E-E6-8-1-20	3210	20547
20190212-PE7_Q147E-E6-8-1-20	3215	20547
20190212-PE7_Q147E-E6-8-1-20	3220	20455
20190212-PE7_Q147E-E6-8-1-20	3225	20395
20190212-PE7_Q147E-E6-8-1-20	3230	20516
20190212-PE7_Q147E-E6-8-1-20	3235	20460
20190212-PE7_Q147E-E6-8-1-20	3240	20197
20190212-PE7_Q147E-E6-8-1-20	3245	20260
20190212-PE7_Q147E-E6-8-1-20	3250	20399
20190212-PE7_Q147E-E6-8-1-20	3255	20595
20190212-PE7_Q147E-E6-8-1-20	3260	20362
20190212-PE7_Q147E-E6-8-1-20	3265	20451
20190212-PE7_Q147E-E6-8-1-20	3270	20483
20190212-PE7_Q147E-E6-8-1-20	3275	20409
20190212-PE7_Q147E-E6-8-1-20	3280	20308
20190212-PE7_Q147E-E6-8-1-20	3285	20430
20190212-PE7_Q147E-E6-8-1-20	3290	20344
20190212-PE7_Q147E-E6-8-1-20	3295	20509
20190212-PE7_Q147E-E6-8-1-20	3300	20361
20190212-PE7_Q147E-E6-8-1-20	3305	20281
20190212-PE7_Q147E-E6-8-1-20	3310	20527
20190212-PE7_Q147E-E6-8-1-20	3315	20714
20190212-PE7_Q147E-E6-8-1-20	3320	20404
20190212-PE7_Q147E-E6-8-1-20	3325	20539
20190212-PE7_Q147E-E6-8-1-20	3330	20361
20190212-PE7_Q147E-E6-8-1-20	3335	20482
20190212-PE7_Q147E-E6-8-1-20	3340	20426
20190212-PE7_Q147E-E6-8-1-20	3345	20549
20190212-PE7_Q147E-E6-8-1-20	3350	20458
20190212-PE7_Q147E-E6-8-1-20	3355	20484
20190212-PE7_Q147E-E6-8-1-20	3360	20310
20190212-PE7_Q147E-E6-8-1-20	3365	20276
20190212-PE7_Q147E-E6-8-1-20	3370	20654
20190212-PE7_Q147E-E6-8-1-20	3375	20560
20190212-PE7_Q147E-E6-8-1-20	3380	20302
20190212-PE7_Q147E-E6-8-1-20	3385	20462
20190212-PE7_Q147E-E6-8-1-20	3390	20462
20190212-PE7_Q147E-E6-8-1-20	3395	20508
20190212-PE7_Q147E-E6-8-1-20	3400	20369
20190212-PE7_Q147E-E6-8-1-20	3405	20288
20190212-PE7_Q147E-E6-8-1-20	3410	20302
20190212-PE7_Q147E-E6-8-1-20	3415	20476
20190212-PE7_Q147E-E6-8-1-20	3420	20439
20190212-PE7_Q147E-E6-8-1-20	3425	20389
20190212-PE7_Q147E-E6-8-1-20	3430	20415
20190212-PE7_Q147E-E6-8-1-20	3435	20519
20190212-PE7_Q147E-E6-8-1-20	3440	20456
20190212-PE7_Q147E-E6-8-1-20	3445	20486
20190212-PE7_Q147E-E6-8-1-20	3450	20338
20190212-PE7_Q147E-E6-8-1-20	3455	20407
20190212-PE7_Q147E-E6-8-1-20	3460	20268
20190212-PE7_Q147E-E6-8-1-20	3465	20341
20190212-PE7_Q147E-E6-8-1-20	3470	20380
20190212-PE7_Q147E-E6-8-1-20	3475	20380
20190212-PE7_Q147E-E6-8-1-20	3480	20390
20190212-PE7_Q147E-E6-8-1-20	3485	20341
20190212-PE7_Q147E-E6-8-1-20	3490	20364
20190212-PE7_Q147E-E6-8-1-20	3495	20346
20190212-PE7_Q147E-E6-8-1-20	3500	20436
20190212-PE7_Q147E-E6-8-1-20	3505	20378
20190212-PE7_Q147E-E6-8-1-20	3510	20550
20190212-PE7_Q147E-E6-8-1-20	3515	20440
20190212-PE7_Q147E-E6-8-1-20	3520	20471
20190212-PE7_Q147E-E6-8-1-20	3525	20395
20190212-PE7_Q147E-E6-8-1-20	3530	20394
20190212-PE7_Q147E-E6-8-1-20	3535	20441
20190212-PE7_Q147E-E6-8-1-20	3540	20268
20190212-PE7_Q147E-E6-8-1-20	3545	20303
20190212-PE7_Q147E-E6-8-1-20	3550	20275
20190212-PE7_Q147E-E6-8-1-20	3555	20442
20190212-PE7_Q147E-E6-8-1-20	3560	20336
20190212-PE7_Q147E-E6-8-1-20	3565	20306
20190212-PE7_Q147E-E6-8-1-20	3570	20305
20190212-PE7_Q147E-E6-8-1-20	3575	20505
20190212-PE7_Q147E-E6-8-1-20	3580	20244
20190212-PE7_Q147E-E6-8-1-20	3585	20405
20190212-PE7_Q147E-E6-8-1-20	3590	20352
20190212-PE7_Q147E-E6-8-1-20	3595	20391
20190212-PE7_Q147E-E6-8-1-20	3600	20519
20190212-PE7_Q147E-E6-8-1-20	3605	20381
20190212-PE7_Q147E-E6-8-1-20	3610	20373
20190212-PE7_Q147E-E6-8-1-20	3615	20169
20190212-PE7_Q147E-E6-8-1-20	3620	20395
20190212-PE7_Q147E-E6-8-1-20	3625	20241
20190212-PE7_Q147E-E6-8-1-20	3630	20484
20190212-PE7_Q147E-E6-8-1-20	3635	20397
20190212-PE7_Q147E-E6-8-1-20	3640	20418
20190212-PE7_Q147E-E6-8-1-20	3645	20364
20190212-PE7_Q147E-E6-8-1-20	3650	20285
20190212-PE7_Q147E-E6-8-1-20	3655	20353
20190212-PE7_Q147E-E6-8-1-20	3660	20422
20190212-PE7_Q147E-E6-8-1-20	3665	20551
20190212-PE7_Q147E-E6-8-1-20	3670	20443
20190212-PE7_Q147E-E6-8-1-20	3675	20251
20190212-PE7_Q147E-E6-8-1-20	3680	20280
20190212-PE7_Q147E-E6-8-1-20	3685	20353
20190212-PE7_Q147E-E6-8-1-20	3690	20272
20190212-PE7_Q147E-E6-8-1-20	3695	20133
20190212-PE7_Q147E-E6-8-1-20	3700	20426
20190212-PE7_Q147E-E6-8-1-20	3705	20544
20190212-PE7_Q147E-E6-8-1-20	3710	20224
20190212-PE7_Q147E-E6-8-1-20	3715	20495
20190212-PE7_Q147E-E6-8-1-20	3720	20450
20190212-PE7_Q147E-E6-8-1-20	3725	20653
20190212-PE7_Q147E-E6-8-1-20	3730	20300
20190212-PE7_Q147E-E6-8-1-20	3735	20352
20190212-PE7_Q147E-E6-8-1-20	3740	20344
20190212-PE7_Q147E-E6-8-1-20	3745	20328
20190212-PE7_Q147E-E6-8-1-20	3750	20399
20190212-PE7_Q147E-E6-8-1-20	3755	20325
20190212-PE7_Q147E-E6-8-1-20	3760	20374
20190212-PE7_Q147E-E6-8-1-20	3765	20460
20190212-PE7_Q147E-E6-8-1-20	3770	20453
20190212-PE7_Q147E-E6-8-1-20	3775	20255
20190212-PE7_Q147E-E6-8-1-20	3780	20245
20190212-PE7_Q147E-E6-8-1-20	3785	20391
20190212-PE7_Q147E-E6-8-1-20	3790	20387
20190212-PE7_Q147E-E6-8-1-20	3795	20113
20190212-PE7_Q147E-E6-8-1-20	3800	20418
20190212-PE7_Q147E-E6-8-1-20	3805	20311
20190212-PE7_Q147E-E6-8-1-20	3810	20317
20190212-PE7_Q147E-E6-8-1-20	3815	20229
20190212-PE7_Q147E-E6-8-1-20	3820	20206
20190212-PE7_Q147E-E6-8-1-20	3825	20197
20190212-PE7_Q147E-E6-8-1-20	3830	20392
20190212-PE7_Q147E-E6-8-1-20	3835	20442
20190212-PE7_Q147E-E6-8-1-20	3840	20392
20190212-PE7_Q147E-E6-8-1-20	3845	20231
20190212-PE7_Q147E-E6-8-1-20	3850	20466
20190212-PE7_Q147E-E6-8-1-20	3855	20344
20190212-PE7_Q147E-E6-8-1-20	3860	20299
20190212-PE7_Q147E-E6-8-1-20	3865	20305
20190212-PE7_Q147E-E6-8-1-20	3870	20204
20190212-PE7_Q147E-E6-8-1-20	3875	20484
20190212-PE7_Q147E-E6-8-1-20	3880	20334
20190212-PE7_Q147E-E6-8-1-20	3885	20309
20190212-PE7_Q147E-E6-8-1-20	3890	20363
20190212-PE7_Q147E-E6-8-1-20	3895	20252
20190212-PE7_Q147E-E6-8-1-20	3900	20390
20190212-PE7_Q147E-E6-8-1-20	3905	20438
20190212-PE7_Q147E-E6-8-1-20	3910	20365
20190212-PE7_Q147E-E6-8-1-20	3915	20409
20190212-PE7_Q147E-E6-8-1-20	3920	20263
20190212-PE7_Q147E-E6-8-1-20	3925	20367
20190212-PE7_Q147E-E6-8-1-20	3930	20326
20190212-PE7_Q147E-E6-8-1-20	3935	20246
20190212-PE7_Q147E-E6-8-1-20	3940	20213
20190212-PE7_Q147E-E6-8-1-20	3945	20363
20190212-PE7_Q147E-E6-8-1-20	3950	20398
20190212-PE7_Q147E-E6-8-1-20	3955	20248
20190212-PE7_Q147E-E6-8-1-20	3960	20429
20190212-PE7_Q147E-E6-8-1-20	3965	20218
20190212-PE7_Q147E-E6-8-1-20	3970	20269
20190212-PE7_Q147E-E6-8-1-20	3975	20275
20190212-PE7_Q147E-E6-8-1-20	3980	20249
20190212-PE7_Q147E-E6-8-1-20	3985	20176
20190212-PE7_Q147E-E6-8-1-20	3990	20276
20190212-PE7_Q147E-E6-8-1-20	3995	20414
20190212-PE7_Q147E-E6-8-1-20	4000	20395
20190212-PE7_Q147E-E6-8-1-20	4005	20187
20190212-PE7_Q147E-E6-8-1-20	4010	20426
20190212-PE7_Q147E-E6-8-1-20	4015	20268
20190212-PE7_Q147E-E6-8-1-20	4020	20440
20190212-PE7_Q147E-E6-8-1-20	4025	20503
20190212-PE7_Q147E-E6-8-1-20	4030	20193
20190212-PE7_Q147E-E6-8-1-20	4035	20427
20190212-PE7_Q147E-E6-8-1-20	4040	20361
20190212-PE7_Q147E-E6-8-1-20	4045	20239
20190212-PE7_Q147E-E6-8-1-20	4050	20390
20190212-PE7_Q147E-E6-8-1-20	4055	20203
20190212-PE7_Q147E-E6-8-1-20	4060	20456
20190212-PE7_Q147E-E6-8-1-20	4065	20524
20190212-PE7_Q147E-E6-8-1-20	4070	20399
20190212-PE7_Q147E-E6-8-1-20	4075	20291
20190212-PE7_Q147E-E6-8-1-20	4080	20505
20190212-PE7_Q147E-E6-8-1-20	4085	20285
20190212-PE7_Q147E-E6-8-1-20	4090	20390
20190212-PE7_Q147E-E6-8-1-20	4095	20354
20190212-PE7_Q147E-E6-8-1-20	4100	20478
20190212-PE7_Q147E-E6-8-1-20	4105	20220
20190212-PE7_Q147E-E6-8-1-20	4110	20278
20190212-PE7_Q147E-E6-8-1-20	4115	20168
20190212-PE7_Q147E-E6-8-1-20	4120	20226
20190212-PE7_Q147E-E6-8-1-20	4125	20225
20190212-PE7_Q147E-E6-8-1-20	4130	20313
20190212-PE7_Q147E-E6-8-1-20	4135	20376
20190212-PE7_Q147E-E6-8-1-20	4140	20529
20190212-PE7_Q147E-E6-8-1-20	4145	20401
20190212-PE7_Q147E-E6-8-1-20	4150	20244
20190212-PE7_Q147E-E6-8-1-20	4155	20320
20190212-PE7_Q147E-E6-8-1-20	4160	20294
20190212-PE7_Q147E-E6-8-1-20	4165	20349
20190212-PE7_Q147E-E6-8-1-20	4170	20197
20190212-PE7_Q147E-E6-8-1-20	4175	20410
20190212-PE7_Q147E-E6-8-1-20	4180	20276
20190212-PE7_Q147E-E6-8-1-20	4185	20380
20190212-PE7_Q147E-E6-8-1-20	4190	20386
20190212-PE7_Q147E-E6-8-1-20	4195	20336
20190212-PE7_Q147E-E6-8-1-20	4200	20264
20190212-PE7_Q147E-E6-8-1-20	4205	20489
20190212-PE7_Q147E-E6-8-1-20	4210	20312
20190212-PE7_Q147E-E6-8-1-20	4215	20479
20190212-PE7_Q147E-E6-8-1-20	4220	20192
20190212-PE7_Q147E-E6-8-1-20	4225	20386
20190212-PE7_Q147E-E6-8-1-20	4230	20433
20190212-PE7_Q147E-E6-8-1-20	4235	20328
20190212-PE7_Q147E-E6-8-1-20	4240	20267
20190212-PE7_Q147E-E6-8-1-20	4245	20282
20190212-PE7_Q147E-E6-8-1-20	4250	20338
20190212-PE7_Q147E-E6-8-1-20	4255	20353
20190212-PE7_Q147E-E6-8-1-20	4260	20439
20190212-PE7_Q147E-E6-8-1-20	4265	20377
20190212-PE7_Q147E-E6-8-1-20	4270	20369
20190212-PE7_Q147E-E6-8-1-20	4275	20415
20190212-PE7_Q147E-E6-8-1-20	4280	20419
20190212-PE7_Q147E-E6-8-1-20	4285	20246
20190212-PE7_Q147E-E6-8-1-20	4290	20452
20190212-PE7_Q147E-E6-8-1-20	4295	20313
20190212-PE7_Q147E-E6-8-1-20	4300	20296
20190212-PE7_Q147E-E6-8-1-20	4305	20415
20190212-PE7_Q147E-E6-8-1-20	4310	20419
20190212-PE7_Q147E-E6-8-1-20	4315	20339
20190212-PE7_Q147E-E6-8-1-20	4320	20354
20190212-PE7_Q147E-E6-8-1-20	4325	20320
20190212-PE7_Q147E-E6-8-1-20	4330	20346
20190212-PE7_Q147E-E6-8-1-20	4335	20465
20190212-PE7_Q147E-E6-8-1-20	4340	20323
20190212-PE7_Q147E-E6-8-1-20	4345	20216
20190212-PE7_Q147E-E6-8-1-20	4350	20237
20190212-PE7_Q147E-E6-8-1-20	4355	20377
20190212-PE7_Q147E-E6-8-1-20	4360	20448
20190212-PE7_Q147E-E6-8-1-20	4365	20375
20190212-PE7_Q147E-E6-8-1-20	4370	20438
20190212-PE7_Q147E-E6-8-1-20	4375	20236
20190212-PE7_Q147E-E6-8-1-20	4380	20401
20190212-PE7_Q147E-E6-8-1-20	4385	20238
20190212-PE7_Q147E-E6-8-1-20	4390	20403
20190212-PE7_Q147E-E6-8-1-20	4395	20225
20190212-PE7_Q147E-E6-8-1-20	4400	20224
20190212-PE7_Q147E-E6-8-1-20	4405	20331
20190212-PE7_Q147E-E6-8-1-20	4410	20278
20190212-PE7_Q147E-E6-8-1-20	4415	20274
20190212-PE7_Q147E-E6-8-1-20	4420	20142
20190212-PE7_Q147E-E6-8-1-20	4425	20378
20190212-PE7_Q147E-E6-8-1-20	4430	20324
20190212-PE7_Q147E-E6-8-1-20	4435	20314
20190212-PE7_Q147E-E6-8-1-20	4440	20362
20190212-PE7_Q147E-E6-8-1-20	4445	20221
20190212-PE7_Q147E-E6-8-1-20	4450	20364
20190212-PE7_Q147E-E6-8-1-20	4455	20457
20190212-PE7_Q147E-E6-8-1-20	4460	20333
20190212-PE7_Q147E-E6-8-1-20	4465	20278
20190212-PE7_Q147E-E6-8-1-20	4470	20205
20190212-PE7_Q147E-E6-8-1-20	4475	20330
20190212-PE7_Q147E-E6-8-1-20	4480	20186
20190212-PE7_Q147E-E6-8-1-20	4485	20322
20190212-PE7_Q147E-E6-8-1-20	4490	20335
20190212-PE7_Q147E-E6-8-1-20	4495	20276
20190212-PE7_Q147E-E6-8-1-20	4500	20285
20190212-PE7_Q147E-E6-8-1-20	4505	20455
20190212-PE7_Q147E-E6-8-1-20	4510	20407
20190212-PE7_Q147E-E6-8-1-20	4515	20383
20190212-PE7_Q147E-E6-8-1-20	4520	20369
20190212-PE7_Q147E-E6-8-1-20	4525	20308
20190212-PE7_Q147E-E6-8-1-20	4530	20281
20190212-PE7_Q147E-E6-8-1-20	4535	20307
20190212-PE7_Q147E-E6-8-1-20	4540	20255
20190212-PE7_Q147E-E6-8-1-20	4545	20215
20190212-PE7_Q147E-E6-8-1-20	4550	20308
20190212-PE7_Q147E-E6-8-1-20	4555	20318
20190212-PE7_Q147E-E6-8-1-20	4560	20202
20190212-PE7_Q147E-E6-8-1-20	4565	20190
20190212-PE7_Q147E-E6-8-1-20	4570	20244
20190212-PE7_Q147E-E6-8-1-20	4575	20310
20190212-PE7_Q147E-E6-8-1-20	4580	20113
20190212-PE7_Q147E-E6-8-1-20	4585	20215
20190212-PE7_Q147E-E6-8-1-20	4590	20210
20190212-PE7_Q147E-E6-8-1-20	4595	20397
20190212-PE7_Q147E-E6-8-1-20	4600	20410
20190212-PE7_Q147E-E6-8-1-20	4605	20154
20190212-PE7_Q147E-E6-8-1-20	4610	20102
20190212-PE7_Q147E-E6-8-1-20	4615	20347
20190212-PE7_Q147E-E6-8-1-20	4620	20380
20190212-PE7_Q147E-E6-8-1-20	4625	20220
20190212-PE7_Q147E-E6-8-1-20	4630	20223
20190212-PE7_Q147E-E6-8-1-20	4635	20108
20190212-PE7_Q147E-E6-8-1-20	4640	20430
20190212-PE7_Q147E-E6-8-1-20	4645	20293
20190212-PE7_Q147E-E6-8-1-20	4650	20436
20190212-PE7_Q147E-E6-8-1-20	4655	20353
20190212-PE7_Q147E-E6-8-1-20	4660	20302
20190212-PE7_Q147E-E6-8-1-20	4665	20331
20190212-PE7_Q147E-E6-8-1-20	4670	20245
20190212-PE7_Q147E-E6-8-1-20	4675	20222
20190212-PE7_Q147E-E6-8-1-20	4680	20310
20190212-PE7_Q147E-E6-8-1-20	4685	20228
20190212-PE7_Q147E-E6-8-1-20	4690	20239
20190212-PE7_Q147E-E6-8-1-20	4695	20245
20190212-PE7_Q147E-E6-8-1-20	4700	20251
20190212-PE7_Q147E-E6-8-1-20	4705	20201
20190212-PE7_Q147E-E6-8-1-20	4710	20174
20190212-PE7_Q147E-E6-8-1-20	4715	20565
20190212-PE7_Q147E-E6-8-1-20	4720	20305
20190212-PE7_Q147E-E6-8-1-20	4725	20282
20190212-PE7_Q147E-E6-8-1-20	4730	20259
20190212-PE7_Q147E-E6-8-1-20	4735	20233
20190212-PE7_Q147E-E6-8-1-20	4740	20418
20190212-PE7_Q147E-E6-8-1-20	4745	20280
20190212-PE7_Q147E-E6-8-1-20	4750	20235
20190212-PE7_Q147E-E6-8-1-20	4755	20412
20190212-PE7_Q147E-E6-8-1-20	4760	20285
20190212-PE7_Q147E-E6-8-1-20	4765	20356
20190212-PE7_Q147E-E6-8-1-20	4770	20181
20190212-PE7_Q147E-E6-8-1-20	4775	20457
20190212-PE7_Q147E-E6-8-1-20	4780	20241
20190212-PE7_Q147E-E6-8-1-20	4785	20282
20190212-PE7_Q147E-E6-8-1-20	4790	20097
20190212-PE7_Q147E-E6-8-1-20	4795	20349
20190212-PE7_Q147E-E6-8-1-20	4800	20395
20190212-PE7_Q147E-E6-8-1-20	4805	20304
20190212-PE7_Q147E-E6-8-1-20	4810	20293
20190212-PE7_Q147E-E6-8-1-20	4815	20246
20190212-PE7_Q147E-E6-8-1-20	4820	20323
20190212-PE7_Q147E-E6-8-1-20	4825	20269
20190212-PE7_Q147E-E6-8-1-20	4830	20354
20190212-PE7_Q147E-E6-8-1-20	4835	20247
20190212-PE7_Q147E-E6-8-1-20	4840	20291
20190212-PE7_Q147E-E6-8-1-20	4845	20348
20190212-PE7_Q147E-E6-8-1-20	4850	20195
20190212-PE7_Q147E-E6-8-1-20	4855	20333
20190212-PE7_Q147E-E6-8-1-20	4860	20262
20190212-PE7_Q147E-E6-8-1-20	4865	20350
20190212-PE7_Q147E-E6-8-1-20	4870	20306
20190212-PE7_Q147E-E6-8-1-20	4875	20327
20190212-PE7_Q147E-E6-8-1-20	4880	20277
20190212-PE7_Q147E-E6-8-1-20	4885	20106
20190212-PE7_Q147E-E6-8-1-20	4890	20401
20190212-PE7_Q147E-E6-8-1-20	4895	20238
20190212-PE7_Q147E-E6-8-1-20	4900	20340
20190212-PE7_Q147E-E6-8-1-20	4905	20310
20190212-PE7_Q147E-E6-8-1-20	4910	20273
20190212-PE7_Q147E-E6-8-1-20	4915	20205
20190212-PE7_Q147E-E6-8-1-20	4920	20398
20190212-PE7_Q147E-E6-8-1-20	4925	20205
20190212-PE7_Q147E-E6-8-1-20	4930	20244
20190212-PE7_Q147E-E6-8-1-20	4935	20329
20190212-PE7_Q147E-E6-8-1-20	4940	20379
20190212-PE7_Q147E-E6-8-1-20	4945	20190
20190212-PE7_Q147E-E6-8-1-20	4950	20286
20190212-PE7_Q147E-E6-8-1-20	4955	20335
20190212-PE7_Q147E-E6-8-1-20	4960	20360
20190212-PE7_Q147E-E6-8-1-20	4965	20245
20190212-PE7_Q147E-E6-8-1-20	4970	20263
20190212-PE7_Q147E-E6-8-1-20	4975	20086
20190212-PE7_Q147E-E6-8-1-20	4980	20292
