condition	Time	fluorescence
20190222-PE7_Q147E-G6-8-1-20	2530	19506
20190222-PE7_Q147E-G6-8-1-20	2535	19428
20190222-PE7_Q147E-G6-8-1-20	2540	19510
20190222-PE7_Q147E-G6-8-1-20	2545	19644
20190222-PE7_Q147E-G6-8-1-20	2550	19646
20190222-PE7_Q147E-G6-8-1-20	2555	19774
20190222-PE7_Q147E-G6-8-1-20	2560	19562
20190222-PE7_Q147E-G6-8-1-20	2565	19701
20190222-PE7_Q147E-G6-8-1-20	2570	19709
20190222-PE7_Q147E-G6-8-1-20	2575	19568
20190222-PE7_Q147E-G6-8-1-20	2580	19611
20190222-PE7_Q147E-G6-8-1-20	2585	19507
20190222-PE7_Q147E-G6-8-1-20	2590	19630
20190222-PE7_Q147E-G6-8-1-20	2595	19593
20190222-PE7_Q147E-G6-8-1-20	2600	19677
20190222-PE7_Q147E-G6-8-1-20	2605	19511
20190222-PE7_Q147E-G6-8-1-20	2610	19655
20190222-PE7_Q147E-G6-8-1-20	2615	19569
20190222-PE7_Q147E-G6-8-1-20	2620	19592
20190222-PE7_Q147E-G6-8-1-20	2625	19615
20190222-PE7_Q147E-G6-8-1-20	2630	19632
20190222-PE7_Q147E-G6-8-1-20	2635	19542
20190222-PE7_Q147E-G6-8-1-20	2640	19731
20190222-PE7_Q147E-G6-8-1-20	2645	19682
20190222-PE7_Q147E-G6-8-1-20	2650	19736
20190222-PE7_Q147E-G6-8-1-20	2655	19729
20190222-PE7_Q147E-G6-8-1-20	2660	19720
20190222-PE7_Q147E-G6-8-1-20	2665	19637
20190222-PE7_Q147E-G6-8-1-20	2670	19574
20190222-PE7_Q147E-G6-8-1-20	2675	19676
20190222-PE7_Q147E-G6-8-1-20	2680	19751
20190222-PE7_Q147E-G6-8-1-20	2685	19568
20190222-PE7_Q147E-G6-8-1-20	2690	19652
20190222-PE7_Q147E-G6-8-1-20	2695	19693
20190222-PE7_Q147E-G6-8-1-20	2700	19561
20190222-PE7_Q147E-G6-8-1-20	2705	19665
20190222-PE7_Q147E-G6-8-1-20	2710	19599
20190222-PE7_Q147E-G6-8-1-20	2715	19594
20190222-PE7_Q147E-G6-8-1-20	2720	19658
20190222-PE7_Q147E-G6-8-1-20	2725	19577
20190222-PE7_Q147E-G6-8-1-20	2730	19727
20190222-PE7_Q147E-G6-8-1-20	2735	19644
20190222-PE7_Q147E-G6-8-1-20	2740	19505
20190222-PE7_Q147E-G6-8-1-20	2745	19665
20190222-PE7_Q147E-G6-8-1-20	2750	19619
20190222-PE7_Q147E-G6-8-1-20	2755	19733
20190222-PE7_Q147E-G6-8-1-20	2760	19678
20190222-PE7_Q147E-G6-8-1-20	2765	19755
20190222-PE7_Q147E-G6-8-1-20	2770	19583
20190222-PE7_Q147E-G6-8-1-20	2775	19442
20190222-PE7_Q147E-G6-8-1-20	2780	19852
20190222-PE7_Q147E-G6-8-1-20	2785	19648
20190222-PE7_Q147E-G6-8-1-20	2790	19602
20190222-PE7_Q147E-G6-8-1-20	2795	19546
20190222-PE7_Q147E-G6-8-1-20	2800	19617
20190222-PE7_Q147E-G6-8-1-20	2805	19542
20190222-PE7_Q147E-G6-8-1-20	2810	19555
20190222-PE7_Q147E-G6-8-1-20	2815	19582
20190222-PE7_Q147E-G6-8-1-20	2820	19566
20190222-PE7_Q147E-G6-8-1-20	2825	19694
20190222-PE7_Q147E-G6-8-1-20	2830	19676
20190222-PE7_Q147E-G6-8-1-20	2835	19512
20190222-PE7_Q147E-G6-8-1-20	2840	19519
20190222-PE7_Q147E-G6-8-1-20	2845	19696
20190222-PE7_Q147E-G6-8-1-20	2850	19602
20190222-PE7_Q147E-G6-8-1-20	2855	19596
20190222-PE7_Q147E-G6-8-1-20	2860	19584
20190222-PE7_Q147E-G6-8-1-20	2865	19732
20190222-PE7_Q147E-G6-8-1-20	2870	19758
20190222-PE7_Q147E-G6-8-1-20	2875	19609
20190222-PE7_Q147E-G6-8-1-20	2880	19668
20190222-PE7_Q147E-G6-8-1-20	2885	19753
20190222-PE7_Q147E-G6-8-1-20	2890	19727
20190222-PE7_Q147E-G6-8-1-20	2895	19659
20190222-PE7_Q147E-G6-8-1-20	2900	19490
20190222-PE7_Q147E-G6-8-1-20	2905	19503
20190222-PE7_Q147E-G6-8-1-20	2910	19609
20190222-PE7_Q147E-G6-8-1-20	2915	19779
20190222-PE7_Q147E-G6-8-1-20	2920	19692
20190222-PE7_Q147E-G6-8-1-20	2925	19717
20190222-PE7_Q147E-G6-8-1-20	2930	19611
20190222-PE7_Q147E-G6-8-1-20	2935	19648
20190222-PE7_Q147E-G6-8-1-20	2940	19639
20190222-PE7_Q147E-G6-8-1-20	2945	19628
20190222-PE7_Q147E-G6-8-1-20	2950	19532
20190222-PE7_Q147E-G6-8-1-20	2955	19562
20190222-PE7_Q147E-G6-8-1-20	2960	19535
20190222-PE7_Q147E-G6-8-1-20	2965	19464
20190222-PE7_Q147E-G6-8-1-20	2970	19889
20190222-PE7_Q147E-G6-8-1-20	2975	19635
20190222-PE7_Q147E-G6-8-1-20	2980	19496
20190222-PE7_Q147E-G6-8-1-20	2985	19788
20190222-PE7_Q147E-G6-8-1-20	2990	19597
20190222-PE7_Q147E-G6-8-1-20	2995	19723
20190222-PE7_Q147E-G6-8-1-20	3000	19679
20190222-PE7_Q147E-G6-8-1-20	3005	19551
20190222-PE7_Q147E-G6-8-1-20	3010	19683
20190222-PE7_Q147E-G6-8-1-20	3015	19713
20190222-PE7_Q147E-G6-8-1-20	3020	19629
20190222-PE7_Q147E-G6-8-1-20	3025	19587
20190222-PE7_Q147E-G6-8-1-20	3030	19731
20190222-PE7_Q147E-G6-8-1-20	3035	19600
20190222-PE7_Q147E-G6-8-1-20	3040	19527
20190222-PE7_Q147E-G6-8-1-20	3045	19704
20190222-PE7_Q147E-G6-8-1-20	3050	19661
20190222-PE7_Q147E-G6-8-1-20	3055	19563
20190222-PE7_Q147E-G6-8-1-20	3060	19723
20190222-PE7_Q147E-G6-8-1-20	3065	19583
20190222-PE7_Q147E-G6-8-1-20	3070	19637
20190222-PE7_Q147E-G6-8-1-20	3075	19520
20190222-PE7_Q147E-G6-8-1-20	3080	19567
20190222-PE7_Q147E-G6-8-1-20	3085	19647
20190222-PE7_Q147E-G6-8-1-20	3090	19639
20190222-PE7_Q147E-G6-8-1-20	3095	19522
20190222-PE7_Q147E-G6-8-1-20	3100	19622
20190222-PE7_Q147E-G6-8-1-20	3105	19554
20190222-PE7_Q147E-G6-8-1-20	3110	19444
20190222-PE7_Q147E-G6-8-1-20	3115	19663
20190222-PE7_Q147E-G6-8-1-20	3120	19468
20190222-PE7_Q147E-G6-8-1-20	3125	19560
20190222-PE7_Q147E-G6-8-1-20	3130	19677
20190222-PE7_Q147E-G6-8-1-20	3135	19491
20190222-PE7_Q147E-G6-8-1-20	3140	19457
20190222-PE7_Q147E-G6-8-1-20	3145	19505
20190222-PE7_Q147E-G6-8-1-20	3150	19547
20190222-PE7_Q147E-G6-8-1-20	3155	19600
20190222-PE7_Q147E-G6-8-1-20	3160	19551
20190222-PE7_Q147E-G6-8-1-20	3165	19561
20190222-PE7_Q147E-G6-8-1-20	3170	19636
20190222-PE7_Q147E-G6-8-1-20	3175	19549
20190222-PE7_Q147E-G6-8-1-20	3180	19547
20190222-PE7_Q147E-G6-8-1-20	3185	19559
20190222-PE7_Q147E-G6-8-1-20	3190	19633
20190222-PE7_Q147E-G6-8-1-20	3195	19606
20190222-PE7_Q147E-G6-8-1-20	3200	19455
20190222-PE7_Q147E-G6-8-1-20	3205	19696
20190222-PE7_Q147E-G6-8-1-20	3210	19631
20190222-PE7_Q147E-G6-8-1-20	3215	19481
20190222-PE7_Q147E-G6-8-1-20	3220	19524
20190222-PE7_Q147E-G6-8-1-20	3225	19540
20190222-PE7_Q147E-G6-8-1-20	3230	19481
20190222-PE7_Q147E-G6-8-1-20	3235	19707
20190222-PE7_Q147E-G6-8-1-20	3240	19677
20190222-PE7_Q147E-G6-8-1-20	3245	19548
20190222-PE7_Q147E-G6-8-1-20	3250	19502
20190222-PE7_Q147E-G6-8-1-20	3255	19595
20190222-PE7_Q147E-G6-8-1-20	3260	19341
20190222-PE7_Q147E-G6-8-1-20	3265	19654
20190222-PE7_Q147E-G6-8-1-20	3270	19499
20190222-PE7_Q147E-G6-8-1-20	3275	19514
20190222-PE7_Q147E-G6-8-1-20	3280	19494
20190222-PE7_Q147E-G6-8-1-20	3285	19622
20190222-PE7_Q147E-G6-8-1-20	3290	19620
20190222-PE7_Q147E-G6-8-1-20	3295	19655
20190222-PE7_Q147E-G6-8-1-20	3300	19673
20190222-PE7_Q147E-G6-8-1-20	3305	19457
20190222-PE7_Q147E-G6-8-1-20	3310	19758
20190222-PE7_Q147E-G6-8-1-20	3315	19435
20190222-PE7_Q147E-G6-8-1-20	3320	19385
20190222-PE7_Q147E-G6-8-1-20	3325	19695
20190222-PE7_Q147E-G6-8-1-20	3330	19510
20190222-PE7_Q147E-G6-8-1-20	3335	19532
20190222-PE7_Q147E-G6-8-1-20	3340	19443
20190222-PE7_Q147E-G6-8-1-20	3345	19504
20190222-PE7_Q147E-G6-8-1-20	3350	19561
20190222-PE7_Q147E-G6-8-1-20	3355	19573
20190222-PE7_Q147E-G6-8-1-20	3360	19511
20190222-PE7_Q147E-G6-8-1-20	3365	19431
20190222-PE7_Q147E-G6-8-1-20	3370	19504
20190222-PE7_Q147E-G6-8-1-20	3375	19578
20190222-PE7_Q147E-G6-8-1-20	3380	19658
20190222-PE7_Q147E-G6-8-1-20	3385	19482
20190222-PE7_Q147E-G6-8-1-20	3390	19693
20190222-PE7_Q147E-G6-8-1-20	3395	19640
20190222-PE7_Q147E-G6-8-1-20	3400	19521
20190222-PE7_Q147E-G6-8-1-20	3405	19564
20190222-PE7_Q147E-G6-8-1-20	3410	19593
20190222-PE7_Q147E-G6-8-1-20	3415	19454
20190222-PE7_Q147E-G6-8-1-20	3420	19533
20190222-PE7_Q147E-G6-8-1-20	3425	19502
20190222-PE7_Q147E-G6-8-1-20	3430	19704
20190222-PE7_Q147E-G6-8-1-20	3435	19688
20190222-PE7_Q147E-G6-8-1-20	3440	19482
20190222-PE7_Q147E-G6-8-1-20	3445	19595
20190222-PE7_Q147E-G6-8-1-20	3450	19737
20190222-PE7_Q147E-G6-8-1-20	3455	19409
20190222-PE7_Q147E-G6-8-1-20	3460	19580
20190222-PE7_Q147E-G6-8-1-20	3465	19457
20190222-PE7_Q147E-G6-8-1-20	3470	19398
20190222-PE7_Q147E-G6-8-1-20	3475	19586
20190222-PE7_Q147E-G6-8-1-20	3480	19633
20190222-PE7_Q147E-G6-8-1-20	3485	19702
20190222-PE7_Q147E-G6-8-1-20	3490	19638
20190222-PE7_Q147E-G6-8-1-20	3495	19446
20190222-PE7_Q147E-G6-8-1-20	3500	19532
20190222-PE7_Q147E-G6-8-1-20	3505	19512
20190222-PE7_Q147E-G6-8-1-20	3510	19502
20190222-PE7_Q147E-G6-8-1-20	3515	19438
20190222-PE7_Q147E-G6-8-1-20	3520	19591
20190222-PE7_Q147E-G6-8-1-20	3525	19568
20190222-PE7_Q147E-G6-8-1-20	3530	19523
20190222-PE7_Q147E-G6-8-1-20	3535	19644
20190222-PE7_Q147E-G6-8-1-20	3540	19533
20190222-PE7_Q147E-G6-8-1-20	3545	19486
20190222-PE7_Q147E-G6-8-1-20	3550	19332
20190222-PE7_Q147E-G6-8-1-20	3555	19521
20190222-PE7_Q147E-G6-8-1-20	3560	19690
20190222-PE7_Q147E-G6-8-1-20	3565	19568
20190222-PE7_Q147E-G6-8-1-20	3570	19454
20190222-PE7_Q147E-G6-8-1-20	3575	19457
20190222-PE7_Q147E-G6-8-1-20	3580	19509
20190222-PE7_Q147E-G6-8-1-20	3585	19465
20190222-PE7_Q147E-G6-8-1-20	3590	19548
20190222-PE7_Q147E-G6-8-1-20	3595	19661
20190222-PE7_Q147E-G6-8-1-20	3600	19539
20190222-PE7_Q147E-G6-8-1-20	3605	19596
20190222-PE7_Q147E-G6-8-1-20	3610	19384
20190222-PE7_Q147E-G6-8-1-20	3615	19549
20190222-PE7_Q147E-G6-8-1-20	3620	19511
20190222-PE7_Q147E-G6-8-1-20	3625	19526
20190222-PE7_Q147E-G6-8-1-20	3630	19558
20190222-PE7_Q147E-G6-8-1-20	3635	19670
20190222-PE7_Q147E-G6-8-1-20	3640	19576
20190222-PE7_Q147E-G6-8-1-20	3645	19593
20190222-PE7_Q147E-G6-8-1-20	3650	19586
20190222-PE7_Q147E-G6-8-1-20	3655	19620
20190222-PE7_Q147E-G6-8-1-20	3660	19572
20190222-PE7_Q147E-G6-8-1-20	3665	19534
20190222-PE7_Q147E-G6-8-1-20	3670	19496
20190222-PE7_Q147E-G6-8-1-20	3675	19405
20190222-PE7_Q147E-G6-8-1-20	3680	19546
20190222-PE7_Q147E-G6-8-1-20	3685	19462
20190222-PE7_Q147E-G6-8-1-20	3690	19604
20190222-PE7_Q147E-G6-8-1-20	3695	19397
20190222-PE7_Q147E-G6-8-1-20	3700	19484
20190222-PE7_Q147E-G6-8-1-20	3705	19661
20190222-PE7_Q147E-G6-8-1-20	3710	19589
20190222-PE7_Q147E-G6-8-1-20	3715	19513
20190222-PE7_Q147E-G6-8-1-20	3720	19599
20190222-PE7_Q147E-G6-8-1-20	3725	19414
20190222-PE7_Q147E-G6-8-1-20	3730	19623
20190222-PE7_Q147E-G6-8-1-20	3735	19556
20190222-PE7_Q147E-G6-8-1-20	3740	19604
20190222-PE7_Q147E-G6-8-1-20	3745	19456
20190222-PE7_Q147E-G6-8-1-20	3750	19414
20190222-PE7_Q147E-G6-8-1-20	3755	19419
20190222-PE7_Q147E-G6-8-1-20	3760	19690
20190222-PE7_Q147E-G6-8-1-20	3765	19480
20190222-PE7_Q147E-G6-8-1-20	3770	19524
20190222-PE7_Q147E-G6-8-1-20	3775	19637
20190222-PE7_Q147E-G6-8-1-20	3780	19538
20190222-PE7_Q147E-G6-8-1-20	3785	19538
20190222-PE7_Q147E-G6-8-1-20	3790	19483
20190222-PE7_Q147E-G6-8-1-20	3795	19547
20190222-PE7_Q147E-G6-8-1-20	3800	19605
20190222-PE7_Q147E-G6-8-1-20	3805	19459
20190222-PE7_Q147E-G6-8-1-20	3810	19418
20190222-PE7_Q147E-G6-8-1-20	3815	19437
20190222-PE7_Q147E-G6-8-1-20	3820	19524
20190222-PE7_Q147E-G6-8-1-20	3825	19424
20190222-PE7_Q147E-G6-8-1-20	3830	19518
20190222-PE7_Q147E-G6-8-1-20	3835	19655
20190222-PE7_Q147E-G6-8-1-20	3840	19636
20190222-PE7_Q147E-G6-8-1-20	3845	19531
20190222-PE7_Q147E-G6-8-1-20	3850	19612
20190222-PE7_Q147E-G6-8-1-20	3855	19537
20190222-PE7_Q147E-G6-8-1-20	3860	19601
20190222-PE7_Q147E-G6-8-1-20	3865	19677
20190222-PE7_Q147E-G6-8-1-20	3870	19594
20190222-PE7_Q147E-G6-8-1-20	3875	19543
20190222-PE7_Q147E-G6-8-1-20	3880	19529
20190222-PE7_Q147E-G6-8-1-20	3885	19513
20190222-PE7_Q147E-G6-8-1-20	3890	19466
20190222-PE7_Q147E-G6-8-1-20	3895	19604
20190222-PE7_Q147E-G6-8-1-20	3900	19573
20190222-PE7_Q147E-G6-8-1-20	3905	19597
20190222-PE7_Q147E-G6-8-1-20	3910	19582
20190222-PE7_Q147E-G6-8-1-20	3915	19485
20190222-PE7_Q147E-G6-8-1-20	3920	19475
20190222-PE7_Q147E-G6-8-1-20	3925	19504
20190222-PE7_Q147E-G6-8-1-20	3930	19397
20190222-PE7_Q147E-G6-8-1-20	3935	19633
20190222-PE7_Q147E-G6-8-1-20	3940	19616
20190222-PE7_Q147E-G6-8-1-20	3945	19508
20190222-PE7_Q147E-G6-8-1-20	3950	19574
20190222-PE7_Q147E-G6-8-1-20	3955	19574
20190222-PE7_Q147E-G6-8-1-20	3960	19573
20190222-PE7_Q147E-G6-8-1-20	3965	19538
20190222-PE7_Q147E-G6-8-1-20	3970	19465
20190222-PE7_Q147E-G6-8-1-20	3975	19620
20190222-PE7_Q147E-G6-8-1-20	3980	19558
20190222-PE7_Q147E-G6-8-1-20	3985	19439
20190222-PE7_Q147E-G6-8-1-20	3990	19501
20190222-PE7_Q147E-G6-8-1-20	3995	19526
20190222-PE7_Q147E-G6-8-1-20	4000	19442
20190222-PE7_Q147E-G6-8-1-20	4005	19460
20190222-PE7_Q147E-G6-8-1-20	4010	19390
20190222-PE7_Q147E-G6-8-1-20	4015	19558
20190222-PE7_Q147E-G6-8-1-20	4020	19415
20190222-PE7_Q147E-G6-8-1-20	4025	19338
20190222-PE7_Q147E-G6-8-1-20	4030	19608
20190222-PE7_Q147E-G6-8-1-20	4035	19524
20190222-PE7_Q147E-G6-8-1-20	4040	19344
20190222-PE7_Q147E-G6-8-1-20	4045	19542
20190222-PE7_Q147E-G6-8-1-20	4050	19509
20190222-PE7_Q147E-G6-8-1-20	4055	19451
20190222-PE7_Q147E-G6-8-1-20	4060	19335
20190222-PE7_Q147E-G6-8-1-20	4065	19694
20190222-PE7_Q147E-G6-8-1-20	4070	19380
20190222-PE7_Q147E-G6-8-1-20	4075	19450
20190222-PE7_Q147E-G6-8-1-20	4080	19419
20190222-PE7_Q147E-G6-8-1-20	4085	19455
20190222-PE7_Q147E-G6-8-1-20	4090	19581
20190222-PE7_Q147E-G6-8-1-20	4095	19561
20190222-PE7_Q147E-G6-8-1-20	4100	19582
20190222-PE7_Q147E-G6-8-1-20	4105	19364
20190222-PE7_Q147E-G6-8-1-20	4110	19548
20190222-PE7_Q147E-G6-8-1-20	4115	19358
20190222-PE7_Q147E-G6-8-1-20	4120	19412
20190222-PE7_Q147E-G6-8-1-20	4125	19545
20190222-PE7_Q147E-G6-8-1-20	4130	19490
20190222-PE7_Q147E-G6-8-1-20	4135	19642
20190222-PE7_Q147E-G6-8-1-20	4140	19484
20190222-PE7_Q147E-G6-8-1-20	4145	19495
20190222-PE7_Q147E-G6-8-1-20	4150	19549
20190222-PE7_Q147E-G6-8-1-20	4155	19485
20190222-PE7_Q147E-G6-8-1-20	4160	19434
20190222-PE7_Q147E-G6-8-1-20	4165	19368
20190222-PE7_Q147E-G6-8-1-20	4170	19525
20190222-PE7_Q147E-G6-8-1-20	4175	19553
20190222-PE7_Q147E-G6-8-1-20	4180	19727
20190222-PE7_Q147E-G6-8-1-20	4185	19420
20190222-PE7_Q147E-G6-8-1-20	4190	19421
20190222-PE7_Q147E-G6-8-1-20	4195	19497
20190222-PE7_Q147E-G6-8-1-20	4200	19547
20190222-PE7_Q147E-G6-8-1-20	4205	19547
20190222-PE7_Q147E-G6-8-1-20	4210	19723
20190222-PE7_Q147E-G6-8-1-20	4215	19533
20190222-PE7_Q147E-G6-8-1-20	4220	19539
20190222-PE7_Q147E-G6-8-1-20	4225	19478
20190222-PE7_Q147E-G6-8-1-20	4230	19565
20190222-PE7_Q147E-G6-8-1-20	4235	19425
20190222-PE7_Q147E-G6-8-1-20	4240	19479
20190222-PE7_Q147E-G6-8-1-20	4245	19425
20190222-PE7_Q147E-G6-8-1-20	4250	19526
20190222-PE7_Q147E-G6-8-1-20	4255	19464
20190222-PE7_Q147E-G6-8-1-20	4260	19470
20190222-PE7_Q147E-G6-8-1-20	4265	19521
20190222-PE7_Q147E-G6-8-1-20	4270	19610
20190222-PE7_Q147E-G6-8-1-20	4275	19568
20190222-PE7_Q147E-G6-8-1-20	4280	19476
20190222-PE7_Q147E-G6-8-1-20	4285	19516
20190222-PE7_Q147E-G6-8-1-20	4290	19575
20190222-PE7_Q147E-G6-8-1-20	4295	19548
20190222-PE7_Q147E-G6-8-1-20	4300	19476
20190222-PE7_Q147E-G6-8-1-20	4305	19524
20190222-PE7_Q147E-G6-8-1-20	4310	19395
20190222-PE7_Q147E-G6-8-1-20	4315	19388
20190222-PE7_Q147E-G6-8-1-20	4320	19567
20190222-PE7_Q147E-G6-8-1-20	4325	19446
20190222-PE7_Q147E-G6-8-1-20	4330	19490
20190222-PE7_Q147E-G6-8-1-20	4335	19609
20190222-PE7_Q147E-G6-8-1-20	4340	19441
20190222-PE7_Q147E-G6-8-1-20	4345	19427
20190222-PE7_Q147E-G6-8-1-20	4350	19418
20190222-PE7_Q147E-G6-8-1-20	4355	19552
20190222-PE7_Q147E-G6-8-1-20	4360	19351
20190222-PE7_Q147E-G6-8-1-20	4365	19328
20190222-PE7_Q147E-G6-8-1-20	4370	19568
20190222-PE7_Q147E-G6-8-1-20	4375	19473
20190222-PE7_Q147E-G6-8-1-20	4380	19607
20190222-PE7_Q147E-G6-8-1-20	4385	19447
20190222-PE7_Q147E-G6-8-1-20	4390	19401
20190222-PE7_Q147E-G6-8-1-20	4395	19528
20190222-PE7_Q147E-G6-8-1-20	4400	19448
20190222-PE7_Q147E-G6-8-1-20	4405	19455
20190222-PE7_Q147E-G6-8-1-20	4410	19485
20190222-PE7_Q147E-G6-8-1-20	4415	19532
20190222-PE7_Q147E-G6-8-1-20	4420	19478
20190222-PE7_Q147E-G6-8-1-20	4425	19346
20190222-PE7_Q147E-G6-8-1-20	4430	19407
20190222-PE7_Q147E-G6-8-1-20	4435	19337
20190222-PE7_Q147E-G6-8-1-20	4440	19491
20190222-PE7_Q147E-G6-8-1-20	4445	19611
20190222-PE7_Q147E-G6-8-1-20	4450	19500
20190222-PE7_Q147E-G6-8-1-20	4455	19370
20190222-PE7_Q147E-G6-8-1-20	4460	19531
20190222-PE7_Q147E-G6-8-1-20	4465	19422
20190222-PE7_Q147E-G6-8-1-20	4470	19444
20190222-PE7_Q147E-G6-8-1-20	4475	19506
20190222-PE7_Q147E-G6-8-1-20	4480	19519
20190222-PE7_Q147E-G6-8-1-20	4485	19476
20190222-PE7_Q147E-G6-8-1-20	4490	19292
20190222-PE7_Q147E-G6-8-1-20	4495	19438
20190222-PE7_Q147E-G6-8-1-20	4500	19485
20190222-PE7_Q147E-G6-8-1-20	4505	19445
20190222-PE7_Q147E-G6-8-1-20	4510	19360
20190222-PE7_Q147E-G6-8-1-20	4515	19443
20190222-PE7_Q147E-G6-8-1-20	4520	19321
20190222-PE7_Q147E-G6-8-1-20	4525	19204
20190222-PE7_Q147E-G6-8-1-20	4530	19591
20190222-PE7_Q147E-G6-8-1-20	4535	19375
20190222-PE7_Q147E-G6-8-1-20	4540	19395
20190222-PE7_Q147E-G6-8-1-20	4545	19397
20190222-PE7_Q147E-G6-8-1-20	4550	19262
20190222-PE7_Q147E-G6-8-1-20	4555	19382
20190222-PE7_Q147E-G6-8-1-20	4560	19501
20190222-PE7_Q147E-G6-8-1-20	4565	19478
20190222-PE7_Q147E-G6-8-1-20	4570	19323
20190222-PE7_Q147E-G6-8-1-20	4575	19456
20190222-PE7_Q147E-G6-8-1-20	4580	19474
20190222-PE7_Q147E-G6-8-1-20	4585	19442
20190222-PE7_Q147E-G6-8-1-20	4590	19414
20190222-PE7_Q147E-G6-8-1-20	4595	19419
20190222-PE7_Q147E-G6-8-1-20	4600	19301
20190222-PE7_Q147E-G6-8-1-20	4605	19399
20190222-PE7_Q147E-G6-8-1-20	4610	19429
20190222-PE7_Q147E-G6-8-1-20	4615	19467
20190222-PE7_Q147E-G6-8-1-20	4620	19583
20190222-PE7_Q147E-G6-8-1-20	4625	19400
20190222-PE7_Q147E-G6-8-1-20	4630	19560
20190222-PE7_Q147E-G6-8-1-20	4635	19301
20190222-PE7_Q147E-G6-8-1-20	4640	19386
20190222-PE7_Q147E-G6-8-1-20	4645	19543
20190222-PE7_Q147E-G6-8-1-20	4650	19376
20190222-PE7_Q147E-G6-8-1-20	4655	19514
20190222-PE7_Q147E-G6-8-1-20	4660	19374
20190222-PE7_Q147E-G6-8-1-20	4665	19559
20190222-PE7_Q147E-G6-8-1-20	4670	19474
20190222-PE7_Q147E-G6-8-1-20	4675	19332
20190222-PE7_Q147E-G6-8-1-20	4680	19473
20190222-PE7_Q147E-G6-8-1-20	4685	19432
20190222-PE7_Q147E-G6-8-1-20	4690	19400
20190222-PE7_Q147E-G6-8-1-20	4695	19655
20190222-PE7_Q147E-G6-8-1-20	4700	19418
20190222-PE7_Q147E-G6-8-1-20	4705	19341
20190222-PE7_Q147E-G6-8-1-20	4710	19525
20190222-PE7_Q147E-G6-8-1-20	4715	19422
20190222-PE7_Q147E-G6-8-1-20	4720	19490
20190222-PE7_Q147E-G6-8-1-20	4725	19430
20190222-PE7_Q147E-G6-8-1-20	4730	19371
20190222-PE7_Q147E-G6-8-1-20	4735	19403
20190222-PE7_Q147E-G6-8-1-20	4740	19377
20190222-PE7_Q147E-G6-8-1-20	4745	19425
20190222-PE7_Q147E-G6-8-1-20	4750	19462
20190222-PE7_Q147E-G6-8-1-20	4755	19659
20190222-PE7_Q147E-G6-8-1-20	4760	19393
20190222-PE7_Q147E-G6-8-1-20	4765	19409
20190222-PE7_Q147E-G6-8-1-20	4770	19491
20190222-PE7_Q147E-G6-8-1-20	4775	19522
20190222-PE7_Q147E-G6-8-1-20	4780	19392
20190222-PE7_Q147E-G6-8-1-20	4785	19501
20190222-PE7_Q147E-G6-8-1-20	4790	19380
20190222-PE7_Q147E-G6-8-1-20	4795	19527
20190222-PE7_Q147E-G6-8-1-20	4800	19428
