condition	Time	fluorescence
20190214-PE39_A180T-A9-8-1-20	2625	20998
20190214-PE39_A180T-A9-8-1-20	2630	21132
20190214-PE39_A180T-A9-8-1-20	2635	21316
20190214-PE39_A180T-A9-8-1-20	2640	21067
20190214-PE39_A180T-A9-8-1-20	2645	21017
20190214-PE39_A180T-A9-8-1-20	2650	21221
20190214-PE39_A180T-A9-8-1-20	2655	21210
20190214-PE39_A180T-A9-8-1-20	2660	21284
20190214-PE39_A180T-A9-8-1-20	2665	21041
20190214-PE39_A180T-A9-8-1-20	2670	21131
20190214-PE39_A180T-A9-8-1-20	2675	21174
20190214-PE39_A180T-A9-8-1-20	2680	21130
20190214-PE39_A180T-A9-8-1-20	2685	20958
20190214-PE39_A180T-A9-8-1-20	2690	21088
20190214-PE39_A180T-A9-8-1-20	2695	21259
20190214-PE39_A180T-A9-8-1-20	2700	21112
20190214-PE39_A180T-A9-8-1-20	2705	21078
20190214-PE39_A180T-A9-8-1-20	2710	21077
20190214-PE39_A180T-A9-8-1-20	2715	21051
20190214-PE39_A180T-A9-8-1-20	2720	21159
20190214-PE39_A180T-A9-8-1-20	2725	21159
20190214-PE39_A180T-A9-8-1-20	2730	21189
20190214-PE39_A180T-A9-8-1-20	2735	20965
20190214-PE39_A180T-A9-8-1-20	2740	21242
20190214-PE39_A180T-A9-8-1-20	2745	21132
20190214-PE39_A180T-A9-8-1-20	2750	21098
20190214-PE39_A180T-A9-8-1-20	2755	21185
20190214-PE39_A180T-A9-8-1-20	2760	21307
20190214-PE39_A180T-A9-8-1-20	2765	21013
20190214-PE39_A180T-A9-8-1-20	2770	21177
20190214-PE39_A180T-A9-8-1-20	2775	21064
20190214-PE39_A180T-A9-8-1-20	2780	21159
20190214-PE39_A180T-A9-8-1-20	2785	21248
20190214-PE39_A180T-A9-8-1-20	2790	21160
20190214-PE39_A180T-A9-8-1-20	2795	21016
20190214-PE39_A180T-A9-8-1-20	2800	21080
20190214-PE39_A180T-A9-8-1-20	2805	20992
20190214-PE39_A180T-A9-8-1-20	2810	21030
20190214-PE39_A180T-A9-8-1-20	2815	21139
20190214-PE39_A180T-A9-8-1-20	2820	21161
20190214-PE39_A180T-A9-8-1-20	2825	21215
20190214-PE39_A180T-A9-8-1-20	2830	21084
20190214-PE39_A180T-A9-8-1-20	2835	21131
20190214-PE39_A180T-A9-8-1-20	2840	21150
20190214-PE39_A180T-A9-8-1-20	2845	21011
20190214-PE39_A180T-A9-8-1-20	2850	21172
20190214-PE39_A180T-A9-8-1-20	2855	21371
20190214-PE39_A180T-A9-8-1-20	2860	20931
20190214-PE39_A180T-A9-8-1-20	2865	20933
20190214-PE39_A180T-A9-8-1-20	2870	21165
20190214-PE39_A180T-A9-8-1-20	2875	21362
20190214-PE39_A180T-A9-8-1-20	2880	21180
20190214-PE39_A180T-A9-8-1-20	2885	21214
20190214-PE39_A180T-A9-8-1-20	2890	21165
20190214-PE39_A180T-A9-8-1-20	2895	21401
20190214-PE39_A180T-A9-8-1-20	2900	21252
20190214-PE39_A180T-A9-8-1-20	2905	21247
20190214-PE39_A180T-A9-8-1-20	2910	21173
20190214-PE39_A180T-A9-8-1-20	2915	21307
20190214-PE39_A180T-A9-8-1-20	2920	21216
20190214-PE39_A180T-A9-8-1-20	2925	21174
20190214-PE39_A180T-A9-8-1-20	2930	21190
20190214-PE39_A180T-A9-8-1-20	2935	21179
20190214-PE39_A180T-A9-8-1-20	2940	21190
20190214-PE39_A180T-A9-8-1-20	2945	21248
20190214-PE39_A180T-A9-8-1-20	2950	21172
20190214-PE39_A180T-A9-8-1-20	2955	21108
20190214-PE39_A180T-A9-8-1-20	2960	21240
20190214-PE39_A180T-A9-8-1-20	2965	21229
20190214-PE39_A180T-A9-8-1-20	2970	21084
20190214-PE39_A180T-A9-8-1-20	2975	21136
20190214-PE39_A180T-A9-8-1-20	2980	21184
20190214-PE39_A180T-A9-8-1-20	2985	21357
20190214-PE39_A180T-A9-8-1-20	2990	21195
20190214-PE39_A180T-A9-8-1-20	2995	21164
20190214-PE39_A180T-A9-8-1-20	3000	21214
20190214-PE39_A180T-A9-8-1-20	3005	21277
20190214-PE39_A180T-A9-8-1-20	3010	21172
20190214-PE39_A180T-A9-8-1-20	3015	20907
20190214-PE39_A180T-A9-8-1-20	3020	21255
20190214-PE39_A180T-A9-8-1-20	3025	21108
20190214-PE39_A180T-A9-8-1-20	3030	21140
20190214-PE39_A180T-A9-8-1-20	3035	21185
20190214-PE39_A180T-A9-8-1-20	3040	21065
20190214-PE39_A180T-A9-8-1-20	3045	21170
20190214-PE39_A180T-A9-8-1-20	3050	21118
20190214-PE39_A180T-A9-8-1-20	3055	21318
20190214-PE39_A180T-A9-8-1-20	3060	21261
20190214-PE39_A180T-A9-8-1-20	3065	21204
20190214-PE39_A180T-A9-8-1-20	3070	21346
20190214-PE39_A180T-A9-8-1-20	3075	21078
20190214-PE39_A180T-A9-8-1-20	3080	21296
20190214-PE39_A180T-A9-8-1-20	3085	21364
20190214-PE39_A180T-A9-8-1-20	3090	21221
20190214-PE39_A180T-A9-8-1-20	3095	21245
20190214-PE39_A180T-A9-8-1-20	3100	21263
20190214-PE39_A180T-A9-8-1-20	3105	21000
20190214-PE39_A180T-A9-8-1-20	3110	21100
20190214-PE39_A180T-A9-8-1-20	3115	21038
20190214-PE39_A180T-A9-8-1-20	3120	21245
20190214-PE39_A180T-A9-8-1-20	3125	21166
20190214-PE39_A180T-A9-8-1-20	3130	21367
20190214-PE39_A180T-A9-8-1-20	3135	21399
20190214-PE39_A180T-A9-8-1-20	3140	21282
20190214-PE39_A180T-A9-8-1-20	3145	21053
20190214-PE39_A180T-A9-8-1-20	3150	21190
20190214-PE39_A180T-A9-8-1-20	3155	21131
20190214-PE39_A180T-A9-8-1-20	3160	21171
20190214-PE39_A180T-A9-8-1-20	3165	21310
20190214-PE39_A180T-A9-8-1-20	3170	21296
20190214-PE39_A180T-A9-8-1-20	3175	21337
20190214-PE39_A180T-A9-8-1-20	3180	21280
20190214-PE39_A180T-A9-8-1-20	3185	21198
20190214-PE39_A180T-A9-8-1-20	3190	21232
20190214-PE39_A180T-A9-8-1-20	3195	21097
20190214-PE39_A180T-A9-8-1-20	3200	21019
20190214-PE39_A180T-A9-8-1-20	3205	21189
20190214-PE39_A180T-A9-8-1-20	3210	21228
20190214-PE39_A180T-A9-8-1-20	3215	21323
20190214-PE39_A180T-A9-8-1-20	3220	21303
20190214-PE39_A180T-A9-8-1-20	3225	21131
20190214-PE39_A180T-A9-8-1-20	3230	20962
20190214-PE39_A180T-A9-8-1-20	3235	21363
20190214-PE39_A180T-A9-8-1-20	3240	21074
20190214-PE39_A180T-A9-8-1-20	3245	21262
20190214-PE39_A180T-A9-8-1-20	3250	21200
20190214-PE39_A180T-A9-8-1-20	3255	21211
20190214-PE39_A180T-A9-8-1-20	3260	21398
20190214-PE39_A180T-A9-8-1-20	3265	21363
20190214-PE39_A180T-A9-8-1-20	3270	21331
20190214-PE39_A180T-A9-8-1-20	3275	21358
20190214-PE39_A180T-A9-8-1-20	3280	21300
20190214-PE39_A180T-A9-8-1-20	3285	21103
20190214-PE39_A180T-A9-8-1-20	3290	21440
20190214-PE39_A180T-A9-8-1-20	3295	21322
20190214-PE39_A180T-A9-8-1-20	3300	21427
20190214-PE39_A180T-A9-8-1-20	3305	21361
20190214-PE39_A180T-A9-8-1-20	3310	21132
20190214-PE39_A180T-A9-8-1-20	3315	21193
20190214-PE39_A180T-A9-8-1-20	3320	21437
20190214-PE39_A180T-A9-8-1-20	3325	21183
20190214-PE39_A180T-A9-8-1-20	3330	21243
20190214-PE39_A180T-A9-8-1-20	3335	21378
20190214-PE39_A180T-A9-8-1-20	3340	21241
20190214-PE39_A180T-A9-8-1-20	3345	21102
20190214-PE39_A180T-A9-8-1-20	3350	21405
20190214-PE39_A180T-A9-8-1-20	3355	21265
20190214-PE39_A180T-A9-8-1-20	3360	21255
20190214-PE39_A180T-A9-8-1-20	3365	21365
20190214-PE39_A180T-A9-8-1-20	3370	21396
20190214-PE39_A180T-A9-8-1-20	3375	21294
20190214-PE39_A180T-A9-8-1-20	3380	21378
20190214-PE39_A180T-A9-8-1-20	3385	21212
20190214-PE39_A180T-A9-8-1-20	3390	21282
20190214-PE39_A180T-A9-8-1-20	3395	21396
20190214-PE39_A180T-A9-8-1-20	3400	21365
20190214-PE39_A180T-A9-8-1-20	3405	21385
20190214-PE39_A180T-A9-8-1-20	3410	21338
20190214-PE39_A180T-A9-8-1-20	3415	21438
20190214-PE39_A180T-A9-8-1-20	3420	21452
20190214-PE39_A180T-A9-8-1-20	3425	21288
20190214-PE39_A180T-A9-8-1-20	3430	21281
20190214-PE39_A180T-A9-8-1-20	3435	21346
20190214-PE39_A180T-A9-8-1-20	3440	21187
20190214-PE39_A180T-A9-8-1-20	3445	21254
20190214-PE39_A180T-A9-8-1-20	3450	21365
20190214-PE39_A180T-A9-8-1-20	3455	21341
20190214-PE39_A180T-A9-8-1-20	3460	21218
20190214-PE39_A180T-A9-8-1-20	3465	21269
20190214-PE39_A180T-A9-8-1-20	3470	21357
20190214-PE39_A180T-A9-8-1-20	3475	21310
20190214-PE39_A180T-A9-8-1-20	3480	21390
20190214-PE39_A180T-A9-8-1-20	3485	21346
20190214-PE39_A180T-A9-8-1-20	3490	21415
20190214-PE39_A180T-A9-8-1-20	3495	21228
20190214-PE39_A180T-A9-8-1-20	3500	21251
20190214-PE39_A180T-A9-8-1-20	3505	21432
20190214-PE39_A180T-A9-8-1-20	3510	21210
20190214-PE39_A180T-A9-8-1-20	3515	21343
20190214-PE39_A180T-A9-8-1-20	3520	21307
20190214-PE39_A180T-A9-8-1-20	3525	21360
20190214-PE39_A180T-A9-8-1-20	3530	21370
20190214-PE39_A180T-A9-8-1-20	3535	21246
20190214-PE39_A180T-A9-8-1-20	3540	21225
20190214-PE39_A180T-A9-8-1-20	3545	21398
20190214-PE39_A180T-A9-8-1-20	3550	21226
20190214-PE39_A180T-A9-8-1-20	3555	21277
20190214-PE39_A180T-A9-8-1-20	3560	21421
20190214-PE39_A180T-A9-8-1-20	3565	21248
20190214-PE39_A180T-A9-8-1-20	3570	21317
20190214-PE39_A180T-A9-8-1-20	3575	21292
20190214-PE39_A180T-A9-8-1-20	3580	21262
20190214-PE39_A180T-A9-8-1-20	3585	21380
20190214-PE39_A180T-A9-8-1-20	3590	21501
20190214-PE39_A180T-A9-8-1-20	3595	21299
20190214-PE39_A180T-A9-8-1-20	3600	21266
20190214-PE39_A180T-A9-8-1-20	3605	21352
20190214-PE39_A180T-A9-8-1-20	3610	21327
20190214-PE39_A180T-A9-8-1-20	3615	21470
20190214-PE39_A180T-A9-8-1-20	3620	21358
20190214-PE39_A180T-A9-8-1-20	3625	21395
20190214-PE39_A180T-A9-8-1-20	3630	21393
20190214-PE39_A180T-A9-8-1-20	3635	21326
20190214-PE39_A180T-A9-8-1-20	3640	21360
20190214-PE39_A180T-A9-8-1-20	3645	21311
20190214-PE39_A180T-A9-8-1-20	3650	21325
20190214-PE39_A180T-A9-8-1-20	3655	21342
20190214-PE39_A180T-A9-8-1-20	3660	21364
20190214-PE39_A180T-A9-8-1-20	3665	21343
20190214-PE39_A180T-A9-8-1-20	3670	21362
20190214-PE39_A180T-A9-8-1-20	3675	21419
20190214-PE39_A180T-A9-8-1-20	3680	21395
20190214-PE39_A180T-A9-8-1-20	3685	21324
20190214-PE39_A180T-A9-8-1-20	3690	21516
20190214-PE39_A180T-A9-8-1-20	3695	21404
20190214-PE39_A180T-A9-8-1-20	3700	21558
20190214-PE39_A180T-A9-8-1-20	3705	21393
20190214-PE39_A180T-A9-8-1-20	3710	21555
20190214-PE39_A180T-A9-8-1-20	3715	21532
20190214-PE39_A180T-A9-8-1-20	3720	21364
20190214-PE39_A180T-A9-8-1-20	3725	21229
20190214-PE39_A180T-A9-8-1-20	3730	21569
20190214-PE39_A180T-A9-8-1-20	3735	21217
20190214-PE39_A180T-A9-8-1-20	3740	21460
20190214-PE39_A180T-A9-8-1-20	3745	21660
20190214-PE39_A180T-A9-8-1-20	3750	21523
20190214-PE39_A180T-A9-8-1-20	3755	21427
20190214-PE39_A180T-A9-8-1-20	3760	21375
20190214-PE39_A180T-A9-8-1-20	3765	21530
20190214-PE39_A180T-A9-8-1-20	3770	21433
20190214-PE39_A180T-A9-8-1-20	3775	21265
20190214-PE39_A180T-A9-8-1-20	3780	21740
20190214-PE39_A180T-A9-8-1-20	3785	21336
20190214-PE39_A180T-A9-8-1-20	3790	21529
20190214-PE39_A180T-A9-8-1-20	3795	21533
20190214-PE39_A180T-A9-8-1-20	3800	21498
20190214-PE39_A180T-A9-8-1-20	3805	21311
20190214-PE39_A180T-A9-8-1-20	3810	21422
20190214-PE39_A180T-A9-8-1-20	3815	21517
20190214-PE39_A180T-A9-8-1-20	3820	21696
20190214-PE39_A180T-A9-8-1-20	3825	21388
20190214-PE39_A180T-A9-8-1-20	3830	21577
20190214-PE39_A180T-A9-8-1-20	3835	21497
20190214-PE39_A180T-A9-8-1-20	3840	21616
20190214-PE39_A180T-A9-8-1-20	3845	21542
20190214-PE39_A180T-A9-8-1-20	3850	21346
20190214-PE39_A180T-A9-8-1-20	3855	21604
20190214-PE39_A180T-A9-8-1-20	3860	21300
20190214-PE39_A180T-A9-8-1-20	3865	21505
20190214-PE39_A180T-A9-8-1-20	3870	21465
20190214-PE39_A180T-A9-8-1-20	3875	21500
20190214-PE39_A180T-A9-8-1-20	3880	21452
20190214-PE39_A180T-A9-8-1-20	3885	21404
20190214-PE39_A180T-A9-8-1-20	3890	21530
20190214-PE39_A180T-A9-8-1-20	3895	21313
20190214-PE39_A180T-A9-8-1-20	3900	21462
20190214-PE39_A180T-A9-8-1-20	3905	21560
20190214-PE39_A180T-A9-8-1-20	3910	21651
20190214-PE39_A180T-A9-8-1-20	3915	21500
20190214-PE39_A180T-A9-8-1-20	3920	21328
20190214-PE39_A180T-A9-8-1-20	3925	21686
20190214-PE39_A180T-A9-8-1-20	3930	21648
20190214-PE39_A180T-A9-8-1-20	3935	21591
20190214-PE39_A180T-A9-8-1-20	3940	21516
20190214-PE39_A180T-A9-8-1-20	3945	21562
20190214-PE39_A180T-A9-8-1-20	3950	21621
20190214-PE39_A180T-A9-8-1-20	3955	21536
20190214-PE39_A180T-A9-8-1-20	3960	21561
20190214-PE39_A180T-A9-8-1-20	3965	21496
20190214-PE39_A180T-A9-8-1-20	3970	21488
20190214-PE39_A180T-A9-8-1-20	3975	21638
20190214-PE39_A180T-A9-8-1-20	3980	21530
20190214-PE39_A180T-A9-8-1-20	3985	21407
20190214-PE39_A180T-A9-8-1-20	3990	21556
20190214-PE39_A180T-A9-8-1-20	3995	21647
20190214-PE39_A180T-A9-8-1-20	4000	21417
20190214-PE39_A180T-A9-8-1-20	4005	21445
20190214-PE39_A180T-A9-8-1-20	4010	21510
20190214-PE39_A180T-A9-8-1-20	4015	21347
20190214-PE39_A180T-A9-8-1-20	4020	21739
20190214-PE39_A180T-A9-8-1-20	4025	21688
20190214-PE39_A180T-A9-8-1-20	4030	21527
20190214-PE39_A180T-A9-8-1-20	4035	21490
20190214-PE39_A180T-A9-8-1-20	4040	21589
20190214-PE39_A180T-A9-8-1-20	4045	21339
20190214-PE39_A180T-A9-8-1-20	4050	21581
20190214-PE39_A180T-A9-8-1-20	4055	21678
20190214-PE39_A180T-A9-8-1-20	4060	21511
20190214-PE39_A180T-A9-8-1-20	4065	21460
20190214-PE39_A180T-A9-8-1-20	4070	21610
20190214-PE39_A180T-A9-8-1-20	4075	21436
20190214-PE39_A180T-A9-8-1-20	4080	21769
20190214-PE39_A180T-A9-8-1-20	4085	21435
20190214-PE39_A180T-A9-8-1-20	4090	21554
20190214-PE39_A180T-A9-8-1-20	4095	21455
20190214-PE39_A180T-A9-8-1-20	4100	21702
20190214-PE39_A180T-A9-8-1-20	4105	21609
20190214-PE39_A180T-A9-8-1-20	4110	21655
20190214-PE39_A180T-A9-8-1-20	4115	21618
20190214-PE39_A180T-A9-8-1-20	4120	21699
20190214-PE39_A180T-A9-8-1-20	4125	21395
20190214-PE39_A180T-A9-8-1-20	4130	21414
20190214-PE39_A180T-A9-8-1-20	4135	21534
20190214-PE39_A180T-A9-8-1-20	4140	21631
20190214-PE39_A180T-A9-8-1-20	4145	21534
20190214-PE39_A180T-A9-8-1-20	4150	21654
20190214-PE39_A180T-A9-8-1-20	4155	21691
20190214-PE39_A180T-A9-8-1-20	4160	21544
20190214-PE39_A180T-A9-8-1-20	4165	21482
20190214-PE39_A180T-A9-8-1-20	4170	21706
20190214-PE39_A180T-A9-8-1-20	4175	21446
20190214-PE39_A180T-A9-8-1-20	4180	21557
20190214-PE39_A180T-A9-8-1-20	4185	21801
20190214-PE39_A180T-A9-8-1-20	4190	21649
20190214-PE39_A180T-A9-8-1-20	4195	21745
20190214-PE39_A180T-A9-8-1-20	4200	21565
20190214-PE39_A180T-A9-8-1-20	4205	21447
20190214-PE39_A180T-A9-8-1-20	4210	21646
20190214-PE39_A180T-A9-8-1-20	4215	21471
20190214-PE39_A180T-A9-8-1-20	4220	21687
20190214-PE39_A180T-A9-8-1-20	4225	21614
20190214-PE39_A180T-A9-8-1-20	4230	21803
20190214-PE39_A180T-A9-8-1-20	4235	21515
20190214-PE39_A180T-A9-8-1-20	4240	21602
20190214-PE39_A180T-A9-8-1-20	4245	21449
20190214-PE39_A180T-A9-8-1-20	4250	21589
20190214-PE39_A180T-A9-8-1-20	4255	21572
20190214-PE39_A180T-A9-8-1-20	4260	21509
20190214-PE39_A180T-A9-8-1-20	4265	21538
20190214-PE39_A180T-A9-8-1-20	4270	21574
20190214-PE39_A180T-A9-8-1-20	4275	21575
20190214-PE39_A180T-A9-8-1-20	4280	21572
20190214-PE39_A180T-A9-8-1-20	4285	21476
20190214-PE39_A180T-A9-8-1-20	4290	21563
20190214-PE39_A180T-A9-8-1-20	4295	21605
20190214-PE39_A180T-A9-8-1-20	4300	21641
20190214-PE39_A180T-A9-8-1-20	4305	21682
20190214-PE39_A180T-A9-8-1-20	4310	21608
20190214-PE39_A180T-A9-8-1-20	4315	21527
20190214-PE39_A180T-A9-8-1-20	4320	21645
20190214-PE39_A180T-A9-8-1-20	4325	21503
20190214-PE39_A180T-A9-8-1-20	4330	21579
20190214-PE39_A180T-A9-8-1-20	4335	21495
20190214-PE39_A180T-A9-8-1-20	4340	21515
20190214-PE39_A180T-A9-8-1-20	4345	21658
20190214-PE39_A180T-A9-8-1-20	4350	21554
20190214-PE39_A180T-A9-8-1-20	4355	21545
20190214-PE39_A180T-A9-8-1-20	4360	21434
20190214-PE39_A180T-A9-8-1-20	4365	21358
20190214-PE39_A180T-A9-8-1-20	4370	21645
20190214-PE39_A180T-A9-8-1-20	4375	21590
20190214-PE39_A180T-A9-8-1-20	4380	21744
20190214-PE39_A180T-A9-8-1-20	4385	21652
20190214-PE39_A180T-A9-8-1-20	4390	21643
20190214-PE39_A180T-A9-8-1-20	4395	21586
20190214-PE39_A180T-A9-8-1-20	4400	21720
20190214-PE39_A180T-A9-8-1-20	4405	21305
20190214-PE39_A180T-A9-8-1-20	4410	21655
20190214-PE39_A180T-A9-8-1-20	4415	21617
20190214-PE39_A180T-A9-8-1-20	4420	21444
20190214-PE39_A180T-A9-8-1-20	4425	21582
20190214-PE39_A180T-A9-8-1-20	4430	21720
20190214-PE39_A180T-A9-8-1-20	4435	21549
20190214-PE39_A180T-A9-8-1-20	4440	21540
20190214-PE39_A180T-A9-8-1-20	4445	21538
20190214-PE39_A180T-A9-8-1-20	4450	21604
20190214-PE39_A180T-A9-8-1-20	4455	21640
20190214-PE39_A180T-A9-8-1-20	4460	21604
20190214-PE39_A180T-A9-8-1-20	4465	21586
20190214-PE39_A180T-A9-8-1-20	4470	21795
20190214-PE39_A180T-A9-8-1-20	4475	21571
20190214-PE39_A180T-A9-8-1-20	4480	21557
20190214-PE39_A180T-A9-8-1-20	4485	21718
20190214-PE39_A180T-A9-8-1-20	4490	21726
20190214-PE39_A180T-A9-8-1-20	4495	21623
20190214-PE39_A180T-A9-8-1-20	4500	21551
20190214-PE39_A180T-A9-8-1-20	4505	21611
20190214-PE39_A180T-A9-8-1-20	4510	21600
20190214-PE39_A180T-A9-8-1-20	4515	21740
20190214-PE39_A180T-A9-8-1-20	4520	21450
20190214-PE39_A180T-A9-8-1-20	4525	21823
20190214-PE39_A180T-A9-8-1-20	4530	21618
20190214-PE39_A180T-A9-8-1-20	4535	21418
20190214-PE39_A180T-A9-8-1-20	4540	21483
20190214-PE39_A180T-A9-8-1-20	4545	21676
20190214-PE39_A180T-A9-8-1-20	4550	21647
20190214-PE39_A180T-A9-8-1-20	4555	21681
20190214-PE39_A180T-A9-8-1-20	4560	21760
20190214-PE39_A180T-A9-8-1-20	4565	21464
20190214-PE39_A180T-A9-8-1-20	4570	21669
20190214-PE39_A180T-A9-8-1-20	4575	21650
20190214-PE39_A180T-A9-8-1-20	4580	21676
20190214-PE39_A180T-A9-8-1-20	4585	21597
20190214-PE39_A180T-A9-8-1-20	4590	21601
20190214-PE39_A180T-A9-8-1-20	4595	21557
20190214-PE39_A180T-A9-8-1-20	4600	21604
20190214-PE39_A180T-A9-8-1-20	4605	21729
20190214-PE39_A180T-A9-8-1-20	4610	21480
20190214-PE39_A180T-A9-8-1-20	4615	21747
20190214-PE39_A180T-A9-8-1-20	4620	21567
20190214-PE39_A180T-A9-8-1-20	4625	21657
20190214-PE39_A180T-A9-8-1-20	4630	21550
20190214-PE39_A180T-A9-8-1-20	4635	21662
20190214-PE39_A180T-A9-8-1-20	4640	21648
20190214-PE39_A180T-A9-8-1-20	4645	21682
20190214-PE39_A180T-A9-8-1-20	4650	21609
20190214-PE39_A180T-A9-8-1-20	4655	21674
20190214-PE39_A180T-A9-8-1-20	4660	21648
20190214-PE39_A180T-A9-8-1-20	4665	21677
20190214-PE39_A180T-A9-8-1-20	4670	21780
20190214-PE39_A180T-A9-8-1-20	4675	21585
20190214-PE39_A180T-A9-8-1-20	4680	21431
20190214-PE39_A180T-A9-8-1-20	4685	21727
20190214-PE39_A180T-A9-8-1-20	4690	21609
20190214-PE39_A180T-A9-8-1-20	4695	21618
20190214-PE39_A180T-A9-8-1-20	4700	21546
20190214-PE39_A180T-A9-8-1-20	4705	21553
20190214-PE39_A180T-A9-8-1-20	4710	21657
20190214-PE39_A180T-A9-8-1-20	4715	21835
20190214-PE39_A180T-A9-8-1-20	4720	21560
20190214-PE39_A180T-A9-8-1-20	4725	21607
20190214-PE39_A180T-A9-8-1-20	4730	21801
20190214-PE39_A180T-A9-8-1-20	4735	21550
20190214-PE39_A180T-A9-8-1-20	4740	21632
20190214-PE39_A180T-A9-8-1-20	4745	21520
20190214-PE39_A180T-A9-8-1-20	4750	21660
20190214-PE39_A180T-A9-8-1-20	4755	21629
20190214-PE39_A180T-A9-8-1-20	4760	21627
20190214-PE39_A180T-A9-8-1-20	4765	21643
20190214-PE39_A180T-A9-8-1-20	4770	21810
20190214-PE39_A180T-A9-8-1-20	4775	21489
20190214-PE39_A180T-A9-8-1-20	4780	21474
20190214-PE39_A180T-A9-8-1-20	4785	21712
20190214-PE39_A180T-A9-8-1-20	4790	21615
20190214-PE39_A180T-A9-8-1-20	4795	21597
20190214-PE39_A180T-A9-8-1-20	4800	21697
20190214-PE39_A180T-A9-8-1-20	4805	21641
20190214-PE39_A180T-A9-8-1-20	4810	21594
20190214-PE39_A180T-A9-8-1-20	4815	21544
20190214-PE39_A180T-A9-8-1-20	4820	21690
20190214-PE39_A180T-A9-8-1-20	4825	21767
20190214-PE39_A180T-A9-8-1-20	4830	21781
20190214-PE39_A180T-A9-8-1-20	4835	21502
20190214-PE39_A180T-A9-8-1-20	4840	21698
20190214-PE39_A180T-A9-8-1-20	4845	21561
20190214-PE39_A180T-A9-8-1-20	4850	21561
20190214-PE39_A180T-A9-8-1-20	4855	21603
20190214-PE39_A180T-A9-8-1-20	4860	21445
20190214-PE39_A180T-A9-8-1-20	4865	21531
20190214-PE39_A180T-A9-8-1-20	4870	21737
20190214-PE39_A180T-A9-8-1-20	4875	21621
20190214-PE39_A180T-A9-8-1-20	4880	21706
20190214-PE39_A180T-A9-8-1-20	4885	21561
20190214-PE39_A180T-A9-8-1-20	4890	21727
20190214-PE39_A180T-A9-8-1-20	4895	21587
20190214-PE39_A180T-A9-8-1-20	4900	21681
20190214-PE39_A180T-A9-8-1-20	4905	21689
20190214-PE39_A180T-A9-8-1-20	4910	21745
20190214-PE39_A180T-A9-8-1-20	4915	21685
20190214-PE39_A180T-A9-8-1-20	4920	21815
20190214-PE39_A180T-A9-8-1-20	4925	21422
20190214-PE39_A180T-A9-8-1-20	4930	21731
20190214-PE39_A180T-A9-8-1-20	4935	21705
20190214-PE39_A180T-A9-8-1-20	4940	21660
20190214-PE39_A180T-A9-8-1-20	4945	21740
20190214-PE39_A180T-A9-8-1-20	4950	21730
20190214-PE39_A180T-A9-8-1-20	4955	21717
20190214-PE39_A180T-A9-8-1-20	4960	21672
20190214-PE39_A180T-A9-8-1-20	4965	21501
20190214-PE39_A180T-A9-8-1-20	4970	21677
20190214-PE39_A180T-A9-8-1-20	4975	21764
20190214-PE39_A180T-A9-8-1-20	4980	21505
