condition	Time	fluorescence
20190227-PE8_F58A-D7-8-1-20	2625	18690
20190227-PE8_F58A-D7-8-1-20	2630	18769
20190227-PE8_F58A-D7-8-1-20	2635	18690
20190227-PE8_F58A-D7-8-1-20	2640	18909
20190227-PE8_F58A-D7-8-1-20	2645	18897
20190227-PE8_F58A-D7-8-1-20	2650	18789
20190227-PE8_F58A-D7-8-1-20	2655	18783
20190227-PE8_F58A-D7-8-1-20	2660	18822
20190227-PE8_F58A-D7-8-1-20	2665	18842
20190227-PE8_F58A-D7-8-1-20	2670	18753
20190227-PE8_F58A-D7-8-1-20	2675	18643
20190227-PE8_F58A-D7-8-1-20	2680	18817
20190227-PE8_F58A-D7-8-1-20	2685	18692
20190227-PE8_F58A-D7-8-1-20	2690	18816
20190227-PE8_F58A-D7-8-1-20	2695	18757
20190227-PE8_F58A-D7-8-1-20	2700	18847
20190227-PE8_F58A-D7-8-1-20	2705	18884
20190227-PE8_F58A-D7-8-1-20	2710	18762
20190227-PE8_F58A-D7-8-1-20	2715	18911
20190227-PE8_F58A-D7-8-1-20	2720	18948
20190227-PE8_F58A-D7-8-1-20	2725	18801
20190227-PE8_F58A-D7-8-1-20	2730	18672
20190227-PE8_F58A-D7-8-1-20	2735	18972
20190227-PE8_F58A-D7-8-1-20	2740	18894
20190227-PE8_F58A-D7-8-1-20	2745	18719
20190227-PE8_F58A-D7-8-1-20	2750	18879
20190227-PE8_F58A-D7-8-1-20	2755	18786
20190227-PE8_F58A-D7-8-1-20	2760	18875
20190227-PE8_F58A-D7-8-1-20	2765	18719
20190227-PE8_F58A-D7-8-1-20	2770	18818
20190227-PE8_F58A-D7-8-1-20	2775	18720
20190227-PE8_F58A-D7-8-1-20	2780	18768
20190227-PE8_F58A-D7-8-1-20	2785	18905
20190227-PE8_F58A-D7-8-1-20	2790	18743
20190227-PE8_F58A-D7-8-1-20	2795	18706
20190227-PE8_F58A-D7-8-1-20	2800	18947
20190227-PE8_F58A-D7-8-1-20	2805	18764
20190227-PE8_F58A-D7-8-1-20	2810	18655
20190227-PE8_F58A-D7-8-1-20	2815	18606
20190227-PE8_F58A-D7-8-1-20	2820	18776
20190227-PE8_F58A-D7-8-1-20	2825	18689
20190227-PE8_F58A-D7-8-1-20	2830	18610
20190227-PE8_F58A-D7-8-1-20	2835	18845
20190227-PE8_F58A-D7-8-1-20	2840	18923
20190227-PE8_F58A-D7-8-1-20	2845	18666
20190227-PE8_F58A-D7-8-1-20	2850	18806
20190227-PE8_F58A-D7-8-1-20	2855	18843
20190227-PE8_F58A-D7-8-1-20	2860	18766
20190227-PE8_F58A-D7-8-1-20	2865	18858
20190227-PE8_F58A-D7-8-1-20	2870	18704
20190227-PE8_F58A-D7-8-1-20	2875	18949
20190227-PE8_F58A-D7-8-1-20	2880	18692
20190227-PE8_F58A-D7-8-1-20	2885	18873
20190227-PE8_F58A-D7-8-1-20	2890	18782
20190227-PE8_F58A-D7-8-1-20	2895	18934
20190227-PE8_F58A-D7-8-1-20	2900	18740
20190227-PE8_F58A-D7-8-1-20	2905	18858
20190227-PE8_F58A-D7-8-1-20	2910	18730
20190227-PE8_F58A-D7-8-1-20	2915	18859
20190227-PE8_F58A-D7-8-1-20	2920	18789
20190227-PE8_F58A-D7-8-1-20	2925	18735
20190227-PE8_F58A-D7-8-1-20	2930	18925
20190227-PE8_F58A-D7-8-1-20	2935	18764
20190227-PE8_F58A-D7-8-1-20	2940	18942
20190227-PE8_F58A-D7-8-1-20	2945	18622
20190227-PE8_F58A-D7-8-1-20	2950	18701
20190227-PE8_F58A-D7-8-1-20	2955	18711
20190227-PE8_F58A-D7-8-1-20	2960	18706
20190227-PE8_F58A-D7-8-1-20	2965	18801
20190227-PE8_F58A-D7-8-1-20	2970	18895
20190227-PE8_F58A-D7-8-1-20	2975	18870
20190227-PE8_F58A-D7-8-1-20	2980	18732
20190227-PE8_F58A-D7-8-1-20	2985	18770
20190227-PE8_F58A-D7-8-1-20	2990	18696
20190227-PE8_F58A-D7-8-1-20	2995	18692
20190227-PE8_F58A-D7-8-1-20	3000	18879
20190227-PE8_F58A-D7-8-1-20	3005	18873
20190227-PE8_F58A-D7-8-1-20	3010	18739
20190227-PE8_F58A-D7-8-1-20	3015	18772
20190227-PE8_F58A-D7-8-1-20	3020	18829
20190227-PE8_F58A-D7-8-1-20	3025	18740
20190227-PE8_F58A-D7-8-1-20	3030	18672
20190227-PE8_F58A-D7-8-1-20	3035	18715
20190227-PE8_F58A-D7-8-1-20	3040	18767
20190227-PE8_F58A-D7-8-1-20	3045	18857
20190227-PE8_F58A-D7-8-1-20	3050	18824
20190227-PE8_F58A-D7-8-1-20	3055	18699
20190227-PE8_F58A-D7-8-1-20	3060	18787
20190227-PE8_F58A-D7-8-1-20	3065	18781
20190227-PE8_F58A-D7-8-1-20	3070	18903
20190227-PE8_F58A-D7-8-1-20	3075	18790
20190227-PE8_F58A-D7-8-1-20	3080	18688
20190227-PE8_F58A-D7-8-1-20	3085	18834
20190227-PE8_F58A-D7-8-1-20	3090	18885
20190227-PE8_F58A-D7-8-1-20	3095	18731
20190227-PE8_F58A-D7-8-1-20	3100	18676
20190227-PE8_F58A-D7-8-1-20	3105	18661
20190227-PE8_F58A-D7-8-1-20	3110	18814
20190227-PE8_F58A-D7-8-1-20	3115	18846
20190227-PE8_F58A-D7-8-1-20	3120	18903
20190227-PE8_F58A-D7-8-1-20	3125	18792
20190227-PE8_F58A-D7-8-1-20	3130	18728
20190227-PE8_F58A-D7-8-1-20	3135	18630
20190227-PE8_F58A-D7-8-1-20	3140	18801
20190227-PE8_F58A-D7-8-1-20	3145	18669
20190227-PE8_F58A-D7-8-1-20	3150	18762
20190227-PE8_F58A-D7-8-1-20	3155	18802
20190227-PE8_F58A-D7-8-1-20	3160	18732
20190227-PE8_F58A-D7-8-1-20	3165	18929
20190227-PE8_F58A-D7-8-1-20	3170	18816
20190227-PE8_F58A-D7-8-1-20	3175	18777
20190227-PE8_F58A-D7-8-1-20	3180	18747
20190227-PE8_F58A-D7-8-1-20	3185	18777
20190227-PE8_F58A-D7-8-1-20	3190	18710
20190227-PE8_F58A-D7-8-1-20	3195	18890
20190227-PE8_F58A-D7-8-1-20	3200	18833
20190227-PE8_F58A-D7-8-1-20	3205	18762
20190227-PE8_F58A-D7-8-1-20	3210	18635
20190227-PE8_F58A-D7-8-1-20	3215	18687
20190227-PE8_F58A-D7-8-1-20	3220	18766
20190227-PE8_F58A-D7-8-1-20	3225	18861
20190227-PE8_F58A-D7-8-1-20	3230	18613
20190227-PE8_F58A-D7-8-1-20	3235	18718
20190227-PE8_F58A-D7-8-1-20	3240	18730
20190227-PE8_F58A-D7-8-1-20	3245	18806
20190227-PE8_F58A-D7-8-1-20	3250	18842
20190227-PE8_F58A-D7-8-1-20	3255	18681
20190227-PE8_F58A-D7-8-1-20	3260	18823
20190227-PE8_F58A-D7-8-1-20	3265	18792
20190227-PE8_F58A-D7-8-1-20	3270	18848
20190227-PE8_F58A-D7-8-1-20	3275	18769
20190227-PE8_F58A-D7-8-1-20	3280	18634
20190227-PE8_F58A-D7-8-1-20	3285	18565
20190227-PE8_F58A-D7-8-1-20	3290	18835
20190227-PE8_F58A-D7-8-1-20	3295	18931
20190227-PE8_F58A-D7-8-1-20	3300	18756
20190227-PE8_F58A-D7-8-1-20	3305	18656
20190227-PE8_F58A-D7-8-1-20	3310	18715
20190227-PE8_F58A-D7-8-1-20	3315	18732
20190227-PE8_F58A-D7-8-1-20	3320	18776
20190227-PE8_F58A-D7-8-1-20	3325	18773
20190227-PE8_F58A-D7-8-1-20	3330	18777
20190227-PE8_F58A-D7-8-1-20	3335	18763
20190227-PE8_F58A-D7-8-1-20	3340	18640
20190227-PE8_F58A-D7-8-1-20	3345	18635
20190227-PE8_F58A-D7-8-1-20	3350	18784
20190227-PE8_F58A-D7-8-1-20	3355	18757
20190227-PE8_F58A-D7-8-1-20	3360	18635
20190227-PE8_F58A-D7-8-1-20	3365	18688
20190227-PE8_F58A-D7-8-1-20	3370	18729
20190227-PE8_F58A-D7-8-1-20	3375	18767
20190227-PE8_F58A-D7-8-1-20	3380	18669
20190227-PE8_F58A-D7-8-1-20	3385	18657
20190227-PE8_F58A-D7-8-1-20	3390	18698
20190227-PE8_F58A-D7-8-1-20	3395	18779
20190227-PE8_F58A-D7-8-1-20	3400	18814
20190227-PE8_F58A-D7-8-1-20	3405	18771
20190227-PE8_F58A-D7-8-1-20	3410	18592
20190227-PE8_F58A-D7-8-1-20	3415	18783
20190227-PE8_F58A-D7-8-1-20	3420	18750
20190227-PE8_F58A-D7-8-1-20	3425	18717
20190227-PE8_F58A-D7-8-1-20	3430	18709
20190227-PE8_F58A-D7-8-1-20	3435	18757
20190227-PE8_F58A-D7-8-1-20	3440	18855
20190227-PE8_F58A-D7-8-1-20	3445	18595
20190227-PE8_F58A-D7-8-1-20	3450	18632
20190227-PE8_F58A-D7-8-1-20	3455	18750
20190227-PE8_F58A-D7-8-1-20	3460	18714
20190227-PE8_F58A-D7-8-1-20	3465	18801
20190227-PE8_F58A-D7-8-1-20	3470	18802
20190227-PE8_F58A-D7-8-1-20	3475	18615
20190227-PE8_F58A-D7-8-1-20	3480	18695
20190227-PE8_F58A-D7-8-1-20	3485	18637
20190227-PE8_F58A-D7-8-1-20	3490	18770
20190227-PE8_F58A-D7-8-1-20	3495	18736
20190227-PE8_F58A-D7-8-1-20	3500	18477
20190227-PE8_F58A-D7-8-1-20	3505	18778
20190227-PE8_F58A-D7-8-1-20	3510	18606
20190227-PE8_F58A-D7-8-1-20	3515	18733
20190227-PE8_F58A-D7-8-1-20	3520	18736
20190227-PE8_F58A-D7-8-1-20	3525	18775
20190227-PE8_F58A-D7-8-1-20	3530	18718
20190227-PE8_F58A-D7-8-1-20	3535	18677
20190227-PE8_F58A-D7-8-1-20	3540	18595
20190227-PE8_F58A-D7-8-1-20	3545	18720
20190227-PE8_F58A-D7-8-1-20	3550	18768
20190227-PE8_F58A-D7-8-1-20	3555	18853
20190227-PE8_F58A-D7-8-1-20	3560	18742
20190227-PE8_F58A-D7-8-1-20	3565	18694
20190227-PE8_F58A-D7-8-1-20	3570	18670
20190227-PE8_F58A-D7-8-1-20	3575	18579
20190227-PE8_F58A-D7-8-1-20	3580	18721
20190227-PE8_F58A-D7-8-1-20	3585	18732
20190227-PE8_F58A-D7-8-1-20	3590	18739
20190227-PE8_F58A-D7-8-1-20	3595	18837
20190227-PE8_F58A-D7-8-1-20	3600	18700
20190227-PE8_F58A-D7-8-1-20	3605	18617
20190227-PE8_F58A-D7-8-1-20	3610	18684
20190227-PE8_F58A-D7-8-1-20	3615	18666
20190227-PE8_F58A-D7-8-1-20	3620	18630
20190227-PE8_F58A-D7-8-1-20	3625	18562
20190227-PE8_F58A-D7-8-1-20	3630	18689
20190227-PE8_F58A-D7-8-1-20	3635	18701
20190227-PE8_F58A-D7-8-1-20	3640	18776
20190227-PE8_F58A-D7-8-1-20	3645	18594
20190227-PE8_F58A-D7-8-1-20	3650	18717
20190227-PE8_F58A-D7-8-1-20	3655	18609
20190227-PE8_F58A-D7-8-1-20	3660	18696
20190227-PE8_F58A-D7-8-1-20	3665	18511
20190227-PE8_F58A-D7-8-1-20	3670	18638
20190227-PE8_F58A-D7-8-1-20	3675	18622
20190227-PE8_F58A-D7-8-1-20	3680	18794
20190227-PE8_F58A-D7-8-1-20	3685	18657
20190227-PE8_F58A-D7-8-1-20	3690	18719
20190227-PE8_F58A-D7-8-1-20	3695	18535
20190227-PE8_F58A-D7-8-1-20	3700	18671
20190227-PE8_F58A-D7-8-1-20	3705	18637
20190227-PE8_F58A-D7-8-1-20	3710	18710
20190227-PE8_F58A-D7-8-1-20	3715	18552
20190227-PE8_F58A-D7-8-1-20	3720	18604
20190227-PE8_F58A-D7-8-1-20	3725	18808
20190227-PE8_F58A-D7-8-1-20	3730	18759
20190227-PE8_F58A-D7-8-1-20	3735	18842
20190227-PE8_F58A-D7-8-1-20	3740	18543
20190227-PE8_F58A-D7-8-1-20	3745	18648
20190227-PE8_F58A-D7-8-1-20	3750	18717
20190227-PE8_F58A-D7-8-1-20	3755	18714
20190227-PE8_F58A-D7-8-1-20	3760	18783
20190227-PE8_F58A-D7-8-1-20	3765	18573
20190227-PE8_F58A-D7-8-1-20	3770	18928
20190227-PE8_F58A-D7-8-1-20	3775	18662
20190227-PE8_F58A-D7-8-1-20	3780	18690
20190227-PE8_F58A-D7-8-1-20	3785	18672
20190227-PE8_F58A-D7-8-1-20	3790	18617
20190227-PE8_F58A-D7-8-1-20	3795	18550
20190227-PE8_F58A-D7-8-1-20	3800	18705
20190227-PE8_F58A-D7-8-1-20	3805	18682
20190227-PE8_F58A-D7-8-1-20	3810	18634
20190227-PE8_F58A-D7-8-1-20	3815	18802
20190227-PE8_F58A-D7-8-1-20	3820	18727
20190227-PE8_F58A-D7-8-1-20	3825	18624
20190227-PE8_F58A-D7-8-1-20	3830	18690
20190227-PE8_F58A-D7-8-1-20	3835	18533
20190227-PE8_F58A-D7-8-1-20	3840	18608
20190227-PE8_F58A-D7-8-1-20	3845	18604
20190227-PE8_F58A-D7-8-1-20	3850	18607
20190227-PE8_F58A-D7-8-1-20	3855	18581
20190227-PE8_F58A-D7-8-1-20	3860	18646
20190227-PE8_F58A-D7-8-1-20	3865	18651
20190227-PE8_F58A-D7-8-1-20	3870	18627
20190227-PE8_F58A-D7-8-1-20	3875	18572
20190227-PE8_F58A-D7-8-1-20	3880	18728
20190227-PE8_F58A-D7-8-1-20	3885	18573
20190227-PE8_F58A-D7-8-1-20	3890	18779
20190227-PE8_F58A-D7-8-1-20	3895	18624
20190227-PE8_F58A-D7-8-1-20	3900	18596
20190227-PE8_F58A-D7-8-1-20	3905	18565
20190227-PE8_F58A-D7-8-1-20	3910	18661
20190227-PE8_F58A-D7-8-1-20	3915	18625
20190227-PE8_F58A-D7-8-1-20	3920	18744
20190227-PE8_F58A-D7-8-1-20	3925	18657
20190227-PE8_F58A-D7-8-1-20	3930	18793
20190227-PE8_F58A-D7-8-1-20	3935	18790
20190227-PE8_F58A-D7-8-1-20	3940	18629
20190227-PE8_F58A-D7-8-1-20	3945	18554
20190227-PE8_F58A-D7-8-1-20	3950	18653
20190227-PE8_F58A-D7-8-1-20	3955	18583
20190227-PE8_F58A-D7-8-1-20	3960	18666
20190227-PE8_F58A-D7-8-1-20	3965	18585
20190227-PE8_F58A-D7-8-1-20	3970	18642
20190227-PE8_F58A-D7-8-1-20	3975	18679
20190227-PE8_F58A-D7-8-1-20	3980	18713
20190227-PE8_F58A-D7-8-1-20	3985	18546
20190227-PE8_F58A-D7-8-1-20	3990	18647
20190227-PE8_F58A-D7-8-1-20	3995	18625
20190227-PE8_F58A-D7-8-1-20	4000	18641
20190227-PE8_F58A-D7-8-1-20	4005	18677
20190227-PE8_F58A-D7-8-1-20	4010	18613
20190227-PE8_F58A-D7-8-1-20	4015	18652
20190227-PE8_F58A-D7-8-1-20	4020	18642
20190227-PE8_F58A-D7-8-1-20	4025	18461
20190227-PE8_F58A-D7-8-1-20	4030	18652
20190227-PE8_F58A-D7-8-1-20	4035	18730
20190227-PE8_F58A-D7-8-1-20	4040	18618
20190227-PE8_F58A-D7-8-1-20	4045	18650
20190227-PE8_F58A-D7-8-1-20	4050	18655
20190227-PE8_F58A-D7-8-1-20	4055	18616
20190227-PE8_F58A-D7-8-1-20	4060	18669
20190227-PE8_F58A-D7-8-1-20	4065	18628
20190227-PE8_F58A-D7-8-1-20	4070	18654
20190227-PE8_F58A-D7-8-1-20	4075	18809
20190227-PE8_F58A-D7-8-1-20	4080	18598
20190227-PE8_F58A-D7-8-1-20	4085	18679
20190227-PE8_F58A-D7-8-1-20	4090	18693
20190227-PE8_F58A-D7-8-1-20	4095	18698
20190227-PE8_F58A-D7-8-1-20	4100	18633
20190227-PE8_F58A-D7-8-1-20	4105	18663
20190227-PE8_F58A-D7-8-1-20	4110	18648
20190227-PE8_F58A-D7-8-1-20	4115	18705
20190227-PE8_F58A-D7-8-1-20	4120	18528
20190227-PE8_F58A-D7-8-1-20	4125	18734
20190227-PE8_F58A-D7-8-1-20	4130	18690
20190227-PE8_F58A-D7-8-1-20	4135	18637
20190227-PE8_F58A-D7-8-1-20	4140	18578
20190227-PE8_F58A-D7-8-1-20	4145	18736
20190227-PE8_F58A-D7-8-1-20	4150	18855
20190227-PE8_F58A-D7-8-1-20	4155	18720
20190227-PE8_F58A-D7-8-1-20	4160	18655
20190227-PE8_F58A-D7-8-1-20	4165	18596
20190227-PE8_F58A-D7-8-1-20	4170	18742
20190227-PE8_F58A-D7-8-1-20	4175	18653
20190227-PE8_F58A-D7-8-1-20	4180	18600
20190227-PE8_F58A-D7-8-1-20	4185	18592
20190227-PE8_F58A-D7-8-1-20	4190	18748
20190227-PE8_F58A-D7-8-1-20	4195	18737
20190227-PE8_F58A-D7-8-1-20	4200	18575
20190227-PE8_F58A-D7-8-1-20	4205	18516
20190227-PE8_F58A-D7-8-1-20	4210	18689
20190227-PE8_F58A-D7-8-1-20	4215	18579
20190227-PE8_F58A-D7-8-1-20	4220	18529
20190227-PE8_F58A-D7-8-1-20	4225	18593
20190227-PE8_F58A-D7-8-1-20	4230	18575
20190227-PE8_F58A-D7-8-1-20	4235	18563
20190227-PE8_F58A-D7-8-1-20	4240	18573
20190227-PE8_F58A-D7-8-1-20	4245	18530
20190227-PE8_F58A-D7-8-1-20	4250	18632
20190227-PE8_F58A-D7-8-1-20	4255	18633
20190227-PE8_F58A-D7-8-1-20	4260	18647
20190227-PE8_F58A-D7-8-1-20	4265	18654
20190227-PE8_F58A-D7-8-1-20	4270	18755
20190227-PE8_F58A-D7-8-1-20	4275	18755
20190227-PE8_F58A-D7-8-1-20	4280	18642
20190227-PE8_F58A-D7-8-1-20	4285	18554
20190227-PE8_F58A-D7-8-1-20	4290	18500
20190227-PE8_F58A-D7-8-1-20	4295	18619
20190227-PE8_F58A-D7-8-1-20	4300	18638
20190227-PE8_F58A-D7-8-1-20	4305	18605
20190227-PE8_F58A-D7-8-1-20	4310	18669
20190227-PE8_F58A-D7-8-1-20	4315	18573
20190227-PE8_F58A-D7-8-1-20	4320	18614
20190227-PE8_F58A-D7-8-1-20	4325	18696
20190227-PE8_F58A-D7-8-1-20	4330	18465
20190227-PE8_F58A-D7-8-1-20	4335	18650
20190227-PE8_F58A-D7-8-1-20	4340	18601
20190227-PE8_F58A-D7-8-1-20	4345	18696
20190227-PE8_F58A-D7-8-1-20	4350	18727
20190227-PE8_F58A-D7-8-1-20	4355	18657
20190227-PE8_F58A-D7-8-1-20	4360	18531
20190227-PE8_F58A-D7-8-1-20	4365	18603
20190227-PE8_F58A-D7-8-1-20	4370	18582
20190227-PE8_F58A-D7-8-1-20	4375	18660
20190227-PE8_F58A-D7-8-1-20	4380	18673
20190227-PE8_F58A-D7-8-1-20	4385	18652
20190227-PE8_F58A-D7-8-1-20	4390	18692
20190227-PE8_F58A-D7-8-1-20	4395	18429
20190227-PE8_F58A-D7-8-1-20	4400	18579
20190227-PE8_F58A-D7-8-1-20	4405	18644
20190227-PE8_F58A-D7-8-1-20	4410	18672
20190227-PE8_F58A-D7-8-1-20	4415	18689
20190227-PE8_F58A-D7-8-1-20	4420	18566
20190227-PE8_F58A-D7-8-1-20	4425	18604
20190227-PE8_F58A-D7-8-1-20	4430	18607
20190227-PE8_F58A-D7-8-1-20	4435	18531
20190227-PE8_F58A-D7-8-1-20	4440	18641
20190227-PE8_F58A-D7-8-1-20	4445	18673
20190227-PE8_F58A-D7-8-1-20	4450	18457
20190227-PE8_F58A-D7-8-1-20	4455	18586
20190227-PE8_F58A-D7-8-1-20	4460	18521
20190227-PE8_F58A-D7-8-1-20	4465	18538
20190227-PE8_F58A-D7-8-1-20	4470	18609
20190227-PE8_F58A-D7-8-1-20	4475	18726
20190227-PE8_F58A-D7-8-1-20	4480	18588
20190227-PE8_F58A-D7-8-1-20	4485	18435
20190227-PE8_F58A-D7-8-1-20	4490	18617
20190227-PE8_F58A-D7-8-1-20	4495	18548
20190227-PE8_F58A-D7-8-1-20	4500	18498
20190227-PE8_F58A-D7-8-1-20	4505	18587
20190227-PE8_F58A-D7-8-1-20	4510	18621
20190227-PE8_F58A-D7-8-1-20	4515	18508
20190227-PE8_F58A-D7-8-1-20	4520	18658
20190227-PE8_F58A-D7-8-1-20	4525	18574
20190227-PE8_F58A-D7-8-1-20	4530	18581
20190227-PE8_F58A-D7-8-1-20	4535	18476
20190227-PE8_F58A-D7-8-1-20	4540	18471
20190227-PE8_F58A-D7-8-1-20	4545	18577
20190227-PE8_F58A-D7-8-1-20	4550	18654
20190227-PE8_F58A-D7-8-1-20	4555	18517
20190227-PE8_F58A-D7-8-1-20	4560	18660
20190227-PE8_F58A-D7-8-1-20	4565	18616
20190227-PE8_F58A-D7-8-1-20	4570	18622
20190227-PE8_F58A-D7-8-1-20	4575	18559
20190227-PE8_F58A-D7-8-1-20	4580	18760
20190227-PE8_F58A-D7-8-1-20	4585	18531
20190227-PE8_F58A-D7-8-1-20	4590	18484
20190227-PE8_F58A-D7-8-1-20	4595	18545
20190227-PE8_F58A-D7-8-1-20	4600	18538
20190227-PE8_F58A-D7-8-1-20	4605	18702
20190227-PE8_F58A-D7-8-1-20	4610	18489
20190227-PE8_F58A-D7-8-1-20	4615	18472
20190227-PE8_F58A-D7-8-1-20	4620	18542
20190227-PE8_F58A-D7-8-1-20	4625	18822
20190227-PE8_F58A-D7-8-1-20	4630	18593
20190227-PE8_F58A-D7-8-1-20	4635	18496
20190227-PE8_F58A-D7-8-1-20	4640	18713
20190227-PE8_F58A-D7-8-1-20	4645	18609
20190227-PE8_F58A-D7-8-1-20	4650	18649
20190227-PE8_F58A-D7-8-1-20	4655	18481
20190227-PE8_F58A-D7-8-1-20	4660	18578
20190227-PE8_F58A-D7-8-1-20	4665	18560
20190227-PE8_F58A-D7-8-1-20	4670	18577
20190227-PE8_F58A-D7-8-1-20	4675	18520
20190227-PE8_F58A-D7-8-1-20	4680	18660
20190227-PE8_F58A-D7-8-1-20	4685	18484
20190227-PE8_F58A-D7-8-1-20	4690	18533
20190227-PE8_F58A-D7-8-1-20	4695	18556
20190227-PE8_F58A-D7-8-1-20	4700	18581
20190227-PE8_F58A-D7-8-1-20	4705	18536
20190227-PE8_F58A-D7-8-1-20	4710	18577
20190227-PE8_F58A-D7-8-1-20	4715	18438
20190227-PE8_F58A-D7-8-1-20	4720	18756
20190227-PE8_F58A-D7-8-1-20	4725	18430
20190227-PE8_F58A-D7-8-1-20	4730	18561
20190227-PE8_F58A-D7-8-1-20	4735	18417
20190227-PE8_F58A-D7-8-1-20	4740	18536
20190227-PE8_F58A-D7-8-1-20	4745	18527
20190227-PE8_F58A-D7-8-1-20	4750	18541
20190227-PE8_F58A-D7-8-1-20	4755	18626
20190227-PE8_F58A-D7-8-1-20	4760	18573
20190227-PE8_F58A-D7-8-1-20	4765	18678
20190227-PE8_F58A-D7-8-1-20	4770	18704
20190227-PE8_F58A-D7-8-1-20	4775	18583
20190227-PE8_F58A-D7-8-1-20	4780	18664
20190227-PE8_F58A-D7-8-1-20	4785	18545
20190227-PE8_F58A-D7-8-1-20	4790	18413
20190227-PE8_F58A-D7-8-1-20	4795	18663
20190227-PE8_F58A-D7-8-1-20	4800	18530
