condition	Time	fluorescence
20190213-PE2_T34A-G4-8-1-20	2104	13359
20190213-PE2_T34A-G4-8-1-20	2108	13312
20190213-PE2_T34A-G4-8-1-20	2112	13356
20190213-PE2_T34A-G4-8-1-20	2116	13265
20190213-PE2_T34A-G4-8-1-20	2120	13186
20190213-PE2_T34A-G4-8-1-20	2124	13330
20190213-PE2_T34A-G4-8-1-20	2128	13391
20190213-PE2_T34A-G4-8-1-20	2132	13317
20190213-PE2_T34A-G4-8-1-20	2136	13325
20190213-PE2_T34A-G4-8-1-20	2140	13293
20190213-PE2_T34A-G4-8-1-20	2144	13308
20190213-PE2_T34A-G4-8-1-20	2148	13305
20190213-PE2_T34A-G4-8-1-20	2152	13314
20190213-PE2_T34A-G4-8-1-20	2156	13356
20190213-PE2_T34A-G4-8-1-20	2160	13264
20190213-PE2_T34A-G4-8-1-20	2164	13293
20190213-PE2_T34A-G4-8-1-20	2168	13378
20190213-PE2_T34A-G4-8-1-20	2172	13220
20190213-PE2_T34A-G4-8-1-20	2176	13341
20190213-PE2_T34A-G4-8-1-20	2180	13396
20190213-PE2_T34A-G4-8-1-20	2184	13225
20190213-PE2_T34A-G4-8-1-20	2188	13311
20190213-PE2_T34A-G4-8-1-20	2192	13172
20190213-PE2_T34A-G4-8-1-20	2196	13270
20190213-PE2_T34A-G4-8-1-20	2200	13331
20190213-PE2_T34A-G4-8-1-20	2204	13313
20190213-PE2_T34A-G4-8-1-20	2208	13255
20190213-PE2_T34A-G4-8-1-20	2212	13256
20190213-PE2_T34A-G4-8-1-20	2216	13328
20190213-PE2_T34A-G4-8-1-20	2220	13298
20190213-PE2_T34A-G4-8-1-20	2224	13324
20190213-PE2_T34A-G4-8-1-20	2228	13390
20190213-PE2_T34A-G4-8-1-20	2232	13310
20190213-PE2_T34A-G4-8-1-20	2236	13264
20190213-PE2_T34A-G4-8-1-20	2240	13224
20190213-PE2_T34A-G4-8-1-20	2244	13368
20190213-PE2_T34A-G4-8-1-20	2248	13228
20190213-PE2_T34A-G4-8-1-20	2252	13327
20190213-PE2_T34A-G4-8-1-20	2256	13212
20190213-PE2_T34A-G4-8-1-20	2260	13316
20190213-PE2_T34A-G4-8-1-20	2264	13346
20190213-PE2_T34A-G4-8-1-20	2268	13243
20190213-PE2_T34A-G4-8-1-20	2272	13271
20190213-PE2_T34A-G4-8-1-20	2276	13403
20190213-PE2_T34A-G4-8-1-20	2280	13310
20190213-PE2_T34A-G4-8-1-20	2284	13272
20190213-PE2_T34A-G4-8-1-20	2288	13251
20190213-PE2_T34A-G4-8-1-20	2292	13212
20190213-PE2_T34A-G4-8-1-20	2296	13285
20190213-PE2_T34A-G4-8-1-20	2300	13288
20190213-PE2_T34A-G4-8-1-20	2304	13192
20190213-PE2_T34A-G4-8-1-20	2308	13303
20190213-PE2_T34A-G4-8-1-20	2312	13192
20190213-PE2_T34A-G4-8-1-20	2316	13368
20190213-PE2_T34A-G4-8-1-20	2320	13292
20190213-PE2_T34A-G4-8-1-20	2324	13381
20190213-PE2_T34A-G4-8-1-20	2328	13320
20190213-PE2_T34A-G4-8-1-20	2332	13270
20190213-PE2_T34A-G4-8-1-20	2336	13351
20190213-PE2_T34A-G4-8-1-20	2340	13260
20190213-PE2_T34A-G4-8-1-20	2344	13211
20190213-PE2_T34A-G4-8-1-20	2348	13352
20190213-PE2_T34A-G4-8-1-20	2352	13301
20190213-PE2_T34A-G4-8-1-20	2356	13207
20190213-PE2_T34A-G4-8-1-20	2360	13289
20190213-PE2_T34A-G4-8-1-20	2364	13293
20190213-PE2_T34A-G4-8-1-20	2368	13316
20190213-PE2_T34A-G4-8-1-20	2372	13324
20190213-PE2_T34A-G4-8-1-20	2376	13468
20190213-PE2_T34A-G4-8-1-20	2380	13393
20190213-PE2_T34A-G4-8-1-20	2384	13269
20190213-PE2_T34A-G4-8-1-20	2388	13309
20190213-PE2_T34A-G4-8-1-20	2392	13349
20190213-PE2_T34A-G4-8-1-20	2396	13298
20190213-PE2_T34A-G4-8-1-20	2400	13448
20190213-PE2_T34A-G4-8-1-20	2404	13280
20190213-PE2_T34A-G4-8-1-20	2408	13266
20190213-PE2_T34A-G4-8-1-20	2412	13325
20190213-PE2_T34A-G4-8-1-20	2416	13359
20190213-PE2_T34A-G4-8-1-20	2420	13309
20190213-PE2_T34A-G4-8-1-20	2424	13402
20190213-PE2_T34A-G4-8-1-20	2428	13299
20190213-PE2_T34A-G4-8-1-20	2432	13369
20190213-PE2_T34A-G4-8-1-20	2436	13301
20190213-PE2_T34A-G4-8-1-20	2440	13320
20190213-PE2_T34A-G4-8-1-20	2444	13277
20190213-PE2_T34A-G4-8-1-20	2448	13321
20190213-PE2_T34A-G4-8-1-20	2452	13391
20190213-PE2_T34A-G4-8-1-20	2456	13260
20190213-PE2_T34A-G4-8-1-20	2460	13364
20190213-PE2_T34A-G4-8-1-20	2464	13249
20190213-PE2_T34A-G4-8-1-20	2468	13256
20190213-PE2_T34A-G4-8-1-20	2472	13255
20190213-PE2_T34A-G4-8-1-20	2476	13325
20190213-PE2_T34A-G4-8-1-20	2480	13345
20190213-PE2_T34A-G4-8-1-20	2484	13328
20190213-PE2_T34A-G4-8-1-20	2488	13308
20190213-PE2_T34A-G4-8-1-20	2492	13286
20190213-PE2_T34A-G4-8-1-20	2496	13399
20190213-PE2_T34A-G4-8-1-20	2500	13163
20190213-PE2_T34A-G4-8-1-20	2504	13283
20190213-PE2_T34A-G4-8-1-20	2508	13226
20190213-PE2_T34A-G4-8-1-20	2512	13331
20190213-PE2_T34A-G4-8-1-20	2516	13167
20190213-PE2_T34A-G4-8-1-20	2520	13341
20190213-PE2_T34A-G4-8-1-20	2524	13372
20190213-PE2_T34A-G4-8-1-20	2528	13278
20190213-PE2_T34A-G4-8-1-20	2532	13333
20190213-PE2_T34A-G4-8-1-20	2536	13267
20190213-PE2_T34A-G4-8-1-20	2540	13252
20190213-PE2_T34A-G4-8-1-20	2544	13168
20190213-PE2_T34A-G4-8-1-20	2548	13376
20190213-PE2_T34A-G4-8-1-20	2552	13191
20190213-PE2_T34A-G4-8-1-20	2556	13284
20190213-PE2_T34A-G4-8-1-20	2560	13452
20190213-PE2_T34A-G4-8-1-20	2564	13336
20190213-PE2_T34A-G4-8-1-20	2568	13340
20190213-PE2_T34A-G4-8-1-20	2572	13179
20190213-PE2_T34A-G4-8-1-20	2576	13350
20190213-PE2_T34A-G4-8-1-20	2580	13357
20190213-PE2_T34A-G4-8-1-20	2584	13441
20190213-PE2_T34A-G4-8-1-20	2588	13251
20190213-PE2_T34A-G4-8-1-20	2592	13339
20190213-PE2_T34A-G4-8-1-20	2596	13389
20190213-PE2_T34A-G4-8-1-20	2600	13340
20190213-PE2_T34A-G4-8-1-20	2604	13351
20190213-PE2_T34A-G4-8-1-20	2608	13371
20190213-PE2_T34A-G4-8-1-20	2612	13239
20190213-PE2_T34A-G4-8-1-20	2616	13342
20190213-PE2_T34A-G4-8-1-20	2620	13251
20190213-PE2_T34A-G4-8-1-20	2624	13297
20190213-PE2_T34A-G4-8-1-20	2628	13208
20190213-PE2_T34A-G4-8-1-20	2632	13367
20190213-PE2_T34A-G4-8-1-20	2636	13345
20190213-PE2_T34A-G4-8-1-20	2640	13245
20190213-PE2_T34A-G4-8-1-20	2644	13347
20190213-PE2_T34A-G4-8-1-20	2648	13248
20190213-PE2_T34A-G4-8-1-20	2652	13305
20190213-PE2_T34A-G4-8-1-20	2656	13321
20190213-PE2_T34A-G4-8-1-20	2660	13145
20190213-PE2_T34A-G4-8-1-20	2664	13386
20190213-PE2_T34A-G4-8-1-20	2668	13270
20190213-PE2_T34A-G4-8-1-20	2672	13315
20190213-PE2_T34A-G4-8-1-20	2676	13297
20190213-PE2_T34A-G4-8-1-20	2680	13255
20190213-PE2_T34A-G4-8-1-20	2684	13244
20190213-PE2_T34A-G4-8-1-20	2688	13304
20190213-PE2_T34A-G4-8-1-20	2692	13298
20190213-PE2_T34A-G4-8-1-20	2696	13315
20190213-PE2_T34A-G4-8-1-20	2700	13255
20190213-PE2_T34A-G4-8-1-20	2704	13349
20190213-PE2_T34A-G4-8-1-20	2708	13213
20190213-PE2_T34A-G4-8-1-20	2712	13313
20190213-PE2_T34A-G4-8-1-20	2716	13320
20190213-PE2_T34A-G4-8-1-20	2720	13222
20190213-PE2_T34A-G4-8-1-20	2724	13325
20190213-PE2_T34A-G4-8-1-20	2728	13267
20190213-PE2_T34A-G4-8-1-20	2732	13198
20190213-PE2_T34A-G4-8-1-20	2736	13360
20190213-PE2_T34A-G4-8-1-20	2740	13306
20190213-PE2_T34A-G4-8-1-20	2744	13281
20190213-PE2_T34A-G4-8-1-20	2748	13239
20190213-PE2_T34A-G4-8-1-20	2752	13291
20190213-PE2_T34A-G4-8-1-20	2756	13357
20190213-PE2_T34A-G4-8-1-20	2760	13223
20190213-PE2_T34A-G4-8-1-20	2764	13390
20190213-PE2_T34A-G4-8-1-20	2768	13304
20190213-PE2_T34A-G4-8-1-20	2772	13269
20190213-PE2_T34A-G4-8-1-20	2776	13424
20190213-PE2_T34A-G4-8-1-20	2780	13330
20190213-PE2_T34A-G4-8-1-20	2784	13227
20190213-PE2_T34A-G4-8-1-20	2788	13281
20190213-PE2_T34A-G4-8-1-20	2792	13276
20190213-PE2_T34A-G4-8-1-20	2796	13349
20190213-PE2_T34A-G4-8-1-20	2800	13293
20190213-PE2_T34A-G4-8-1-20	2804	13281
20190213-PE2_T34A-G4-8-1-20	2808	13388
20190213-PE2_T34A-G4-8-1-20	2812	13289
20190213-PE2_T34A-G4-8-1-20	2816	13269
20190213-PE2_T34A-G4-8-1-20	2820	13303
20190213-PE2_T34A-G4-8-1-20	2824	13245
20190213-PE2_T34A-G4-8-1-20	2828	13221
20190213-PE2_T34A-G4-8-1-20	2832	13151
20190213-PE2_T34A-G4-8-1-20	2836	13354
20190213-PE2_T34A-G4-8-1-20	2840	13336
20190213-PE2_T34A-G4-8-1-20	2844	13279
20190213-PE2_T34A-G4-8-1-20	2848	13292
20190213-PE2_T34A-G4-8-1-20	2852	13274
20190213-PE2_T34A-G4-8-1-20	2856	13332
20190213-PE2_T34A-G4-8-1-20	2860	13277
20190213-PE2_T34A-G4-8-1-20	2864	13231
20190213-PE2_T34A-G4-8-1-20	2868	13248
20190213-PE2_T34A-G4-8-1-20	2872	13318
20190213-PE2_T34A-G4-8-1-20	2876	13224
20190213-PE2_T34A-G4-8-1-20	2880	13259
20190213-PE2_T34A-G4-8-1-20	2884	13217
20190213-PE2_T34A-G4-8-1-20	2888	13288
20190213-PE2_T34A-G4-8-1-20	2892	13280
20190213-PE2_T34A-G4-8-1-20	2896	13290
20190213-PE2_T34A-G4-8-1-20	2900	13298
20190213-PE2_T34A-G4-8-1-20	2904	13303
20190213-PE2_T34A-G4-8-1-20	2908	13247
20190213-PE2_T34A-G4-8-1-20	2912	13295
20190213-PE2_T34A-G4-8-1-20	2916	13372
20190213-PE2_T34A-G4-8-1-20	2920	13264
20190213-PE2_T34A-G4-8-1-20	2924	13360
20190213-PE2_T34A-G4-8-1-20	2928	13301
20190213-PE2_T34A-G4-8-1-20	2932	13243
20190213-PE2_T34A-G4-8-1-20	2936	13384
20190213-PE2_T34A-G4-8-1-20	2940	13316
20190213-PE2_T34A-G4-8-1-20	2944	13292
20190213-PE2_T34A-G4-8-1-20	2948	13343
20190213-PE2_T34A-G4-8-1-20	2952	13224
20190213-PE2_T34A-G4-8-1-20	2956	13305
20190213-PE2_T34A-G4-8-1-20	2960	13209
20190213-PE2_T34A-G4-8-1-20	2964	13140
20190213-PE2_T34A-G4-8-1-20	2968	13273
20190213-PE2_T34A-G4-8-1-20	2972	13303
20190213-PE2_T34A-G4-8-1-20	2976	13308
20190213-PE2_T34A-G4-8-1-20	2980	13304
20190213-PE2_T34A-G4-8-1-20	2984	13172
20190213-PE2_T34A-G4-8-1-20	2988	13245
20190213-PE2_T34A-G4-8-1-20	2992	13256
20190213-PE2_T34A-G4-8-1-20	2996	13216
20190213-PE2_T34A-G4-8-1-20	3000	13190
20190213-PE2_T34A-G4-8-1-20	3004	13356
20190213-PE2_T34A-G4-8-1-20	3008	13254
20190213-PE2_T34A-G4-8-1-20	3012	13202
20190213-PE2_T34A-G4-8-1-20	3016	13249
20190213-PE2_T34A-G4-8-1-20	3020	13327
20190213-PE2_T34A-G4-8-1-20	3024	13229
20190213-PE2_T34A-G4-8-1-20	3028	13267
20190213-PE2_T34A-G4-8-1-20	3032	13212
20190213-PE2_T34A-G4-8-1-20	3036	13264
20190213-PE2_T34A-G4-8-1-20	3040	13295
20190213-PE2_T34A-G4-8-1-20	3044	13255
20190213-PE2_T34A-G4-8-1-20	3048	13350
20190213-PE2_T34A-G4-8-1-20	3052	13192
20190213-PE2_T34A-G4-8-1-20	3056	13170
20190213-PE2_T34A-G4-8-1-20	3060	13372
20190213-PE2_T34A-G4-8-1-20	3064	13401
20190213-PE2_T34A-G4-8-1-20	3068	13188
20190213-PE2_T34A-G4-8-1-20	3072	13221
20190213-PE2_T34A-G4-8-1-20	3076	13182
20190213-PE2_T34A-G4-8-1-20	3080	13439
20190213-PE2_T34A-G4-8-1-20	3084	13383
20190213-PE2_T34A-G4-8-1-20	3088	13277
20190213-PE2_T34A-G4-8-1-20	3092	13365
20190213-PE2_T34A-G4-8-1-20	3096	13333
20190213-PE2_T34A-G4-8-1-20	3100	13207
20190213-PE2_T34A-G4-8-1-20	3104	13316
20190213-PE2_T34A-G4-8-1-20	3108	13271
20190213-PE2_T34A-G4-8-1-20	3112	13261
20190213-PE2_T34A-G4-8-1-20	3116	13280
20190213-PE2_T34A-G4-8-1-20	3120	13269
20190213-PE2_T34A-G4-8-1-20	3124	13340
20190213-PE2_T34A-G4-8-1-20	3128	13352
20190213-PE2_T34A-G4-8-1-20	3132	13173
20190213-PE2_T34A-G4-8-1-20	3136	13279
20190213-PE2_T34A-G4-8-1-20	3140	13213
20190213-PE2_T34A-G4-8-1-20	3144	13273
20190213-PE2_T34A-G4-8-1-20	3148	13171
20190213-PE2_T34A-G4-8-1-20	3152	13313
20190213-PE2_T34A-G4-8-1-20	3156	13170
20190213-PE2_T34A-G4-8-1-20	3160	13209
20190213-PE2_T34A-G4-8-1-20	3164	13270
20190213-PE2_T34A-G4-8-1-20	3168	13227
20190213-PE2_T34A-G4-8-1-20	3172	13284
20190213-PE2_T34A-G4-8-1-20	3176	13410
20190213-PE2_T34A-G4-8-1-20	3180	13218
20190213-PE2_T34A-G4-8-1-20	3184	13379
20190213-PE2_T34A-G4-8-1-20	3188	13332
20190213-PE2_T34A-G4-8-1-20	3192	13355
20190213-PE2_T34A-G4-8-1-20	3196	13285
20190213-PE2_T34A-G4-8-1-20	3200	13175
20190213-PE2_T34A-G4-8-1-20	3204	13231
20190213-PE2_T34A-G4-8-1-20	3208	13213
20190213-PE2_T34A-G4-8-1-20	3212	13250
20190213-PE2_T34A-G4-8-1-20	3216	13326
20190213-PE2_T34A-G4-8-1-20	3220	13268
20190213-PE2_T34A-G4-8-1-20	3224	13272
20190213-PE2_T34A-G4-8-1-20	3228	13352
20190213-PE2_T34A-G4-8-1-20	3232	13249
20190213-PE2_T34A-G4-8-1-20	3236	13191
20190213-PE2_T34A-G4-8-1-20	3240	13307
20190213-PE2_T34A-G4-8-1-20	3244	13356
20190213-PE2_T34A-G4-8-1-20	3248	13241
20190213-PE2_T34A-G4-8-1-20	3252	13162
20190213-PE2_T34A-G4-8-1-20	3256	13271
20190213-PE2_T34A-G4-8-1-20	3260	13214
20190213-PE2_T34A-G4-8-1-20	3264	13116
20190213-PE2_T34A-G4-8-1-20	3268	13221
20190213-PE2_T34A-G4-8-1-20	3272	13308
20190213-PE2_T34A-G4-8-1-20	3276	13248
20190213-PE2_T34A-G4-8-1-20	3280	13333
20190213-PE2_T34A-G4-8-1-20	3284	13261
20190213-PE2_T34A-G4-8-1-20	3288	13223
20190213-PE2_T34A-G4-8-1-20	3292	13316
20190213-PE2_T34A-G4-8-1-20	3296	13195
20190213-PE2_T34A-G4-8-1-20	3300	13325
20190213-PE2_T34A-G4-8-1-20	3304	13322
20190213-PE2_T34A-G4-8-1-20	3308	13203
20190213-PE2_T34A-G4-8-1-20	3312	13276
20190213-PE2_T34A-G4-8-1-20	3316	13249
20190213-PE2_T34A-G4-8-1-20	3320	13355
20190213-PE2_T34A-G4-8-1-20	3324	13226
20190213-PE2_T34A-G4-8-1-20	3328	13358
20190213-PE2_T34A-G4-8-1-20	3332	13352
20190213-PE2_T34A-G4-8-1-20	3336	13181
20190213-PE2_T34A-G4-8-1-20	3340	13168
20190213-PE2_T34A-G4-8-1-20	3344	13229
20190213-PE2_T34A-G4-8-1-20	3348	13270
20190213-PE2_T34A-G4-8-1-20	3352	13384
20190213-PE2_T34A-G4-8-1-20	3356	13247
20190213-PE2_T34A-G4-8-1-20	3360	13234
20190213-PE2_T34A-G4-8-1-20	3364	13338
20190213-PE2_T34A-G4-8-1-20	3368	13178
20190213-PE2_T34A-G4-8-1-20	3372	13233
20190213-PE2_T34A-G4-8-1-20	3376	13141
20190213-PE2_T34A-G4-8-1-20	3380	13332
20190213-PE2_T34A-G4-8-1-20	3384	13197
20190213-PE2_T34A-G4-8-1-20	3388	13250
20190213-PE2_T34A-G4-8-1-20	3392	13218
20190213-PE2_T34A-G4-8-1-20	3396	13353
20190213-PE2_T34A-G4-8-1-20	3400	13242
20190213-PE2_T34A-G4-8-1-20	3404	13305
20190213-PE2_T34A-G4-8-1-20	3408	13231
20190213-PE2_T34A-G4-8-1-20	3412	13283
20190213-PE2_T34A-G4-8-1-20	3416	13258
20190213-PE2_T34A-G4-8-1-20	3420	13405
20190213-PE2_T34A-G4-8-1-20	3424	13151
20190213-PE2_T34A-G4-8-1-20	3428	13280
20190213-PE2_T34A-G4-8-1-20	3432	13241
20190213-PE2_T34A-G4-8-1-20	3436	13039
20190213-PE2_T34A-G4-8-1-20	3440	13198
20190213-PE2_T34A-G4-8-1-20	3444	13213
20190213-PE2_T34A-G4-8-1-20	3448	13223
20190213-PE2_T34A-G4-8-1-20	3452	13384
20190213-PE2_T34A-G4-8-1-20	3456	13262
20190213-PE2_T34A-G4-8-1-20	3460	13269
20190213-PE2_T34A-G4-8-1-20	3464	13313
20190213-PE2_T34A-G4-8-1-20	3468	13119
20190213-PE2_T34A-G4-8-1-20	3472	13251
20190213-PE2_T34A-G4-8-1-20	3476	13211
20190213-PE2_T34A-G4-8-1-20	3480	13229
20190213-PE2_T34A-G4-8-1-20	3484	13308
20190213-PE2_T34A-G4-8-1-20	3488	13215
20190213-PE2_T34A-G4-8-1-20	3492	13235
20190213-PE2_T34A-G4-8-1-20	3496	13296
20190213-PE2_T34A-G4-8-1-20	3500	13306
20190213-PE2_T34A-G4-8-1-20	3504	13253
20190213-PE2_T34A-G4-8-1-20	3508	13259
20190213-PE2_T34A-G4-8-1-20	3512	13239
20190213-PE2_T34A-G4-8-1-20	3516	13271
20190213-PE2_T34A-G4-8-1-20	3520	13210
20190213-PE2_T34A-G4-8-1-20	3524	13278
20190213-PE2_T34A-G4-8-1-20	3528	13343
20190213-PE2_T34A-G4-8-1-20	3532	13268
20190213-PE2_T34A-G4-8-1-20	3536	13272
20190213-PE2_T34A-G4-8-1-20	3540	13337
20190213-PE2_T34A-G4-8-1-20	3544	13373
20190213-PE2_T34A-G4-8-1-20	3548	13270
20190213-PE2_T34A-G4-8-1-20	3552	13265
20190213-PE2_T34A-G4-8-1-20	3556	13299
20190213-PE2_T34A-G4-8-1-20	3560	13238
20190213-PE2_T34A-G4-8-1-20	3564	13298
20190213-PE2_T34A-G4-8-1-20	3568	13295
20190213-PE2_T34A-G4-8-1-20	3572	13325
20190213-PE2_T34A-G4-8-1-20	3576	13298
20190213-PE2_T34A-G4-8-1-20	3580	13169
20190213-PE2_T34A-G4-8-1-20	3584	13198
20190213-PE2_T34A-G4-8-1-20	3588	13185
20190213-PE2_T34A-G4-8-1-20	3592	13237
20190213-PE2_T34A-G4-8-1-20	3596	13262
20190213-PE2_T34A-G4-8-1-20	3600	13171
20190213-PE2_T34A-G4-8-1-20	3604	13324
20190213-PE2_T34A-G4-8-1-20	3608	13241
20190213-PE2_T34A-G4-8-1-20	3612	13159
20190213-PE2_T34A-G4-8-1-20	3616	13308
20190213-PE2_T34A-G4-8-1-20	3620	13327
20190213-PE2_T34A-G4-8-1-20	3624	13228
20190213-PE2_T34A-G4-8-1-20	3628	13324
20190213-PE2_T34A-G4-8-1-20	3632	13193
20190213-PE2_T34A-G4-8-1-20	3636	13362
20190213-PE2_T34A-G4-8-1-20	3640	13279
20190213-PE2_T34A-G4-8-1-20	3644	13115
20190213-PE2_T34A-G4-8-1-20	3648	13316
20190213-PE2_T34A-G4-8-1-20	3652	13126
20190213-PE2_T34A-G4-8-1-20	3656	13268
20190213-PE2_T34A-G4-8-1-20	3660	13241
20190213-PE2_T34A-G4-8-1-20	3664	13160
20190213-PE2_T34A-G4-8-1-20	3668	13278
20190213-PE2_T34A-G4-8-1-20	3672	13256
20190213-PE2_T34A-G4-8-1-20	3676	13298
20190213-PE2_T34A-G4-8-1-20	3680	13208
20190213-PE2_T34A-G4-8-1-20	3684	13227
20190213-PE2_T34A-G4-8-1-20	3688	13218
20190213-PE2_T34A-G4-8-1-20	3692	13295
20190213-PE2_T34A-G4-8-1-20	3696	13292
20190213-PE2_T34A-G4-8-1-20	3700	13149
20190213-PE2_T34A-G4-8-1-20	3704	13169
20190213-PE2_T34A-G4-8-1-20	3708	13305
20190213-PE2_T34A-G4-8-1-20	3712	13169
20190213-PE2_T34A-G4-8-1-20	3716	13212
20190213-PE2_T34A-G4-8-1-20	3720	13155
20190213-PE2_T34A-G4-8-1-20	3724	13298
20190213-PE2_T34A-G4-8-1-20	3728	13265
20190213-PE2_T34A-G4-8-1-20	3732	13099
20190213-PE2_T34A-G4-8-1-20	3736	13327
20190213-PE2_T34A-G4-8-1-20	3740	13326
20190213-PE2_T34A-G4-8-1-20	3744	13302
20190213-PE2_T34A-G4-8-1-20	3748	13266
20190213-PE2_T34A-G4-8-1-20	3752	13265
20190213-PE2_T34A-G4-8-1-20	3756	13124
20190213-PE2_T34A-G4-8-1-20	3760	13227
20190213-PE2_T34A-G4-8-1-20	3764	13176
20190213-PE2_T34A-G4-8-1-20	3768	13257
20190213-PE2_T34A-G4-8-1-20	3772	13391
20190213-PE2_T34A-G4-8-1-20	3776	13125
20190213-PE2_T34A-G4-8-1-20	3780	13248
20190213-PE2_T34A-G4-8-1-20	3784	13384
20190213-PE2_T34A-G4-8-1-20	3788	13332
20190213-PE2_T34A-G4-8-1-20	3792	13267
20190213-PE2_T34A-G4-8-1-20	3796	13344
20190213-PE2_T34A-G4-8-1-20	3800	13222
20190213-PE2_T34A-G4-8-1-20	3804	13145
20190213-PE2_T34A-G4-8-1-20	3808	13243
20190213-PE2_T34A-G4-8-1-20	3812	13194
20190213-PE2_T34A-G4-8-1-20	3816	13277
20190213-PE2_T34A-G4-8-1-20	3820	13282
20190213-PE2_T34A-G4-8-1-20	3824	13284
20190213-PE2_T34A-G4-8-1-20	3828	13196
20190213-PE2_T34A-G4-8-1-20	3832	13145
20190213-PE2_T34A-G4-8-1-20	3836	13239
20190213-PE2_T34A-G4-8-1-20	3840	13161
20190213-PE2_T34A-G4-8-1-20	3844	13119
20190213-PE2_T34A-G4-8-1-20	3848	13235
20190213-PE2_T34A-G4-8-1-20	3852	13203
20190213-PE2_T34A-G4-8-1-20	3856	13206
20190213-PE2_T34A-G4-8-1-20	3860	13167
20190213-PE2_T34A-G4-8-1-20	3864	13230
20190213-PE2_T34A-G4-8-1-20	3868	13410
20190213-PE2_T34A-G4-8-1-20	3872	13125
20190213-PE2_T34A-G4-8-1-20	3876	13302
20190213-PE2_T34A-G4-8-1-20	3880	13274
20190213-PE2_T34A-G4-8-1-20	3884	13244
20190213-PE2_T34A-G4-8-1-20	3888	13157
20190213-PE2_T34A-G4-8-1-20	3892	13165
20190213-PE2_T34A-G4-8-1-20	3896	13170
20190213-PE2_T34A-G4-8-1-20	3900	13185
20190213-PE2_T34A-G4-8-1-20	3904	13127
20190213-PE2_T34A-G4-8-1-20	3908	13180
20190213-PE2_T34A-G4-8-1-20	3912	13333
20190213-PE2_T34A-G4-8-1-20	3916	13239
20190213-PE2_T34A-G4-8-1-20	3920	13231
20190213-PE2_T34A-G4-8-1-20	3924	13223
20190213-PE2_T34A-G4-8-1-20	3928	13313
20190213-PE2_T34A-G4-8-1-20	3932	13087
20190213-PE2_T34A-G4-8-1-20	3936	13101
20190213-PE2_T34A-G4-8-1-20	3940	13272
20190213-PE2_T34A-G4-8-1-20	3944	13301
20190213-PE2_T34A-G4-8-1-20	3948	13189
20190213-PE2_T34A-G4-8-1-20	3952	13292
20190213-PE2_T34A-G4-8-1-20	3956	13265
20190213-PE2_T34A-G4-8-1-20	3960	13244
