condition	Time	fluorescence
20190227-PE10_G80A-D10-8-1-20	2625	21936
20190227-PE10_G80A-D10-8-1-20	2630	22129
20190227-PE10_G80A-D10-8-1-20	2635	21990
20190227-PE10_G80A-D10-8-1-20	2640	22104
20190227-PE10_G80A-D10-8-1-20	2645	22145
20190227-PE10_G80A-D10-8-1-20	2650	21958
20190227-PE10_G80A-D10-8-1-20	2655	22082
20190227-PE10_G80A-D10-8-1-20	2660	22022
20190227-PE10_G80A-D10-8-1-20	2665	22246
20190227-PE10_G80A-D10-8-1-20	2670	22097
20190227-PE10_G80A-D10-8-1-20	2675	22125
20190227-PE10_G80A-D10-8-1-20	2680	22165
20190227-PE10_G80A-D10-8-1-20	2685	21985
20190227-PE10_G80A-D10-8-1-20	2690	22086
20190227-PE10_G80A-D10-8-1-20	2695	22040
20190227-PE10_G80A-D10-8-1-20	2700	22022
20190227-PE10_G80A-D10-8-1-20	2705	22022
20190227-PE10_G80A-D10-8-1-20	2710	21909
20190227-PE10_G80A-D10-8-1-20	2715	21977
20190227-PE10_G80A-D10-8-1-20	2720	21976
20190227-PE10_G80A-D10-8-1-20	2725	22173
20190227-PE10_G80A-D10-8-1-20	2730	21973
20190227-PE10_G80A-D10-8-1-20	2735	22159
20190227-PE10_G80A-D10-8-1-20	2740	22046
20190227-PE10_G80A-D10-8-1-20	2745	22079
20190227-PE10_G80A-D10-8-1-20	2750	22010
20190227-PE10_G80A-D10-8-1-20	2755	22127
20190227-PE10_G80A-D10-8-1-20	2760	21951
20190227-PE10_G80A-D10-8-1-20	2765	22066
20190227-PE10_G80A-D10-8-1-20	2770	22154
20190227-PE10_G80A-D10-8-1-20	2775	21978
20190227-PE10_G80A-D10-8-1-20	2780	22240
20190227-PE10_G80A-D10-8-1-20	2785	22048
20190227-PE10_G80A-D10-8-1-20	2790	22033
20190227-PE10_G80A-D10-8-1-20	2795	22153
20190227-PE10_G80A-D10-8-1-20	2800	22165
20190227-PE10_G80A-D10-8-1-20	2805	22047
20190227-PE10_G80A-D10-8-1-20	2810	21921
20190227-PE10_G80A-D10-8-1-20	2815	22019
20190227-PE10_G80A-D10-8-1-20	2820	21978
20190227-PE10_G80A-D10-8-1-20	2825	21941
20190227-PE10_G80A-D10-8-1-20	2830	21940
20190227-PE10_G80A-D10-8-1-20	2835	22074
20190227-PE10_G80A-D10-8-1-20	2840	21879
20190227-PE10_G80A-D10-8-1-20	2845	22191
20190227-PE10_G80A-D10-8-1-20	2850	21950
20190227-PE10_G80A-D10-8-1-20	2855	22044
20190227-PE10_G80A-D10-8-1-20	2860	22012
20190227-PE10_G80A-D10-8-1-20	2865	21894
20190227-PE10_G80A-D10-8-1-20	2870	22182
20190227-PE10_G80A-D10-8-1-20	2875	22178
20190227-PE10_G80A-D10-8-1-20	2880	22079
20190227-PE10_G80A-D10-8-1-20	2885	21890
20190227-PE10_G80A-D10-8-1-20	2890	22049
20190227-PE10_G80A-D10-8-1-20	2895	22092
20190227-PE10_G80A-D10-8-1-20	2900	22067
20190227-PE10_G80A-D10-8-1-20	2905	22294
20190227-PE10_G80A-D10-8-1-20	2910	21970
20190227-PE10_G80A-D10-8-1-20	2915	22015
20190227-PE10_G80A-D10-8-1-20	2920	21909
20190227-PE10_G80A-D10-8-1-20	2925	22271
20190227-PE10_G80A-D10-8-1-20	2930	21970
20190227-PE10_G80A-D10-8-1-20	2935	22007
20190227-PE10_G80A-D10-8-1-20	2940	21966
20190227-PE10_G80A-D10-8-1-20	2945	21985
20190227-PE10_G80A-D10-8-1-20	2950	22024
20190227-PE10_G80A-D10-8-1-20	2955	22020
20190227-PE10_G80A-D10-8-1-20	2960	22177
20190227-PE10_G80A-D10-8-1-20	2965	22214
20190227-PE10_G80A-D10-8-1-20	2970	22164
20190227-PE10_G80A-D10-8-1-20	2975	22015
20190227-PE10_G80A-D10-8-1-20	2980	22057
20190227-PE10_G80A-D10-8-1-20	2985	22025
20190227-PE10_G80A-D10-8-1-20	2990	22080
20190227-PE10_G80A-D10-8-1-20	2995	22093
20190227-PE10_G80A-D10-8-1-20	3000	21968
20190227-PE10_G80A-D10-8-1-20	3005	21980
20190227-PE10_G80A-D10-8-1-20	3010	21752
20190227-PE10_G80A-D10-8-1-20	3015	22058
20190227-PE10_G80A-D10-8-1-20	3020	21943
20190227-PE10_G80A-D10-8-1-20	3025	22071
20190227-PE10_G80A-D10-8-1-20	3030	21947
20190227-PE10_G80A-D10-8-1-20	3035	22058
20190227-PE10_G80A-D10-8-1-20	3040	22088
20190227-PE10_G80A-D10-8-1-20	3045	22032
20190227-PE10_G80A-D10-8-1-20	3050	22107
20190227-PE10_G80A-D10-8-1-20	3055	22048
20190227-PE10_G80A-D10-8-1-20	3060	22064
20190227-PE10_G80A-D10-8-1-20	3065	22099
20190227-PE10_G80A-D10-8-1-20	3070	22094
20190227-PE10_G80A-D10-8-1-20	3075	22176
20190227-PE10_G80A-D10-8-1-20	3080	22270
20190227-PE10_G80A-D10-8-1-20	3085	22165
20190227-PE10_G80A-D10-8-1-20	3090	21998
20190227-PE10_G80A-D10-8-1-20	3095	22041
20190227-PE10_G80A-D10-8-1-20	3100	21917
20190227-PE10_G80A-D10-8-1-20	3105	22141
20190227-PE10_G80A-D10-8-1-20	3110	22022
20190227-PE10_G80A-D10-8-1-20	3115	22159
20190227-PE10_G80A-D10-8-1-20	3120	22063
20190227-PE10_G80A-D10-8-1-20	3125	21885
20190227-PE10_G80A-D10-8-1-20	3130	22082
20190227-PE10_G80A-D10-8-1-20	3135	22206
20190227-PE10_G80A-D10-8-1-20	3140	21926
20190227-PE10_G80A-D10-8-1-20	3145	21982
20190227-PE10_G80A-D10-8-1-20	3150	22143
20190227-PE10_G80A-D10-8-1-20	3155	21983
20190227-PE10_G80A-D10-8-1-20	3160	22177
20190227-PE10_G80A-D10-8-1-20	3165	22079
20190227-PE10_G80A-D10-8-1-20	3170	22187
20190227-PE10_G80A-D10-8-1-20	3175	22026
20190227-PE10_G80A-D10-8-1-20	3180	22050
20190227-PE10_G80A-D10-8-1-20	3185	21841
20190227-PE10_G80A-D10-8-1-20	3190	21899
20190227-PE10_G80A-D10-8-1-20	3195	22067
20190227-PE10_G80A-D10-8-1-20	3200	22311
20190227-PE10_G80A-D10-8-1-20	3205	21871
20190227-PE10_G80A-D10-8-1-20	3210	21998
20190227-PE10_G80A-D10-8-1-20	3215	22097
20190227-PE10_G80A-D10-8-1-20	3220	21966
20190227-PE10_G80A-D10-8-1-20	3225	21929
20190227-PE10_G80A-D10-8-1-20	3230	22072
20190227-PE10_G80A-D10-8-1-20	3235	21921
20190227-PE10_G80A-D10-8-1-20	3240	22059
20190227-PE10_G80A-D10-8-1-20	3245	22052
20190227-PE10_G80A-D10-8-1-20	3250	21960
20190227-PE10_G80A-D10-8-1-20	3255	21919
20190227-PE10_G80A-D10-8-1-20	3260	22029
20190227-PE10_G80A-D10-8-1-20	3265	21991
20190227-PE10_G80A-D10-8-1-20	3270	22128
20190227-PE10_G80A-D10-8-1-20	3275	21772
20190227-PE10_G80A-D10-8-1-20	3280	22132
20190227-PE10_G80A-D10-8-1-20	3285	21973
20190227-PE10_G80A-D10-8-1-20	3290	21946
20190227-PE10_G80A-D10-8-1-20	3295	22043
20190227-PE10_G80A-D10-8-1-20	3300	21855
20190227-PE10_G80A-D10-8-1-20	3305	21961
20190227-PE10_G80A-D10-8-1-20	3310	21912
20190227-PE10_G80A-D10-8-1-20	3315	22080
20190227-PE10_G80A-D10-8-1-20	3320	21877
20190227-PE10_G80A-D10-8-1-20	3325	21905
20190227-PE10_G80A-D10-8-1-20	3330	22049
20190227-PE10_G80A-D10-8-1-20	3335	22061
20190227-PE10_G80A-D10-8-1-20	3340	21955
20190227-PE10_G80A-D10-8-1-20	3345	21802
20190227-PE10_G80A-D10-8-1-20	3350	21870
20190227-PE10_G80A-D10-8-1-20	3355	21945
20190227-PE10_G80A-D10-8-1-20	3360	21900
20190227-PE10_G80A-D10-8-1-20	3365	22011
20190227-PE10_G80A-D10-8-1-20	3370	21947
20190227-PE10_G80A-D10-8-1-20	3375	21982
20190227-PE10_G80A-D10-8-1-20	3380	21990
20190227-PE10_G80A-D10-8-1-20	3385	21900
20190227-PE10_G80A-D10-8-1-20	3390	22115
20190227-PE10_G80A-D10-8-1-20	3395	22039
20190227-PE10_G80A-D10-8-1-20	3400	22046
20190227-PE10_G80A-D10-8-1-20	3405	22109
20190227-PE10_G80A-D10-8-1-20	3410	21942
20190227-PE10_G80A-D10-8-1-20	3415	22091
20190227-PE10_G80A-D10-8-1-20	3420	21975
20190227-PE10_G80A-D10-8-1-20	3425	22105
20190227-PE10_G80A-D10-8-1-20	3430	21809
20190227-PE10_G80A-D10-8-1-20	3435	22042
20190227-PE10_G80A-D10-8-1-20	3440	21912
20190227-PE10_G80A-D10-8-1-20	3445	22043
20190227-PE10_G80A-D10-8-1-20	3450	21982
20190227-PE10_G80A-D10-8-1-20	3455	21900
20190227-PE10_G80A-D10-8-1-20	3460	22085
20190227-PE10_G80A-D10-8-1-20	3465	21881
20190227-PE10_G80A-D10-8-1-20	3470	21964
20190227-PE10_G80A-D10-8-1-20	3475	21913
20190227-PE10_G80A-D10-8-1-20	3480	21973
20190227-PE10_G80A-D10-8-1-20	3485	21775
20190227-PE10_G80A-D10-8-1-20	3490	21830
20190227-PE10_G80A-D10-8-1-20	3495	21900
20190227-PE10_G80A-D10-8-1-20	3500	22043
20190227-PE10_G80A-D10-8-1-20	3505	21941
20190227-PE10_G80A-D10-8-1-20	3510	21998
20190227-PE10_G80A-D10-8-1-20	3515	21978
20190227-PE10_G80A-D10-8-1-20	3520	21942
20190227-PE10_G80A-D10-8-1-20	3525	21947
20190227-PE10_G80A-D10-8-1-20	3530	21888
20190227-PE10_G80A-D10-8-1-20	3535	22123
20190227-PE10_G80A-D10-8-1-20	3540	21974
20190227-PE10_G80A-D10-8-1-20	3545	22090
20190227-PE10_G80A-D10-8-1-20	3550	21995
20190227-PE10_G80A-D10-8-1-20	3555	21946
20190227-PE10_G80A-D10-8-1-20	3560	22053
20190227-PE10_G80A-D10-8-1-20	3565	22070
20190227-PE10_G80A-D10-8-1-20	3570	22059
20190227-PE10_G80A-D10-8-1-20	3575	21878
20190227-PE10_G80A-D10-8-1-20	3580	22008
20190227-PE10_G80A-D10-8-1-20	3585	21877
20190227-PE10_G80A-D10-8-1-20	3590	21864
20190227-PE10_G80A-D10-8-1-20	3595	21923
20190227-PE10_G80A-D10-8-1-20	3600	21953
20190227-PE10_G80A-D10-8-1-20	3605	22125
20190227-PE10_G80A-D10-8-1-20	3610	21940
20190227-PE10_G80A-D10-8-1-20	3615	21981
20190227-PE10_G80A-D10-8-1-20	3620	21901
20190227-PE10_G80A-D10-8-1-20	3625	21958
20190227-PE10_G80A-D10-8-1-20	3630	21819
20190227-PE10_G80A-D10-8-1-20	3635	21874
20190227-PE10_G80A-D10-8-1-20	3640	21889
20190227-PE10_G80A-D10-8-1-20	3645	21935
20190227-PE10_G80A-D10-8-1-20	3650	22093
20190227-PE10_G80A-D10-8-1-20	3655	21927
20190227-PE10_G80A-D10-8-1-20	3660	21908
20190227-PE10_G80A-D10-8-1-20	3665	22088
20190227-PE10_G80A-D10-8-1-20	3670	21863
20190227-PE10_G80A-D10-8-1-20	3675	22186
20190227-PE10_G80A-D10-8-1-20	3680	22014
20190227-PE10_G80A-D10-8-1-20	3685	22004
20190227-PE10_G80A-D10-8-1-20	3690	22019
20190227-PE10_G80A-D10-8-1-20	3695	21922
20190227-PE10_G80A-D10-8-1-20	3700	21963
20190227-PE10_G80A-D10-8-1-20	3705	21946
20190227-PE10_G80A-D10-8-1-20	3710	21844
20190227-PE10_G80A-D10-8-1-20	3715	22143
20190227-PE10_G80A-D10-8-1-20	3720	21769
20190227-PE10_G80A-D10-8-1-20	3725	22092
20190227-PE10_G80A-D10-8-1-20	3730	21863
20190227-PE10_G80A-D10-8-1-20	3735	21941
20190227-PE10_G80A-D10-8-1-20	3740	21987
20190227-PE10_G80A-D10-8-1-20	3745	22071
20190227-PE10_G80A-D10-8-1-20	3750	21938
20190227-PE10_G80A-D10-8-1-20	3755	21888
20190227-PE10_G80A-D10-8-1-20	3760	21838
20190227-PE10_G80A-D10-8-1-20	3765	22176
20190227-PE10_G80A-D10-8-1-20	3770	21934
20190227-PE10_G80A-D10-8-1-20	3775	21908
20190227-PE10_G80A-D10-8-1-20	3780	21906
20190227-PE10_G80A-D10-8-1-20	3785	21916
20190227-PE10_G80A-D10-8-1-20	3790	21882
20190227-PE10_G80A-D10-8-1-20	3795	22085
20190227-PE10_G80A-D10-8-1-20	3800	21751
20190227-PE10_G80A-D10-8-1-20	3805	21823
20190227-PE10_G80A-D10-8-1-20	3810	21876
20190227-PE10_G80A-D10-8-1-20	3815	21973
20190227-PE10_G80A-D10-8-1-20	3820	22109
20190227-PE10_G80A-D10-8-1-20	3825	21860
20190227-PE10_G80A-D10-8-1-20	3830	22044
20190227-PE10_G80A-D10-8-1-20	3835	21881
20190227-PE10_G80A-D10-8-1-20	3840	22139
20190227-PE10_G80A-D10-8-1-20	3845	21859
20190227-PE10_G80A-D10-8-1-20	3850	21995
20190227-PE10_G80A-D10-8-1-20	3855	22013
20190227-PE10_G80A-D10-8-1-20	3860	21975
20190227-PE10_G80A-D10-8-1-20	3865	21954
20190227-PE10_G80A-D10-8-1-20	3870	21966
20190227-PE10_G80A-D10-8-1-20	3875	22011
20190227-PE10_G80A-D10-8-1-20	3880	22035
20190227-PE10_G80A-D10-8-1-20	3885	22040
20190227-PE10_G80A-D10-8-1-20	3890	22137
20190227-PE10_G80A-D10-8-1-20	3895	21940
20190227-PE10_G80A-D10-8-1-20	3900	22007
20190227-PE10_G80A-D10-8-1-20	3905	22036
20190227-PE10_G80A-D10-8-1-20	3910	22073
20190227-PE10_G80A-D10-8-1-20	3915	21979
20190227-PE10_G80A-D10-8-1-20	3920	21877
20190227-PE10_G80A-D10-8-1-20	3925	21910
20190227-PE10_G80A-D10-8-1-20	3930	21797
20190227-PE10_G80A-D10-8-1-20	3935	22043
20190227-PE10_G80A-D10-8-1-20	3940	22043
20190227-PE10_G80A-D10-8-1-20	3945	22017
20190227-PE10_G80A-D10-8-1-20	3950	22002
20190227-PE10_G80A-D10-8-1-20	3955	21951
20190227-PE10_G80A-D10-8-1-20	3960	21786
20190227-PE10_G80A-D10-8-1-20	3965	21935
20190227-PE10_G80A-D10-8-1-20	3970	22031
20190227-PE10_G80A-D10-8-1-20	3975	22079
20190227-PE10_G80A-D10-8-1-20	3980	21980
20190227-PE10_G80A-D10-8-1-20	3985	21901
20190227-PE10_G80A-D10-8-1-20	3990	21760
20190227-PE10_G80A-D10-8-1-20	3995	21957
20190227-PE10_G80A-D10-8-1-20	4000	21811
20190227-PE10_G80A-D10-8-1-20	4005	22167
20190227-PE10_G80A-D10-8-1-20	4010	21990
20190227-PE10_G80A-D10-8-1-20	4015	21870
20190227-PE10_G80A-D10-8-1-20	4020	21848
20190227-PE10_G80A-D10-8-1-20	4025	21943
20190227-PE10_G80A-D10-8-1-20	4030	21866
20190227-PE10_G80A-D10-8-1-20	4035	21912
20190227-PE10_G80A-D10-8-1-20	4040	21732
20190227-PE10_G80A-D10-8-1-20	4045	21967
20190227-PE10_G80A-D10-8-1-20	4050	21782
20190227-PE10_G80A-D10-8-1-20	4055	22097
20190227-PE10_G80A-D10-8-1-20	4060	21876
20190227-PE10_G80A-D10-8-1-20	4065	22067
20190227-PE10_G80A-D10-8-1-20	4070	21882
20190227-PE10_G80A-D10-8-1-20	4075	22044
20190227-PE10_G80A-D10-8-1-20	4080	21806
20190227-PE10_G80A-D10-8-1-20	4085	21870
20190227-PE10_G80A-D10-8-1-20	4090	21971
20190227-PE10_G80A-D10-8-1-20	4095	21859
20190227-PE10_G80A-D10-8-1-20	4100	22028
20190227-PE10_G80A-D10-8-1-20	4105	21995
20190227-PE10_G80A-D10-8-1-20	4110	21953
20190227-PE10_G80A-D10-8-1-20	4115	21868
20190227-PE10_G80A-D10-8-1-20	4120	22052
20190227-PE10_G80A-D10-8-1-20	4125	21813
20190227-PE10_G80A-D10-8-1-20	4130	22066
20190227-PE10_G80A-D10-8-1-20	4135	21920
20190227-PE10_G80A-D10-8-1-20	4140	21963
20190227-PE10_G80A-D10-8-1-20	4145	22061
20190227-PE10_G80A-D10-8-1-20	4150	22024
20190227-PE10_G80A-D10-8-1-20	4155	22084
20190227-PE10_G80A-D10-8-1-20	4160	21753
20190227-PE10_G80A-D10-8-1-20	4165	21871
20190227-PE10_G80A-D10-8-1-20	4170	21959
20190227-PE10_G80A-D10-8-1-20	4175	21967
20190227-PE10_G80A-D10-8-1-20	4180	21798
20190227-PE10_G80A-D10-8-1-20	4185	21752
20190227-PE10_G80A-D10-8-1-20	4190	21934
20190227-PE10_G80A-D10-8-1-20	4195	21924
20190227-PE10_G80A-D10-8-1-20	4200	21955
20190227-PE10_G80A-D10-8-1-20	4205	21862
20190227-PE10_G80A-D10-8-1-20	4210	21831
20190227-PE10_G80A-D10-8-1-20	4215	21976
20190227-PE10_G80A-D10-8-1-20	4220	21893
20190227-PE10_G80A-D10-8-1-20	4225	21853
20190227-PE10_G80A-D10-8-1-20	4230	21951
20190227-PE10_G80A-D10-8-1-20	4235	21844
20190227-PE10_G80A-D10-8-1-20	4240	21797
20190227-PE10_G80A-D10-8-1-20	4245	21938
20190227-PE10_G80A-D10-8-1-20	4250	21879
20190227-PE10_G80A-D10-8-1-20	4255	21882
20190227-PE10_G80A-D10-8-1-20	4260	22066
20190227-PE10_G80A-D10-8-1-20	4265	21953
20190227-PE10_G80A-D10-8-1-20	4270	22045
20190227-PE10_G80A-D10-8-1-20	4275	22145
20190227-PE10_G80A-D10-8-1-20	4280	21932
20190227-PE10_G80A-D10-8-1-20	4285	21980
20190227-PE10_G80A-D10-8-1-20	4290	21931
20190227-PE10_G80A-D10-8-1-20	4295	22151
20190227-PE10_G80A-D10-8-1-20	4300	21884
20190227-PE10_G80A-D10-8-1-20	4305	21782
20190227-PE10_G80A-D10-8-1-20	4310	21986
20190227-PE10_G80A-D10-8-1-20	4315	21743
20190227-PE10_G80A-D10-8-1-20	4320	21966
20190227-PE10_G80A-D10-8-1-20	4325	22128
20190227-PE10_G80A-D10-8-1-20	4330	21821
20190227-PE10_G80A-D10-8-1-20	4335	21863
20190227-PE10_G80A-D10-8-1-20	4340	21972
20190227-PE10_G80A-D10-8-1-20	4345	21981
20190227-PE10_G80A-D10-8-1-20	4350	21781
20190227-PE10_G80A-D10-8-1-20	4355	21912
20190227-PE10_G80A-D10-8-1-20	4360	22154
20190227-PE10_G80A-D10-8-1-20	4365	21896
20190227-PE10_G80A-D10-8-1-20	4370	21900
20190227-PE10_G80A-D10-8-1-20	4375	21856
20190227-PE10_G80A-D10-8-1-20	4380	21909
20190227-PE10_G80A-D10-8-1-20	4385	21882
20190227-PE10_G80A-D10-8-1-20	4390	21796
20190227-PE10_G80A-D10-8-1-20	4395	21936
20190227-PE10_G80A-D10-8-1-20	4400	21979
20190227-PE10_G80A-D10-8-1-20	4405	21894
20190227-PE10_G80A-D10-8-1-20	4410	22012
20190227-PE10_G80A-D10-8-1-20	4415	21969
20190227-PE10_G80A-D10-8-1-20	4420	22005
20190227-PE10_G80A-D10-8-1-20	4425	21815
20190227-PE10_G80A-D10-8-1-20	4430	21854
20190227-PE10_G80A-D10-8-1-20	4435	21947
20190227-PE10_G80A-D10-8-1-20	4440	21864
20190227-PE10_G80A-D10-8-1-20	4445	21728
20190227-PE10_G80A-D10-8-1-20	4450	21864
20190227-PE10_G80A-D10-8-1-20	4455	21822
20190227-PE10_G80A-D10-8-1-20	4460	22029
20190227-PE10_G80A-D10-8-1-20	4465	22062
20190227-PE10_G80A-D10-8-1-20	4470	21830
20190227-PE10_G80A-D10-8-1-20	4475	21906
20190227-PE10_G80A-D10-8-1-20	4480	21812
20190227-PE10_G80A-D10-8-1-20	4485	21815
20190227-PE10_G80A-D10-8-1-20	4490	21766
20190227-PE10_G80A-D10-8-1-20	4495	21773
20190227-PE10_G80A-D10-8-1-20	4500	21830
20190227-PE10_G80A-D10-8-1-20	4505	21911
20190227-PE10_G80A-D10-8-1-20	4510	21922
20190227-PE10_G80A-D10-8-1-20	4515	21854
20190227-PE10_G80A-D10-8-1-20	4520	21720
20190227-PE10_G80A-D10-8-1-20	4525	22029
20190227-PE10_G80A-D10-8-1-20	4530	22005
20190227-PE10_G80A-D10-8-1-20	4535	21890
20190227-PE10_G80A-D10-8-1-20	4540	21905
20190227-PE10_G80A-D10-8-1-20	4545	21900
20190227-PE10_G80A-D10-8-1-20	4550	22004
20190227-PE10_G80A-D10-8-1-20	4555	21741
20190227-PE10_G80A-D10-8-1-20	4560	21778
20190227-PE10_G80A-D10-8-1-20	4565	21901
20190227-PE10_G80A-D10-8-1-20	4570	21916
20190227-PE10_G80A-D10-8-1-20	4575	21779
20190227-PE10_G80A-D10-8-1-20	4580	21727
20190227-PE10_G80A-D10-8-1-20	4585	22111
20190227-PE10_G80A-D10-8-1-20	4590	21787
20190227-PE10_G80A-D10-8-1-20	4595	21948
20190227-PE10_G80A-D10-8-1-20	4600	21798
20190227-PE10_G80A-D10-8-1-20	4605	21921
20190227-PE10_G80A-D10-8-1-20	4610	21793
20190227-PE10_G80A-D10-8-1-20	4615	21725
20190227-PE10_G80A-D10-8-1-20	4620	21987
20190227-PE10_G80A-D10-8-1-20	4625	21845
20190227-PE10_G80A-D10-8-1-20	4630	21775
20190227-PE10_G80A-D10-8-1-20	4635	21864
20190227-PE10_G80A-D10-8-1-20	4640	21934
20190227-PE10_G80A-D10-8-1-20	4645	21939
20190227-PE10_G80A-D10-8-1-20	4650	21960
20190227-PE10_G80A-D10-8-1-20	4655	21837
20190227-PE10_G80A-D10-8-1-20	4660	22155
20190227-PE10_G80A-D10-8-1-20	4665	21723
20190227-PE10_G80A-D10-8-1-20	4670	21966
20190227-PE10_G80A-D10-8-1-20	4675	21885
20190227-PE10_G80A-D10-8-1-20	4680	21845
20190227-PE10_G80A-D10-8-1-20	4685	21903
20190227-PE10_G80A-D10-8-1-20	4690	21917
20190227-PE10_G80A-D10-8-1-20	4695	21779
20190227-PE10_G80A-D10-8-1-20	4700	21969
20190227-PE10_G80A-D10-8-1-20	4705	21969
20190227-PE10_G80A-D10-8-1-20	4710	22073
20190227-PE10_G80A-D10-8-1-20	4715	21795
20190227-PE10_G80A-D10-8-1-20	4720	21651
20190227-PE10_G80A-D10-8-1-20	4725	21761
20190227-PE10_G80A-D10-8-1-20	4730	21834
20190227-PE10_G80A-D10-8-1-20	4735	21853
20190227-PE10_G80A-D10-8-1-20	4740	21930
20190227-PE10_G80A-D10-8-1-20	4745	22094
20190227-PE10_G80A-D10-8-1-20	4750	21634
20190227-PE10_G80A-D10-8-1-20	4755	21914
20190227-PE10_G80A-D10-8-1-20	4760	21904
20190227-PE10_G80A-D10-8-1-20	4765	21833
20190227-PE10_G80A-D10-8-1-20	4770	21935
20190227-PE10_G80A-D10-8-1-20	4775	21995
20190227-PE10_G80A-D10-8-1-20	4780	21753
20190227-PE10_G80A-D10-8-1-20	4785	21825
20190227-PE10_G80A-D10-8-1-20	4790	21952
20190227-PE10_G80A-D10-8-1-20	4795	22257
20190227-PE10_G80A-D10-8-1-20	4800	22018
