condition	Time	fluorescence
20190212-PE5_R108A-C10-8-1-20	2104	21893
20190212-PE5_R108A-C10-8-1-20	2108	21948
20190212-PE5_R108A-C10-8-1-20	2112	21895
20190212-PE5_R108A-C10-8-1-20	2116	21947
20190212-PE5_R108A-C10-8-1-20	2120	22009
20190212-PE5_R108A-C10-8-1-20	2124	21844
20190212-PE5_R108A-C10-8-1-20	2128	22063
20190212-PE5_R108A-C10-8-1-20	2132	21910
20190212-PE5_R108A-C10-8-1-20	2136	21846
20190212-PE5_R108A-C10-8-1-20	2140	21971
20190212-PE5_R108A-C10-8-1-20	2144	21944
20190212-PE5_R108A-C10-8-1-20	2148	21949
20190212-PE5_R108A-C10-8-1-20	2152	22116
20190212-PE5_R108A-C10-8-1-20	2156	21845
20190212-PE5_R108A-C10-8-1-20	2160	21983
20190212-PE5_R108A-C10-8-1-20	2164	22071
20190212-PE5_R108A-C10-8-1-20	2168	22077
20190212-PE5_R108A-C10-8-1-20	2172	22067
20190212-PE5_R108A-C10-8-1-20	2176	22010
20190212-PE5_R108A-C10-8-1-20	2180	22075
20190212-PE5_R108A-C10-8-1-20	2184	21889
20190212-PE5_R108A-C10-8-1-20	2188	21930
20190212-PE5_R108A-C10-8-1-20	2192	22021
20190212-PE5_R108A-C10-8-1-20	2196	22102
20190212-PE5_R108A-C10-8-1-20	2200	21989
20190212-PE5_R108A-C10-8-1-20	2204	22001
20190212-PE5_R108A-C10-8-1-20	2208	22126
20190212-PE5_R108A-C10-8-1-20	2212	21956
20190212-PE5_R108A-C10-8-1-20	2216	21975
20190212-PE5_R108A-C10-8-1-20	2220	21697
20190212-PE5_R108A-C10-8-1-20	2224	21939
20190212-PE5_R108A-C10-8-1-20	2228	21910
20190212-PE5_R108A-C10-8-1-20	2232	22051
20190212-PE5_R108A-C10-8-1-20	2236	21805
20190212-PE5_R108A-C10-8-1-20	2240	21868
20190212-PE5_R108A-C10-8-1-20	2244	22062
20190212-PE5_R108A-C10-8-1-20	2248	22085
20190212-PE5_R108A-C10-8-1-20	2252	21837
20190212-PE5_R108A-C10-8-1-20	2256	22000
20190212-PE5_R108A-C10-8-1-20	2260	21850
20190212-PE5_R108A-C10-8-1-20	2264	21976
20190212-PE5_R108A-C10-8-1-20	2268	22023
20190212-PE5_R108A-C10-8-1-20	2272	21907
20190212-PE5_R108A-C10-8-1-20	2276	21876
20190212-PE5_R108A-C10-8-1-20	2280	21903
20190212-PE5_R108A-C10-8-1-20	2284	22060
20190212-PE5_R108A-C10-8-1-20	2288	22009
20190212-PE5_R108A-C10-8-1-20	2292	21848
20190212-PE5_R108A-C10-8-1-20	2296	22077
20190212-PE5_R108A-C10-8-1-20	2300	21945
20190212-PE5_R108A-C10-8-1-20	2304	21970
20190212-PE5_R108A-C10-8-1-20	2308	21871
20190212-PE5_R108A-C10-8-1-20	2312	21903
20190212-PE5_R108A-C10-8-1-20	2316	21790
20190212-PE5_R108A-C10-8-1-20	2320	21810
20190212-PE5_R108A-C10-8-1-20	2324	21875
20190212-PE5_R108A-C10-8-1-20	2328	21704
20190212-PE5_R108A-C10-8-1-20	2332	22013
20190212-PE5_R108A-C10-8-1-20	2336	21940
20190212-PE5_R108A-C10-8-1-20	2340	21998
20190212-PE5_R108A-C10-8-1-20	2344	21962
20190212-PE5_R108A-C10-8-1-20	2348	22076
20190212-PE5_R108A-C10-8-1-20	2352	21895
20190212-PE5_R108A-C10-8-1-20	2356	21953
20190212-PE5_R108A-C10-8-1-20	2360	22072
20190212-PE5_R108A-C10-8-1-20	2364	21933
20190212-PE5_R108A-C10-8-1-20	2368	21902
20190212-PE5_R108A-C10-8-1-20	2372	22073
20190212-PE5_R108A-C10-8-1-20	2376	21928
20190212-PE5_R108A-C10-8-1-20	2380	22009
20190212-PE5_R108A-C10-8-1-20	2384	21906
20190212-PE5_R108A-C10-8-1-20	2388	21920
20190212-PE5_R108A-C10-8-1-20	2392	21742
20190212-PE5_R108A-C10-8-1-20	2396	21951
20190212-PE5_R108A-C10-8-1-20	2400	21958
20190212-PE5_R108A-C10-8-1-20	2404	22035
20190212-PE5_R108A-C10-8-1-20	2408	21883
20190212-PE5_R108A-C10-8-1-20	2412	21990
20190212-PE5_R108A-C10-8-1-20	2416	21867
20190212-PE5_R108A-C10-8-1-20	2420	21842
20190212-PE5_R108A-C10-8-1-20	2424	21964
20190212-PE5_R108A-C10-8-1-20	2428	21921
20190212-PE5_R108A-C10-8-1-20	2432	21965
20190212-PE5_R108A-C10-8-1-20	2436	21930
20190212-PE5_R108A-C10-8-1-20	2440	21782
20190212-PE5_R108A-C10-8-1-20	2444	22079
20190212-PE5_R108A-C10-8-1-20	2448	21948
20190212-PE5_R108A-C10-8-1-20	2452	21871
20190212-PE5_R108A-C10-8-1-20	2456	21981
20190212-PE5_R108A-C10-8-1-20	2460	21993
20190212-PE5_R108A-C10-8-1-20	2464	21979
20190212-PE5_R108A-C10-8-1-20	2468	21801
20190212-PE5_R108A-C10-8-1-20	2472	21990
20190212-PE5_R108A-C10-8-1-20	2476	21966
20190212-PE5_R108A-C10-8-1-20	2480	21793
20190212-PE5_R108A-C10-8-1-20	2484	21788
20190212-PE5_R108A-C10-8-1-20	2488	21949
20190212-PE5_R108A-C10-8-1-20	2492	21945
20190212-PE5_R108A-C10-8-1-20	2496	22018
20190212-PE5_R108A-C10-8-1-20	2500	21934
20190212-PE5_R108A-C10-8-1-20	2504	21958
20190212-PE5_R108A-C10-8-1-20	2508	21877
20190212-PE5_R108A-C10-8-1-20	2512	22012
20190212-PE5_R108A-C10-8-1-20	2516	21757
20190212-PE5_R108A-C10-8-1-20	2520	21721
20190212-PE5_R108A-C10-8-1-20	2524	22069
20190212-PE5_R108A-C10-8-1-20	2528	21807
20190212-PE5_R108A-C10-8-1-20	2532	21751
20190212-PE5_R108A-C10-8-1-20	2536	21811
20190212-PE5_R108A-C10-8-1-20	2540	21762
20190212-PE5_R108A-C10-8-1-20	2544	21860
20190212-PE5_R108A-C10-8-1-20	2548	22185
20190212-PE5_R108A-C10-8-1-20	2552	21819
20190212-PE5_R108A-C10-8-1-20	2556	21903
20190212-PE5_R108A-C10-8-1-20	2560	21790
20190212-PE5_R108A-C10-8-1-20	2564	21976
20190212-PE5_R108A-C10-8-1-20	2568	21841
20190212-PE5_R108A-C10-8-1-20	2572	21893
20190212-PE5_R108A-C10-8-1-20	2576	22019
20190212-PE5_R108A-C10-8-1-20	2580	22000
20190212-PE5_R108A-C10-8-1-20	2584	21690
20190212-PE5_R108A-C10-8-1-20	2588	21887
20190212-PE5_R108A-C10-8-1-20	2592	22094
20190212-PE5_R108A-C10-8-1-20	2596	21844
20190212-PE5_R108A-C10-8-1-20	2600	22111
20190212-PE5_R108A-C10-8-1-20	2604	21761
20190212-PE5_R108A-C10-8-1-20	2608	21775
20190212-PE5_R108A-C10-8-1-20	2612	22061
20190212-PE5_R108A-C10-8-1-20	2616	21729
20190212-PE5_R108A-C10-8-1-20	2620	21903
20190212-PE5_R108A-C10-8-1-20	2624	21738
20190212-PE5_R108A-C10-8-1-20	2628	21815
20190212-PE5_R108A-C10-8-1-20	2632	21661
20190212-PE5_R108A-C10-8-1-20	2636	21656
20190212-PE5_R108A-C10-8-1-20	2640	21908
20190212-PE5_R108A-C10-8-1-20	2644	21735
20190212-PE5_R108A-C10-8-1-20	2648	21909
20190212-PE5_R108A-C10-8-1-20	2652	21740
20190212-PE5_R108A-C10-8-1-20	2656	21746
20190212-PE5_R108A-C10-8-1-20	2660	22051
20190212-PE5_R108A-C10-8-1-20	2664	21874
20190212-PE5_R108A-C10-8-1-20	2668	21887
20190212-PE5_R108A-C10-8-1-20	2672	21739
20190212-PE5_R108A-C10-8-1-20	2676	21836
20190212-PE5_R108A-C10-8-1-20	2680	21943
20190212-PE5_R108A-C10-8-1-20	2684	21829
20190212-PE5_R108A-C10-8-1-20	2688	21834
20190212-PE5_R108A-C10-8-1-20	2692	21924
20190212-PE5_R108A-C10-8-1-20	2696	21860
20190212-PE5_R108A-C10-8-1-20	2700	21778
20190212-PE5_R108A-C10-8-1-20	2704	21905
20190212-PE5_R108A-C10-8-1-20	2708	21952
20190212-PE5_R108A-C10-8-1-20	2712	21764
20190212-PE5_R108A-C10-8-1-20	2716	21700
20190212-PE5_R108A-C10-8-1-20	2720	21946
20190212-PE5_R108A-C10-8-1-20	2724	21851
20190212-PE5_R108A-C10-8-1-20	2728	21999
20190212-PE5_R108A-C10-8-1-20	2732	21943
20190212-PE5_R108A-C10-8-1-20	2736	21846
20190212-PE5_R108A-C10-8-1-20	2740	21701
20190212-PE5_R108A-C10-8-1-20	2744	21908
20190212-PE5_R108A-C10-8-1-20	2748	21739
20190212-PE5_R108A-C10-8-1-20	2752	21817
20190212-PE5_R108A-C10-8-1-20	2756	21847
20190212-PE5_R108A-C10-8-1-20	2760	21731
20190212-PE5_R108A-C10-8-1-20	2764	21725
20190212-PE5_R108A-C10-8-1-20	2768	21922
20190212-PE5_R108A-C10-8-1-20	2772	21923
20190212-PE5_R108A-C10-8-1-20	2776	21770
20190212-PE5_R108A-C10-8-1-20	2780	21874
20190212-PE5_R108A-C10-8-1-20	2784	21917
20190212-PE5_R108A-C10-8-1-20	2788	21797
20190212-PE5_R108A-C10-8-1-20	2792	21819
20190212-PE5_R108A-C10-8-1-20	2796	21594
20190212-PE5_R108A-C10-8-1-20	2800	21682
20190212-PE5_R108A-C10-8-1-20	2804	21894
20190212-PE5_R108A-C10-8-1-20	2808	21894
20190212-PE5_R108A-C10-8-1-20	2812	21729
20190212-PE5_R108A-C10-8-1-20	2816	21833
20190212-PE5_R108A-C10-8-1-20	2820	21870
20190212-PE5_R108A-C10-8-1-20	2824	21688
20190212-PE5_R108A-C10-8-1-20	2828	21883
20190212-PE5_R108A-C10-8-1-20	2832	21845
20190212-PE5_R108A-C10-8-1-20	2836	22026
20190212-PE5_R108A-C10-8-1-20	2840	21847
20190212-PE5_R108A-C10-8-1-20	2844	21774
20190212-PE5_R108A-C10-8-1-20	2848	21854
20190212-PE5_R108A-C10-8-1-20	2852	21842
20190212-PE5_R108A-C10-8-1-20	2856	21959
20190212-PE5_R108A-C10-8-1-20	2860	21863
20190212-PE5_R108A-C10-8-1-20	2864	21905
20190212-PE5_R108A-C10-8-1-20	2868	21707
20190212-PE5_R108A-C10-8-1-20	2872	21668
20190212-PE5_R108A-C10-8-1-20	2876	21956
20190212-PE5_R108A-C10-8-1-20	2880	21916
20190212-PE5_R108A-C10-8-1-20	2884	21801
20190212-PE5_R108A-C10-8-1-20	2888	21726
20190212-PE5_R108A-C10-8-1-20	2892	21977
20190212-PE5_R108A-C10-8-1-20	2896	21676
20190212-PE5_R108A-C10-8-1-20	2900	21874
20190212-PE5_R108A-C10-8-1-20	2904	21838
20190212-PE5_R108A-C10-8-1-20	2908	21820
20190212-PE5_R108A-C10-8-1-20	2912	21905
20190212-PE5_R108A-C10-8-1-20	2916	21660
20190212-PE5_R108A-C10-8-1-20	2920	21767
20190212-PE5_R108A-C10-8-1-20	2924	21735
20190212-PE5_R108A-C10-8-1-20	2928	21648
20190212-PE5_R108A-C10-8-1-20	2932	21910
20190212-PE5_R108A-C10-8-1-20	2936	21650
20190212-PE5_R108A-C10-8-1-20	2940	21897
20190212-PE5_R108A-C10-8-1-20	2944	21543
20190212-PE5_R108A-C10-8-1-20	2948	21679
20190212-PE5_R108A-C10-8-1-20	2952	21974
20190212-PE5_R108A-C10-8-1-20	2956	21800
20190212-PE5_R108A-C10-8-1-20	2960	21996
20190212-PE5_R108A-C10-8-1-20	2964	21889
20190212-PE5_R108A-C10-8-1-20	2968	21814
20190212-PE5_R108A-C10-8-1-20	2972	21727
20190212-PE5_R108A-C10-8-1-20	2976	21906
20190212-PE5_R108A-C10-8-1-20	2980	21965
20190212-PE5_R108A-C10-8-1-20	2984	21902
20190212-PE5_R108A-C10-8-1-20	2988	21837
20190212-PE5_R108A-C10-8-1-20	2992	21899
20190212-PE5_R108A-C10-8-1-20	2996	21927
20190212-PE5_R108A-C10-8-1-20	3000	21666
20190212-PE5_R108A-C10-8-1-20	3004	21702
20190212-PE5_R108A-C10-8-1-20	3008	21668
20190212-PE5_R108A-C10-8-1-20	3012	21953
20190212-PE5_R108A-C10-8-1-20	3016	21867
20190212-PE5_R108A-C10-8-1-20	3020	21844
20190212-PE5_R108A-C10-8-1-20	3024	21871
20190212-PE5_R108A-C10-8-1-20	3028	21770
20190212-PE5_R108A-C10-8-1-20	3032	21646
20190212-PE5_R108A-C10-8-1-20	3036	21624
20190212-PE5_R108A-C10-8-1-20	3040	21769
20190212-PE5_R108A-C10-8-1-20	3044	21983
20190212-PE5_R108A-C10-8-1-20	3048	21952
20190212-PE5_R108A-C10-8-1-20	3052	21760
20190212-PE5_R108A-C10-8-1-20	3056	21835
20190212-PE5_R108A-C10-8-1-20	3060	21836
20190212-PE5_R108A-C10-8-1-20	3064	21725
20190212-PE5_R108A-C10-8-1-20	3068	21716
20190212-PE5_R108A-C10-8-1-20	3072	21941
20190212-PE5_R108A-C10-8-1-20	3076	21907
20190212-PE5_R108A-C10-8-1-20	3080	21903
20190212-PE5_R108A-C10-8-1-20	3084	21676
20190212-PE5_R108A-C10-8-1-20	3088	21847
20190212-PE5_R108A-C10-8-1-20	3092	21746
20190212-PE5_R108A-C10-8-1-20	3096	21951
20190212-PE5_R108A-C10-8-1-20	3100	21703
20190212-PE5_R108A-C10-8-1-20	3104	21610
20190212-PE5_R108A-C10-8-1-20	3108	21495
20190212-PE5_R108A-C10-8-1-20	3112	21747
20190212-PE5_R108A-C10-8-1-20	3116	21806
20190212-PE5_R108A-C10-8-1-20	3120	21799
20190212-PE5_R108A-C10-8-1-20	3124	21760
20190212-PE5_R108A-C10-8-1-20	3128	21763
20190212-PE5_R108A-C10-8-1-20	3132	21786
20190212-PE5_R108A-C10-8-1-20	3136	21914
20190212-PE5_R108A-C10-8-1-20	3140	21647
20190212-PE5_R108A-C10-8-1-20	3144	21800
20190212-PE5_R108A-C10-8-1-20	3148	21771
20190212-PE5_R108A-C10-8-1-20	3152	21834
20190212-PE5_R108A-C10-8-1-20	3156	21766
20190212-PE5_R108A-C10-8-1-20	3160	21735
20190212-PE5_R108A-C10-8-1-20	3164	21892
20190212-PE5_R108A-C10-8-1-20	3168	21646
20190212-PE5_R108A-C10-8-1-20	3172	21715
20190212-PE5_R108A-C10-8-1-20	3176	21828
20190212-PE5_R108A-C10-8-1-20	3180	21857
20190212-PE5_R108A-C10-8-1-20	3184	21589
20190212-PE5_R108A-C10-8-1-20	3188	21863
20190212-PE5_R108A-C10-8-1-20	3192	21752
20190212-PE5_R108A-C10-8-1-20	3196	21602
20190212-PE5_R108A-C10-8-1-20	3200	21875
20190212-PE5_R108A-C10-8-1-20	3204	21740
20190212-PE5_R108A-C10-8-1-20	3208	21728
20190212-PE5_R108A-C10-8-1-20	3212	21891
20190212-PE5_R108A-C10-8-1-20	3216	21717
20190212-PE5_R108A-C10-8-1-20	3220	21674
20190212-PE5_R108A-C10-8-1-20	3224	21645
20190212-PE5_R108A-C10-8-1-20	3228	21725
20190212-PE5_R108A-C10-8-1-20	3232	21765
20190212-PE5_R108A-C10-8-1-20	3236	21783
20190212-PE5_R108A-C10-8-1-20	3240	21763
20190212-PE5_R108A-C10-8-1-20	3244	21856
20190212-PE5_R108A-C10-8-1-20	3248	21850
20190212-PE5_R108A-C10-8-1-20	3252	21715
20190212-PE5_R108A-C10-8-1-20	3256	21782
20190212-PE5_R108A-C10-8-1-20	3260	21679
