condition	Time	fluorescence
20190212-PE4_R108L-E2-8-1-20	2625	23340
20190212-PE4_R108L-E2-8-1-20	2630	23467
20190212-PE4_R108L-E2-8-1-20	2635	23282
20190212-PE4_R108L-E2-8-1-20	2640	23275
20190212-PE4_R108L-E2-8-1-20	2645	23326
20190212-PE4_R108L-E2-8-1-20	2650	23263
20190212-PE4_R108L-E2-8-1-20	2655	23519
20190212-PE4_R108L-E2-8-1-20	2660	23367
20190212-PE4_R108L-E2-8-1-20	2665	23386
20190212-PE4_R108L-E2-8-1-20	2670	23303
20190212-PE4_R108L-E2-8-1-20	2675	23416
20190212-PE4_R108L-E2-8-1-20	2680	23181
20190212-PE4_R108L-E2-8-1-20	2685	23104
20190212-PE4_R108L-E2-8-1-20	2690	23324
20190212-PE4_R108L-E2-8-1-20	2695	23282
20190212-PE4_R108L-E2-8-1-20	2700	23299
20190212-PE4_R108L-E2-8-1-20	2705	23265
20190212-PE4_R108L-E2-8-1-20	2710	23338
20190212-PE4_R108L-E2-8-1-20	2715	23259
20190212-PE4_R108L-E2-8-1-20	2720	23092
20190212-PE4_R108L-E2-8-1-20	2725	23188
20190212-PE4_R108L-E2-8-1-20	2730	23385
20190212-PE4_R108L-E2-8-1-20	2735	23290
20190212-PE4_R108L-E2-8-1-20	2740	23168
20190212-PE4_R108L-E2-8-1-20	2745	23186
20190212-PE4_R108L-E2-8-1-20	2750	23212
20190212-PE4_R108L-E2-8-1-20	2755	23313
20190212-PE4_R108L-E2-8-1-20	2760	23386
20190212-PE4_R108L-E2-8-1-20	2765	23306
20190212-PE4_R108L-E2-8-1-20	2770	23422
20190212-PE4_R108L-E2-8-1-20	2775	23218
20190212-PE4_R108L-E2-8-1-20	2780	23112
20190212-PE4_R108L-E2-8-1-20	2785	23213
20190212-PE4_R108L-E2-8-1-20	2790	23099
20190212-PE4_R108L-E2-8-1-20	2795	23539
20190212-PE4_R108L-E2-8-1-20	2800	23317
20190212-PE4_R108L-E2-8-1-20	2805	23480
20190212-PE4_R108L-E2-8-1-20	2810	23282
20190212-PE4_R108L-E2-8-1-20	2815	23483
20190212-PE4_R108L-E2-8-1-20	2820	23356
20190212-PE4_R108L-E2-8-1-20	2825	23550
20190212-PE4_R108L-E2-8-1-20	2830	23339
20190212-PE4_R108L-E2-8-1-20	2835	23286
20190212-PE4_R108L-E2-8-1-20	2840	23415
20190212-PE4_R108L-E2-8-1-20	2845	23367
20190212-PE4_R108L-E2-8-1-20	2850	23392
20190212-PE4_R108L-E2-8-1-20	2855	23150
20190212-PE4_R108L-E2-8-1-20	2860	23308
20190212-PE4_R108L-E2-8-1-20	2865	23301
20190212-PE4_R108L-E2-8-1-20	2870	23356
20190212-PE4_R108L-E2-8-1-20	2875	23281
20190212-PE4_R108L-E2-8-1-20	2880	23186
20190212-PE4_R108L-E2-8-1-20	2885	23452
20190212-PE4_R108L-E2-8-1-20	2890	23267
20190212-PE4_R108L-E2-8-1-20	2895	23405
20190212-PE4_R108L-E2-8-1-20	2900	23200
20190212-PE4_R108L-E2-8-1-20	2905	23270
20190212-PE4_R108L-E2-8-1-20	2910	23496
20190212-PE4_R108L-E2-8-1-20	2915	23385
20190212-PE4_R108L-E2-8-1-20	2920	23349
20190212-PE4_R108L-E2-8-1-20	2925	23154
20190212-PE4_R108L-E2-8-1-20	2930	23022
20190212-PE4_R108L-E2-8-1-20	2935	23223
20190212-PE4_R108L-E2-8-1-20	2940	23236
20190212-PE4_R108L-E2-8-1-20	2945	23385
20190212-PE4_R108L-E2-8-1-20	2950	23293
20190212-PE4_R108L-E2-8-1-20	2955	23306
20190212-PE4_R108L-E2-8-1-20	2960	23268
20190212-PE4_R108L-E2-8-1-20	2965	23320
20190212-PE4_R108L-E2-8-1-20	2970	23302
20190212-PE4_R108L-E2-8-1-20	2975	23223
20190212-PE4_R108L-E2-8-1-20	2980	23389
20190212-PE4_R108L-E2-8-1-20	2985	23398
20190212-PE4_R108L-E2-8-1-20	2990	23148
20190212-PE4_R108L-E2-8-1-20	2995	23223
20190212-PE4_R108L-E2-8-1-20	3000	23171
20190212-PE4_R108L-E2-8-1-20	3005	23382
20190212-PE4_R108L-E2-8-1-20	3010	23209
20190212-PE4_R108L-E2-8-1-20	3015	23064
20190212-PE4_R108L-E2-8-1-20	3020	23252
20190212-PE4_R108L-E2-8-1-20	3025	23085
20190212-PE4_R108L-E2-8-1-20	3030	23162
20190212-PE4_R108L-E2-8-1-20	3035	23369
20190212-PE4_R108L-E2-8-1-20	3040	23287
20190212-PE4_R108L-E2-8-1-20	3045	23195
20190212-PE4_R108L-E2-8-1-20	3050	23363
20190212-PE4_R108L-E2-8-1-20	3055	23325
20190212-PE4_R108L-E2-8-1-20	3060	23244
20190212-PE4_R108L-E2-8-1-20	3065	23188
20190212-PE4_R108L-E2-8-1-20	3070	23185
20190212-PE4_R108L-E2-8-1-20	3075	23207
20190212-PE4_R108L-E2-8-1-20	3080	23121
20190212-PE4_R108L-E2-8-1-20	3085	23349
20190212-PE4_R108L-E2-8-1-20	3090	23372
20190212-PE4_R108L-E2-8-1-20	3095	23468
20190212-PE4_R108L-E2-8-1-20	3100	23293
20190212-PE4_R108L-E2-8-1-20	3105	23154
20190212-PE4_R108L-E2-8-1-20	3110	23216
20190212-PE4_R108L-E2-8-1-20	3115	23338
20190212-PE4_R108L-E2-8-1-20	3120	23343
20190212-PE4_R108L-E2-8-1-20	3125	23373
20190212-PE4_R108L-E2-8-1-20	3130	23289
20190212-PE4_R108L-E2-8-1-20	3135	23378
20190212-PE4_R108L-E2-8-1-20	3140	23172
20190212-PE4_R108L-E2-8-1-20	3145	23201
20190212-PE4_R108L-E2-8-1-20	3150	23341
20190212-PE4_R108L-E2-8-1-20	3155	23257
20190212-PE4_R108L-E2-8-1-20	3160	23217
20190212-PE4_R108L-E2-8-1-20	3165	23222
20190212-PE4_R108L-E2-8-1-20	3170	23213
20190212-PE4_R108L-E2-8-1-20	3175	23410
20190212-PE4_R108L-E2-8-1-20	3180	23389
20190212-PE4_R108L-E2-8-1-20	3185	23301
20190212-PE4_R108L-E2-8-1-20	3190	23473
20190212-PE4_R108L-E2-8-1-20	3195	23369
20190212-PE4_R108L-E2-8-1-20	3200	23352
20190212-PE4_R108L-E2-8-1-20	3205	23306
20190212-PE4_R108L-E2-8-1-20	3210	23389
20190212-PE4_R108L-E2-8-1-20	3215	23213
20190212-PE4_R108L-E2-8-1-20	3220	23278
20190212-PE4_R108L-E2-8-1-20	3225	23267
20190212-PE4_R108L-E2-8-1-20	3230	23360
20190212-PE4_R108L-E2-8-1-20	3235	23275
20190212-PE4_R108L-E2-8-1-20	3240	23241
20190212-PE4_R108L-E2-8-1-20	3245	23185
20190212-PE4_R108L-E2-8-1-20	3250	23213
20190212-PE4_R108L-E2-8-1-20	3255	23338
20190212-PE4_R108L-E2-8-1-20	3260	23187
20190212-PE4_R108L-E2-8-1-20	3265	23276
20190212-PE4_R108L-E2-8-1-20	3270	23485
20190212-PE4_R108L-E2-8-1-20	3275	23319
20190212-PE4_R108L-E2-8-1-20	3280	23334
20190212-PE4_R108L-E2-8-1-20	3285	23191
20190212-PE4_R108L-E2-8-1-20	3290	23240
20190212-PE4_R108L-E2-8-1-20	3295	23335
20190212-PE4_R108L-E2-8-1-20	3300	23377
20190212-PE4_R108L-E2-8-1-20	3305	23181
20190212-PE4_R108L-E2-8-1-20	3310	23392
20190212-PE4_R108L-E2-8-1-20	3315	23297
20190212-PE4_R108L-E2-8-1-20	3320	23298
20190212-PE4_R108L-E2-8-1-20	3325	23175
20190212-PE4_R108L-E2-8-1-20	3330	23261
20190212-PE4_R108L-E2-8-1-20	3335	23296
20190212-PE4_R108L-E2-8-1-20	3340	23325
20190212-PE4_R108L-E2-8-1-20	3345	23218
20190212-PE4_R108L-E2-8-1-20	3350	23291
20190212-PE4_R108L-E2-8-1-20	3355	23261
20190212-PE4_R108L-E2-8-1-20	3360	23245
20190212-PE4_R108L-E2-8-1-20	3365	23323
20190212-PE4_R108L-E2-8-1-20	3370	23329
20190212-PE4_R108L-E2-8-1-20	3375	23064
20190212-PE4_R108L-E2-8-1-20	3380	23352
20190212-PE4_R108L-E2-8-1-20	3385	23155
20190212-PE4_R108L-E2-8-1-20	3390	23321
20190212-PE4_R108L-E2-8-1-20	3395	23209
20190212-PE4_R108L-E2-8-1-20	3400	23336
20190212-PE4_R108L-E2-8-1-20	3405	23361
20190212-PE4_R108L-E2-8-1-20	3410	23405
20190212-PE4_R108L-E2-8-1-20	3415	23126
20190212-PE4_R108L-E2-8-1-20	3420	23344
20190212-PE4_R108L-E2-8-1-20	3425	23266
20190212-PE4_R108L-E2-8-1-20	3430	23259
20190212-PE4_R108L-E2-8-1-20	3435	23196
20190212-PE4_R108L-E2-8-1-20	3440	23329
20190212-PE4_R108L-E2-8-1-20	3445	23356
20190212-PE4_R108L-E2-8-1-20	3450	23219
20190212-PE4_R108L-E2-8-1-20	3455	23420
20190212-PE4_R108L-E2-8-1-20	3460	23319
20190212-PE4_R108L-E2-8-1-20	3465	23290
20190212-PE4_R108L-E2-8-1-20	3470	23118
20190212-PE4_R108L-E2-8-1-20	3475	23054
20190212-PE4_R108L-E2-8-1-20	3480	23449
20190212-PE4_R108L-E2-8-1-20	3485	23340
20190212-PE4_R108L-E2-8-1-20	3490	23285
20190212-PE4_R108L-E2-8-1-20	3495	23298
20190212-PE4_R108L-E2-8-1-20	3500	23174
20190212-PE4_R108L-E2-8-1-20	3505	23164
20190212-PE4_R108L-E2-8-1-20	3510	23283
20190212-PE4_R108L-E2-8-1-20	3515	23134
20190212-PE4_R108L-E2-8-1-20	3520	23420
20190212-PE4_R108L-E2-8-1-20	3525	23286
20190212-PE4_R108L-E2-8-1-20	3530	23478
20190212-PE4_R108L-E2-8-1-20	3535	23360
20190212-PE4_R108L-E2-8-1-20	3540	23236
20190212-PE4_R108L-E2-8-1-20	3545	23327
20190212-PE4_R108L-E2-8-1-20	3550	23282
20190212-PE4_R108L-E2-8-1-20	3555	23154
20190212-PE4_R108L-E2-8-1-20	3560	23077
20190212-PE4_R108L-E2-8-1-20	3565	23148
20190212-PE4_R108L-E2-8-1-20	3570	23244
20190212-PE4_R108L-E2-8-1-20	3575	23114
20190212-PE4_R108L-E2-8-1-20	3580	23205
20190212-PE4_R108L-E2-8-1-20	3585	23406
20190212-PE4_R108L-E2-8-1-20	3590	23256
20190212-PE4_R108L-E2-8-1-20	3595	23404
20190212-PE4_R108L-E2-8-1-20	3600	23378
20190212-PE4_R108L-E2-8-1-20	3605	23192
20190212-PE4_R108L-E2-8-1-20	3610	23188
20190212-PE4_R108L-E2-8-1-20	3615	23188
20190212-PE4_R108L-E2-8-1-20	3620	23192
20190212-PE4_R108L-E2-8-1-20	3625	23306
20190212-PE4_R108L-E2-8-1-20	3630	23112
20190212-PE4_R108L-E2-8-1-20	3635	23140
20190212-PE4_R108L-E2-8-1-20	3640	23335
20190212-PE4_R108L-E2-8-1-20	3645	23114
20190212-PE4_R108L-E2-8-1-20	3650	23428
20190212-PE4_R108L-E2-8-1-20	3655	23167
20190212-PE4_R108L-E2-8-1-20	3660	23079
20190212-PE4_R108L-E2-8-1-20	3665	23495
20190212-PE4_R108L-E2-8-1-20	3670	23182
20190212-PE4_R108L-E2-8-1-20	3675	23181
20190212-PE4_R108L-E2-8-1-20	3680	23082
20190212-PE4_R108L-E2-8-1-20	3685	23286
20190212-PE4_R108L-E2-8-1-20	3690	23483
20190212-PE4_R108L-E2-8-1-20	3695	23146
20190212-PE4_R108L-E2-8-1-20	3700	23306
20190212-PE4_R108L-E2-8-1-20	3705	23273
20190212-PE4_R108L-E2-8-1-20	3710	23161
20190212-PE4_R108L-E2-8-1-20	3715	23097
20190212-PE4_R108L-E2-8-1-20	3720	23250
20190212-PE4_R108L-E2-8-1-20	3725	23257
20190212-PE4_R108L-E2-8-1-20	3730	23290
20190212-PE4_R108L-E2-8-1-20	3735	23412
20190212-PE4_R108L-E2-8-1-20	3740	23156
20190212-PE4_R108L-E2-8-1-20	3745	23149
20190212-PE4_R108L-E2-8-1-20	3750	23410
20190212-PE4_R108L-E2-8-1-20	3755	23299
20190212-PE4_R108L-E2-8-1-20	3760	23173
20190212-PE4_R108L-E2-8-1-20	3765	23249
20190212-PE4_R108L-E2-8-1-20	3770	23329
20190212-PE4_R108L-E2-8-1-20	3775	23104
20190212-PE4_R108L-E2-8-1-20	3780	23262
20190212-PE4_R108L-E2-8-1-20	3785	23307
20190212-PE4_R108L-E2-8-1-20	3790	23128
20190212-PE4_R108L-E2-8-1-20	3795	23136
20190212-PE4_R108L-E2-8-1-20	3800	23237
20190212-PE4_R108L-E2-8-1-20	3805	23401
20190212-PE4_R108L-E2-8-1-20	3810	23224
20190212-PE4_R108L-E2-8-1-20	3815	23190
20190212-PE4_R108L-E2-8-1-20	3820	23256
20190212-PE4_R108L-E2-8-1-20	3825	23409
20190212-PE4_R108L-E2-8-1-20	3830	23166
20190212-PE4_R108L-E2-8-1-20	3835	23098
20190212-PE4_R108L-E2-8-1-20	3840	23143
20190212-PE4_R108L-E2-8-1-20	3845	23233
20190212-PE4_R108L-E2-8-1-20	3850	23412
20190212-PE4_R108L-E2-8-1-20	3855	23453
20190212-PE4_R108L-E2-8-1-20	3860	23398
20190212-PE4_R108L-E2-8-1-20	3865	23205
20190212-PE4_R108L-E2-8-1-20	3870	23116
20190212-PE4_R108L-E2-8-1-20	3875	23426
20190212-PE4_R108L-E2-8-1-20	3880	23211
20190212-PE4_R108L-E2-8-1-20	3885	22997
20190212-PE4_R108L-E2-8-1-20	3890	23097
20190212-PE4_R108L-E2-8-1-20	3895	23315
20190212-PE4_R108L-E2-8-1-20	3900	23407
20190212-PE4_R108L-E2-8-1-20	3905	23110
20190212-PE4_R108L-E2-8-1-20	3910	23054
20190212-PE4_R108L-E2-8-1-20	3915	23237
20190212-PE4_R108L-E2-8-1-20	3920	23353
20190212-PE4_R108L-E2-8-1-20	3925	23356
20190212-PE4_R108L-E2-8-1-20	3930	23224
20190212-PE4_R108L-E2-8-1-20	3935	23195
20190212-PE4_R108L-E2-8-1-20	3940	23263
20190212-PE4_R108L-E2-8-1-20	3945	23288
20190212-PE4_R108L-E2-8-1-20	3950	23206
20190212-PE4_R108L-E2-8-1-20	3955	23108
20190212-PE4_R108L-E2-8-1-20	3960	23382
20190212-PE4_R108L-E2-8-1-20	3965	22931
20190212-PE4_R108L-E2-8-1-20	3970	23004
20190212-PE4_R108L-E2-8-1-20	3975	23087
20190212-PE4_R108L-E2-8-1-20	3980	23292
20190212-PE4_R108L-E2-8-1-20	3985	23221
20190212-PE4_R108L-E2-8-1-20	3990	23215
20190212-PE4_R108L-E2-8-1-20	3995	23323
20190212-PE4_R108L-E2-8-1-20	4000	23157
20190212-PE4_R108L-E2-8-1-20	4005	23179
20190212-PE4_R108L-E2-8-1-20	4010	22953
20190212-PE4_R108L-E2-8-1-20	4015	23228
20190212-PE4_R108L-E2-8-1-20	4020	23288
20190212-PE4_R108L-E2-8-1-20	4025	23153
20190212-PE4_R108L-E2-8-1-20	4030	23077
20190212-PE4_R108L-E2-8-1-20	4035	23112
20190212-PE4_R108L-E2-8-1-20	4040	23290
20190212-PE4_R108L-E2-8-1-20	4045	23115
20190212-PE4_R108L-E2-8-1-20	4050	23222
20190212-PE4_R108L-E2-8-1-20	4055	23161
20190212-PE4_R108L-E2-8-1-20	4060	23154
20190212-PE4_R108L-E2-8-1-20	4065	23224
20190212-PE4_R108L-E2-8-1-20	4070	23307
20190212-PE4_R108L-E2-8-1-20	4075	23172
20190212-PE4_R108L-E2-8-1-20	4080	23242
20190212-PE4_R108L-E2-8-1-20	4085	23246
20190212-PE4_R108L-E2-8-1-20	4090	23378
20190212-PE4_R108L-E2-8-1-20	4095	23251
20190212-PE4_R108L-E2-8-1-20	4100	23278
20190212-PE4_R108L-E2-8-1-20	4105	23283
20190212-PE4_R108L-E2-8-1-20	4110	22931
20190212-PE4_R108L-E2-8-1-20	4115	23155
20190212-PE4_R108L-E2-8-1-20	4120	23375
20190212-PE4_R108L-E2-8-1-20	4125	23208
20190212-PE4_R108L-E2-8-1-20	4130	23232
20190212-PE4_R108L-E2-8-1-20	4135	23251
20190212-PE4_R108L-E2-8-1-20	4140	23287
20190212-PE4_R108L-E2-8-1-20	4145	23295
20190212-PE4_R108L-E2-8-1-20	4150	23160
20190212-PE4_R108L-E2-8-1-20	4155	23205
20190212-PE4_R108L-E2-8-1-20	4160	23438
20190212-PE4_R108L-E2-8-1-20	4165	23275
20190212-PE4_R108L-E2-8-1-20	4170	23210
20190212-PE4_R108L-E2-8-1-20	4175	23266
20190212-PE4_R108L-E2-8-1-20	4180	23146
20190212-PE4_R108L-E2-8-1-20	4185	23158
20190212-PE4_R108L-E2-8-1-20	4190	23301
20190212-PE4_R108L-E2-8-1-20	4195	23348
20190212-PE4_R108L-E2-8-1-20	4200	23140
20190212-PE4_R108L-E2-8-1-20	4205	23228
20190212-PE4_R108L-E2-8-1-20	4210	22980
20190212-PE4_R108L-E2-8-1-20	4215	23236
20190212-PE4_R108L-E2-8-1-20	4220	23310
20190212-PE4_R108L-E2-8-1-20	4225	23229
20190212-PE4_R108L-E2-8-1-20	4230	23209
20190212-PE4_R108L-E2-8-1-20	4235	23058
20190212-PE4_R108L-E2-8-1-20	4240	23103
20190212-PE4_R108L-E2-8-1-20	4245	23108
20190212-PE4_R108L-E2-8-1-20	4250	23228
20190212-PE4_R108L-E2-8-1-20	4255	23008
20190212-PE4_R108L-E2-8-1-20	4260	22943
20190212-PE4_R108L-E2-8-1-20	4265	23399
20190212-PE4_R108L-E2-8-1-20	4270	23378
20190212-PE4_R108L-E2-8-1-20	4275	23270
20190212-PE4_R108L-E2-8-1-20	4280	23195
20190212-PE4_R108L-E2-8-1-20	4285	23268
20190212-PE4_R108L-E2-8-1-20	4290	23284
20190212-PE4_R108L-E2-8-1-20	4295	23264
20190212-PE4_R108L-E2-8-1-20	4300	23190
20190212-PE4_R108L-E2-8-1-20	4305	23055
20190212-PE4_R108L-E2-8-1-20	4310	23062
20190212-PE4_R108L-E2-8-1-20	4315	23218
20190212-PE4_R108L-E2-8-1-20	4320	23155
20190212-PE4_R108L-E2-8-1-20	4325	23152
20190212-PE4_R108L-E2-8-1-20	4330	23301
20190212-PE4_R108L-E2-8-1-20	4335	23250
20190212-PE4_R108L-E2-8-1-20	4340	23242
20190212-PE4_R108L-E2-8-1-20	4345	23184
20190212-PE4_R108L-E2-8-1-20	4350	23221
20190212-PE4_R108L-E2-8-1-20	4355	23163
20190212-PE4_R108L-E2-8-1-20	4360	23030
20190212-PE4_R108L-E2-8-1-20	4365	23018
20190212-PE4_R108L-E2-8-1-20	4370	23230
20190212-PE4_R108L-E2-8-1-20	4375	23290
20190212-PE4_R108L-E2-8-1-20	4380	23125
20190212-PE4_R108L-E2-8-1-20	4385	23189
20190212-PE4_R108L-E2-8-1-20	4390	23223
20190212-PE4_R108L-E2-8-1-20	4395	23174
20190212-PE4_R108L-E2-8-1-20	4400	23319
20190212-PE4_R108L-E2-8-1-20	4405	23237
20190212-PE4_R108L-E2-8-1-20	4410	23070
20190212-PE4_R108L-E2-8-1-20	4415	23167
20190212-PE4_R108L-E2-8-1-20	4420	23224
20190212-PE4_R108L-E2-8-1-20	4425	23282
20190212-PE4_R108L-E2-8-1-20	4430	23246
20190212-PE4_R108L-E2-8-1-20	4435	23010
20190212-PE4_R108L-E2-8-1-20	4440	23296
20190212-PE4_R108L-E2-8-1-20	4445	23124
20190212-PE4_R108L-E2-8-1-20	4450	23202
20190212-PE4_R108L-E2-8-1-20	4455	23166
20190212-PE4_R108L-E2-8-1-20	4460	23261
20190212-PE4_R108L-E2-8-1-20	4465	23262
20190212-PE4_R108L-E2-8-1-20	4470	23280
20190212-PE4_R108L-E2-8-1-20	4475	23075
20190212-PE4_R108L-E2-8-1-20	4480	23339
20190212-PE4_R108L-E2-8-1-20	4485	23110
20190212-PE4_R108L-E2-8-1-20	4490	23172
20190212-PE4_R108L-E2-8-1-20	4495	23005
20190212-PE4_R108L-E2-8-1-20	4500	23214
20190212-PE4_R108L-E2-8-1-20	4505	23043
20190212-PE4_R108L-E2-8-1-20	4510	23235
20190212-PE4_R108L-E2-8-1-20	4515	23337
20190212-PE4_R108L-E2-8-1-20	4520	23233
20190212-PE4_R108L-E2-8-1-20	4525	23126
20190212-PE4_R108L-E2-8-1-20	4530	23225
20190212-PE4_R108L-E2-8-1-20	4535	23097
20190212-PE4_R108L-E2-8-1-20	4540	23369
20190212-PE4_R108L-E2-8-1-20	4545	23198
20190212-PE4_R108L-E2-8-1-20	4550	23346
20190212-PE4_R108L-E2-8-1-20	4555	23265
20190212-PE4_R108L-E2-8-1-20	4560	23280
20190212-PE4_R108L-E2-8-1-20	4565	23158
20190212-PE4_R108L-E2-8-1-20	4570	23359
20190212-PE4_R108L-E2-8-1-20	4575	23283
20190212-PE4_R108L-E2-8-1-20	4580	23270
20190212-PE4_R108L-E2-8-1-20	4585	23131
20190212-PE4_R108L-E2-8-1-20	4590	23143
20190212-PE4_R108L-E2-8-1-20	4595	23127
20190212-PE4_R108L-E2-8-1-20	4600	23129
20190212-PE4_R108L-E2-8-1-20	4605	23208
20190212-PE4_R108L-E2-8-1-20	4610	23069
20190212-PE4_R108L-E2-8-1-20	4615	23019
20190212-PE4_R108L-E2-8-1-20	4620	23439
20190212-PE4_R108L-E2-8-1-20	4625	23022
20190212-PE4_R108L-E2-8-1-20	4630	23136
20190212-PE4_R108L-E2-8-1-20	4635	23124
20190212-PE4_R108L-E2-8-1-20	4640	23209
20190212-PE4_R108L-E2-8-1-20	4645	23342
20190212-PE4_R108L-E2-8-1-20	4650	23089
20190212-PE4_R108L-E2-8-1-20	4655	23207
20190212-PE4_R108L-E2-8-1-20	4660	23187
20190212-PE4_R108L-E2-8-1-20	4665	23394
20190212-PE4_R108L-E2-8-1-20	4670	23137
20190212-PE4_R108L-E2-8-1-20	4675	23098
20190212-PE4_R108L-E2-8-1-20	4680	23257
20190212-PE4_R108L-E2-8-1-20	4685	23127
20190212-PE4_R108L-E2-8-1-20	4690	23357
20190212-PE4_R108L-E2-8-1-20	4695	23176
20190212-PE4_R108L-E2-8-1-20	4700	23088
20190212-PE4_R108L-E2-8-1-20	4705	23212
20190212-PE4_R108L-E2-8-1-20	4710	23259
20190212-PE4_R108L-E2-8-1-20	4715	23254
20190212-PE4_R108L-E2-8-1-20	4720	23180
20190212-PE4_R108L-E2-8-1-20	4725	23358
20190212-PE4_R108L-E2-8-1-20	4730	23394
20190212-PE4_R108L-E2-8-1-20	4735	23039
20190212-PE4_R108L-E2-8-1-20	4740	23068
20190212-PE4_R108L-E2-8-1-20	4745	23214
20190212-PE4_R108L-E2-8-1-20	4750	23387
20190212-PE4_R108L-E2-8-1-20	4755	23041
20190212-PE4_R108L-E2-8-1-20	4760	23131
20190212-PE4_R108L-E2-8-1-20	4765	23298
20190212-PE4_R108L-E2-8-1-20	4770	23080
20190212-PE4_R108L-E2-8-1-20	4775	23171
20190212-PE4_R108L-E2-8-1-20	4780	23289
20190212-PE4_R108L-E2-8-1-20	4785	23206
20190212-PE4_R108L-E2-8-1-20	4790	23214
20190212-PE4_R108L-E2-8-1-20	4795	22872
20190212-PE4_R108L-E2-8-1-20	4800	23144
20190212-PE4_R108L-E2-8-1-20	4805	22886
20190212-PE4_R108L-E2-8-1-20	4810	23183
20190212-PE4_R108L-E2-8-1-20	4815	22964
20190212-PE4_R108L-E2-8-1-20	4820	23263
20190212-PE4_R108L-E2-8-1-20	4825	23195
20190212-PE4_R108L-E2-8-1-20	4830	22999
20190212-PE4_R108L-E2-8-1-20	4835	22882
20190212-PE4_R108L-E2-8-1-20	4840	23120
20190212-PE4_R108L-E2-8-1-20	4845	23203
20190212-PE4_R108L-E2-8-1-20	4850	23191
20190212-PE4_R108L-E2-8-1-20	4855	23102
20190212-PE4_R108L-E2-8-1-20	4860	23174
20190212-PE4_R108L-E2-8-1-20	4865	23347
20190212-PE4_R108L-E2-8-1-20	4870	23003
20190212-PE4_R108L-E2-8-1-20	4875	23238
20190212-PE4_R108L-E2-8-1-20	4880	23155
20190212-PE4_R108L-E2-8-1-20	4885	23227
20190212-PE4_R108L-E2-8-1-20	4890	23137
20190212-PE4_R108L-E2-8-1-20	4895	23101
20190212-PE4_R108L-E2-8-1-20	4900	23167
20190212-PE4_R108L-E2-8-1-20	4905	23051
20190212-PE4_R108L-E2-8-1-20	4910	22915
20190212-PE4_R108L-E2-8-1-20	4915	23245
20190212-PE4_R108L-E2-8-1-20	4920	23134
20190212-PE4_R108L-E2-8-1-20	4925	23158
20190212-PE4_R108L-E2-8-1-20	4930	23226
20190212-PE4_R108L-E2-8-1-20	4935	23056
20190212-PE4_R108L-E2-8-1-20	4940	23049
20190212-PE4_R108L-E2-8-1-20	4945	23234
20190212-PE4_R108L-E2-8-1-20	4950	23169
20190212-PE4_R108L-E2-8-1-20	4955	23126
20190212-PE4_R108L-E2-8-1-20	4960	23131
20190212-PE4_R108L-E2-8-1-20	4965	23164
20190212-PE4_R108L-E2-8-1-20	4970	23105
20190212-PE4_R108L-E2-8-1-20	4975	23115
20190212-PE4_R108L-E2-8-1-20	4980	23112
