condition	Time	fluorescence
20190215-PE28_K101R-C6-8-1-20	2625	21887
20190215-PE28_K101R-C6-8-1-20	2630	21689
20190215-PE28_K101R-C6-8-1-20	2635	21748
20190215-PE28_K101R-C6-8-1-20	2640	21714
20190215-PE28_K101R-C6-8-1-20	2645	21863
20190215-PE28_K101R-C6-8-1-20	2650	21906
20190215-PE28_K101R-C6-8-1-20	2655	21763
20190215-PE28_K101R-C6-8-1-20	2660	21783
20190215-PE28_K101R-C6-8-1-20	2665	21818
20190215-PE28_K101R-C6-8-1-20	2670	21932
20190215-PE28_K101R-C6-8-1-20	2675	21899
20190215-PE28_K101R-C6-8-1-20	2680	21746
20190215-PE28_K101R-C6-8-1-20	2685	21852
20190215-PE28_K101R-C6-8-1-20	2690	21888
20190215-PE28_K101R-C6-8-1-20	2695	21765
20190215-PE28_K101R-C6-8-1-20	2700	21692
20190215-PE28_K101R-C6-8-1-20	2705	21714
20190215-PE28_K101R-C6-8-1-20	2710	21797
20190215-PE28_K101R-C6-8-1-20	2715	21691
20190215-PE28_K101R-C6-8-1-20	2720	21685
20190215-PE28_K101R-C6-8-1-20	2725	21727
20190215-PE28_K101R-C6-8-1-20	2730	21828
20190215-PE28_K101R-C6-8-1-20	2735	21773
20190215-PE28_K101R-C6-8-1-20	2740	21765
20190215-PE28_K101R-C6-8-1-20	2745	21551
20190215-PE28_K101R-C6-8-1-20	2750	21786
20190215-PE28_K101R-C6-8-1-20	2755	21734
20190215-PE28_K101R-C6-8-1-20	2760	21845
20190215-PE28_K101R-C6-8-1-20	2765	21662
20190215-PE28_K101R-C6-8-1-20	2770	21792
20190215-PE28_K101R-C6-8-1-20	2775	21805
20190215-PE28_K101R-C6-8-1-20	2780	21670
20190215-PE28_K101R-C6-8-1-20	2785	21630
20190215-PE28_K101R-C6-8-1-20	2790	21715
20190215-PE28_K101R-C6-8-1-20	2795	21792
20190215-PE28_K101R-C6-8-1-20	2800	21801
20190215-PE28_K101R-C6-8-1-20	2805	21814
20190215-PE28_K101R-C6-8-1-20	2810	21609
20190215-PE28_K101R-C6-8-1-20	2815	21687
20190215-PE28_K101R-C6-8-1-20	2820	21622
20190215-PE28_K101R-C6-8-1-20	2825	21828
20190215-PE28_K101R-C6-8-1-20	2830	21650
20190215-PE28_K101R-C6-8-1-20	2835	21817
20190215-PE28_K101R-C6-8-1-20	2840	21795
20190215-PE28_K101R-C6-8-1-20	2845	21826
20190215-PE28_K101R-C6-8-1-20	2850	21702
20190215-PE28_K101R-C6-8-1-20	2855	21774
20190215-PE28_K101R-C6-8-1-20	2860	21772
20190215-PE28_K101R-C6-8-1-20	2865	21636
20190215-PE28_K101R-C6-8-1-20	2870	21781
20190215-PE28_K101R-C6-8-1-20	2875	21806
20190215-PE28_K101R-C6-8-1-20	2880	21725
20190215-PE28_K101R-C6-8-1-20	2885	21878
20190215-PE28_K101R-C6-8-1-20	2890	21640
20190215-PE28_K101R-C6-8-1-20	2895	21837
20190215-PE28_K101R-C6-8-1-20	2900	21611
20190215-PE28_K101R-C6-8-1-20	2905	21926
20190215-PE28_K101R-C6-8-1-20	2910	21966
20190215-PE28_K101R-C6-8-1-20	2915	21833
20190215-PE28_K101R-C6-8-1-20	2920	21712
20190215-PE28_K101R-C6-8-1-20	2925	21849
20190215-PE28_K101R-C6-8-1-20	2930	21706
20190215-PE28_K101R-C6-8-1-20	2935	21717
20190215-PE28_K101R-C6-8-1-20	2940	21957
20190215-PE28_K101R-C6-8-1-20	2945	21858
20190215-PE28_K101R-C6-8-1-20	2950	21745
20190215-PE28_K101R-C6-8-1-20	2955	21650
20190215-PE28_K101R-C6-8-1-20	2960	21808
20190215-PE28_K101R-C6-8-1-20	2965	21689
20190215-PE28_K101R-C6-8-1-20	2970	21756
20190215-PE28_K101R-C6-8-1-20	2975	21770
20190215-PE28_K101R-C6-8-1-20	2980	21859
20190215-PE28_K101R-C6-8-1-20	2985	21835
20190215-PE28_K101R-C6-8-1-20	2990	21655
20190215-PE28_K101R-C6-8-1-20	2995	21900
20190215-PE28_K101R-C6-8-1-20	3000	21771
20190215-PE28_K101R-C6-8-1-20	3005	21780
20190215-PE28_K101R-C6-8-1-20	3010	21671
20190215-PE28_K101R-C6-8-1-20	3015	21772
20190215-PE28_K101R-C6-8-1-20	3020	21758
20190215-PE28_K101R-C6-8-1-20	3025	21740
20190215-PE28_K101R-C6-8-1-20	3030	21854
20190215-PE28_K101R-C6-8-1-20	3035	21689
20190215-PE28_K101R-C6-8-1-20	3040	21857
20190215-PE28_K101R-C6-8-1-20	3045	21808
20190215-PE28_K101R-C6-8-1-20	3050	21667
20190215-PE28_K101R-C6-8-1-20	3055	21807
20190215-PE28_K101R-C6-8-1-20	3060	21713
20190215-PE28_K101R-C6-8-1-20	3065	21530
20190215-PE28_K101R-C6-8-1-20	3070	21701
20190215-PE28_K101R-C6-8-1-20	3075	21701
20190215-PE28_K101R-C6-8-1-20	3080	21725
20190215-PE28_K101R-C6-8-1-20	3085	21751
20190215-PE28_K101R-C6-8-1-20	3090	21768
20190215-PE28_K101R-C6-8-1-20	3095	21672
20190215-PE28_K101R-C6-8-1-20	3100	21856
20190215-PE28_K101R-C6-8-1-20	3105	21820
20190215-PE28_K101R-C6-8-1-20	3110	22046
20190215-PE28_K101R-C6-8-1-20	3115	21715
20190215-PE28_K101R-C6-8-1-20	3120	21707
20190215-PE28_K101R-C6-8-1-20	3125	21823
20190215-PE28_K101R-C6-8-1-20	3130	21894
20190215-PE28_K101R-C6-8-1-20	3135	21762
20190215-PE28_K101R-C6-8-1-20	3140	21752
20190215-PE28_K101R-C6-8-1-20	3145	21730
20190215-PE28_K101R-C6-8-1-20	3150	21567
20190215-PE28_K101R-C6-8-1-20	3155	21616
20190215-PE28_K101R-C6-8-1-20	3160	21763
20190215-PE28_K101R-C6-8-1-20	3165	21610
20190215-PE28_K101R-C6-8-1-20	3170	21753
20190215-PE28_K101R-C6-8-1-20	3175	21766
20190215-PE28_K101R-C6-8-1-20	3180	21643
20190215-PE28_K101R-C6-8-1-20	3185	21680
20190215-PE28_K101R-C6-8-1-20	3190	21667
20190215-PE28_K101R-C6-8-1-20	3195	21791
20190215-PE28_K101R-C6-8-1-20	3200	21710
20190215-PE28_K101R-C6-8-1-20	3205	21663
20190215-PE28_K101R-C6-8-1-20	3210	21632
20190215-PE28_K101R-C6-8-1-20	3215	21732
20190215-PE28_K101R-C6-8-1-20	3220	21641
20190215-PE28_K101R-C6-8-1-20	3225	21650
20190215-PE28_K101R-C6-8-1-20	3230	21749
20190215-PE28_K101R-C6-8-1-20	3235	21756
20190215-PE28_K101R-C6-8-1-20	3240	21721
20190215-PE28_K101R-C6-8-1-20	3245	21832
20190215-PE28_K101R-C6-8-1-20	3250	21811
20190215-PE28_K101R-C6-8-1-20	3255	21818
20190215-PE28_K101R-C6-8-1-20	3260	21638
20190215-PE28_K101R-C6-8-1-20	3265	21534
20190215-PE28_K101R-C6-8-1-20	3270	21726
20190215-PE28_K101R-C6-8-1-20	3275	21619
20190215-PE28_K101R-C6-8-1-20	3280	21424
20190215-PE28_K101R-C6-8-1-20	3285	21627
20190215-PE28_K101R-C6-8-1-20	3290	21515
20190215-PE28_K101R-C6-8-1-20	3295	21785
20190215-PE28_K101R-C6-8-1-20	3300	21740
20190215-PE28_K101R-C6-8-1-20	3305	21865
20190215-PE28_K101R-C6-8-1-20	3310	21587
20190215-PE28_K101R-C6-8-1-20	3315	21816
20190215-PE28_K101R-C6-8-1-20	3320	21656
20190215-PE28_K101R-C6-8-1-20	3325	21787
20190215-PE28_K101R-C6-8-1-20	3330	21783
20190215-PE28_K101R-C6-8-1-20	3335	21649
20190215-PE28_K101R-C6-8-1-20	3340	21772
20190215-PE28_K101R-C6-8-1-20	3345	21783
20190215-PE28_K101R-C6-8-1-20	3350	21841
20190215-PE28_K101R-C6-8-1-20	3355	21719
20190215-PE28_K101R-C6-8-1-20	3360	21687
20190215-PE28_K101R-C6-8-1-20	3365	21828
20190215-PE28_K101R-C6-8-1-20	3370	21613
20190215-PE28_K101R-C6-8-1-20	3375	21745
20190215-PE28_K101R-C6-8-1-20	3380	21593
20190215-PE28_K101R-C6-8-1-20	3385	21763
20190215-PE28_K101R-C6-8-1-20	3390	21738
20190215-PE28_K101R-C6-8-1-20	3395	21591
20190215-PE28_K101R-C6-8-1-20	3400	21665
20190215-PE28_K101R-C6-8-1-20	3405	21762
20190215-PE28_K101R-C6-8-1-20	3410	21746
20190215-PE28_K101R-C6-8-1-20	3415	21588
20190215-PE28_K101R-C6-8-1-20	3420	21574
20190215-PE28_K101R-C6-8-1-20	3425	21579
20190215-PE28_K101R-C6-8-1-20	3430	21625
20190215-PE28_K101R-C6-8-1-20	3435	21649
20190215-PE28_K101R-C6-8-1-20	3440	21515
20190215-PE28_K101R-C6-8-1-20	3445	21810
20190215-PE28_K101R-C6-8-1-20	3450	21705
20190215-PE28_K101R-C6-8-1-20	3455	21643
20190215-PE28_K101R-C6-8-1-20	3460	21676
20190215-PE28_K101R-C6-8-1-20	3465	21471
20190215-PE28_K101R-C6-8-1-20	3470	21758
20190215-PE28_K101R-C6-8-1-20	3475	21826
20190215-PE28_K101R-C6-8-1-20	3480	21488
20190215-PE28_K101R-C6-8-1-20	3485	21450
20190215-PE28_K101R-C6-8-1-20	3490	21634
20190215-PE28_K101R-C6-8-1-20	3495	21743
20190215-PE28_K101R-C6-8-1-20	3500	21597
20190215-PE28_K101R-C6-8-1-20	3505	21650
20190215-PE28_K101R-C6-8-1-20	3510	21546
20190215-PE28_K101R-C6-8-1-20	3515	21475
20190215-PE28_K101R-C6-8-1-20	3520	21751
20190215-PE28_K101R-C6-8-1-20	3525	21559
20190215-PE28_K101R-C6-8-1-20	3530	21411
20190215-PE28_K101R-C6-8-1-20	3535	21479
20190215-PE28_K101R-C6-8-1-20	3540	21483
20190215-PE28_K101R-C6-8-1-20	3545	21720
20190215-PE28_K101R-C6-8-1-20	3550	21728
20190215-PE28_K101R-C6-8-1-20	3555	21703
20190215-PE28_K101R-C6-8-1-20	3560	21585
20190215-PE28_K101R-C6-8-1-20	3565	21673
20190215-PE28_K101R-C6-8-1-20	3570	21661
20190215-PE28_K101R-C6-8-1-20	3575	21614
20190215-PE28_K101R-C6-8-1-20	3580	21474
20190215-PE28_K101R-C6-8-1-20	3585	21632
20190215-PE28_K101R-C6-8-1-20	3590	21541
20190215-PE28_K101R-C6-8-1-20	3595	21527
20190215-PE28_K101R-C6-8-1-20	3600	21614
20190215-PE28_K101R-C6-8-1-20	3605	21756
20190215-PE28_K101R-C6-8-1-20	3610	21819
20190215-PE28_K101R-C6-8-1-20	3615	21475
20190215-PE28_K101R-C6-8-1-20	3620	21666
20190215-PE28_K101R-C6-8-1-20	3625	21439
20190215-PE28_K101R-C6-8-1-20	3630	21659
20190215-PE28_K101R-C6-8-1-20	3635	21513
20190215-PE28_K101R-C6-8-1-20	3640	21502
20190215-PE28_K101R-C6-8-1-20	3645	21759
20190215-PE28_K101R-C6-8-1-20	3650	21680
20190215-PE28_K101R-C6-8-1-20	3655	21643
20190215-PE28_K101R-C6-8-1-20	3660	21710
20190215-PE28_K101R-C6-8-1-20	3665	21709
20190215-PE28_K101R-C6-8-1-20	3670	21451
20190215-PE28_K101R-C6-8-1-20	3675	21400
20190215-PE28_K101R-C6-8-1-20	3680	21742
20190215-PE28_K101R-C6-8-1-20	3685	21648
20190215-PE28_K101R-C6-8-1-20	3690	21520
20190215-PE28_K101R-C6-8-1-20	3695	21686
20190215-PE28_K101R-C6-8-1-20	3700	21534
20190215-PE28_K101R-C6-8-1-20	3705	21608
20190215-PE28_K101R-C6-8-1-20	3710	21563
20190215-PE28_K101R-C6-8-1-20	3715	21639
20190215-PE28_K101R-C6-8-1-20	3720	21549
20190215-PE28_K101R-C6-8-1-20	3725	21638
20190215-PE28_K101R-C6-8-1-20	3730	21533
20190215-PE28_K101R-C6-8-1-20	3735	21660
20190215-PE28_K101R-C6-8-1-20	3740	21604
20190215-PE28_K101R-C6-8-1-20	3745	21603
20190215-PE28_K101R-C6-8-1-20	3750	21515
20190215-PE28_K101R-C6-8-1-20	3755	21614
20190215-PE28_K101R-C6-8-1-20	3760	21568
20190215-PE28_K101R-C6-8-1-20	3765	21651
20190215-PE28_K101R-C6-8-1-20	3770	21644
20190215-PE28_K101R-C6-8-1-20	3775	21668
20190215-PE28_K101R-C6-8-1-20	3780	21564
20190215-PE28_K101R-C6-8-1-20	3785	21744
20190215-PE28_K101R-C6-8-1-20	3790	21701
20190215-PE28_K101R-C6-8-1-20	3795	21557
20190215-PE28_K101R-C6-8-1-20	3800	21602
20190215-PE28_K101R-C6-8-1-20	3805	21625
20190215-PE28_K101R-C6-8-1-20	3810	21538
20190215-PE28_K101R-C6-8-1-20	3815	21743
20190215-PE28_K101R-C6-8-1-20	3820	21637
20190215-PE28_K101R-C6-8-1-20	3825	21539
20190215-PE28_K101R-C6-8-1-20	3830	21450
20190215-PE28_K101R-C6-8-1-20	3835	21634
20190215-PE28_K101R-C6-8-1-20	3840	21760
20190215-PE28_K101R-C6-8-1-20	3845	21556
20190215-PE28_K101R-C6-8-1-20	3850	21667
20190215-PE28_K101R-C6-8-1-20	3855	21603
20190215-PE28_K101R-C6-8-1-20	3860	21545
20190215-PE28_K101R-C6-8-1-20	3865	21585
20190215-PE28_K101R-C6-8-1-20	3870	21620
20190215-PE28_K101R-C6-8-1-20	3875	21724
20190215-PE28_K101R-C6-8-1-20	3880	21469
20190215-PE28_K101R-C6-8-1-20	3885	21535
20190215-PE28_K101R-C6-8-1-20	3890	21634
20190215-PE28_K101R-C6-8-1-20	3895	21670
20190215-PE28_K101R-C6-8-1-20	3900	21599
20190215-PE28_K101R-C6-8-1-20	3905	21590
20190215-PE28_K101R-C6-8-1-20	3910	21616
20190215-PE28_K101R-C6-8-1-20	3915	21531
20190215-PE28_K101R-C6-8-1-20	3920	21781
20190215-PE28_K101R-C6-8-1-20	3925	21455
20190215-PE28_K101R-C6-8-1-20	3930	21511
20190215-PE28_K101R-C6-8-1-20	3935	21700
20190215-PE28_K101R-C6-8-1-20	3940	21612
20190215-PE28_K101R-C6-8-1-20	3945	21546
20190215-PE28_K101R-C6-8-1-20	3950	21661
20190215-PE28_K101R-C6-8-1-20	3955	21709
20190215-PE28_K101R-C6-8-1-20	3960	21594
20190215-PE28_K101R-C6-8-1-20	3965	21495
20190215-PE28_K101R-C6-8-1-20	3970	21593
20190215-PE28_K101R-C6-8-1-20	3975	21613
20190215-PE28_K101R-C6-8-1-20	3980	21669
20190215-PE28_K101R-C6-8-1-20	3985	21604
20190215-PE28_K101R-C6-8-1-20	3990	21792
20190215-PE28_K101R-C6-8-1-20	3995	21640
20190215-PE28_K101R-C6-8-1-20	4000	21529
20190215-PE28_K101R-C6-8-1-20	4005	21581
20190215-PE28_K101R-C6-8-1-20	4010	21472
20190215-PE28_K101R-C6-8-1-20	4015	21898
20190215-PE28_K101R-C6-8-1-20	4020	21579
20190215-PE28_K101R-C6-8-1-20	4025	21718
20190215-PE28_K101R-C6-8-1-20	4030	21782
20190215-PE28_K101R-C6-8-1-20	4035	21547
20190215-PE28_K101R-C6-8-1-20	4040	21729
20190215-PE28_K101R-C6-8-1-20	4045	21604
20190215-PE28_K101R-C6-8-1-20	4050	21489
20190215-PE28_K101R-C6-8-1-20	4055	21539
20190215-PE28_K101R-C6-8-1-20	4060	21730
20190215-PE28_K101R-C6-8-1-20	4065	21717
20190215-PE28_K101R-C6-8-1-20	4070	21568
20190215-PE28_K101R-C6-8-1-20	4075	21677
20190215-PE28_K101R-C6-8-1-20	4080	21624
20190215-PE28_K101R-C6-8-1-20	4085	21772
20190215-PE28_K101R-C6-8-1-20	4090	21513
20190215-PE28_K101R-C6-8-1-20	4095	21700
20190215-PE28_K101R-C6-8-1-20	4100	21677
20190215-PE28_K101R-C6-8-1-20	4105	21634
20190215-PE28_K101R-C6-8-1-20	4110	21737
20190215-PE28_K101R-C6-8-1-20	4115	21650
20190215-PE28_K101R-C6-8-1-20	4120	21648
20190215-PE28_K101R-C6-8-1-20	4125	21553
20190215-PE28_K101R-C6-8-1-20	4130	21622
20190215-PE28_K101R-C6-8-1-20	4135	21673
20190215-PE28_K101R-C6-8-1-20	4140	21692
20190215-PE28_K101R-C6-8-1-20	4145	21508
20190215-PE28_K101R-C6-8-1-20	4150	21533
20190215-PE28_K101R-C6-8-1-20	4155	21565
20190215-PE28_K101R-C6-8-1-20	4160	21659
20190215-PE28_K101R-C6-8-1-20	4165	21847
20190215-PE28_K101R-C6-8-1-20	4170	21641
20190215-PE28_K101R-C6-8-1-20	4175	21759
20190215-PE28_K101R-C6-8-1-20	4180	21530
20190215-PE28_K101R-C6-8-1-20	4185	21712
20190215-PE28_K101R-C6-8-1-20	4190	21598
20190215-PE28_K101R-C6-8-1-20	4195	21747
20190215-PE28_K101R-C6-8-1-20	4200	21767
20190215-PE28_K101R-C6-8-1-20	4205	21702
20190215-PE28_K101R-C6-8-1-20	4210	21701
20190215-PE28_K101R-C6-8-1-20	4215	21715
20190215-PE28_K101R-C6-8-1-20	4220	21811
20190215-PE28_K101R-C6-8-1-20	4225	21640
20190215-PE28_K101R-C6-8-1-20	4230	21687
20190215-PE28_K101R-C6-8-1-20	4235	21580
20190215-PE28_K101R-C6-8-1-20	4240	21750
20190215-PE28_K101R-C6-8-1-20	4245	21765
20190215-PE28_K101R-C6-8-1-20	4250	21712
20190215-PE28_K101R-C6-8-1-20	4255	21724
20190215-PE28_K101R-C6-8-1-20	4260	21750
20190215-PE28_K101R-C6-8-1-20	4265	21742
20190215-PE28_K101R-C6-8-1-20	4270	21738
20190215-PE28_K101R-C6-8-1-20	4275	21764
20190215-PE28_K101R-C6-8-1-20	4280	21816
20190215-PE28_K101R-C6-8-1-20	4285	21670
20190215-PE28_K101R-C6-8-1-20	4290	21787
20190215-PE28_K101R-C6-8-1-20	4295	21613
20190215-PE28_K101R-C6-8-1-20	4300	21665
20190215-PE28_K101R-C6-8-1-20	4305	21668
20190215-PE28_K101R-C6-8-1-20	4310	21723
20190215-PE28_K101R-C6-8-1-20	4315	21894
20190215-PE28_K101R-C6-8-1-20	4320	21720
20190215-PE28_K101R-C6-8-1-20	4325	21678
20190215-PE28_K101R-C6-8-1-20	4330	21716
20190215-PE28_K101R-C6-8-1-20	4335	21816
20190215-PE28_K101R-C6-8-1-20	4340	21993
20190215-PE28_K101R-C6-8-1-20	4345	21508
20190215-PE28_K101R-C6-8-1-20	4350	21712
20190215-PE28_K101R-C6-8-1-20	4355	21757
20190215-PE28_K101R-C6-8-1-20	4360	21825
20190215-PE28_K101R-C6-8-1-20	4365	21754
20190215-PE28_K101R-C6-8-1-20	4370	21857
20190215-PE28_K101R-C6-8-1-20	4375	21687
20190215-PE28_K101R-C6-8-1-20	4380	21764
20190215-PE28_K101R-C6-8-1-20	4385	21816
20190215-PE28_K101R-C6-8-1-20	4390	21829
20190215-PE28_K101R-C6-8-1-20	4395	21977
20190215-PE28_K101R-C6-8-1-20	4400	21841
20190215-PE28_K101R-C6-8-1-20	4405	21732
20190215-PE28_K101R-C6-8-1-20	4410	21793
20190215-PE28_K101R-C6-8-1-20	4415	21838
20190215-PE28_K101R-C6-8-1-20	4420	21834
20190215-PE28_K101R-C6-8-1-20	4425	21914
20190215-PE28_K101R-C6-8-1-20	4430	21936
20190215-PE28_K101R-C6-8-1-20	4435	21681
20190215-PE28_K101R-C6-8-1-20	4440	21694
20190215-PE28_K101R-C6-8-1-20	4445	21715
20190215-PE28_K101R-C6-8-1-20	4450	21816
20190215-PE28_K101R-C6-8-1-20	4455	21756
20190215-PE28_K101R-C6-8-1-20	4460	21691
20190215-PE28_K101R-C6-8-1-20	4465	21938
20190215-PE28_K101R-C6-8-1-20	4470	21927
20190215-PE28_K101R-C6-8-1-20	4475	21880
20190215-PE28_K101R-C6-8-1-20	4480	21871
20190215-PE28_K101R-C6-8-1-20	4485	21738
20190215-PE28_K101R-C6-8-1-20	4490	21833
20190215-PE28_K101R-C6-8-1-20	4495	21891
20190215-PE28_K101R-C6-8-1-20	4500	21814
20190215-PE28_K101R-C6-8-1-20	4505	21845
20190215-PE28_K101R-C6-8-1-20	4510	21848
20190215-PE28_K101R-C6-8-1-20	4515	21983
20190215-PE28_K101R-C6-8-1-20	4520	21821
20190215-PE28_K101R-C6-8-1-20	4525	21822
20190215-PE28_K101R-C6-8-1-20	4530	21747
20190215-PE28_K101R-C6-8-1-20	4535	21880
20190215-PE28_K101R-C6-8-1-20	4540	21883
20190215-PE28_K101R-C6-8-1-20	4545	22005
20190215-PE28_K101R-C6-8-1-20	4550	21891
20190215-PE28_K101R-C6-8-1-20	4555	22041
20190215-PE28_K101R-C6-8-1-20	4560	21979
20190215-PE28_K101R-C6-8-1-20	4565	21733
20190215-PE28_K101R-C6-8-1-20	4570	21884
20190215-PE28_K101R-C6-8-1-20	4575	21888
20190215-PE28_K101R-C6-8-1-20	4580	21945
20190215-PE28_K101R-C6-8-1-20	4585	21953
20190215-PE28_K101R-C6-8-1-20	4590	22060
20190215-PE28_K101R-C6-8-1-20	4595	21850
20190215-PE28_K101R-C6-8-1-20	4600	21917
20190215-PE28_K101R-C6-8-1-20	4605	21782
20190215-PE28_K101R-C6-8-1-20	4610	21841
20190215-PE28_K101R-C6-8-1-20	4615	21911
20190215-PE28_K101R-C6-8-1-20	4620	21983
20190215-PE28_K101R-C6-8-1-20	4625	21920
20190215-PE28_K101R-C6-8-1-20	4630	21818
20190215-PE28_K101R-C6-8-1-20	4635	21784
20190215-PE28_K101R-C6-8-1-20	4640	22109
20190215-PE28_K101R-C6-8-1-20	4645	21893
20190215-PE28_K101R-C6-8-1-20	4650	21812
20190215-PE28_K101R-C6-8-1-20	4655	22049
20190215-PE28_K101R-C6-8-1-20	4660	21877
20190215-PE28_K101R-C6-8-1-20	4665	21878
20190215-PE28_K101R-C6-8-1-20	4670	21996
20190215-PE28_K101R-C6-8-1-20	4675	21917
20190215-PE28_K101R-C6-8-1-20	4680	22050
20190215-PE28_K101R-C6-8-1-20	4685	21921
20190215-PE28_K101R-C6-8-1-20	4690	22009
20190215-PE28_K101R-C6-8-1-20	4695	21836
20190215-PE28_K101R-C6-8-1-20	4700	21833
20190215-PE28_K101R-C6-8-1-20	4705	21840
20190215-PE28_K101R-C6-8-1-20	4710	21865
20190215-PE28_K101R-C6-8-1-20	4715	21889
20190215-PE28_K101R-C6-8-1-20	4720	21852
20190215-PE28_K101R-C6-8-1-20	4725	21768
20190215-PE28_K101R-C6-8-1-20	4730	21907
20190215-PE28_K101R-C6-8-1-20	4735	21936
20190215-PE28_K101R-C6-8-1-20	4740	22052
20190215-PE28_K101R-C6-8-1-20	4745	21847
20190215-PE28_K101R-C6-8-1-20	4750	21972
20190215-PE28_K101R-C6-8-1-20	4755	21921
20190215-PE28_K101R-C6-8-1-20	4760	21803
20190215-PE28_K101R-C6-8-1-20	4765	21762
20190215-PE28_K101R-C6-8-1-20	4770	21922
20190215-PE28_K101R-C6-8-1-20	4775	21902
20190215-PE28_K101R-C6-8-1-20	4780	21752
20190215-PE28_K101R-C6-8-1-20	4785	22084
20190215-PE28_K101R-C6-8-1-20	4790	21857
20190215-PE28_K101R-C6-8-1-20	4795	21909
20190215-PE28_K101R-C6-8-1-20	4800	21864
20190215-PE28_K101R-C6-8-1-20	4805	21891
20190215-PE28_K101R-C6-8-1-20	4810	21926
20190215-PE28_K101R-C6-8-1-20	4815	21912
20190215-PE28_K101R-C6-8-1-20	4820	22069
20190215-PE28_K101R-C6-8-1-20	4825	21886
20190215-PE28_K101R-C6-8-1-20	4830	21726
20190215-PE28_K101R-C6-8-1-20	4835	21885
20190215-PE28_K101R-C6-8-1-20	4840	21914
20190215-PE28_K101R-C6-8-1-20	4845	21990
20190215-PE28_K101R-C6-8-1-20	4850	21958
20190215-PE28_K101R-C6-8-1-20	4855	21967
20190215-PE28_K101R-C6-8-1-20	4860	21781
20190215-PE28_K101R-C6-8-1-20	4865	21891
20190215-PE28_K101R-C6-8-1-20	4870	21860
20190215-PE28_K101R-C6-8-1-20	4875	21970
20190215-PE28_K101R-C6-8-1-20	4880	21705
20190215-PE28_K101R-C6-8-1-20	4885	22041
20190215-PE28_K101R-C6-8-1-20	4890	22002
20190215-PE28_K101R-C6-8-1-20	4895	21963
20190215-PE28_K101R-C6-8-1-20	4900	22105
20190215-PE28_K101R-C6-8-1-20	4905	21886
20190215-PE28_K101R-C6-8-1-20	4910	21947
20190215-PE28_K101R-C6-8-1-20	4915	22099
20190215-PE28_K101R-C6-8-1-20	4920	21841
20190215-PE28_K101R-C6-8-1-20	4925	22103
20190215-PE28_K101R-C6-8-1-20	4930	21861
20190215-PE28_K101R-C6-8-1-20	4935	21754
20190215-PE28_K101R-C6-8-1-20	4940	21999
20190215-PE28_K101R-C6-8-1-20	4945	21904
20190215-PE28_K101R-C6-8-1-20	4950	21949
20190215-PE28_K101R-C6-8-1-20	4955	21821
20190215-PE28_K101R-C6-8-1-20	4960	21894
20190215-PE28_K101R-C6-8-1-20	4965	22004
20190215-PE28_K101R-C6-8-1-20	4970	21744
20190215-PE28_K101R-C6-8-1-20	4975	21810
20190215-PE28_K101R-C6-8-1-20	4980	21918
