condition	Time	fluorescence
20190213-PE11_T34G-A6-8-1-20	2625	22874
20190213-PE11_T34G-A6-8-1-20	2630	22943
20190213-PE11_T34G-A6-8-1-20	2635	22956
20190213-PE11_T34G-A6-8-1-20	2640	22856
20190213-PE11_T34G-A6-8-1-20	2645	22887
20190213-PE11_T34G-A6-8-1-20	2650	22940
20190213-PE11_T34G-A6-8-1-20	2655	22930
20190213-PE11_T34G-A6-8-1-20	2660	22974
20190213-PE11_T34G-A6-8-1-20	2665	22843
20190213-PE11_T34G-A6-8-1-20	2670	23031
20190213-PE11_T34G-A6-8-1-20	2675	22946
20190213-PE11_T34G-A6-8-1-20	2680	22997
20190213-PE11_T34G-A6-8-1-20	2685	22857
20190213-PE11_T34G-A6-8-1-20	2690	22788
20190213-PE11_T34G-A6-8-1-20	2695	22864
20190213-PE11_T34G-A6-8-1-20	2700	22833
20190213-PE11_T34G-A6-8-1-20	2705	22807
20190213-PE11_T34G-A6-8-1-20	2710	22948
20190213-PE11_T34G-A6-8-1-20	2715	22818
20190213-PE11_T34G-A6-8-1-20	2720	22803
20190213-PE11_T34G-A6-8-1-20	2725	22944
20190213-PE11_T34G-A6-8-1-20	2730	22781
20190213-PE11_T34G-A6-8-1-20	2735	22872
20190213-PE11_T34G-A6-8-1-20	2740	22919
20190213-PE11_T34G-A6-8-1-20	2745	22905
20190213-PE11_T34G-A6-8-1-20	2750	22888
20190213-PE11_T34G-A6-8-1-20	2755	22916
20190213-PE11_T34G-A6-8-1-20	2760	22840
20190213-PE11_T34G-A6-8-1-20	2765	23105
20190213-PE11_T34G-A6-8-1-20	2770	22798
20190213-PE11_T34G-A6-8-1-20	2775	22987
20190213-PE11_T34G-A6-8-1-20	2780	22986
20190213-PE11_T34G-A6-8-1-20	2785	22641
20190213-PE11_T34G-A6-8-1-20	2790	22956
20190213-PE11_T34G-A6-8-1-20	2795	22939
20190213-PE11_T34G-A6-8-1-20	2800	22974
20190213-PE11_T34G-A6-8-1-20	2805	22988
20190213-PE11_T34G-A6-8-1-20	2810	22763
20190213-PE11_T34G-A6-8-1-20	2815	22950
20190213-PE11_T34G-A6-8-1-20	2820	23072
20190213-PE11_T34G-A6-8-1-20	2825	22821
20190213-PE11_T34G-A6-8-1-20	2830	22879
20190213-PE11_T34G-A6-8-1-20	2835	23142
20190213-PE11_T34G-A6-8-1-20	2840	23054
20190213-PE11_T34G-A6-8-1-20	2845	22782
20190213-PE11_T34G-A6-8-1-20	2850	22891
20190213-PE11_T34G-A6-8-1-20	2855	22978
20190213-PE11_T34G-A6-8-1-20	2860	22977
20190213-PE11_T34G-A6-8-1-20	2865	22943
20190213-PE11_T34G-A6-8-1-20	2870	22866
20190213-PE11_T34G-A6-8-1-20	2875	23013
20190213-PE11_T34G-A6-8-1-20	2880	22905
20190213-PE11_T34G-A6-8-1-20	2885	23032
20190213-PE11_T34G-A6-8-1-20	2890	22820
20190213-PE11_T34G-A6-8-1-20	2895	22871
20190213-PE11_T34G-A6-8-1-20	2900	22860
20190213-PE11_T34G-A6-8-1-20	2905	23153
20190213-PE11_T34G-A6-8-1-20	2910	22922
20190213-PE11_T34G-A6-8-1-20	2915	23070
20190213-PE11_T34G-A6-8-1-20	2920	22856
20190213-PE11_T34G-A6-8-1-20	2925	22735
20190213-PE11_T34G-A6-8-1-20	2930	23016
20190213-PE11_T34G-A6-8-1-20	2935	22966
20190213-PE11_T34G-A6-8-1-20	2940	22856
20190213-PE11_T34G-A6-8-1-20	2945	23106
20190213-PE11_T34G-A6-8-1-20	2950	22927
20190213-PE11_T34G-A6-8-1-20	2955	22770
20190213-PE11_T34G-A6-8-1-20	2960	22853
20190213-PE11_T34G-A6-8-1-20	2965	23130
20190213-PE11_T34G-A6-8-1-20	2970	23084
20190213-PE11_T34G-A6-8-1-20	2975	22908
20190213-PE11_T34G-A6-8-1-20	2980	22894
20190213-PE11_T34G-A6-8-1-20	2985	23024
20190213-PE11_T34G-A6-8-1-20	2990	23053
20190213-PE11_T34G-A6-8-1-20	2995	22957
20190213-PE11_T34G-A6-8-1-20	3000	22726
20190213-PE11_T34G-A6-8-1-20	3005	22859
20190213-PE11_T34G-A6-8-1-20	3010	23048
20190213-PE11_T34G-A6-8-1-20	3015	22967
20190213-PE11_T34G-A6-8-1-20	3020	22868
20190213-PE11_T34G-A6-8-1-20	3025	23109
20190213-PE11_T34G-A6-8-1-20	3030	22863
20190213-PE11_T34G-A6-8-1-20	3035	22833
20190213-PE11_T34G-A6-8-1-20	3040	22912
20190213-PE11_T34G-A6-8-1-20	3045	22962
20190213-PE11_T34G-A6-8-1-20	3050	22923
20190213-PE11_T34G-A6-8-1-20	3055	22776
20190213-PE11_T34G-A6-8-1-20	3060	22931
20190213-PE11_T34G-A6-8-1-20	3065	23024
20190213-PE11_T34G-A6-8-1-20	3070	22866
20190213-PE11_T34G-A6-8-1-20	3075	22963
20190213-PE11_T34G-A6-8-1-20	3080	22878
20190213-PE11_T34G-A6-8-1-20	3085	23054
20190213-PE11_T34G-A6-8-1-20	3090	23049
20190213-PE11_T34G-A6-8-1-20	3095	22966
20190213-PE11_T34G-A6-8-1-20	3100	22848
20190213-PE11_T34G-A6-8-1-20	3105	22995
20190213-PE11_T34G-A6-8-1-20	3110	22784
20190213-PE11_T34G-A6-8-1-20	3115	22908
20190213-PE11_T34G-A6-8-1-20	3120	23010
20190213-PE11_T34G-A6-8-1-20	3125	22973
20190213-PE11_T34G-A6-8-1-20	3130	22987
20190213-PE11_T34G-A6-8-1-20	3135	22982
20190213-PE11_T34G-A6-8-1-20	3140	22830
20190213-PE11_T34G-A6-8-1-20	3145	23081
20190213-PE11_T34G-A6-8-1-20	3150	22823
20190213-PE11_T34G-A6-8-1-20	3155	22947
20190213-PE11_T34G-A6-8-1-20	3160	23149
20190213-PE11_T34G-A6-8-1-20	3165	23007
20190213-PE11_T34G-A6-8-1-20	3170	23005
20190213-PE11_T34G-A6-8-1-20	3175	22827
20190213-PE11_T34G-A6-8-1-20	3180	22895
20190213-PE11_T34G-A6-8-1-20	3185	22929
20190213-PE11_T34G-A6-8-1-20	3190	22780
20190213-PE11_T34G-A6-8-1-20	3195	22848
20190213-PE11_T34G-A6-8-1-20	3200	22638
20190213-PE11_T34G-A6-8-1-20	3205	22937
20190213-PE11_T34G-A6-8-1-20	3210	23058
20190213-PE11_T34G-A6-8-1-20	3215	22812
20190213-PE11_T34G-A6-8-1-20	3220	22931
20190213-PE11_T34G-A6-8-1-20	3225	22938
20190213-PE11_T34G-A6-8-1-20	3230	22886
20190213-PE11_T34G-A6-8-1-20	3235	22816
20190213-PE11_T34G-A6-8-1-20	3240	22692
20190213-PE11_T34G-A6-8-1-20	3245	23036
20190213-PE11_T34G-A6-8-1-20	3250	22781
20190213-PE11_T34G-A6-8-1-20	3255	22832
20190213-PE11_T34G-A6-8-1-20	3260	22764
20190213-PE11_T34G-A6-8-1-20	3265	22772
20190213-PE11_T34G-A6-8-1-20	3270	22614
20190213-PE11_T34G-A6-8-1-20	3275	22875
20190213-PE11_T34G-A6-8-1-20	3280	23013
20190213-PE11_T34G-A6-8-1-20	3285	22860
20190213-PE11_T34G-A6-8-1-20	3290	22827
20190213-PE11_T34G-A6-8-1-20	3295	22744
20190213-PE11_T34G-A6-8-1-20	3300	22980
20190213-PE11_T34G-A6-8-1-20	3305	22758
20190213-PE11_T34G-A6-8-1-20	3310	22851
20190213-PE11_T34G-A6-8-1-20	3315	22864
20190213-PE11_T34G-A6-8-1-20	3320	22980
20190213-PE11_T34G-A6-8-1-20	3325	22917
20190213-PE11_T34G-A6-8-1-20	3330	22925
20190213-PE11_T34G-A6-8-1-20	3335	22814
20190213-PE11_T34G-A6-8-1-20	3340	22951
20190213-PE11_T34G-A6-8-1-20	3345	22843
20190213-PE11_T34G-A6-8-1-20	3350	22825
20190213-PE11_T34G-A6-8-1-20	3355	22913
20190213-PE11_T34G-A6-8-1-20	3360	22840
20190213-PE11_T34G-A6-8-1-20	3365	22661
20190213-PE11_T34G-A6-8-1-20	3370	22750
20190213-PE11_T34G-A6-8-1-20	3375	22880
20190213-PE11_T34G-A6-8-1-20	3380	22768
20190213-PE11_T34G-A6-8-1-20	3385	22931
20190213-PE11_T34G-A6-8-1-20	3390	22800
20190213-PE11_T34G-A6-8-1-20	3395	22846
20190213-PE11_T34G-A6-8-1-20	3400	23002
20190213-PE11_T34G-A6-8-1-20	3405	22791
20190213-PE11_T34G-A6-8-1-20	3410	22807
20190213-PE11_T34G-A6-8-1-20	3415	22931
20190213-PE11_T34G-A6-8-1-20	3420	22964
20190213-PE11_T34G-A6-8-1-20	3425	22968
20190213-PE11_T34G-A6-8-1-20	3430	22708
20190213-PE11_T34G-A6-8-1-20	3435	22954
20190213-PE11_T34G-A6-8-1-20	3440	22784
20190213-PE11_T34G-A6-8-1-20	3445	22878
20190213-PE11_T34G-A6-8-1-20	3450	22980
20190213-PE11_T34G-A6-8-1-20	3455	22751
20190213-PE11_T34G-A6-8-1-20	3460	23016
20190213-PE11_T34G-A6-8-1-20	3465	22935
20190213-PE11_T34G-A6-8-1-20	3470	23009
20190213-PE11_T34G-A6-8-1-20	3475	22892
20190213-PE11_T34G-A6-8-1-20	3480	22958
20190213-PE11_T34G-A6-8-1-20	3485	23015
20190213-PE11_T34G-A6-8-1-20	3490	22892
20190213-PE11_T34G-A6-8-1-20	3495	22875
20190213-PE11_T34G-A6-8-1-20	3500	22994
20190213-PE11_T34G-A6-8-1-20	3505	22894
20190213-PE11_T34G-A6-8-1-20	3510	22773
20190213-PE11_T34G-A6-8-1-20	3515	22998
20190213-PE11_T34G-A6-8-1-20	3520	22833
20190213-PE11_T34G-A6-8-1-20	3525	22872
20190213-PE11_T34G-A6-8-1-20	3530	22635
20190213-PE11_T34G-A6-8-1-20	3535	22802
20190213-PE11_T34G-A6-8-1-20	3540	22835
20190213-PE11_T34G-A6-8-1-20	3545	22661
20190213-PE11_T34G-A6-8-1-20	3550	22877
20190213-PE11_T34G-A6-8-1-20	3555	23004
20190213-PE11_T34G-A6-8-1-20	3560	22881
20190213-PE11_T34G-A6-8-1-20	3565	22959
20190213-PE11_T34G-A6-8-1-20	3570	23032
20190213-PE11_T34G-A6-8-1-20	3575	22900
20190213-PE11_T34G-A6-8-1-20	3580	22863
20190213-PE11_T34G-A6-8-1-20	3585	22920
20190213-PE11_T34G-A6-8-1-20	3590	22883
20190213-PE11_T34G-A6-8-1-20	3595	22803
20190213-PE11_T34G-A6-8-1-20	3600	22984
20190213-PE11_T34G-A6-8-1-20	3605	22815
20190213-PE11_T34G-A6-8-1-20	3610	22809
20190213-PE11_T34G-A6-8-1-20	3615	22698
20190213-PE11_T34G-A6-8-1-20	3620	22711
20190213-PE11_T34G-A6-8-1-20	3625	22776
20190213-PE11_T34G-A6-8-1-20	3630	22765
20190213-PE11_T34G-A6-8-1-20	3635	22790
20190213-PE11_T34G-A6-8-1-20	3640	22858
20190213-PE11_T34G-A6-8-1-20	3645	22580
20190213-PE11_T34G-A6-8-1-20	3650	22753
20190213-PE11_T34G-A6-8-1-20	3655	23050
20190213-PE11_T34G-A6-8-1-20	3660	22919
20190213-PE11_T34G-A6-8-1-20	3665	22894
20190213-PE11_T34G-A6-8-1-20	3670	22638
20190213-PE11_T34G-A6-8-1-20	3675	22852
20190213-PE11_T34G-A6-8-1-20	3680	22951
20190213-PE11_T34G-A6-8-1-20	3685	22887
20190213-PE11_T34G-A6-8-1-20	3690	23047
20190213-PE11_T34G-A6-8-1-20	3695	22758
20190213-PE11_T34G-A6-8-1-20	3700	22925
20190213-PE11_T34G-A6-8-1-20	3705	22681
20190213-PE11_T34G-A6-8-1-20	3710	22893
20190213-PE11_T34G-A6-8-1-20	3715	22779
20190213-PE11_T34G-A6-8-1-20	3720	22879
20190213-PE11_T34G-A6-8-1-20	3725	23015
20190213-PE11_T34G-A6-8-1-20	3730	22712
20190213-PE11_T34G-A6-8-1-20	3735	22791
20190213-PE11_T34G-A6-8-1-20	3740	22859
20190213-PE11_T34G-A6-8-1-20	3745	22963
20190213-PE11_T34G-A6-8-1-20	3750	23048
20190213-PE11_T34G-A6-8-1-20	3755	22794
20190213-PE11_T34G-A6-8-1-20	3760	22815
20190213-PE11_T34G-A6-8-1-20	3765	22823
20190213-PE11_T34G-A6-8-1-20	3770	22890
20190213-PE11_T34G-A6-8-1-20	3775	22907
20190213-PE11_T34G-A6-8-1-20	3780	22802
20190213-PE11_T34G-A6-8-1-20	3785	22888
20190213-PE11_T34G-A6-8-1-20	3790	22828
20190213-PE11_T34G-A6-8-1-20	3795	22893
20190213-PE11_T34G-A6-8-1-20	3800	22830
20190213-PE11_T34G-A6-8-1-20	3805	22927
20190213-PE11_T34G-A6-8-1-20	3810	22948
20190213-PE11_T34G-A6-8-1-20	3815	22795
20190213-PE11_T34G-A6-8-1-20	3820	22788
20190213-PE11_T34G-A6-8-1-20	3825	22980
20190213-PE11_T34G-A6-8-1-20	3830	22887
20190213-PE11_T34G-A6-8-1-20	3835	22761
20190213-PE11_T34G-A6-8-1-20	3840	22823
20190213-PE11_T34G-A6-8-1-20	3845	22766
20190213-PE11_T34G-A6-8-1-20	3850	22943
20190213-PE11_T34G-A6-8-1-20	3855	22868
20190213-PE11_T34G-A6-8-1-20	3860	23075
20190213-PE11_T34G-A6-8-1-20	3865	22867
20190213-PE11_T34G-A6-8-1-20	3870	22845
20190213-PE11_T34G-A6-8-1-20	3875	22722
20190213-PE11_T34G-A6-8-1-20	3880	22904
20190213-PE11_T34G-A6-8-1-20	3885	22965
